Date,Wind Spd, Wind Dir
2021/07/20 0:00,36.0,100
2021/07/20 0:01,35.0,97
2021/07/20 0:02,34.0,96
2021/07/20 0:03,34.0,96
2021/07/20 0:04,33.0,96
2021/07/20 0:05,32.0,94
2021/07/20 0:06,32.0,94
2021/07/20 0:07,33.0,94
2021/07/20 0:08,33.0,94
2021/07/20 0:09,34.0,94
2021/07/20 0:10,35.0,94
2021/07/20 0:11,34.0,95
2021/07/20 0:12,34.0,94
2021/07/20 0:13,33.0,92
2021/07/20 0:14,34.0,89
2021/07/20 0:15,35.0,90
2021/07/20 0:16,35.0,89
2021/07/20 0:17,36.0,89
2021/07/20 0:18,35.0,90
2021/07/20 0:19,35.0,90
2021/07/20 0:20,35.0,89
2021/07/20 0:21,35.0,89
2021/07/20 0:22,35.0,89
2021/07/20 0:23,36.0,90
2021/07/20 0:24,36.0,91
2021/07/20 0:25,36.0,90
2021/07/20 0:26,36.0,90
2021/07/20 0:27,35.0,91
2021/07/20 0:28,35.0,91
2021/07/20 0:29,35.0,91
2021/07/20 0:30,34.0,91
2021/07/20 0:31,34.0,91
2021/07/20 0:32,34.0,92
2021/07/20 0:33,34.0,91
2021/07/20 0:34,33.0,90
2021/07/20 0:35,32.0,92
2021/07/20 0:36,32.0,91
2021/07/20 0:37,33.0,91
2021/07/20 0:38,33.0,91
2021/07/20 0:39,34.0,91
2021/07/20 0:40,34.0,90
2021/07/20 0:41,35.0,90
2021/07/20 0:42,35.0,91
2021/07/20 0:43,34.0,92
2021/07/20 0:44,35.0,92
2021/07/20 0:45,35.0,91
2021/07/20 0:46,34.0,91
2021/07/20 0:47,33.0,91
2021/07/20 0:48,33.0,91
2021/07/20 0:49,34.0,91
2021/07/20 0:50,35.0,91
2021/07/20 0:51,35.0,91
2021/07/20 0:52,34.0,90
2021/07/20 0:53,35.0,90
2021/07/20 0:54,36.0,90
2021/07/20 0:55,36.0,89
2021/07/20 0:56,37.0,89
2021/07/20 0:57,37.0,89
2021/07/20 0:58,38.0,88
2021/07/20 0:59,37.0,89
2021/07/20 1:00,36.0,89
2021/07/20 1:01,35.0,89
2021/07/20 1:02,35.0,89
2021/07/20 1:03,34.0,88
2021/07/20 1:04,32.0,88
2021/07/20 1:05,30.0,88
2021/07/20 1:06,30.0,88
2021/07/20 1:07,28.0,88
2021/07/20 1:08,27.0,88
2021/07/20 1:09,25.0,89
2021/07/20 1:10,24.0,90
2021/07/20 1:11,23.0,91
2021/07/20 1:12,23.0,93
2021/07/20 1:13,24.0,95
2021/07/20 1:14,25.0,96
2021/07/20 1:15,27.0,98
2021/07/20 1:16,28.0,100
2021/07/20 1:17,30.0,102
2021/07/20 1:18,32.0,103
2021/07/20 1:19,33.0,104
2021/07/20 1:20,35.0,104
2021/07/20 1:21,36.0,106
2021/07/20 1:22,36.0,105
2021/07/20 1:23,36.0,105
2021/07/20 1:24,36.0,106
2021/07/20 1:25,36.0,106
2021/07/20 1:26,35.0,106
2021/07/20 1:27,35.0,106
2021/07/20 1:28,35.0,106
2021/07/20 1:29,34.0,105
2021/07/20 1:30,33.0,106
2021/07/20 1:31,33.0,106
2021/07/20 1:32,32.0,107
2021/07/20 1:33,32.0,108
2021/07/20 1:34,30.0,106
2021/07/20 1:35,30.0,106
2021/07/20 1:36,30.0,107
2021/07/20 1:37,30.0,107
2021/07/20 1:38,31.0,107
2021/07/20 1:39,32.0,107
2021/07/20 1:40,32.0,107
2021/07/20 1:41,33.0,106
2021/07/20 1:42,34.0,106
2021/07/20 1:43,35.0,106
2021/07/20 1:44,36.0,107
2021/07/20 1:45,36.0,107
2021/07/20 1:46,37.0,107
2021/07/20 1:47,37.0,106
2021/07/20 1:48,38.0,107
2021/07/20 1:49,38.0,107
2021/07/20 1:50,37.0,107
2021/07/20 1:51,37.0,107
2021/07/20 1:52,37.0,108
2021/07/20 1:53,37.0,106
2021/07/20 1:54,37.0,104
2021/07/20 1:55,37.0,103
2021/07/20 1:56,35.0,102
2021/07/20 1:57,35.0,103
2021/07/20 1:58,35.0,102
2021/07/20 1:59,34.0,102
