Date,Temp,RH
2021/08/16 0:00,25.9,98
2021/08/16 0:01,25.9,98
2021/08/16 0:02,25.9,97
2021/08/16 0:03,25.9,97
2021/08/16 0:04,25.9,97
2021/08/16 0:05,25.9,98
2021/08/16 0:06,25.9,97
2021/08/16 0:07,25.9,98
2021/08/16 0:08,25.9,98
2021/08/16 0:09,25.8,97
2021/08/16 0:10,25.8,97
2021/08/16 0:11,25.8,98
2021/08/16 0:12,25.8,98
2021/08/16 0:13,25.8,98
2021/08/16 0:14,25.8,97
2021/08/16 0:15,25.8,97
2021/08/16 0:16,25.8,98
2021/08/16 0:17,25.8,97
2021/08/16 0:18,25.8,98
2021/08/16 0:19,25.8,97
2021/08/16 0:20,25.8,98
2021/08/16 0:21,25.8,98
2021/08/16 0:22,25.8,98
2021/08/16 0:23,25.8,98
2021/08/16 0:24,25.8,98
2021/08/16 0:25,25.8,98
2021/08/16 0:26,25.8,97
2021/08/16 0:27,25.7,98
2021/08/16 0:28,25.7,98
2021/08/16 0:29,25.7,98
2021/08/16 0:30,25.7,98
2021/08/16 0:31,25.7,98
2021/08/16 0:32,25.8,98
2021/08/16 0:33,25.8,98
2021/08/16 0:34,25.8,98
2021/08/16 0:35,25.8,98
2021/08/16 0:36,25.8,98
2021/08/16 0:37,25.8,98
2021/08/16 0:38,25.8,98
2021/08/16 0:39,25.8,98
2021/08/16 0:40,25.8,98
2021/08/16 0:41,25.8,98
2021/08/16 0:42,25.8,98
2021/08/16 0:43,25.8,98
2021/08/16 0:44,25.8,98
2021/08/16 0:45,25.8,98
2021/08/16 0:46,25.8,98
2021/08/16 0:47,25.8,98
2021/08/16 0:48,25.8,98
2021/08/16 0:49,25.9,98
2021/08/16 0:50,25.9,98
2021/08/16 0:51,25.9,98
2021/08/16 0:52,25.9,98
2021/08/16 0:53,25.9,98
2021/08/16 0:54,25.9,98
2021/08/16 0:55,25.9,98
2021/08/16 0:56,25.9,98
2021/08/16 0:57,25.9,98
2021/08/16 0:58,25.9,98
2021/08/16 0:59,25.9,98
2021/08/16 1:00,25.9,98
2021/08/16 1:01,25.9,98
2021/08/16 1:02,25.9,98
2021/08/16 1:03,25.9,98
2021/08/16 1:04,25.9,98
2021/08/16 1:05,25.9,98
2021/08/16 1:06,25.9,98
2021/08/16 1:07,25.9,98
2021/08/16 1:08,25.9,98
2021/08/16 1:09,25.9,98
2021/08/16 1:10,25.9,98
2021/08/16 1:11,25.9,98
2021/08/16 1:12,25.9,98
2021/08/16 1:13,25.9,98
2021/08/16 1:14,25.9,98
2021/08/16 1:15,25.9,98
2021/08/16 1:16,25.9,98
2021/08/16 1:17,25.9,98
2021/08/16 1:18,25.9,98
2021/08/16 1:19,25.9,98
2021/08/16 1:20,25.9,98
2021/08/16 1:21,25.9,98
2021/08/16 1:22,25.9,98
2021/08/16 1:23,25.9,98
2021/08/16 1:24,26.0,98
2021/08/16 1:25,26.0,98
2021/08/16 1:26,26.0,98
2021/08/16 1:27,26.0,98
2021/08/16 1:28,26.0,98
2021/08/16 1:29,26.0,98
2021/08/16 1:30,26.0,98
2021/08/16 1:31,26.0,98
2021/08/16 1:32,26.0,98
2021/08/16 1:33,26.0,98
2021/08/16 1:34,26.0,98
2021/08/16 1:35,26.0,98
2021/08/16 1:36,26.0,98
2021/08/16 1:37,26.0,98
2021/08/16 1:38,26.0,98
2021/08/16 1:39,26.0,98
2021/08/16 1:40,26.0,98
2021/08/16 1:41,26.0,98
2021/08/16 1:42,26.0,98
2021/08/16 1:43,26.0,98
2021/08/16 1:44,26.0,98
2021/08/16 1:45,26.0,98
2021/08/16 1:46,26.0,98
2021/08/16 1:47,26.0,98
2021/08/16 1:48,26.0,98
2021/08/16 1:49,26.0,98
2021/08/16 1:50,26.0,98
2021/08/16 1:51,26.0,98
2021/08/16 1:52,26.0,98
2021/08/16 1:53,26.0,98
2021/08/16 1:54,26.0,98
2021/08/16 1:55,26.0,98
2021/08/16 1:56,26.0,98
2021/08/16 1:57,26.0,98
2021/08/16 1:58,26.0,98
2021/08/16 1:59,26.0,98
2021/08/16 2:00,26.0,98
2021/08/16 2:01,26.0,98
2021/08/16 2:02,26.0,98
2021/08/16 2:03,26.0,98
2021/08/16 2:04,25.9,98
2021/08/16 2:05,25.9,98
2021/08/16 2:06,25.9,97
2021/08/16 2:07,25.9,97
2021/08/16 2:08,25.9,97
2021/08/16 2:09,25.9,97
2021/08/16 2:10,25.9,97
2021/08/16 2:11,26.0,97
2021/08/16 2:12,26.0,97
2021/08/16 2:13,26.0,97
2021/08/16 2:14,26.0,97
2021/08/16 2:15,26.0,97
2021/08/16 2:16,26.0,97
2021/08/16 2:17,26.0,97
2021/08/16 2:18,26.0,97
2021/08/16 2:19,26.0,97
2021/08/16 2:20,26.0,97
2021/08/16 2:21,26.0,97
2021/08/16 2:22,26.0,97
2021/08/16 2:23,26.0,97
2021/08/16 2:24,26.0,97
2021/08/16 2:25,26.1,97
2021/08/16 2:26,26.1,97
2021/08/16 2:27,26.1,97
2021/08/16 2:28,26.1,97
2021/08/16 2:29,26.1,97
2021/08/16 2:30,26.1,97
2021/08/16 2:31,26.1,97
2021/08/16 2:32,26.1,97
2021/08/16 2:33,26.1,97
2021/08/16 2:34,26.1,97
2021/08/16 2:35,26.1,97
2021/08/16 2:36,26.0,98
2021/08/16 2:37,26.0,97
2021/08/16 2:38,26.0,97
2021/08/16 2:39,25.9,97
2021/08/16 2:40,25.8,97
2021/08/16 2:41,25.7,97
2021/08/16 2:42,25.7,97
2021/08/16 2:43,25.7,96
2021/08/16 2:44,25.7,96
2021/08/16 2:45,25.7,96
2021/08/16 2:46,25.6,96
2021/08/16 2:47,25.5,95
2021/08/16 2:48,25.4,95
2021/08/16 2:49,25.4,94
2021/08/16 2:50,25.3,93
2021/08/16 2:51,25.3,93
2021/08/16 2:52,25.4,93
2021/08/16 2:53,25.3,93
2021/08/16 2:54,25.3,92
2021/08/16 2:55,25.3,92
2021/08/16 2:56,25.3,93
2021/08/16 2:57,25.3,93
2021/08/16 2:58,25.3,93
2021/08/16 2:59,25.3,93
2021/08/16 3:00,25.2,93
2021/08/16 3:01,25.1,93
2021/08/16 3:02,25.1,92
2021/08/16 3:03,25.1,92
2021/08/16 3:04,25.1,93
2021/08/16 3:05,25.0,92
2021/08/16 3:06,25.0,92
2021/08/16 3:07,25.0,93
2021/08/16 3:08,25.0,93
2021/08/16 3:09,25.0,93
2021/08/16 3:10,25.0,94
2021/08/16 3:11,24.9,94
2021/08/16 3:12,24.8,93
2021/08/16 3:13,24.8,93
2021/08/16 3:14,24.8,94
2021/08/16 3:15,24.7,94
2021/08/16 3:16,24.7,94
2021/08/16 3:17,24.7,94
2021/08/16 3:18,24.7,94
2021/08/16 3:19,24.7,94
2021/08/16 3:20,24.7,94
2021/08/16 3:21,24.7,94
2021/08/16 3:22,24.7,95
2021/08/16 3:23,24.7,95
2021/08/16 3:24,24.7,95
2021/08/16 3:25,24.7,95
2021/08/16 3:26,24.7,95
2021/08/16 3:27,24.7,95
2021/08/16 3:28,24.7,95
2021/08/16 3:29,24.7,95
2021/08/16 3:30,24.7,95
2021/08/16 3:31,24.7,95
2021/08/16 3:32,24.7,95
2021/08/16 3:33,24.7,95
2021/08/16 3:34,24.7,95
2021/08/16 3:35,24.7,95
2021/08/16 3:36,24.7,96
2021/08/16 3:37,24.7,96
2021/08/16 3:38,24.7,96
2021/08/16 3:39,24.7,96
2021/08/16 3:40,24.8,96
2021/08/16 3:41,24.8,96
2021/08/16 3:42,24.8,96
2021/08/16 3:43,24.8,96
2021/08/16 3:44,24.8,96
2021/08/16 3:45,24.8,96
2021/08/16 3:46,24.8,96
2021/08/16 3:47,24.9,96
2021/08/16 3:48,24.9,96
2021/08/16 3:49,24.9,96
2021/08/16 3:50,24.9,97
2021/08/16 3:51,24.9,97
2021/08/16 3:52,24.8,97
2021/08/16 3:53,24.8,97
2021/08/16 3:54,24.8,97
2021/08/16 3:55,24.8,96
2021/08/16 3:56,24.8,97
2021/08/16 3:57,24.9,97
2021/08/16 3:58,24.8,96
2021/08/16 3:59,24.8,97
2021/08/16 4:00,24.8,97
2021/08/16 4:01,24.8,97
2021/08/16 4:02,24.8,97
2021/08/16 4:03,24.8,97
2021/08/16 4:04,24.8,97
2021/08/16 4:05,24.8,97
2021/08/16 4:06,24.8,97
2021/08/16 4:07,24.8,97
2021/08/16 4:08,24.8,97
2021/08/16 4:09,24.8,96
2021/08/16 4:10,24.8,97
2021/08/16 4:11,24.8,97
2021/08/16 4:12,24.8,96
2021/08/16 4:13,24.8,96
2021/08/16 4:14,24.8,96
2021/08/16 4:15,24.8,96
2021/08/16 4:16,24.8,96
2021/08/16 4:17,24.8,96
2021/08/16 4:18,24.8,96
2021/08/16 4:19,24.8,96
2021/08/16 4:20,24.7,96
2021/08/16 4:21,24.7,96
2021/08/16 4:22,24.7,96
2021/08/16 4:23,24.7,97
2021/08/16 4:24,24.7,97
2021/08/16 4:25,24.7,97
2021/08/16 4:26,24.7,97
2021/08/16 4:27,24.7,97
2021/08/16 4:28,24.7,97
2021/08/16 4:29,24.7,97
2021/08/16 4:30,24.7,97
2021/08/16 4:31,24.6,97
2021/08/16 4:32,24.6,97
2021/08/16 4:33,24.6,97
2021/08/16 4:34,24.7,97
2021/08/16 4:35,24.7,97
2021/08/16 4:36,24.7,97
2021/08/16 4:37,24.7,97
2021/08/16 4:38,24.7,97
2021/08/16 4:39,24.7,97
2021/08/16 4:40,24.7,97
2021/08/16 4:41,24.6,97
2021/08/16 4:42,24.6,97
2021/08/16 4:43,24.6,97
2021/08/16 4:44,24.6,97
2021/08/16 4:45,24.5,97
2021/08/16 4:46,24.5,97
2021/08/16 4:47,24.5,96
2021/08/16 4:48,24.5,96
2021/08/16 4:49,24.5,96
2021/08/16 4:50,24.5,96
2021/08/16 4:51,24.5,96
2021/08/16 4:52,24.5,96
2021/08/16 4:53,24.5,96
2021/08/16 4:54,24.5,96
2021/08/16 4:55,24.5,97
2021/08/16 4:56,24.5,97
2021/08/16 4:57,24.5,97
2021/08/16 4:58,24.5,97
2021/08/16 4:59,24.5,96
2021/08/16 5:00,24.4,96
2021/08/16 5:01,24.4,96
2021/08/16 5:02,24.4,96
2021/08/16 5:03,24.4,96
2021/08/16 5:04,24.4,96
2021/08/16 5:05,24.4,96
2021/08/16 5:06,24.4,96
2021/08/16 5:07,24.4,96
2021/08/16 5:08,24.4,96
2021/08/16 5:09,24.4,96
