Date,Wind Spd, Wind Dir
2021/08/16 0:00,2.0,274
2021/08/16 0:01,2.0,277
2021/08/16 0:02,2.0,281
2021/08/16 0:03,1.0,284
2021/08/16 0:04,1.0,286
2021/08/16 0:05,1.0,287
2021/08/16 0:06,1.0,288
2021/08/16 0:07,1.0,287
2021/08/16 0:08,1.0,286
2021/08/16 0:09,1.0,285
2021/08/16 0:10,1.0,281
2021/08/16 0:11,1.0,276
2021/08/16 0:12,2.0,268
2021/08/16 0:13,3.0,260
2021/08/16 0:14,3.0,253
2021/08/16 0:15,3.0,246
2021/08/16 0:16,3.0,241
2021/08/16 0:17,3.0,238
2021/08/16 0:18,4.0,237
2021/08/16 0:19,4.0,235
2021/08/16 0:20,4.0,235
2021/08/16 0:21,5.0,234
2021/08/16 0:22,5.0,234
2021/08/16 0:23,5.0,232
2021/08/16 0:24,6.0,232
2021/08/16 0:25,6.0,231
2021/08/16 0:26,8.0,229
2021/08/16 0:27,8.0,226
2021/08/16 0:28,9.0,221
2021/08/16 0:29,9.0,216
2021/08/16 0:30,9.0,208
2021/08/16 0:31,9.0,200
2021/08/16 0:32,9.0,192
2021/08/16 0:33,9.0,186
2021/08/16 0:34,9.0,179
2021/08/16 0:35,9.0,171
2021/08/16 0:36,9.0,163
2021/08/16 0:37,10.0,155
2021/08/16 0:38,11.0,148
2021/08/16 0:39,12.0,143
2021/08/16 0:40,12.0,139
2021/08/16 0:41,12.0,136
2021/08/16 0:42,12.0,132
2021/08/16 0:43,12.0,128
2021/08/16 0:44,11.0,124
2021/08/16 0:45,10.0,122
2021/08/16 0:46,9.0,120
2021/08/16 0:47,8.0,119
2021/08/16 0:48,6.0,256
2021/08/16 0:49,5.0,254
2021/08/16 0:50,4.0,250
2021/08/16 0:51,4.0,251
2021/08/16 0:52,4.0,250
2021/08/16 0:53,4.0,248
2021/08/16 0:54,4.0,246
2021/08/16 0:55,4.0,246
2021/08/16 0:56,5.0,245
2021/08/16 0:57,5.0,244
2021/08/16 0:58,5.0,244
2021/08/16 0:59,5.0,244
2021/08/16 1:00,5.0,246
2021/08/16 1:01,5.0,247
2021/08/16 1:02,5.0,248
2021/08/16 1:03,5.0,250
2021/08/16 1:04,5.0,251
2021/08/16 1:05,5.0,250
2021/08/16 1:06,5.0,248
2021/08/16 1:07,5.0,244
2021/08/16 1:08,5.0,239
2021/08/16 1:09,5.0,235
2021/08/16 1:10,6.0,231
2021/08/16 1:11,6.0,228
2021/08/16 1:12,6.0,225
2021/08/16 1:13,6.0,224
2021/08/16 1:14,6.0,225
2021/08/16 1:15,6.0,227
2021/08/16 1:16,6.0,230
2021/08/16 1:17,5.0,233
2021/08/16 1:18,5.0,236
2021/08/16 1:19,5.0,239
2021/08/16 1:20,5.0,241
2021/08/16 1:21,5.0,243
2021/08/16 1:22,5.0,245
2021/08/16 1:23,5.0,245
2021/08/16 1:24,5.0,245
2021/08/16 1:25,4.0,244
2021/08/16 1:26,4.0,242
2021/08/16 1:27,4.0,240
2021/08/16 1:28,4.0,234
2021/08/16 1:29,3.0,234
2021/08/16 1:30,3.0,233
2021/08/16 1:31,3.0,231
2021/08/16 1:32,3.0,60
2021/08/16 1:33,2.0,58
2021/08/16 1:34,1.0,58
2021/08/16 1:35,1.0,58
2021/08/16 1:36,1.0,119
2021/08/16 1:37,1.0,114
2021/08/16 1:38,2.0,113
2021/08/16 1:39,3.0,112
2021/08/16 1:40,3.0,113
2021/08/16 1:41,3.0,112
2021/08/16 1:42,2.0,113
2021/08/16 1:43,2.0,118
2021/08/16 1:44,2.0,121
2021/08/16 1:45,1.0,125
2021/08/16 1:46,1.0,133
2021/08/16 1:47,1.0,140
2021/08/16 1:48,1.0,144
2021/08/16 1:49,1.0,148
2021/08/16 1:50,1.0,152
2021/08/16 1:51,1.0,66
2021/08/16 1:52,1.0,63
2021/08/16 1:53,1.0,63
2021/08/16 1:54,3.0,63
2021/08/16 1:55,3.0,65
2021/08/16 1:56,4.0,67
