Date,Temp,RH
2021/08/16 0:00,28.7,77
2021/08/16 0:01,28.8,77
2021/08/16 0:02,28.8,77
2021/08/16 0:03,28.8,77
2021/08/16 0:04,28.9,77
2021/08/16 0:05,28.9,77
2021/08/16 0:06,28.8,77
2021/08/16 0:07,28.9,77
2021/08/16 0:08,28.9,76
2021/08/16 0:09,28.9,77
2021/08/16 0:10,29.0,76
2021/08/16 0:11,28.8,77
2021/08/16 0:12,28.9,77
2021/08/16 0:13,29.0,77
2021/08/16 0:14,28.9,77
2021/08/16 0:15,28.8,78
2021/08/16 0:16,28.7,78
2021/08/16 0:17,28.8,77
2021/08/16 0:18,28.8,78
2021/08/16 0:19,28.8,78
2021/08/16 0:20,28.9,77
2021/08/16 0:21,28.9,77
2021/08/16 0:22,28.9,77
2021/08/16 0:23,28.9,77
2021/08/16 0:24,28.9,77
2021/08/16 0:25,29.2,76
2021/08/16 0:26,29.1,76
2021/08/16 0:27,29.1,76
2021/08/16 0:28,29.1,75
2021/08/16 0:29,29.2,76
2021/08/16 0:30,29.0,77
2021/08/16 0:31,28.9,77
2021/08/16 0:32,29.0,77
2021/08/16 0:33,29.0,77
2021/08/16 0:34,28.9,78
2021/08/16 0:35,28.9,78
2021/08/16 0:36,28.9,78
2021/08/16 0:37,28.8,78
2021/08/16 0:38,28.8,78
2021/08/16 0:39,28.9,77
2021/08/16 0:40,28.8,78
2021/08/16 0:41,29.0,77
2021/08/16 0:42,28.9,77
2021/08/16 0:43,28.9,77
2021/08/16 0:44,28.9,77
2021/08/16 0:45,28.9,77
2021/08/16 0:46,29.0,76
2021/08/16 0:47,29.0,76
2021/08/16 0:48,29.0,77
2021/08/16 0:49,28.8,78
2021/08/16 0:50,28.9,77
2021/08/16 0:51,28.9,78
2021/08/16 0:52,28.9,78
2021/08/16 0:53,28.8,78
2021/08/16 0:54,28.8,77
2021/08/16 0:55,28.8,78
2021/08/16 0:56,28.7,79
2021/08/16 0:57,28.6,79
2021/08/16 0:58,28.6,79
2021/08/16 0:59,28.7,79
2021/08/16 1:00,28.7,79
2021/08/16 1:01,28.7,79
2021/08/16 1:02,28.7,80
2021/08/16 1:03,28.8,79
2021/08/16 1:04,28.9,79
2021/08/16 1:05,28.7,79
2021/08/16 1:06,28.8,78
2021/08/16 1:07,28.9,78
2021/08/16 1:08,28.9,78
2021/08/16 1:09,28.9,78
2021/08/16 1:10,28.9,78
2021/08/16 1:11,28.9,78
2021/08/16 1:12,28.9,78
2021/08/16 1:13,28.9,78
2021/08/16 1:14,28.7,80
2021/08/16 1:15,28.5,81
2021/08/16 1:16,28.6,81
2021/08/16 1:17,28.7,80
2021/08/16 1:18,28.9,80
2021/08/16 1:19,29.0,80
2021/08/16 1:20,29.0,80
2021/08/16 1:21,29.0,80
2021/08/16 1:22,28.9,79
2021/08/16 1:23,28.6,81
2021/08/16 1:24,28.5,80
2021/08/16 1:25,28.6,80
2021/08/16 1:26,28.5,81
2021/08/16 1:27,28.3,83
2021/08/16 1:28,28.1,84
2021/08/16 1:29,28.2,83
2021/08/16 1:30,28.2,83
2021/08/16 1:31,28.2,83
2021/08/16 1:32,28.1,84
2021/08/16 1:33,28.1,84
2021/08/16 1:34,28.1,84
2021/08/16 1:35,28.1,84
2021/08/16 1:36,28.0,84
2021/08/16 1:37,27.9,85
2021/08/16 1:38,27.8,85
2021/08/16 1:39,27.9,85
2021/08/16 1:40,27.8,84
2021/08/16 1:41,27.8,85
2021/08/16 1:42,27.8,86
2021/08/16 1:43,27.8,85
2021/08/16 1:44,27.9,85
2021/08/16 1:45,28.0,84
2021/08/16 1:46,28.1,85
2021/08/16 1:47,28.1,85
2021/08/16 1:48,28.1,85
2021/08/16 1:49,27.9,85
2021/08/16 1:50,27.9,85
2021/08/16 1:51,28.0,84
2021/08/16 1:52,28.1,84
2021/08/16 1:53,28.2,83
2021/08/16 1:54,28.1,84
2021/08/16 1:55,28.1,83
2021/08/16 1:56,28.2,82
2021/08/16 1:57,28.0,82
2021/08/16 1:58,27.9,82
2021/08/16 1:59,27.9,82
2021/08/16 2:00,27.8,82
2021/08/16 2:01,27.9,82
2021/08/16 2:02,27.9,81
2021/08/16 2:03,27.9,81
2021/08/16 2:04,27.9,81
2021/08/16 2:05,28.0,81
2021/08/16 2:06,27.9,82
2021/08/16 2:07,28.0,81
2021/08/16 2:08,28.0,82
2021/08/16 2:09,27.8,83
