Date,Temp,RH
2021/08/16 0:00,21.8,,
2021/08/16 0:01,21.8,,
2021/08/16 0:02,21.8,,
2021/08/16 0:03,21.8,,
2021/08/16 0:04,21.8,,
2021/08/16 0:05,21.8,,
2021/08/16 0:06,21.8,,
2021/08/16 0:07,21.8,,
2021/08/16 0:08,21.8,,
2021/08/16 0:09,21.8,,
2021/08/16 0:10,21.8,,
2021/08/16 0:11,21.8,,
2021/08/16 0:12,21.8,,
2021/08/16 0:13,21.7,,
2021/08/16 0:14,21.7,,
2021/08/16 0:15,21.7,,
2021/08/16 0:16,21.6,,
2021/08/16 0:17,21.6,,
2021/08/16 0:18,21.6,,
2021/08/16 0:19,21.6,,
2021/08/16 0:20,21.6,,
2021/08/16 0:21,21.7,,
2021/08/16 0:22,21.6,,
2021/08/16 0:23,21.6,,
2021/08/16 0:24,21.7,,
2021/08/16 0:25,21.7,,
2021/08/16 0:26,21.6,,
2021/08/16 0:27,21.6,,
2021/08/16 0:28,21.7,,
2021/08/16 0:29,21.7,,
2021/08/16 0:30,21.8,,
2021/08/16 0:31,21.9,,
2021/08/16 0:32,21.9,,
2021/08/16 0:33,21.9,,
2021/08/16 0:34,21.8,,
2021/08/16 0:35,21.8,,
2021/08/16 0:36,21.8,,
2021/08/16 0:37,21.8,,
2021/08/16 0:38,21.7,,
2021/08/16 0:39,21.8,,
2021/08/16 0:40,21.9,,
2021/08/16 0:41,21.8,,
2021/08/16 0:42,21.8,,
2021/08/16 0:43,21.9,,
2021/08/16 0:44,21.9,,
2021/08/16 0:45,21.8,,
2021/08/16 0:46,21.8,,
2021/08/16 0:47,21.9,,
2021/08/16 0:48,21.8,,
2021/08/16 0:49,21.9,,
2021/08/16 0:50,21.9,,
2021/08/16 0:51,21.9,,
2021/08/16 0:52,21.9,,
2021/08/16 0:53,22.0,,
2021/08/16 0:54,22.0,,
2021/08/16 0:55,22.0,,
2021/08/16 0:56,22.0,,
2021/08/16 0:57,21.9,,
2021/08/16 0:58,22.0,,
2021/08/16 0:59,22.0,,
2021/08/16 1:00,22.0,,
2021/08/16 1:01,22.0,,
2021/08/16 1:02,22.0,,
2021/08/16 1:03,22.0,,
2021/08/16 1:04,21.9,,
2021/08/16 1:05,21.9,,
2021/08/16 1:06,21.9,,
2021/08/16 1:07,21.9,,
2021/08/16 1:08,21.8,,
2021/08/16 1:09,21.8,,
2021/08/16 1:10,21.7,,
2021/08/16 1:11,21.8,,
2021/08/16 1:12,21.8,,
2021/08/16 1:13,21.8,,
2021/08/16 1:14,21.9,,
2021/08/16 1:15,21.9,,
2021/08/16 1:16,21.8,,
2021/08/16 1:17,21.8,,
2021/08/16 1:18,21.7,,
2021/08/16 1:19,21.8,,
2021/08/16 1:20,21.9,,
2021/08/16 1:21,21.8,,
