Date,Wind Spd, Wind Dir
2021/07/07 0:00,12.0,203
2021/07/07 0:01,11.0,341
2021/07/07 0:02,10.0,344
2021/07/07 0:03,9.0,347
2021/07/07 0:04,9.0,346
2021/07/07 0:05,9.0,346
2021/07/07 0:06,9.0,346
2021/07/07 0:07,9.0,213
2021/07/07 0:08,9.0,210
2021/07/07 0:09,9.0,210
2021/07/07 0:10,9.0,208
2021/07/07 0:11,9.0,207
2021/07/07 0:12,10.0,208
2021/07/07 0:13,10.0,207
2021/07/07 0:14,10.0,204
2021/07/07 0:15,10.0,203
2021/07/07 0:16,10.0,200
2021/07/07 0:17,10.0,196
2021/07/07 0:18,10.0,193
2021/07/07 0:19,10.0,193
2021/07/07 0:20,10.0,195
2021/07/07 0:21,10.0,195
2021/07/07 0:22,10.0,192
2021/07/07 0:23,10.0,192
2021/07/07 0:24,11.0,194
2021/07/07 0:25,10.0,204
2021/07/07 0:26,10.0,209
2021/07/07 0:27,11.0,211
2021/07/07 0:28,11.0,209
2021/07/07 0:29,12.0,210
2021/07/07 0:30,12.0,210
2021/07/07 0:31,12.0,212
2021/07/07 0:32,12.0,212
2021/07/07 0:33,12.0,211
2021/07/07 0:34,12.0,213
2021/07/07 0:35,12.0,333
2021/07/07 0:36,12.0,333
2021/07/07 0:37,12.0,332
2021/07/07 0:38,12.0,331
2021/07/07 0:39,12.0,330
2021/07/07 0:40,12.0,330
2021/07/07 0:41,12.0,330
2021/07/07 0:42,12.0,206
2021/07/07 0:43,12.0,211
2021/07/07 0:44,12.0,211
2021/07/07 0:45,13.0,212
2021/07/07 0:46,13.0,212
2021/07/07 0:47,12.0,211
2021/07/07 0:48,12.0,211
2021/07/07 0:49,12.0,211
2021/07/07 0:50,12.0,213
2021/07/07 0:51,12.0,203
2021/07/07 0:52,11.0,199
2021/07/07 0:53,10.0,197
2021/07/07 0:54,10.0,197
2021/07/07 0:55,9.0,195
2021/07/07 0:56,9.0,191
2021/07/07 0:57,9.0,190
2021/07/07 0:58,8.0,191
2021/07/07 0:59,9.0,192
2021/07/07 1:00,9.0,190
2021/07/07 1:01,9.0,187
2021/07/07 1:02,8.0,187
2021/07/07 1:03,8.0,186
2021/07/07 1:04,9.0,186
2021/07/07 1:05,9.0,187
2021/07/07 1:06,10.0,190
2021/07/07 1:07,12.0,191
2021/07/07 1:08,12.0,337
2021/07/07 1:09,12.0,338
2021/07/07 1:10,13.0,338
2021/07/07 1:11,14.0,339
2021/07/07 1:12,14.0,344
2021/07/07 1:13,14.0,347
2021/07/07 1:14,14.0,346
2021/07/07 1:15,12.0,347
2021/07/07 1:16,11.0,348
2021/07/07 1:17,10.0,352
2021/07/07 1:18,10.0,352
2021/07/07 1:19,9.0,203
2021/07/07 1:20,9.0,200
2021/07/07 1:21,8.0,195
2021/07/07 1:22,8.0,193
2021/07/07 1:23,8.0,191
2021/07/07 1:24,9.0,193
2021/07/07 1:25,10.0,197
2021/07/07 1:26,12.0,197
2021/07/07 1:27,12.0,197
2021/07/07 1:28,12.0,195
2021/07/07 1:29,13.0,194
2021/07/07 1:30,13.0,9999
2021/07/07 1:31,14.0,212
2021/07/07 1:32,14.0,208
2021/07/07 1:33,15.0,208
2021/07/07 1:34,15.0,208
2021/07/07 1:35,14.0,333
2021/07/07 1:36,14.0,208
2021/07/07 1:37,12.0,9999
2021/07/07 1:38,12.0,196
2021/07/07 1:39,12.0,193
2021/07/07 1:40,12.0,191
2021/07/07 1:41,12.0,193
2021/07/07 1:42,12.0,193
2021/07/07 1:43,11.0,192
2021/07/07 1:44,11.0,195
2021/07/07 1:45,11.0,195
2021/07/07 1:46,11.0,197
2021/07/07 1:47,11.0,197
2021/07/07 1:48,10.0,194
2021/07/07 1:49,11.0,195
2021/07/07 1:50,11.0,196
2021/07/07 1:51,11.0,195
2021/07/07 1:52,11.0,194
2021/07/07 1:53,11.0,192
2021/07/07 1:54,10.0,190
2021/07/07 1:55,10.0,193
2021/07/07 1:56,10.0,193
2021/07/07 1:57,9.0,193
2021/07/07 1:58,9.0,348
2021/07/07 1:59,8.0,354
2021/07/07 2:00,8.0,354
2021/07/07 2:01,9.0,350
2021/07/07 2:02,9.0,350
2021/07/07 2:03,9.0,352
2021/07/07 2:04,10.0,352
2021/07/07 2:05,10.0,352
2021/07/07 2:06,9.0,352
2021/07/07 2:07,9.0,352
2021/07/07 2:08,10.0,183
2021/07/07 2:09,11.0,189
2021/07/07 2:10,11.0,190
2021/07/07 2:11,10.0,192
2021/07/07 2:12,10.0,192
2021/07/07 2:13,10.0,197
2021/07/07 2:14,11.0,197
2021/07/07 2:15,11.0,198
2021/07/07 2:16,12.0,202
2021/07/07 2:17,12.0,204
2021/07/07 2:18,12.0,205
2021/07/07 2:19,12.0,206
2021/07/07 2:20,14.0,207
2021/07/07 2:21,14.0,209
2021/07/07 2:22,14.0,211
2021/07/07 2:23,14.0,207
2021/07/07 2:24,14.0,206
2021/07/07 2:25,14.0,205
2021/07/07 2:26,14.0,204
2021/07/07 2:27,13.0,201
2021/07/07 2:28,12.0,199
2021/07/07 2:29,12.0,197
2021/07/07 2:30,11.0,195
2021/07/07 2:31,11.0,193
2021/07/07 2:32,11.0,190
2021/07/07 2:33,10.0,192
2021/07/07 2:34,9.0,190
2021/07/07 2:35,10.0,192
2021/07/07 2:36,11.0,197
2021/07/07 2:37,12.0,200
2021/07/07 2:38,12.0,202
2021/07/07 2:39,13.0,202
2021/07/07 2:40,14.0,9999
2021/07/07 2:41,14.0,207
2021/07/07 2:42,14.0,9999
2021/07/07 2:43,15.0,9999
2021/07/07 2:44,16.0,218
2021/07/07 2:45,16.0,219
2021/07/07 2:46,16.0,217
2021/07/07 2:47,15.0,217
2021/07/07 2:48,15.0,217
2021/07/07 2:49,12.0,217
2021/07/07 2:50,12.0,356
2021/07/07 2:51,12.0,351
2021/07/07 2:52,12.0,346
2021/07/07 2:53,12.0,341
2021/07/07 2:54,12.0,341
2021/07/07 2:55,12.0,338
2021/07/07 2:56,12.0,339
2021/07/07 2:57,12.0,341
2021/07/07 2:58,12.0,340
2021/07/07 2:59,12.0,340
2021/07/07 3:00,12.0,340
2021/07/07 3:01,12.0,339
2021/07/07 3:02,14.0,340
2021/07/07 3:03,12.0,343
2021/07/07 3:04,12.0,344
2021/07/07 3:05,12.0,347
2021/07/07 3:06,12.0,346
2021/07/07 3:07,12.0,210
2021/07/07 3:08,12.0,204
2021/07/07 3:09,12.0,201
2021/07/07 3:10,13.0,201
2021/07/07 3:11,13.0,201
2021/07/07 3:12,12.0,336
2021/07/07 3:13,13.0,337
2021/07/07 3:14,14.0,336
2021/07/07 3:15,12.0,334
2021/07/07 3:16,13.0,334
2021/07/07 3:17,14.0,334
2021/07/07 3:18,14.0,334
2021/07/07 3:19,14.0,333
2021/07/07 3:20,14.0,333
2021/07/07 3:21,14.0,332
2021/07/07 3:22,13.0,334
2021/07/07 3:23,12.0,336
2021/07/07 3:24,12.0,336
2021/07/07 3:25,12.0,336
2021/07/07 3:26,12.0,205
2021/07/07 3:27,12.0,203
2021/07/07 3:28,13.0,203
2021/07/07 3:29,15.0,203
2021/07/07 3:30,15.0,340
2021/07/07 3:31,16.0,337
2021/07/07 3:32,16.0,339
2021/07/07 3:33,17.0,335
2021/07/07 3:34,18.0,337
2021/07/07 3:35,17.0,337
2021/07/07 3:36,17.0,337
2021/07/07 3:37,17.0,337
2021/07/07 3:38,16.0,217
2021/07/07 3:39,16.0,214
2021/07/07 3:40,15.0,211
2021/07/07 3:41,14.0,214
2021/07/07 3:42,15.0,214
2021/07/07 3:43,12.0,214
2021/07/07 3:44,12.0,9999
2021/07/07 3:45,13.0,214
2021/07/07 3:46,13.0,199
2021/07/07 3:47,12.0,200
2021/07/07 3:48,13.0,199
2021/07/07 3:49,12.0,199
2021/07/07 3:50,12.0,199
2021/07/07 3:51,13.0,327
2021/07/07 3:52,12.0,329
2021/07/07 3:53,14.0,330
2021/07/07 3:54,14.0,332
2021/07/07 3:55,14.0,328
2021/07/07 3:56,14.0,328
2021/07/07 3:57,14.0,328
2021/07/07 3:58,12.0,355
2021/07/07 3:59,12.0,351
2021/07/07 4:00,11.0,348
2021/07/07 4:01,11.0,348
2021/07/07 4:02,11.0,348
2021/07/07 4:03,11.0,348
2021/07/07 4:04,11.0,202
2021/07/07 4:05,9.0,200
2021/07/07 4:06,9.0,199
2021/07/07 4:07,9.0,198
2021/07/07 4:08,9.0,198
2021/07/07 4:09,9.0,196
2021/07/07 4:10,9.0,196
2021/07/07 4:11,9.0,192
2021/07/07 4:12,9.0,193
2021/07/07 4:13,9.0,191
2021/07/07 4:14,9.0,341
2021/07/07 4:15,10.0,334
2021/07/07 4:16,10.0,334
2021/07/07 4:17,10.0,334
2021/07/07 4:18,11.0,196
2021/07/07 4:19,12.0,199
2021/07/07 4:20,12.0,202
2021/07/07 4:21,14.0,204
2021/07/07 4:22,14.0,207
2021/07/07 4:23,14.0,206
2021/07/07 4:24,14.0,207
2021/07/07 4:25,12.0,207
2021/07/07 4:26,12.0,206
2021/07/07 4:27,13.0,209
2021/07/07 4:28,12.0,209
2021/07/07 4:29,12.0,210
2021/07/07 4:30,12.0,211
2021/07/07 4:31,12.0,213
2021/07/07 4:32,12.0,211
2021/07/07 4:33,12.0,208
2021/07/07 4:34,12.0,207
2021/07/07 4:35,13.0,207
2021/07/07 4:36,14.0,325
2021/07/07 4:37,14.0,323
2021/07/07 4:38,14.0,326
2021/07/07 4:39,13.0,329
2021/07/07 4:40,12.0,331
2021/07/07 4:41,12.0,332
2021/07/07 4:42,12.0,333
2021/07/07 4:43,12.0,335
2021/07/07 4:44,11.0,336
2021/07/07 4:45,10.0,337
2021/07/07 4:46,10.0,339
2021/07/07 4:47,9.0,194
2021/07/07 4:48,9.0,193
2021/07/07 4:49,10.0,198
2021/07/07 4:50,9.0,199
2021/07/07 4:51,9.0,197
2021/07/07 4:52,9.0,197
2021/07/07 4:53,9.0,195
2021/07/07 4:54,9.0,195
