Date,Wind Spd, Wind Dir
2021/07/07 0:00,33.0,112
2021/07/07 0:01,33.0,112
2021/07/07 0:02,34.0,111
2021/07/07 0:03,34.0,110
2021/07/07 0:04,33.0,109
2021/07/07 0:05,34.0,108
2021/07/07 0:06,34.0,109
2021/07/07 0:07,33.0,111
2021/07/07 0:08,33.0,113
2021/07/07 0:09,33.0,113
2021/07/07 0:10,33.0,114
2021/07/07 0:11,32.0,115
2021/07/07 0:12,32.0,117
2021/07/07 0:13,30.0,120
2021/07/07 0:14,30.0,121
2021/07/07 0:15,30.0,122
2021/07/07 0:16,30.0,120
2021/07/07 0:17,30.0,121
2021/07/07 0:18,30.0,121
2021/07/07 0:19,30.0,119
2021/07/07 0:20,30.0,119
2021/07/07 0:21,30.0,119
2021/07/07 0:22,30.0,119
2021/07/07 0:23,32.0,118
2021/07/07 0:24,34.0,118
2021/07/07 0:25,35.0,118
2021/07/07 0:26,35.0,119
2021/07/07 0:27,35.0,116
2021/07/07 0:28,35.0,115
2021/07/07 0:29,35.0,114
2021/07/07 0:30,35.0,113
2021/07/07 0:31,35.0,111
2021/07/07 0:32,36.0,109
2021/07/07 0:33,35.0,108
2021/07/07 0:34,34.0,106
2021/07/07 0:35,33.0,104
2021/07/07 0:36,35.0,104
2021/07/07 0:37,36.0,105
2021/07/07 0:38,38.0,105
2021/07/07 0:39,39.0,105
2021/07/07 0:40,40.0,105
2021/07/07 0:41,42.0,105
2021/07/07 0:42,42.0,106
2021/07/07 0:43,44.0,106
2021/07/07 0:44,44.0,107
2021/07/07 0:45,43.0,108
2021/07/07 0:46,42.0,110
2021/07/07 0:47,41.0,111
2021/07/07 0:48,40.0,110
2021/07/07 0:49,39.0,110
2021/07/07 0:50,37.0,109
2021/07/07 0:51,36.0,110
2021/07/07 0:52,36.0,110
2021/07/07 0:53,35.0,110
2021/07/07 0:54,36.0,109
2021/07/07 0:55,38.0,108
2021/07/07 0:56,40.0,105
2021/07/07 0:57,40.0,104
2021/07/07 0:58,41.0,106
2021/07/07 0:59,40.0,108
2021/07/07 1:00,41.0,110
2021/07/07 1:01,41.0,109
2021/07/07 1:02,41.0,110
2021/07/07 1:03,40.0,111
2021/07/07 1:04,40.0,110
2021/07/07 1:05,40.0,111
2021/07/07 1:06,39.0,112
2021/07/07 1:07,38.0,113
2021/07/07 1:08,37.0,111
2021/07/07 1:09,37.0,109
2021/07/07 1:10,37.0,108
2021/07/07 1:11,37.0,108
2021/07/07 1:12,37.0,108
2021/07/07 1:13,37.0,109
2021/07/07 1:14,37.0,111
2021/07/07 1:15,36.0,111
2021/07/07 1:16,35.0,110
2021/07/07 1:17,35.0,110
2021/07/07 1:18,36.0,111
2021/07/07 1:19,36.0,112
2021/07/07 1:20,36.0,113
2021/07/07 1:21,37.0,114
2021/07/07 1:22,36.0,115
2021/07/07 1:23,35.0,115
2021/07/07 1:24,33.0,117
2021/07/07 1:25,31.0,120
2021/07/07 1:26,30.0,121
2021/07/07 1:27,30.0,121
2021/07/07 1:28,30.0,122
2021/07/07 1:29,30.0,121
2021/07/07 1:30,30.0,119
2021/07/07 1:31,30.0,118
2021/07/07 1:32,30.0,117
2021/07/07 1:33,31.0,116
2021/07/07 1:34,32.0,112
2021/07/07 1:35,32.0,112
2021/07/07 1:36,32.0,111
2021/07/07 1:37,32.0,111
2021/07/07 1:38,32.0,111
2021/07/07 1:39,30.0,114
2021/07/07 1:40,29.0,115
2021/07/07 1:41,28.0,116
2021/07/07 1:42,28.0,115
2021/07/07 1:43,27.0,115
2021/07/07 1:44,27.0,116
2021/07/07 1:45,28.0,116
2021/07/07 1:46,29.0,116
2021/07/07 1:47,29.0,116
2021/07/07 1:48,29.0,115
2021/07/07 1:49,30.0,113
2021/07/07 1:50,30.0,114
2021/07/07 1:51,30.0,114
2021/07/07 1:52,30.0,114
2021/07/07 1:53,30.0,113
2021/07/07 1:54,30.0,112
2021/07/07 1:55,32.0,110
2021/07/07 1:56,32.0,110
2021/07/07 1:57,32.0,109
2021/07/07 1:58,32.0,109
2021/07/07 1:59,33.0,108
2021/07/07 2:00,33.0,106
2021/07/07 2:01,33.0,106
2021/07/07 2:02,34.0,108
2021/07/07 2:03,35.0,110
2021/07/07 2:04,35.0,112
2021/07/07 2:05,34.0,115
2021/07/07 2:06,34.0,116
2021/07/07 2:07,34.0,117
2021/07/07 2:08,35.0,118
2021/07/07 2:09,36.0,119
2021/07/07 2:10,36.0,119
2021/07/07 2:11,36.0,121
2021/07/07 2:12,36.0,120
2021/07/07 2:13,35.0,120
2021/07/07 2:14,34.0,119
2021/07/07 2:15,35.0,117
2021/07/07 2:16,36.0,115
2021/07/07 2:17,36.0,114
2021/07/07 2:18,36.0,114
2021/07/07 2:19,35.0,113
2021/07/07 2:20,36.0,113
2021/07/07 2:21,36.0,111
2021/07/07 2:22,36.0,110
2021/07/07 2:23,36.0,110
2021/07/07 2:24,36.0,109
2021/07/07 2:25,37.0,109
2021/07/07 2:26,37.0,109
2021/07/07 2:27,36.0,109
2021/07/07 2:28,36.0,109
2021/07/07 2:29,36.0,110
2021/07/07 2:30,36.0,110
2021/07/07 2:31,36.0,110
2021/07/07 2:32,37.0,110
2021/07/07 2:33,37.0,111
2021/07/07 2:34,37.0,110
2021/07/07 2:35,37.0,109
2021/07/07 2:36,37.0,110
2021/07/07 2:37,39.0,111
2021/07/07 2:38,39.0,110
2021/07/07 2:39,38.0,109
2021/07/07 2:40,39.0,108
2021/07/07 2:41,37.0,109
2021/07/07 2:42,39.0,109
2021/07/07 2:43,39.0,108
2021/07/07 2:44,39.0,108
2021/07/07 2:45,38.0,108
2021/07/07 2:46,38.0,109
2021/07/07 2:47,37.0,109
2021/07/07 2:48,37.0,109
2021/07/07 2:49,37.0,111
2021/07/07 2:50,36.0,111
2021/07/07 2:51,36.0,111
2021/07/07 2:52,36.0,113
2021/07/07 2:53,35.0,113
2021/07/07 2:54,35.0,113
2021/07/07 2:55,35.0,112
2021/07/07 2:56,36.0,112
2021/07/07 2:57,36.0,112
2021/07/07 2:58,36.0,113
2021/07/07 2:59,37.0,114
2021/07/07 3:00,37.0,114
2021/07/07 3:01,36.0,113
2021/07/07 3:02,36.0,113
2021/07/07 3:03,36.0,114
2021/07/07 3:04,35.0,115
2021/07/07 3:05,35.0,116
2021/07/07 3:06,34.0,116
2021/07/07 3:07,34.0,115
2021/07/07 3:08,33.0,114
2021/07/07 3:09,33.0,111
2021/07/07 3:10,32.0,110
2021/07/07 3:11,30.0,110
2021/07/07 3:12,30.0,111
2021/07/07 3:13,30.0,111
2021/07/07 3:14,32.0,112
2021/07/07 3:15,33.0,112
2021/07/07 3:16,33.0,111
2021/07/07 3:17,33.0,111
2021/07/07 3:18,35.0,111
2021/07/07 3:19,36.0,113
2021/07/07 3:20,37.0,115
2021/07/07 3:21,39.0,116
2021/07/07 3:22,41.0,115
2021/07/07 3:23,42.0,116
2021/07/07 3:24,42.0,118
2021/07/07 3:25,42.0,118
2021/07/07 3:26,42.0,120
2021/07/07 3:27,40.0,122
2021/07/07 3:28,40.0,124
2021/07/07 3:29,39.0,123
2021/07/07 3:30,39.0,124
2021/07/07 3:31,38.0,125
2021/07/07 3:32,38.0,125
2021/07/07 3:33,37.0,125
2021/07/07 3:34,36.0,125
2021/07/07 3:35,36.0,125
2021/07/07 3:36,36.0,125
2021/07/07 3:37,37.0,124
2021/07/07 3:38,37.0,125
2021/07/07 3:39,38.0,126
2021/07/07 3:40,37.0,126
2021/07/07 3:41,36.0,126
2021/07/07 3:42,35.0,126
2021/07/07 3:43,35.0,126
2021/07/07 3:44,35.0,126
2021/07/07 3:45,33.0,124
2021/07/07 3:46,32.0,124
2021/07/07 3:47,31.0,123
2021/07/07 3:48,30.0,122
2021/07/07 3:49,30.0,121
2021/07/07 3:50,30.0,120
2021/07/07 3:51,30.0,119
2021/07/07 3:52,29.0,118
2021/07/07 3:53,28.0,117
2021/07/07 3:54,27.0,117
2021/07/07 3:55,27.0,119
2021/07/07 3:56,27.0,120
2021/07/07 3:57,27.0,120
2021/07/07 3:58,27.0,121
2021/07/07 3:59,27.0,121
2021/07/07 4:00,26.0,122
2021/07/07 4:01,27.0,124
2021/07/07 4:02,27.0,125
2021/07/07 4:03,28.0,125
2021/07/07 4:04,28.0,124
2021/07/07 4:05,28.0,122
2021/07/07 4:06,30.0,120
2021/07/07 4:07,32.0,118
2021/07/07 4:08,33.0,117
2021/07/07 4:09,33.0,115
2021/07/07 4:10,34.0,115
2021/07/07 4:11,34.0,113
2021/07/07 4:12,34.0,112
2021/07/07 4:13,35.0,111
2021/07/07 4:14,35.0,111
2021/07/07 4:15,36.0,111
2021/07/07 4:16,35.0,111
2021/07/07 4:17,35.0,110
2021/07/07 4:18,35.0,110
2021/07/07 4:19,36.0,111
2021/07/07 4:20,36.0,111
2021/07/07 4:21,36.0,111
2021/07/07 4:22,36.0,110
2021/07/07 4:23,36.0,109
2021/07/07 4:24,36.0,110
2021/07/07 4:25,36.0,112
2021/07/07 4:26,36.0,114
2021/07/07 4:27,35.0,116
2021/07/07 4:28,33.0,116
2021/07/07 4:29,33.0,117
2021/07/07 4:30,33.0,117
2021/07/07 4:31,33.0,117
2021/07/07 4:32,33.0,120
2021/07/07 4:33,33.0,122
2021/07/07 4:34,33.0,123
2021/07/07 4:35,32.0,123
2021/07/07 4:36,32.0,123
2021/07/07 4:37,31.0,124
2021/07/07 4:38,30.0,126
2021/07/07 4:39,30.0,127
2021/07/07 4:40,30.0,127
2021/07/07 4:41,29.0,128
2021/07/07 4:42,28.0,127
2021/07/07 4:43,28.0,128
2021/07/07 4:44,28.0,128
2021/07/07 4:45,28.0,128
2021/07/07 4:46,28.0,127
2021/07/07 4:47,28.0,127
2021/07/07 4:48,28.0,126
