Date,Wind Spd, Wind Dir
2021/07/02 0:00,17.0,188
2021/07/02 0:01,18.0,188
2021/07/02 0:02,18.0,188
2021/07/02 0:03,18.0,188
2021/07/02 0:04,18.0,189
2021/07/02 0:05,18.0,189
2021/07/02 0:06,18.0,187
2021/07/02 0:07,17.0,187
2021/07/02 0:08,15.0,185
2021/07/02 0:09,15.0,184
2021/07/02 0:10,14.0,182
2021/07/02 0:11,14.0,179
2021/07/02 0:12,13.0,178
2021/07/02 0:13,14.0,180
2021/07/02 0:14,14.0,180
2021/07/02 0:15,13.0,180
2021/07/02 0:16,12.0,178
2021/07/02 0:17,12.0,176
2021/07/02 0:18,12.0,176
2021/07/02 0:19,12.0,177
2021/07/02 0:20,12.0,178
2021/07/02 0:21,13.0,179
2021/07/02 0:22,14.0,178
2021/07/02 0:23,14.0,176
2021/07/02 0:24,14.0,171
2021/07/02 0:25,14.0,167
2021/07/02 0:26,14.0,163
2021/07/02 0:27,15.0,161
2021/07/02 0:28,15.0,162
2021/07/02 0:29,15.0,162
2021/07/02 0:30,15.0,159
2021/07/02 0:31,14.0,157
2021/07/02 0:32,14.0,154
2021/07/02 0:33,13.0,152
2021/07/02 0:34,13.0,154
2021/07/02 0:35,13.0,157
2021/07/02 0:36,13.0,159
2021/07/02 0:37,13.0,160
2021/07/02 0:38,12.0,157
2021/07/02 0:39,12.0,153
2021/07/02 0:40,12.0,153
2021/07/02 0:41,12.0,152
2021/07/02 0:42,12.0,152
2021/07/02 0:43,12.0,152
2021/07/02 0:44,12.0,152
2021/07/02 0:45,12.0,154
2021/07/02 0:46,11.0,157
2021/07/02 0:47,12.0,159
2021/07/02 0:48,12.0,159
2021/07/02 0:49,12.0,163
2021/07/02 0:50,14.0,168
2021/07/02 0:51,15.0,172
2021/07/02 0:52,17.0,176
2021/07/02 0:53,18.0,180
2021/07/02 0:54,19.0,184
2021/07/02 0:55,20.0,186
2021/07/02 0:56,21.0,187
2021/07/02 0:57,22.0,189
2021/07/02 0:58,24.0,192
2021/07/02 0:59,24.0,193
2021/07/02 1:00,23.0,192
2021/07/02 1:01,23.0,193
2021/07/02 1:02,23.0,192
2021/07/02 1:03,23.0,192
2021/07/02 1:04,23.0,191
2021/07/02 1:05,23.0,191
2021/07/02 1:06,23.0,191
2021/07/02 1:07,23.0,190
2021/07/02 1:08,23.0,190
2021/07/02 1:09,22.0,191
2021/07/02 1:10,22.0,189
2021/07/02 1:11,22.0,189
2021/07/02 1:12,22.0,190
2021/07/02 1:13,22.0,193
2021/07/02 1:14,21.0,195
2021/07/02 1:15,21.0,197
2021/07/02 1:16,19.0,197
2021/07/02 1:17,19.0,198
2021/07/02 1:18,19.0,199
2021/07/02 1:19,21.0,199
2021/07/02 1:20,21.0,201
2021/07/02 1:21,21.0,203
2021/07/02 1:22,20.0,203
2021/07/02 1:23,20.0,201
2021/07/02 1:24,20.0,199
2021/07/02 1:25,20.0,198
2021/07/02 1:26,20.0,197
2021/07/02 1:27,19.0,197
2021/07/02 1:28,19.0,196
2021/07/02 1:29,18.0,195
2021/07/02 1:30,18.0,195
2021/07/02 1:31,18.0,194
2021/07/02 1:32,18.0,193
2021/07/02 1:33,18.0,194
2021/07/02 1:34,19.0,196
2021/07/02 1:35,19.0,197
2021/07/02 1:36,20.0,196
2021/07/02 1:37,20.0,196
2021/07/02 1:38,21.0,196
2021/07/02 1:39,21.0,195
2021/07/02 1:40,21.0,194
2021/07/02 1:41,21.0,194
2021/07/02 1:42,22.0,194
2021/07/02 1:43,23.0,192
2021/07/02 1:44,23.0,190
2021/07/02 1:45,23.0,190
2021/07/02 1:46,22.0,190
2021/07/02 1:47,22.0,190
2021/07/02 1:48,22.0,190
2021/07/02 1:49,22.0,192
2021/07/02 1:50,22.0,192
2021/07/02 1:51,22.0,191
2021/07/02 1:52,21.0,188
2021/07/02 1:53,20.0,187
2021/07/02 1:54,19.0,186
2021/07/02 1:55,19.0,185
2021/07/02 1:56,19.0,185
2021/07/02 1:57,18.0,184
2021/07/02 1:58,18.0,183
2021/07/02 1:59,18.0,180
2021/07/02 2:00,18.0,180
2021/07/02 2:01,17.0,183
2021/07/02 2:02,17.0,185
2021/07/02 2:03,17.0,187
2021/07/02 2:04,17.0,186
2021/07/02 2:05,17.0,186
2021/07/02 2:06,16.0,186
2021/07/02 2:07,16.0,186
2021/07/02 2:08,16.0,185
2021/07/02 2:09,15.0,186
2021/07/02 2:10,15.0,186
2021/07/02 2:11,15.0,181
2021/07/02 2:12,15.0,175
2021/07/02 2:13,15.0,171
2021/07/02 2:14,15.0,169
2021/07/02 2:15,14.0,167
2021/07/02 2:16,14.0,167
2021/07/02 2:17,14.0,167
2021/07/02 2:18,15.0,168
2021/07/02 2:19,15.0,169
2021/07/02 2:20,14.0,168
2021/07/02 2:21,14.0,171
2021/07/02 2:22,14.0,175
2021/07/02 2:23,14.0,178
2021/07/02 2:24,14.0,179
2021/07/02 2:25,15.0,180
2021/07/02 2:26,14.0,179
2021/07/02 2:27,14.0,178
2021/07/02 2:28,14.0,176
2021/07/02 2:29,13.0,174
2021/07/02 2:30,13.0,172
2021/07/02 2:31,12.0,172
2021/07/02 2:32,12.0,174
2021/07/02 2:33,12.0,176
2021/07/02 2:34,12.0,177
2021/07/02 2:35,14.0,175
2021/07/02 2:36,14.0,175
2021/07/02 2:37,15.0,178
2021/07/02 2:38,15.0,180
2021/07/02 2:39,15.0,182
2021/07/02 2:40,15.0,185
2021/07/02 2:41,16.0,186
2021/07/02 2:42,16.0,185
2021/07/02 2:43,17.0,185
2021/07/02 2:44,17.0,187
2021/07/02 2:45,17.0,189
2021/07/02 2:46,17.0,188
2021/07/02 2:47,17.0,187
2021/07/02 2:48,17.0,185
2021/07/02 2:49,17.0,183
2021/07/02 2:50,17.0,185
2021/07/02 2:51,17.0,185
2021/07/02 2:52,18.0,186
2021/07/02 2:53,18.0,184
2021/07/02 2:54,18.0,181
2021/07/02 2:55,18.0,183
