Date,Wind Spd, Wind Dir
2021/07/02 0:00,19.0,160
2021/07/02 0:01,19.0,160
2021/07/02 0:02,18.0,160
2021/07/02 0:03,17.0,157
2021/07/02 0:04,17.0,155
2021/07/02 0:05,16.0,154
2021/07/02 0:06,15.0,153
2021/07/02 0:07,15.0,152
2021/07/02 0:08,15.0,150
2021/07/02 0:09,15.0,149
2021/07/02 0:10,16.0,150
2021/07/02 0:11,17.0,148
2021/07/02 0:12,18.0,147
2021/07/02 0:13,19.0,147
2021/07/02 0:14,20.0,148
2021/07/02 0:15,21.0,151
2021/07/02 0:16,21.0,154
2021/07/02 0:17,21.0,155
2021/07/02 0:18,22.0,156
2021/07/02 0:19,21.0,156
2021/07/02 0:20,21.0,155
2021/07/02 0:21,20.0,155
2021/07/02 0:22,19.0,154
2021/07/02 0:23,19.0,153
2021/07/02 0:24,18.0,154
2021/07/02 0:25,18.0,152
2021/07/02 0:26,19.0,151
2021/07/02 0:27,19.0,150
2021/07/02 0:28,19.0,151
2021/07/02 0:29,19.0,150
2021/07/02 0:30,19.0,151
2021/07/02 0:31,19.0,152
2021/07/02 0:32,19.0,153
2021/07/02 0:33,19.0,153
2021/07/02 0:34,19.0,153
2021/07/02 0:35,19.0,152
2021/07/02 0:36,18.0,153
2021/07/02 0:37,18.0,154
2021/07/02 0:38,17.0,152
2021/07/02 0:39,17.0,151
2021/07/02 0:40,16.0,151
2021/07/02 0:41,16.0,150
2021/07/02 0:42,16.0,149
2021/07/02 0:43,16.0,149
2021/07/02 0:44,17.0,149
2021/07/02 0:45,17.0,149
2021/07/02 0:46,17.0,147
2021/07/02 0:47,17.0,146
2021/07/02 0:48,17.0,147
2021/07/02 0:49,17.0,149
2021/07/02 0:50,17.0,149
2021/07/02 0:51,17.0,149
2021/07/02 0:52,18.0,149
2021/07/02 0:53,18.0,150
2021/07/02 0:54,18.0,150
2021/07/02 0:55,18.0,152
2021/07/02 0:56,18.0,152
2021/07/02 0:57,17.0,151
2021/07/02 0:58,17.0,149
2021/07/02 0:59,17.0,148
2021/07/02 1:00,17.0,148
2021/07/02 1:01,17.0,147
2021/07/02 1:02,17.0,148
2021/07/02 1:03,17.0,149
2021/07/02 1:04,16.0,148
2021/07/02 1:05,16.0,146
2021/07/02 1:06,17.0,147
