Date,Wind Spd, Wind Dir
2021/07/01 21:00,8.9,212
2021/07/01 22:00,9.0,199
2021/07/01 23:00,3.2,171
2021/07/02 01:00,9.2,190
2021/07/02 02:00,9.8,200
2021/07/02 03:00,5.8,201
2021/07/02 04:00,9.9,216
2021/07/02 05:00,10.0,216
2021/07/02 06:00,11.3,238
2021/07/02 07:00,11.8,226
2021/07/02 08:00,12.2,240
2021/07/02 09:00,12.4,240
2021/07/02 10:00,12.0,242
2021/07/02 11:00,11.9,246
2021/07/02 12:00,12.6,243
2021/07/02 13:00,12.2,243
2021/07/02 14:00,10.8,247
2021/07/02 15:00,11.2,247
2021/07/02 16:00,9.4,242
2021/07/02 18:00,9.2,238
2021/07/02 19:00,7.9,237
2021/07/02 20:00,7.5,230
2021/07/02 21:00,7.0,194
2021/07/02 22:00,7.5,177
2021/07/02 23:00,3.2,178
