2021-07-27 00:00,1.36,1.45
2021-07-27 00:01,1.37,1.45
2021-07-27 00:02,1.38,1.45
2021-07-27 00:03,1.39,1.46
2021-07-27 00:04,1.40,1.46
2021-07-27 00:05,1.40,1.47
2021-07-27 00:06,1.40,1.47
2021-07-27 00:07,1.41,1.47
2021-07-27 00:08,1.41,1.48
2021-07-27 00:09,1.42,1.48
2021-07-27 00:10,1.47,1.48
2021-07-27 00:11,1.44,1.48
2021-07-27 00:12,1.44,1.49
2021-07-27 00:13,1.44,1.49
2021-07-27 00:14,1.45,1.49
2021-07-27 00:15,1.45,1.49
2021-07-27 00:16,1.46,1.49
2021-07-27 00:17,1.46,1.49
2021-07-27 00:18,1.47,1.49
2021-07-27 00:19,1.48,1.49
2021-07-27 00:20,1.48,1.49
2021-07-27 00:21,1.49,1.50
2021-07-27 00:22,1.49,1.50
2021-07-27 00:23,1.50,1.50
2021-07-27 00:24,1.50,1.50
2021-07-27 00:25,1.51,1.50
2021-07-27 00:26,1.52,1.50
2021-07-27 00:27,1.51,1.50
2021-07-27 00:28,1.51,1.50
2021-07-27 00:29,1.52,1.50
2021-07-27 00:30,1.53,1.50
2021-07-27 00:31,1.54,1.50
2021-07-27 00:32,1.54,1.50
2021-07-27 00:33,1.54,1.50
2021-07-27 00:34,1.54,1.50
2021-07-27 00:35,1.55,1.50
2021-07-27 00:36,1.55,1.50
2021-07-27 00:37,1.55,1.50
2021-07-27 00:38,1.55,1.50
2021-07-27 00:39,1.56,1.50
2021-07-27 00:40,1.56,1.50
2021-07-27 00:41,1.57,1.50
2021-07-27 00:42,1.57,1.50
2021-07-27 00:43,1.57,1.50
2021-07-27 00:44,1.57,1.50
2021-07-27 00:45,1.58,1.50
2021-07-27 00:46,1.58,1.50
2021-07-27 00:47,1.58,1.50
2021-07-27 00:48,1.58,1.50
2021-07-27 00:49,1.58,1.50
2021-07-27 00:50,1.59,1.50
2021-07-27 00:51,1.59,1.50
2021-07-27 00:52,1.59,1.50
2021-07-27 00:53,1.59,1.50
2021-07-27 00:54,1.59,1.49
2021-07-27 00:55,1.59,1.49
2021-07-27 00:56,1.59,1.49
2021-07-27 00:57,1.59,1.49
2021-07-27 00:58,1.59,1.49
2021-07-27 00:59,1.59,1.48
2021-07-27 01:00,1.59,1.48
2021-07-27 01:01,1.59,1.48
2021-07-27 01:02,1.59,1.48
2021-07-27 01:03,1.59,1.48
2021-07-27 01:04,1.59,1.48
2021-07-27 01:05,1.58,1.48
2021-07-27 01:06,1.58,1.47
2021-07-27 01:07,1.59,1.47
2021-07-27 01:08,1.58,1.47
2021-07-27 01:09,1.58,1.47
2021-07-27 01:10,1.58,1.47
2021-07-27 01:11,1.58,1.47
2021-07-27 01:12,1.58,1.47
2021-07-27 01:13,1.58,1.46
2021-07-27 01:14,1.58,1.46
2021-07-27 01:15,1.58,1.46
2021-07-27 01:16,1.58,1.46
2021-07-27 01:17,1.57,1.46
2021-07-27 01:18,1.57,1.46
2021-07-27 01:19,1.57,1.45
2021-07-27 01:20,1.56,1.45
2021-07-27 01:21,1.56,1.45
2021-07-27 01:22,1.56,1.45
2021-07-27 01:23,1.55,1.45
2021-07-27 01:24,1.56,1.45
2021-07-27 01:25,1.56,1.44
2021-07-27 01:26,1.55,1.44
2021-07-27 01:27,1.55,1.44
2021-07-27 01:28,1.55,1.44
2021-07-27 01:29,1.55,1.44
2021-07-27 01:30,1.55,1.43
2021-07-27 01:31,1.55,1.43
2021-07-27 01:32,1.55,1.43
2021-07-27 01:33,1.55,1.43
2021-07-27 01:34,1.54,1.43
2021-07-27 01:35,1.54,1.42
2021-07-27 01:36,1.54,1.42
2021-07-27 01:37,1.54,1.42
2021-07-27 01:38,1.54,1.42
2021-07-27 01:39,1.54,1.42
2021-07-27 01:40,1.54,1.41
2021-07-27 01:41,1.53,1.41
2021-07-27 01:42,1.54,1.41
2021-07-27 01:43,1.53,1.41
2021-07-27 01:44,1.53,1.41
2021-07-27 01:45,1.53,1.40
2021-07-27 01:46,1.53,1.40
2021-07-27 01:47,1.53,1.40
2021-07-27 01:48,1.53,1.40
2021-07-27 01:49,1.52,1.40
2021-07-27 01:50,1.52,1.39
2021-07-27 01:51,1.52,1.39
2021-07-27 01:52,1.52,1.39
2021-07-27 01:53,1.52,1.39
2021-07-27 01:54,1.51,1.38
2021-07-27 01:55,1.52,1.38
2021-07-27 01:56,1.52,1.38
2021-07-27 01:57,1.51,1.38
2021-07-27 01:58,1.51,1.38
2021-07-27 01:59,1.52,1.37
2021-07-27 02:00,1.52,1.37
2021-07-27 02:01,1.52,1.37
2021-07-27 02:02,1.51,1.37
2021-07-27 02:03,1.51,1.37
2021-07-27 02:04,1.51,1.36
2021-07-27 02:05,1.50,1.36
2021-07-27 02:06,1.50,1.36
2021-07-27 02:07,1.50,1.36
2021-07-27 02:08,1.50,1.35
2021-07-27 02:09,1.50,1.35
2021-07-27 02:10,1.50,1.35
2021-07-27 02:11,1.50,1.35
2021-07-27 02:12,1.50,1.35
2021-07-27 02:13,1.50,1.34
2021-07-27 02:14,1.51,1.34
2021-07-27 02:15,1.50,1.34
2021-07-27 02:16,1.50,1.34
2021-07-27 02:17,1.50,1.33
2021-07-27 02:18,1.50,1.33
2021-07-27 02:19,1.50,1.33
2021-07-27 02:20,1.49,1.33
2021-07-27 02:21,1.50,1.32
2021-07-27 02:22,1.50,1.32
2021-07-27 02:23,1.49,1.32
2021-07-27 02:24,1.49,1.32
2021-07-27 02:25,1.49,1.31
2021-07-27 02:26,1.49,1.31
2021-07-27 02:27,1.49,1.31
2021-07-27 02:28,1.48,1.31
2021-07-27 02:29,1.48,1.30
2021-07-27 02:30,1.48,1.30
2021-07-27 02:31,1.48,1.30
2021-07-27 02:32,1.48,1.30
2021-07-27 02:33,1.48,1.29
2021-07-27 02:34,1.48,1.29
2021-07-27 02:35,1.47,1.29
2021-07-27 02:36,1.48,1.29
2021-07-27 02:37,1.47,1.28
2021-07-27 02:38,1.47,1.28
2021-07-27 02:39,1.47,1.28
2021-07-27 02:40,1.46,1.28
2021-07-27 02:41,1.46,1.27
2021-07-27 02:42,1.46,1.27
2021-07-27 02:43,1.46,1.27
2021-07-27 02:44,1.46,1.27
2021-07-27 02:45,1.46,1.27
2021-07-27 02:46,1.45,1.26
2021-07-27 02:47,1.44,1.26
2021-07-27 02:48,1.44,1.26
2021-07-27 02:49,1.43,1.26
2021-07-27 02:50,1.43,1.25
2021-07-27 02:51,1.42,1.25
2021-07-27 02:52,1.42,1.25
2021-07-27 02:53,1.42,1.25
2021-07-27 02:54,1.42,1.24
2021-07-27 02:55,1.42,1.24
2021-07-27 02:56,1.42,1.24
2021-07-27 02:57,1.41,1.24
2021-07-27 02:58,1.41,1.24
2021-07-27 02:59,1.41,1.23
2021-07-27 03:00,1.40,1.23
2021-07-27 03:01,1.40,1.23
2021-07-27 03:02,1.40,1.23
2021-07-27 03:03,1.39,1.23
2021-07-27 03:04,1.39,1.22
2021-07-27 03:05,1.38,1.22
2021-07-27 03:06,1.39,1.22
2021-07-27 03:07,1.38,1.22
2021-07-27 03:08,1.37,1.22
2021-07-27 03:09,1.37,1.21
2021-07-27 03:10,1.37,1.21
2021-07-27 03:11,1.36,1.21
2021-07-27 03:12,1.36,1.21
2021-07-27 03:13,1.35,1.21
2021-07-27 03:14,1.35,1.20
2021-07-27 03:15,1.35,1.20
2021-07-27 03:16,1.34,1.20
2021-07-27 03:17,1.35,1.20
2021-07-27 03:18,1.34,1.20
2021-07-27 03:19,1.34,1.20
2021-07-27 03:20,1.33,1.19
2021-07-27 03:21,1.33,1.19
2021-07-27 03:22,1.32,1.19
2021-07-27 03:23,1.32,1.19
2021-07-27 03:24,1.31,1.19
2021-07-27 03:25,1.31,1.18
2021-07-27 03:26,1.31,1.18
2021-07-27 03:27,1.31,1.18
2021-07-27 03:28,1.30,1.18
2021-07-27 03:29,1.30,1.18
2021-07-27 03:30,1.28,1.18
2021-07-27 03:31,1.28,1.17
2021-07-27 03:32,1.28,1.17
2021-07-27 03:33,1.28,1.17
2021-07-27 03:34,1.27,1.17
2021-07-27 03:35,1.27,1.17
2021-07-27 03:36,1.26,1.17
2021-07-27 03:37,1.26,1.16
2021-07-27 03:38,1.25,1.16
2021-07-27 03:39,1.25,1.16
2021-07-27 03:40,1.25,1.16
2021-07-27 03:41,1.25,1.16
2021-07-27 03:42,1.24,1.16
2021-07-27 03:43,1.24,1.16
2021-07-27 03:44,1.23,1.15
2021-07-27 03:45,1.23,1.15
2021-07-27 03:46,1.22,1.15
2021-07-27 03:47,1.22,1.15
2021-07-27 03:48,1.22,1.15
2021-07-27 03:49,1.21,1.15
2021-07-27 03:50,1.21,1.14
2021-07-27 03:51,1.21,1.14
2021-07-27 03:52,1.20,1.14
2021-07-27 03:53,1.20,1.14
2021-07-27 03:54,1.20,1.14
2021-07-27 03:55,1.19,1.14
2021-07-27 03:56,1.19,1.14
2021-07-27 03:57,1.18,1.14
2021-07-27 03:58,1.19,1.13
2021-07-27 03:59,1.18,1.13
2021-07-27 04:00,1.18,1.13
2021-07-27 04:01,1.18,1.13
2021-07-27 04:02,1.17,1.13
2021-07-27 04:03,1.17,1.13
2021-07-27 04:04,1.17,1.13
2021-07-27 04:05,1.16,1.13
2021-07-27 04:06,1.16,1.12
2021-07-27 04:07,1.16,1.12
2021-07-27 04:08,1.16,1.12
2021-07-27 04:09,1.15,1.12
2021-07-27 04:10,1.15,1.12
2021-07-27 04:11,1.14,1.12
2021-07-27 04:12,1.14,1.12
2021-07-27 04:13,1.14,1.12
2021-07-27 04:14,1.14,1.11
2021-07-27 04:15,1.14,1.11
2021-07-27 04:16,1.13,1.11
2021-07-27 04:17,1.13,1.11
2021-07-27 04:18,1.13,1.11
2021-07-27 04:19,1.13,1.11
2021-07-27 04:20,1.12,1.11
2021-07-27 04:21,1.13,1.11
2021-07-27 04:22,1.13,1.11
2021-07-27 04:23,1.13,1.11
2021-07-27 04:24,1.12,1.10
2021-07-27 04:25,1.12,1.10
2021-07-27 04:26,1.11,1.10
2021-07-27 04:27,1.11,1.10
2021-07-27 04:28,1.11,1.10
2021-07-27 04:29,1.11,1.10
2021-07-27 04:30,1.10,1.10
2021-07-27 04:31,1.10,1.10
2021-07-27 04:32,1.10,1.10
2021-07-27 04:33,1.10,1.10
2021-07-27 04:34,1.09,1.10
2021-07-27 04:35,1.10,1.10
2021-07-27 04:36,1.09,1.09
2021-07-27 04:37,1.09,1.09
2021-07-27 04:38,1.09,1.09
2021-07-27 04:39,1.09,1.09
2021-07-27 04:40,1.09,1.09
2021-07-27 04:41,1.09,1.09
2021-07-27 04:42,1.09,1.09
2021-07-27 04:43,1.08,1.09
2021-07-27 04:44,1.08,1.09
2021-07-27 04:45,1.08,1.09
2021-07-27 04:46,1.08,1.09
2021-07-27 04:47,1.07,1.09
2021-07-27 04:48,1.08,1.09
2021-07-27 04:49,1.08,1.09
2021-07-27 04:50,1.07,1.09
2021-07-27 04:51,1.08,1.08
2021-07-27 04:52,1.08,1.08
2021-07-27 04:53,1.07,1.08
2021-07-27 04:54,1.07,1.08
2021-07-27 04:55,1.07,1.08
2021-07-27 04:56,1.06,1.08
2021-07-27 04:57,1.08,1.08
2021-07-27 04:58,1.07,1.08
2021-07-27 04:59,1.07,1.08
2021-07-27 05:00,1.08,1.08
2021-07-27 05:01,1.08,1.08
2021-07-27 05:02,1.08,1.08
2021-07-27 05:03,1.07,1.07
2021-07-27 05:04,1.07,1.07
2021-07-27 05:05,1.07,1.07
2021-07-27 05:06,1.07,1.07
2021-07-27 05:07,1.07,1.08
2021-07-27 05:08,1.07,1.08
2021-07-27 05:09,1.07,1.08
2021-07-27 05:10,1.07,1.08
2021-07-27 05:11,1.06,1.08
2021-07-27 05:12,1.07,1.09
2021-07-27 05:13,1.06,1.09
2021-07-27 05:14,1.07,1.09
2021-07-27 05:15,1.07,1.09
2021-07-27 05:16,1.07,1.09
2021-07-27 05:17,1.07,1.09
2021-07-27 05:18,1.07,1.09
2021-07-27 05:19,1.07,1.09
2021-07-27 05:20,1.07,1.09
2021-07-27 05:21,1.07,1.10
2021-07-27 05:22,1.07,1.10
2021-07-27 05:23,1.07,1.10
2021-07-27 05:24,1.07,1.10
2021-07-27 05:25,1.07,1.10
2021-07-27 05:26,1.08,1.10
2021-07-27 05:27,1.08,1.10
2021-07-27 05:28,1.08,1.10
2021-07-27 05:29,1.07,1.11
2021-07-27 05:30,1.09,1.11
2021-07-27 05:31,1.08,1.11
2021-07-27 05:32,1.08,1.11
2021-07-27 05:33,1.09,1.11
2021-07-27 05:34,1.10,1.11
2021-07-27 05:35,1.09,1.12
2021-07-27 05:36,1.09,1.12
2021-07-27 05:37,1.09,1.12
2021-07-27 05:38,1.09,1.12
2021-07-27 05:39,1.10,1.12
2021-07-27 05:40,1.10,1.13
2021-07-27 05:41,1.10,1.13
2021-07-27 05:42,1.11,1.13
2021-07-27 05:43,1.11,1.13
2021-07-27 05:44,1.12,1.14
2021-07-27 05:45,1.12,1.14
2021-07-27 05:46,1.12,1.14
2021-07-27 05:47,1.12,1.15
2021-07-27 05:48,1.12,1.15
2021-07-27 05:49,1.12,1.15
2021-07-27 05:50,1.13,1.15
2021-07-27 05:51,1.13,1.16
2021-07-27 05:52,1.13,1.16
2021-07-27 05:53,1.14,1.17
2021-07-27 05:54,1.14,1.17
2021-07-27 05:55,1.14,1.17
2021-07-27 05:56,1.15,1.18
2021-07-27 05:57,1.15,1.18
2021-07-27 05:58,1.16,1.19
2021-07-27 05:59,1.16,1.19
2021-07-27 06:00,1.16,1.20
2021-07-27 06:01,1.17,1.20
2021-07-27 06:02,1.17,1.20
2021-07-27 06:03,1.18,1.21
2021-07-27 06:04,1.18,1.21
2021-07-27 06:05,1.18,1.22
2021-07-27 06:06,1.19,1.22
2021-07-27 06:07,1.20,1.23
2021-07-27 06:08,1.20,1.23
2021-07-27 06:09,1.21,1.24
2021-07-27 06:10,1.21,1.25
2021-07-27 06:11,1.22,1.25
2021-07-27 06:12,1.22,1.26
2021-07-27 06:13,1.23,1.26
2021-07-27 06:14,1.23,1.27
2021-07-27 06:15,1.24,1.28
2021-07-27 06:16,1.25,1.28
2021-07-27 06:17,1.26,1.29
2021-07-27 06:18,1.26,1.30
2021-07-27 06:19,1.27,1.30
2021-07-27 06:20,1.27,1.31
2021-07-27 06:21,1.28,1.32
2021-07-27 06:22,1.28,1.32
2021-07-27 06:23,1.28,1.33
2021-07-27 06:24,1.29,1.34
2021-07-27 06:25,1.30,1.34
2021-07-27 06:26,1.30,1.35
2021-07-27 06:27,1.31,1.36
2021-07-27 06:28,1.32,1.37
2021-07-27 06:29,1.33,1.37
2021-07-27 06:30,1.34,1.38
2021-07-27 06:31,1.39,1.39
2021-07-27 06:32,1.35,1.39
2021-07-27 06:33,1.35,1.40
2021-07-27 06:34,1.36,1.41
2021-07-27 06:35,1.37,1.42
2021-07-27 06:36,1.38,1.43
2021-07-27 06:37,1.39,1.43
2021-07-27 06:38,1.39,1.44
2021-07-27 06:39,1.40,1.45
2021-07-27 06:40,1.41,1.46
2021-07-27 06:41,1.42,1.46
2021-07-27 06:42,1.42,1.47
2021-07-27 06:43,1.43,1.48
2021-07-27 06:44,1.44,1.49
2021-07-27 06:45,1.45,1.49
2021-07-27 06:46,1.46,1.50
2021-07-27 06:47,1.47,1.51
2021-07-27 06:48,1.47,1.52
2021-07-27 06:49,1.48,1.52
2021-07-27 06:50,1.49,1.53
2021-07-27 06:51,1.50,1.54
2021-07-27 06:52,1.51,1.55
2021-07-27 06:53,1.51,1.55
2021-07-27 06:54,1.53,1.56
2021-07-27 06:55,1.54,1.57
2021-07-27 06:56,1.54,1.58
2021-07-27 06:57,1.55,1.58
2021-07-27 06:58,1.57,1.59
2021-07-27 06:59,1.58,1.60
2021-07-27 07:00,1.58,1.60
2021-07-27 07:01,1.59,1.61
2021-07-27 07:02,1.60,1.62
2021-07-27 07:03,1.61,1.62
2021-07-27 07:04,1.62,1.63
2021-07-27 07:05,1.62,1.64
2021-07-27 07:06,1.63,1.64
2021-07-27 07:07,1.64,1.65
2021-07-27 07:08,1.65,1.66
2021-07-27 07:09,1.66,1.67
2021-07-27 07:10,1.67,1.67
2021-07-27 07:11,1.68,1.68
2021-07-27 07:12,1.68,1.69
2021-07-27 07:13,1.69,1.69
2021-07-27 07:14,1.70,1.70
2021-07-27 07:15,1.71,1.71
2021-07-27 07:16,1.72,1.72
2021-07-27 07:17,1.73,1.72
2021-07-27 07:18,1.74,1.73
2021-07-27 07:19,1.75,1.74
2021-07-27 07:20,1.76,1.75
2021-07-27 07:21,1.76,1.75
2021-07-27 07:22,1.78,1.76
2021-07-27 07:23,1.79,1.77
2021-07-27 07:24,1.79,1.77
2021-07-27 07:25,1.80,1.78
2021-07-27 07:26,1.81,1.79
2021-07-27 07:27,1.82,1.80
2021-07-27 07:28,1.83,1.80
2021-07-27 07:29,1.84,1.81
2021-07-27 07:30,1.85,1.82
2021-07-27 07:31,1.86,1.83
2021-07-27 07:32,1.87,1.83
2021-07-27 07:33,1.87,1.84
2021-07-27 07:34,1.89,1.85
2021-07-27 07:35,1.90,1.85
2021-07-27 07:36,1.90,1.86
2021-07-27 07:37,1.91,1.87
2021-07-27 07:38,1.93,1.87
2021-07-27 07:39,1.93,1.88
2021-07-27 07:40,1.93,1.89
2021-07-27 07:41,1.94,1.89
2021-07-27 07:42,1.95,1.90
2021-07-27 07:43,1.97,1.91
2021-07-27 07:44,1.98,1.91
2021-07-27 07:45,1.99,1.92
2021-07-27 07:46,2.00,1.93
2021-07-27 07:47,2.00,1.93
2021-07-27 07:48,2.00,1.94
2021-07-27 07:49,2.01,1.94
2021-07-27 07:50,2.02,1.95
2021-07-27 07:51,2.03,1.96
2021-07-27 07:52,2.03,1.96
2021-07-27 07:53,2.04,1.97
2021-07-27 07:54,2.04,1.97
2021-07-27 07:55,2.05,1.98
2021-07-27 07:56,2.06,1.98
2021-07-27 07:57,2.07,1.99
2021-07-27 07:58,2.07,2.00
2021-07-27 07:59,2.08,2.00
2021-07-27 08:00,2.09,2.01
2021-07-27 08:01,2.09,2.01
2021-07-27 08:02,2.10,2.01
2021-07-27 08:03,2.11,2.02
2021-07-27 08:04,2.11,2.02
2021-07-27 08:05,2.12,2.03
2021-07-27 08:06,2.13,2.03
2021-07-27 08:07,2.13,2.04
2021-07-27 08:08,2.14,2.04
2021-07-27 08:09,2.15,2.05
2021-07-27 08:10,2.15,2.05
2021-07-27 08:11,2.16,2.05
2021-07-27 08:12,2.17,2.06
2021-07-27 08:13,2.18,2.06
2021-07-27 08:14,2.17,2.07
2021-07-27 08:15,2.18,2.07
2021-07-27 08:16,2.20,2.07
2021-07-27 08:17,2.20,2.08
2021-07-27 08:18,2.19,2.08
2021-07-27 08:19,2.20,2.09
2021-07-27 08:20,2.20,2.09
2021-07-27 08:21,2.20,2.09
2021-07-27 08:22,2.21,2.10
2021-07-27 08:23,2.22,2.10
2021-07-27 08:24,2.22,2.10
2021-07-27 08:25,2.22,2.11
2021-07-27 08:26,2.23,2.11
2021-07-27 08:27,2.23,2.11
2021-07-27 08:28,2.24,2.11
2021-07-27 08:29,2.24,2.12
2021-07-27 08:30,2.25,2.12
2021-07-27 08:31,2.26,2.12
2021-07-27 08:32,2.26,2.13
2021-07-27 08:33,2.26,2.13
2021-07-27 08:34,2.26,2.13
2021-07-27 08:35,2.27,2.13
2021-07-27 08:36,2.27,2.14
2021-07-27 08:37,2.27,2.14
2021-07-27 08:38,2.27,2.14
2021-07-27 08:39,2.28,2.14
2021-07-27 08:40,2.28,2.15
2021-07-27 08:41,2.28,2.15
2021-07-27 08:42,2.28,2.15
2021-07-27 08:43,2.28,2.15
2021-07-27 08:44,2.29,2.16
2021-07-27 08:45,2.29,2.16
2021-07-27 08:46,2.29,2.16
2021-07-27 08:47,2.30,2.16
2021-07-27 08:48,2.30,2.16
2021-07-27 08:49,2.30,2.16
2021-07-27 08:50,2.31,2.17
2021-07-27 08:51,2.30,2.17
2021-07-27 08:52,2.31,2.17
2021-07-27 08:53,2.31,2.17
2021-07-27 08:54,2.30,2.17
2021-07-27 08:55,2.31,2.17
2021-07-27 08:56,2.31,2.17
2021-07-27 08:57,2.31,2.18
2021-07-27 08:58,2.31,2.18
2021-07-27 08:59,2.31,2.18
2021-07-27 09:00,2.31,2.18
2021-07-27 09:01,2.30,2.18
2021-07-27 09:02,2.31,2.18
2021-07-27 09:03,2.30,2.18
2021-07-27 09:04,2.31,2.18
