Date,Wind Spd, Wind Dir
2021/07/27 0:00,1.0,40
2021/07/27 0:01,1.0,39
2021/07/27 0:02,1.0,39
2021/07/27 0:03,1.0,39
2021/07/27 0:04,1.0,38
2021/07/27 0:05,1.0,36
2021/07/27 0:06,1.0,35
2021/07/27 0:07,1.0,33
2021/07/27 0:08,1.0,9999
2021/07/27 0:09,1.0,9999
2021/07/27 0:10,1.0,9999
2021/07/27 0:11,1.0,9999
2021/07/27 0:12,1.0,9999
2021/07/27 0:13,0.0,0
2021/07/27 0:14,0.0,0
2021/07/27 0:15,0.0,0
2021/07/27 0:16,0.0,0
2021/07/27 0:17,0.0,0
2021/07/27 0:18,1.0,97
2021/07/27 0:19,1.0,195
2021/07/27 0:20,1.0,186
2021/07/27 0:21,1.0,180
2021/07/27 0:22,1.0,174
2021/07/27 0:23,1.0,170
2021/07/27 0:24,2.0,166
2021/07/27 0:25,3.0,165
2021/07/27 0:26,3.0,165
2021/07/27 0:27,4.0,174
2021/07/27 0:28,1.0,9999
2021/07/27 0:29,1.0,151
2021/07/27 0:30,1.0,88
2021/07/27 0:31,1.0,9999
2021/07/27 0:32,1.0,9999
2021/07/27 0:33,1.0,36
2021/07/27 0:34,1.0,45
2021/07/27 0:35,1.0,50
2021/07/27 0:36,2.0,52
2021/07/27 0:37,3.0,55
2021/07/27 0:38,3.0,53
2021/07/27 0:39,3.0,49
2021/07/27 0:40,3.0,49
2021/07/27 0:41,3.0,53
2021/07/27 0:42,4.0,84
2021/07/27 0:43,4.0,82
2021/07/27 0:44,4.0,79
2021/07/27 0:45,4.0,75
2021/07/27 0:46,4.0,74
2021/07/27 0:47,3.0,71
2021/07/27 0:48,3.0,68
2021/07/27 0:49,4.0,67
2021/07/27 0:50,4.0,65
2021/07/27 0:51,4.0,62
2021/07/27 0:52,5.0,60
2021/07/27 0:53,5.0,60
2021/07/27 0:54,5.0,61
2021/07/27 0:55,5.0,64
2021/07/27 0:56,5.0,66
2021/07/27 0:57,4.0,69
