Date,Temp,RH
2021/07/27 0:00,30.2,82
2021/07/27 0:01,30.2,81
2021/07/27 0:02,30.1,82
2021/07/27 0:03,30.2,82
2021/07/27 0:04,30.2,82
2021/07/27 0:05,30.1,83
2021/07/27 0:06,30.1,82
2021/07/27 0:07,30.2,81
2021/07/27 0:08,30.2,81
2021/07/27 0:09,30.1,83
2021/07/27 0:10,30.1,83
2021/07/27 0:11,30.1,83
2021/07/27 0:12,30.1,83
2021/07/27 0:13,30.1,83
2021/07/27 0:14,30.0,83
2021/07/27 0:15,30.0,83
2021/07/27 0:16,30.0,83
2021/07/27 0:17,30.0,83
2021/07/27 0:18,30.0,83
2021/07/27 0:19,30.0,83
2021/07/27 0:20,30.0,83
2021/07/27 0:21,30.0,83
2021/07/27 0:22,30.0,83
2021/07/27 0:23,30.0,83
2021/07/27 0:24,30.0,83
2021/07/27 0:25,30.0,83
2021/07/27 0:26,30.0,83
2021/07/27 0:27,30.0,83
2021/07/27 0:28,30.0,83
2021/07/27 0:29,30.1,82
2021/07/27 0:30,30.1,82
2021/07/27 0:31,30.1,83
2021/07/27 0:32,30.1,82
2021/07/27 0:33,30.1,82
2021/07/27 0:34,30.1,82
2021/07/27 0:35,30.1,83
2021/07/27 0:36,30.1,83
2021/07/27 0:37,30.1,83
2021/07/27 0:38,30.1,83
2021/07/27 0:39,30.1,82
2021/07/27 0:40,30.1,82
2021/07/27 0:41,30.1,82
2021/07/27 0:42,30.1,82
2021/07/27 0:43,30.1,82
2021/07/27 0:44,30.1,82
2021/07/27 0:45,30.1,82
2021/07/27 0:46,30.1,83
2021/07/27 0:47,30.1,83
2021/07/27 0:48,30.1,82
2021/07/27 0:49,30.1,82
2021/07/27 0:50,30.1,82
2021/07/27 0:51,30.1,82
2021/07/27 0:52,30.1,82
2021/07/27 0:53,30.1,82
2021/07/27 0:54,30.1,82
2021/07/27 0:55,30.1,82
2021/07/27 0:56,30.1,83
2021/07/27 0:57,30.1,83
2021/07/27 0:58,30.0,83
2021/07/27 0:59,30.0,83
2021/07/27 1:00,30.1,82
2021/07/27 1:01,30.0,83
2021/07/27 1:02,30.0,83
2021/07/27 1:03,30.0,83
2021/07/27 1:04,30.0,83
2021/07/27 1:05,30.0,83
2021/07/27 1:06,29.9,83
2021/07/27 1:07,30.0,83
2021/07/27 1:08,30.0,83
2021/07/27 1:09,29.9,83
2021/07/27 1:10,30.0,83
2021/07/27 1:11,29.9,83
2021/07/27 1:12,29.9,83
2021/07/27 1:13,29.9,83
2021/07/27 1:14,29.9,83
2021/07/27 1:15,29.9,83
2021/07/27 1:16,29.9,83
2021/07/27 1:17,30.0,83
2021/07/27 1:18,29.9,84
2021/07/27 1:19,29.9,83
2021/07/27 1:20,29.9,83
2021/07/27 1:21,29.9,83
2021/07/27 1:22,29.9,83
2021/07/27 1:23,29.8,84
2021/07/27 1:24,29.8,84
2021/07/27 1:25,29.8,84
2021/07/27 1:26,29.7,85
2021/07/27 1:27,29.7,85
2021/07/27 1:28,29.6,85
2021/07/27 1:29,29.6,85
2021/07/27 1:30,29.7,86
2021/07/27 1:31,29.5,86
2021/07/27 1:32,29.6,86
2021/07/27 1:33,29.6,86
2021/07/27 1:34,29.4,87
2021/07/27 1:35,29.5,87
2021/07/27 1:36,29.5,87
2021/07/27 1:37,29.4,87
2021/07/27 1:38,29.3,87
2021/07/27 1:39,29.4,87
2021/07/27 1:40,29.4,86
2021/07/27 1:41,29.4,87
2021/07/27 1:42,29.4,86
2021/07/27 1:43,29.5,85
2021/07/27 1:44,29.5,85
2021/07/27 1:45,29.5,85
2021/07/27 1:46,29.5,86
2021/07/27 1:47,29.5,85
2021/07/27 1:48,29.5,85
2021/07/27 1:49,29.5,85
2021/07/27 1:50,29.5,86
2021/07/27 1:51,29.5,86
2021/07/27 1:52,29.5,85
2021/07/27 1:53,29.6,86
2021/07/27 1:54,29.4,86
2021/07/27 1:55,29.5,87
2021/07/27 1:56,29.6,86
2021/07/27 1:57,29.6,85
2021/07/27 1:58,29.5,87
2021/07/27 1:59,29.4,86
2021/07/27 2:00,29.5,86
2021/07/27 2:01,29.3,87
2021/07/27 2:02,29.3,86
2021/07/27 2:03,29.2,86
2021/07/27 2:04,29.1,86
2021/07/27 2:05,29.3,86
2021/07/27 2:06,29.3,87
2021/07/27 2:07,29.3,87
2021/07/27 2:08,29.1,86
2021/07/27 2:09,29.2,87
2021/07/27 2:10,29.2,87
2021/07/27 2:11,29.2,87
2021/07/27 2:12,29.2,87
2021/07/27 2:13,29.0,87
2021/07/27 2:14,29.0,87
2021/07/27 2:15,29.0,86
2021/07/27 2:16,29.3,86
2021/07/27 2:17,29.1,86
2021/07/27 2:18,29.0,86
2021/07/27 2:19,29.1,86
2021/07/27 2:20,29.0,87
2021/07/27 2:21,29.2,86
2021/07/27 2:22,29.2,86
2021/07/27 2:23,29.2,86
2021/07/27 2:24,29.2,86
2021/07/27 2:25,29.2,86
2021/07/27 2:26,29.1,86
2021/07/27 2:27,29.1,86
2021/07/27 2:28,29.0,86
2021/07/27 2:29,29.1,86
2021/07/27 2:30,29.0,86
2021/07/27 2:31,28.9,87
2021/07/27 2:32,28.8,87
2021/07/27 2:33,28.8,87
2021/07/27 2:34,29.0,87
2021/07/27 2:35,28.9,87
2021/07/27 2:36,28.9,88
2021/07/27 2:37,28.9,88
2021/07/27 2:38,28.9,88
2021/07/27 2:39,28.9,89
2021/07/27 2:40,28.8,89
2021/07/27 2:41,28.9,88
2021/07/27 2:42,28.8,88
2021/07/27 2:43,28.6,88
2021/07/27 2:44,28.8,89
2021/07/27 2:45,28.9,87
2021/07/27 2:46,28.9,87
2021/07/27 2:47,28.9,87
2021/07/27 2:48,28.9,87
2021/07/27 2:49,28.7,89
2021/07/27 2:50,28.5,89
2021/07/27 2:51,28.9,87
2021/07/27 2:52,28.6,89
2021/07/27 2:53,28.8,87
2021/07/27 2:54,28.9,87
2021/07/27 2:55,28.8,88
2021/07/27 2:56,28.7,89
2021/07/27 2:57,28.7,89
2021/07/27 2:58,28.7,89
2021/07/27 2:59,28.8,89
2021/07/27 3:00,28.8,89
2021/07/27 3:01,28.6,89
2021/07/27 3:02,28.6,89
2021/07/27 3:03,28.9,89
2021/07/27 3:04,28.9,88
2021/07/27 3:05,28.9,88
2021/07/27 3:06,28.9,88
2021/07/27 3:07,28.9,89
2021/07/27 3:08,28.9,89
2021/07/27 3:09,28.6,89
2021/07/27 3:10,28.8,89
2021/07/27 3:11,28.9,89
2021/07/27 3:12,28.8,88
2021/07/27 3:13,28.9,88
2021/07/27 3:14,28.9,89
2021/07/27 3:15,28.9,89
2021/07/27 3:16,28.9,89
2021/07/27 3:17,28.7,89
2021/07/27 3:18,28.9,89
2021/07/27 3:19,28.8,89
2021/07/27 3:20,28.8,89
2021/07/27 3:21,28.8,89
2021/07/27 3:22,29.0,89
2021/07/27 3:23,28.9,89
2021/07/27 3:24,28.8,89
2021/07/27 3:25,28.7,89
2021/07/27 3:26,28.7,89
2021/07/27 3:27,28.7,89
2021/07/27 3:28,28.9,87
2021/07/27 3:29,29.0,86
