Date,Temp,RH
2021/07/27 0:00,28.3,,
2021/07/27 0:01,28.3,,
2021/07/27 0:02,28.3,,
2021/07/27 0:03,28.3,,
2021/07/27 0:04,28.3,,
2021/07/27 0:05,28.3,,
2021/07/27 0:06,28.3,,
2021/07/27 0:07,28.3,,
2021/07/27 0:08,28.3,,
2021/07/27 0:09,28.4,,
2021/07/27 0:10,28.4,,
2021/07/27 0:11,28.4,,
2021/07/27 0:12,28.4,,
2021/07/27 0:13,28.3,,
2021/07/27 0:14,28.3,,
2021/07/27 0:15,28.3,,
2021/07/27 0:16,28.3,,
2021/07/27 0:17,28.3,,
2021/07/27 0:18,28.3,,
2021/07/27 0:19,28.3,,
2021/07/27 0:20,28.3,,
2021/07/27 0:21,28.4,,
2021/07/27 0:22,28.4,,
2021/07/27 0:23,28.4,,
2021/07/27 0:24,28.4,,
2021/07/27 0:25,28.4,,
2021/07/27 0:26,28.4,,
2021/07/27 0:27,28.4,,
2021/07/27 0:28,28.3,,
2021/07/27 0:29,28.3,,
2021/07/27 0:30,28.3,,
2021/07/27 0:31,28.3,,
2021/07/27 0:32,28.3,,
2021/07/27 0:33,28.3,,
2021/07/27 0:34,28.3,,
2021/07/27 0:35,28.3,,
2021/07/27 0:36,28.3,,
2021/07/27 0:37,28.3,,
2021/07/27 0:38,28.3,,
2021/07/27 0:39,28.3,,
2021/07/27 0:40,28.3,,
2021/07/27 0:41,28.3,,
2021/07/27 0:42,28.3,,
2021/07/27 0:43,28.3,,
2021/07/27 0:44,28.3,,
2021/07/27 0:45,28.3,,
2021/07/27 0:46,28.3,,
2021/07/27 0:47,28.3,,
2021/07/27 0:48,28.3,,
2021/07/27 0:49,28.3,,
2021/07/27 0:50,28.3,,
2021/07/27 0:51,28.2,,
2021/07/27 0:52,28.2,,
2021/07/27 0:53,28.2,,
2021/07/27 0:54,28.2,,
2021/07/27 0:55,28.2,,
2021/07/27 0:56,28.2,,
2021/07/27 0:57,28.2,,
2021/07/27 0:58,28.2,,
2021/07/27 0:59,28.2,,
2021/07/27 1:00,28.2,,
2021/07/27 1:01,28.2,,
2021/07/27 1:02,28.2,,
2021/07/27 1:03,28.2,,
2021/07/27 1:04,28.2,,
2021/07/27 1:05,28.2,,
2021/07/27 1:06,28.2,,
2021/07/27 1:07,28.2,,
2021/07/27 1:08,28.2,,
2021/07/27 1:09,28.2,,
2021/07/27 1:10,28.2,,
2021/07/27 1:11,28.2,,
2021/07/27 1:12,28.2,,
2021/07/27 1:13,28.3,,
2021/07/27 1:14,28.3,,
2021/07/27 1:15,28.3,,
2021/07/27 1:16,28.3,,
2021/07/27 1:17,28.3,,
2021/07/27 1:18,28.3,,
2021/07/27 1:19,28.3,,
2021/07/27 1:20,28.3,,
2021/07/27 1:21,28.3,,
2021/07/27 1:22,28.3,,
2021/07/27 1:23,28.3,,
2021/07/27 1:24,28.2,,
2021/07/27 1:25,28.2,,
2021/07/27 1:26,28.2,,
2021/07/27 1:27,28.1,,
2021/07/27 1:28,28.1,,
2021/07/27 1:29,28.1,,
2021/07/27 1:30,28.1,,
2021/07/27 1:31,28.1,,
2021/07/27 1:32,28.0,,
2021/07/27 1:33,28.0,,
2021/07/27 1:34,28.0,,
2021/07/27 1:35,28.0,,
2021/07/27 1:36,28.0,,
2021/07/27 1:37,27.9,,
2021/07/27 1:38,27.9,,
2021/07/27 1:39,27.9,,
2021/07/27 1:40,27.9,,
2021/07/27 1:41,27.9,,
2021/07/27 1:42,27.9,,
2021/07/27 1:43,27.9,,
2021/07/27 1:44,27.9,,
2021/07/27 1:45,27.9,,
2021/07/27 1:46,27.8,,
2021/07/27 1:47,27.8,,
2021/07/27 1:48,27.8,,
2021/07/27 1:49,27.8,,
2021/07/27 1:50,27.8,,
2021/07/27 1:51,27.8,,
2021/07/27 1:52,27.8,,
2021/07/27 1:53,27.8,,
2021/07/27 1:54,27.8,,
2021/07/27 1:55,27.8,,
2021/07/27 1:56,27.8,,
2021/07/27 1:57,27.8,,
2021/07/27 1:58,27.8,,
2021/07/27 1:59,27.8,,
2021/07/27 2:00,27.8,,
2021/07/27 2:01,27.8,,
2021/07/27 2:02,27.8,,
2021/07/27 2:03,27.8,,
2021/07/27 2:04,27.8,,
2021/07/27 2:05,27.8,,
2021/07/27 2:06,27.9,,
2021/07/27 2:07,27.9,,
2021/07/27 2:08,27.9,,
2021/07/27 2:09,27.9,,
2021/07/27 2:10,27.9,,
2021/07/27 2:11,27.9,,
2021/07/27 2:12,27.9,,
2021/07/27 2:13,27.9,,
2021/07/27 2:14,27.9,,
2021/07/27 2:15,27.9,,
2021/07/27 2:16,27.9,,
2021/07/27 2:17,27.9,,
2021/07/27 2:18,27.9,,
2021/07/27 2:19,27.9,,
2021/07/27 2:20,27.9,,
2021/07/27 2:21,27.9,,
2021/07/27 2:22,27.9,,
2021/07/27 2:23,27.9,,
2021/07/27 2:24,27.9,,
2021/07/27 2:25,27.9,,
2021/07/27 2:26,27.8,,
2021/07/27 2:27,27.8,,
2021/07/27 2:28,27.8,,
2021/07/27 2:29,27.8,,
2021/07/27 2:30,27.8,,
2021/07/27 2:31,27.8,,
2021/07/27 2:32,27.8,,
2021/07/27 2:33,27.8,,
2021/07/27 2:34,27.8,,
2021/07/27 2:35,27.8,,
2021/07/27 2:36,27.8,,
2021/07/27 2:37,27.8,,
2021/07/27 2:38,27.8,,
2021/07/27 2:39,27.8,,
2021/07/27 2:40,27.8,,
2021/07/27 2:41,27.8,,
2021/07/27 2:42,27.8,,
2021/07/27 2:43,27.8,,
2021/07/27 2:44,27.8,,
2021/07/27 2:45,27.8,,
2021/07/27 2:46,27.8,,
2021/07/27 2:47,27.8,,
2021/07/27 2:48,27.8,,
2021/07/27 2:49,27.8,,
2021/07/27 2:50,27.8,,
2021/07/27 2:51,27.7,,
2021/07/27 2:52,27.7,,
2021/07/27 2:53,27.7,,
2021/07/27 2:54,27.7,,
2021/07/27 2:55,27.7,,
2021/07/27 2:56,27.7,,
2021/07/27 2:57,27.7,,
2021/07/27 2:58,27.8,,
2021/07/27 2:59,27.8,,
2021/07/27 3:00,27.8,,
2021/07/27 3:01,27.8,,
2021/07/27 3:02,27.9,,
2021/07/27 3:03,27.9,,
2021/07/27 3:04,27.9,,
2021/07/27 3:05,27.9,,
2021/07/27 3:06,27.9,,
2021/07/27 3:07,27.9,,
2021/07/27 3:08,27.9,,
2021/07/27 3:09,27.9,,
2021/07/27 3:10,27.9,,
2021/07/27 3:11,27.9,,
2021/07/27 3:12,27.9,,
2021/07/27 3:13,27.8,,
2021/07/27 3:14,27.8,,
2021/07/27 3:15,27.8,,
2021/07/27 3:16,27.8,,
2021/07/27 3:17,27.8,,
2021/07/27 3:18,27.8,,
2021/07/27 3:19,27.8,,
2021/07/27 3:20,27.8,,
2021/07/27 3:21,27.8,,
2021/07/27 3:22,27.8,,
2021/07/27 3:23,27.8,,
2021/07/27 3:24,27.8,,
2021/07/27 3:25,27.8,,
2021/07/27 3:26,27.8,,
2021/07/27 3:27,27.8,,
2021/07/27 3:28,27.8,,
2021/07/27 3:29,27.7,,
2021/07/27 3:30,27.7,,
2021/07/27 3:31,27.7,,
2021/07/27 3:32,27.7,,
2021/07/27 3:33,27.6,,
2021/07/27 3:34,27.6,,
2021/07/27 3:35,27.6,,
2021/07/27 3:36,27.6,,
2021/07/27 3:37,27.6,,
2021/07/27 3:38,27.6,,
2021/07/27 3:39,27.6,,
2021/07/27 3:40,27.6,,
2021/07/27 3:41,27.6,,
2021/07/27 3:42,27.6,,
2021/07/27 3:43,27.6,,
2021/07/27 3:44,27.7,,
2021/07/27 3:45,27.7,,
2021/07/27 3:46,27.7,,
