Date,Temp,RH
2021/07/02 0:00,29.9,77
2021/07/02 0:01,30.0,77
2021/07/02 0:02,29.9,77
2021/07/02 0:03,29.9,77
2021/07/02 0:04,29.9,77
2021/07/02 0:05,30.0,76
2021/07/02 0:06,30.0,76
2021/07/02 0:07,30.0,77
2021/07/02 0:08,29.9,78
2021/07/02 0:09,29.9,78
2021/07/02 0:10,29.9,78
2021/07/02 0:11,29.9,77
2021/07/02 0:12,29.9,78
2021/07/02 0:13,29.8,78
2021/07/02 0:14,29.9,78
2021/07/02 0:15,29.9,78
2021/07/02 0:16,29.8,78
2021/07/02 0:17,29.9,78
2021/07/02 0:18,29.9,78
2021/07/02 0:19,29.8,78
2021/07/02 0:20,29.9,77
2021/07/02 0:21,29.9,77
2021/07/02 0:22,29.9,77
2021/07/02 0:23,29.9,78
2021/07/02 0:24,29.9,77
2021/07/02 0:25,29.9,77
2021/07/02 0:26,29.9,77
2021/07/02 0:27,29.9,77
2021/07/02 0:28,29.9,77
2021/07/02 0:29,30.0,76
2021/07/02 0:30,29.9,78
2021/07/02 0:31,29.9,77
2021/07/02 0:32,30.0,76
2021/07/02 0:33,29.9,77
2021/07/02 0:34,29.9,77
2021/07/02 0:35,29.9,77
2021/07/02 0:36,29.9,78
2021/07/02 0:37,29.9,78
2021/07/02 0:38,29.9,78
2021/07/02 0:39,29.9,78
2021/07/02 0:40,29.9,77
2021/07/02 0:41,29.9,78
2021/07/02 0:42,29.9,78
2021/07/02 0:43,29.9,78
2021/07/02 0:44,29.9,78
2021/07/02 0:45,29.9,77
2021/07/02 0:46,29.9,77
2021/07/02 0:47,29.9,77
2021/07/02 0:48,29.9,77
2021/07/02 0:49,29.9,78
2021/07/02 0:50,29.8,78
2021/07/02 0:51,29.9,77
2021/07/02 0:52,29.9,77
2021/07/02 0:53,29.9,77
2021/07/02 0:54,29.9,77
2021/07/02 0:55,29.9,77
2021/07/02 0:56,30.0,76
2021/07/02 0:57,30.0,76
2021/07/02 0:58,30.0,76
2021/07/02 0:59,30.0,76
2021/07/02 1:00,30.0,76
2021/07/02 1:01,30.0,76
2021/07/02 1:02,30.0,76
2021/07/02 1:03,30.0,76
2021/07/02 1:04,29.9,78
2021/07/02 1:05,29.9,77
2021/07/02 1:06,29.9,78
2021/07/02 1:07,29.9,77
2021/07/02 1:08,29.9,78
2021/07/02 1:09,29.9,78
2021/07/02 1:10,29.9,78
2021/07/02 1:11,29.9,77
2021/07/02 1:12,29.9,77
2021/07/02 1:13,29.9,78
2021/07/02 1:14,29.9,77
2021/07/02 1:15,29.9,77
2021/07/02 1:16,29.9,78
2021/07/02 1:17,29.9,78
2021/07/02 1:18,29.9,78
2021/07/02 1:19,29.9,78
2021/07/02 1:20,29.9,77
2021/07/02 1:21,29.9,78
2021/07/02 1:22,29.9,77
2021/07/02 1:23,29.9,78
2021/07/02 1:24,29.9,78
2021/07/02 1:25,29.9,78
2021/07/02 1:26,29.9,78
2021/07/02 1:27,29.9,77
2021/07/02 1:28,29.9,78
2021/07/02 1:29,29.9,78
2021/07/02 1:30,29.9,78
2021/07/02 1:31,29.9,78
2021/07/02 1:32,29.9,77
2021/07/02 1:33,29.9,78
2021/07/02 1:34,29.9,78
2021/07/02 1:35,29.9,78
2021/07/02 1:36,29.9,78
2021/07/02 1:37,29.9,78
2021/07/02 1:38,29.9,78
2021/07/02 1:39,29.9,78
2021/07/02 1:40,29.9,77
2021/07/02 1:41,29.9,77
2021/07/02 1:42,29.9,78
2021/07/02 1:43,29.9,78
2021/07/02 1:44,29.9,78
2021/07/02 1:45,29.9,78
2021/07/02 1:46,29.9,77
2021/07/02 1:47,29.9,77
2021/07/02 1:48,29.9,77
2021/07/02 1:49,29.9,78
2021/07/02 1:50,29.9,77
2021/07/02 1:51,30.0,76
2021/07/02 1:52,29.9,77
2021/07/02 1:53,29.9,78
2021/07/02 1:54,29.9,78
2021/07/02 1:55,29.9,78
2021/07/02 1:56,29.9,78
2021/07/02 1:57,29.9,78
2021/07/02 1:58,29.9,78
2021/07/02 1:59,29.9,77
2021/07/02 2:00,29.9,77
2021/07/02 2:01,29.9,78
2021/07/02 2:02,29.9,78
2021/07/02 2:03,29.9,78
2021/07/02 2:04,29.8,78
2021/07/02 2:05,29.8,78
2021/07/02 2:06,29.8,78
2021/07/02 2:07,29.8,78
2021/07/02 2:08,29.7,80
2021/07/02 2:09,29.7,80
2021/07/02 2:10,29.7,79
2021/07/02 2:11,29.7,79
2021/07/02 2:12,29.7,79
2021/07/02 2:13,29.7,79
2021/07/02 2:14,29.7,79
2021/07/02 2:15,29.7,79
2021/07/02 2:16,29.7,78
2021/07/02 2:17,29.7,78
2021/07/02 2:18,29.8,78
2021/07/02 2:19,29.8,78
2021/07/02 2:20,29.8,78
2021/07/02 2:21,29.8,78
2021/07/02 2:22,29.8,78
2021/07/02 2:23,29.8,78
2021/07/02 2:24,29.8,78
2021/07/02 2:25,29.9,78
2021/07/02 2:26,29.8,78
2021/07/02 2:27,29.8,78
2021/07/02 2:28,29.8,78
2021/07/02 2:29,29.8,78
2021/07/02 2:30,29.8,78
2021/07/02 2:31,29.9,77
2021/07/02 2:32,29.9,78
2021/07/02 2:33,29.9,78
2021/07/02 2:34,29.8,78
2021/07/02 2:35,29.8,78
2021/07/02 2:36,29.8,78
2021/07/02 2:37,29.8,78
2021/07/02 2:38,29.8,78
2021/07/02 2:39,29.8,78
2021/07/02 2:40,29.8,78
2021/07/02 2:41,29.9,77
2021/07/02 2:42,29.8,78
2021/07/02 2:43,29.8,78
2021/07/02 2:44,29.8,78
2021/07/02 2:45,29.8,78
2021/07/02 2:46,29.8,78
2021/07/02 2:47,29.8,78
2021/07/02 2:48,29.8,79
2021/07/02 2:49,29.8,78
2021/07/02 2:50,29.8,78
2021/07/02 2:51,29.8,78
2021/07/02 2:52,29.8,78
2021/07/02 2:53,29.7,79
2021/07/02 2:54,29.8,78
2021/07/02 2:55,29.8,78
2021/07/02 2:56,29.8,78
2021/07/02 2:57,29.8,78
2021/07/02 2:58,29.8,78
2021/07/02 2:59,29.8,78
2021/07/02 3:00,29.8,78
2021/07/02 3:01,29.8,78
2021/07/02 3:02,29.8,78
2021/07/02 3:03,29.8,78
2021/07/02 3:04,29.8,78
2021/07/02 3:05,29.8,78
2021/07/02 3:06,29.8,78
2021/07/02 3:07,29.8,78
2021/07/02 3:08,29.8,78
2021/07/02 3:09,29.8,78
2021/07/02 3:10,29.8,78
2021/07/02 3:11,29.8,78
2021/07/02 3:12,29.8,78
2021/07/02 3:13,29.8,78
2021/07/02 3:14,29.8,78
2021/07/02 3:15,29.8,78
2021/07/02 3:16,29.8,78
2021/07/02 3:17,29.9,77
2021/07/02 3:18,29.9,77
2021/07/02 3:19,29.9,77
2021/07/02 3:20,29.8,78
2021/07/02 3:21,29.9,78
2021/07/02 3:22,29.8,78
2021/07/02 3:23,29.8,78
2021/07/02 3:24,29.8,78
2021/07/02 3:25,29.8,78
2021/07/02 3:26,29.8,78
2021/07/02 3:27,29.8,78
2021/07/02 3:28,29.8,78
2021/07/02 3:29,29.8,78
2021/07/02 3:30,29.8,78
2021/07/02 3:31,29.8,78
2021/07/02 3:32,29.8,78
2021/07/02 3:33,29.8,78
2021/07/02 3:34,29.8,78
2021/07/02 3:35,29.8,78
2021/07/02 3:36,29.8,78
2021/07/02 3:37,29.8,78
2021/07/02 3:38,29.8,78
2021/07/02 3:39,29.8,78
2021/07/02 3:40,29.8,78
2021/07/02 3:41,29.8,78
2021/07/02 3:42,29.8,78
2021/07/02 3:43,29.8,78
2021/07/02 3:44,29.8,79
2021/07/02 3:45,29.8,78
2021/07/02 3:46,29.7,79
2021/07/02 3:47,29.7,79
2021/07/02 3:48,29.8,78
2021/07/02 3:49,29.8,78
2021/07/02 3:50,29.8,78
2021/07/02 3:51,29.8,78
2021/07/02 3:52,29.8,78
2021/07/02 3:53,29.8,78
2021/07/02 3:54,29.8,78
2021/07/02 3:55,29.8,78
2021/07/02 3:56,29.8,78
2021/07/02 3:57,29.8,78
2021/07/02 3:58,29.8,78
2021/07/02 3:59,29.8,78
2021/07/02 4:00,29.8,78
2021/07/02 4:01,29.8,78
2021/07/02 4:02,29.8,78
2021/07/02 4:03,29.8,78
2021/07/02 4:04,29.8,78
2021/07/02 4:05,29.8,78
2021/07/02 4:06,29.8,78
2021/07/02 4:07,29.8,78
2021/07/02 4:08,29.8,78
2021/07/02 4:09,29.8,78
2021/07/02 4:10,29.8,78
2021/07/02 4:11,29.8,78
2021/07/02 4:12,29.8,78
2021/07/02 4:13,29.8,78
2021/07/02 4:14,29.8,79
2021/07/02 4:15,29.8,79
2021/07/02 4:16,29.7,79
2021/07/02 4:17,29.7,80
2021/07/02 4:18,29.7,79
2021/07/02 4:19,29.7,80
2021/07/02 4:20,29.7,79
2021/07/02 4:21,29.8,78
2021/07/02 4:22,29.8,78
2021/07/02 4:23,29.8,78
2021/07/02 4:24,29.8,79
2021/07/02 4:25,29.8,79
2021/07/02 4:26,29.8,78
2021/07/02 4:27,29.8,78
2021/07/02 4:28,29.8,78
2021/07/02 4:29,29.8,78
2021/07/02 4:30,29.8,78
2021/07/02 4:31,29.9,78
2021/07/02 4:32,29.9,78
2021/07/02 4:33,29.9,78
2021/07/02 4:34,29.9,78
2021/07/02 4:35,29.9,78
2021/07/02 4:36,29.9,78
2021/07/02 4:37,29.9,78
2021/07/02 4:38,29.9,78
2021/07/02 4:39,29.9,78
2021/07/02 4:40,29.9,78
2021/07/02 4:41,29.8,79
2021/07/02 4:42,29.9,78
