Date,Wind Spd, Wind Dir
2021/08/10 0:00,8.0,107
2021/08/10 0:01,7.0,109
2021/08/10 0:02,6.0,113
2021/08/10 0:03,6.0,119
2021/08/10 0:04,5.0,125
2021/08/10 0:05,5.0,132
2021/08/10 0:06,4.0,135
2021/08/10 0:07,4.0,137
2021/08/10 0:08,3.0,130
2021/08/10 0:09,3.0,126
2021/08/10 0:10,3.0,126
2021/08/10 0:11,3.0,126
2021/08/10 0:12,3.0,137
2021/08/10 0:13,3.0,124
2021/08/10 0:14,4.0,115
2021/08/10 0:15,4.0,108
2021/08/10 0:16,4.0,102
2021/08/10 0:17,4.0,99
2021/08/10 0:18,4.0,98
2021/08/10 0:19,4.0,99
2021/08/10 0:20,5.0,93
2021/08/10 0:21,5.0,91
2021/08/10 0:22,5.0,90
2021/08/10 0:23,5.0,91
2021/08/10 0:24,5.0,94
2021/08/10 0:25,5.0,99
2021/08/10 0:26,5.0,106
2021/08/10 0:27,5.0,114
2021/08/10 0:28,5.0,119
2021/08/10 0:29,5.0,123
2021/08/10 0:30,4.0,130
2021/08/10 0:31,4.0,132
2021/08/10 0:32,4.0,138
2021/08/10 0:33,4.0,143
2021/08/10 0:34,4.0,147
2021/08/10 0:35,4.0,148
2021/08/10 0:36,5.0,148
2021/08/10 0:37,5.0,146
2021/08/10 0:38,5.0,143
2021/08/10 0:39,5.0,141
2021/08/10 0:40,5.0,138
2021/08/10 0:41,5.0,137
2021/08/10 0:42,5.0,133
2021/08/10 0:43,6.0,131
2021/08/10 0:44,6.0,130
2021/08/10 0:45,6.0,130
2021/08/10 0:46,6.0,130
2021/08/10 0:47,6.0,130
2021/08/10 0:48,6.0,131
2021/08/10 0:49,6.0,131
2021/08/10 0:50,6.0,131
2021/08/10 0:51,6.0,129
2021/08/10 0:52,6.0,127
2021/08/10 0:53,6.0,125
2021/08/10 0:54,6.0,121
2021/08/10 0:55,6.0,117
2021/08/10 0:56,5.0,114
2021/08/10 0:57,5.0,111
2021/08/10 0:58,5.0,109
2021/08/10 0:59,5.0,108
2021/08/10 1:00,4.0,106
2021/08/10 1:01,4.0,105
2021/08/10 1:02,4.0,105
2021/08/10 1:03,4.0,106
2021/08/10 1:04,4.0,110
2021/08/10 1:05,4.0,115
2021/08/10 1:06,4.0,119
2021/08/10 1:07,4.0,121
2021/08/10 1:08,4.0,124
2021/08/10 1:09,5.0,127
2021/08/10 1:10,5.0,132
2021/08/10 1:11,6.0,137
2021/08/10 1:12,6.0,142
2021/08/10 1:13,6.0,147
2021/08/10 1:14,7.0,149
2021/08/10 1:15,8.0,151
2021/08/10 1:16,8.0,153
2021/08/10 1:17,7.0,154
2021/08/10 1:18,8.0,154
2021/08/10 1:19,8.0,153
2021/08/10 1:20,8.0,154
2021/08/10 1:21,7.0,152
2021/08/10 1:22,7.0,150
2021/08/10 1:23,7.0,147
2021/08/10 1:24,6.0,144
2021/08/10 1:25,6.0,141
2021/08/10 1:26,6.0,139
2021/08/10 1:27,6.0,138
2021/08/10 1:28,6.0,96
2021/08/10 1:29,5.0,101
2021/08/10 1:30,5.0,106
2021/08/10 1:31,5.0,107
2021/08/10 1:32,4.0,108
2021/08/10 1:33,4.0,112
2021/08/10 1:34,3.0,117
2021/08/10 1:35,3.0,118
2021/08/10 1:36,3.0,126
2021/08/10 1:37,3.0,129
2021/08/10 1:38,3.0,132
2021/08/10 1:39,3.0,134
2021/08/10 1:40,3.0,139
2021/08/10 1:41,3.0,143
2021/08/10 1:42,3.0,146
2021/08/10 1:43,3.0,147
2021/08/10 1:44,4.0,146
2021/08/10 1:45,4.0,149
2021/08/10 1:46,4.0,148
2021/08/10 1:47,4.0,150
2021/08/10 1:48,4.0,154
2021/08/10 1:49,4.0,155
2021/08/10 1:50,4.0,152
2021/08/10 1:51,4.0,150
2021/08/10 1:52,4.0,148
2021/08/10 1:53,4.0,145
2021/08/10 1:54,4.0,141
2021/08/10 1:55,4.0,138
2021/08/10 1:56,4.0,136
2021/08/10 1:57,4.0,133
2021/08/10 1:58,4.0,131
2021/08/10 1:59,4.0,127
2021/08/10 2:00,4.0,129
2021/08/10 2:01,4.0,132
2021/08/10 2:02,4.0,134
2021/08/10 2:03,3.0,139
2021/08/10 2:04,3.0,144
2021/08/10 2:05,3.0,148
2021/08/10 2:06,3.0,146
2021/08/10 2:07,3.0,148
2021/08/10 2:08,3.0,149
2021/08/10 2:09,2.0,153
2021/08/10 2:10,2.0,153
2021/08/10 2:11,1.0,115
2021/08/10 2:12,1.0,9999
2021/08/10 2:13,1.0,9999
2021/08/10 2:14,1.0,172
2021/08/10 2:15,1.0,182
2021/08/10 2:16,1.0,182
2021/08/10 2:17,1.0,182
2021/08/10 2:18,1.0,182
2021/08/10 2:19,1.0,182
2021/08/10 2:20,1.0,9999
2021/08/10 2:21,0.0,0
2021/08/10 2:22,1.0,9999
2021/08/10 2:23,1.0,9999
2021/08/10 2:24,1.0,119
2021/08/10 2:25,1.0,9999
2021/08/10 2:26,1.0,9999
2021/08/10 2:27,1.0,163
2021/08/10 2:28,1.0,167
2021/08/10 2:29,2.0,167
2021/08/10 2:30,3.0,164
2021/08/10 2:31,3.0,159
2021/08/10 2:32,3.0,153
2021/08/10 2:33,3.0,147
2021/08/10 2:34,3.0,143
2021/08/10 2:35,3.0,141
2021/08/10 2:36,3.0,139
2021/08/10 2:37,3.0,135
2021/08/10 2:38,3.0,186
2021/08/10 2:39,3.0,180
2021/08/10 2:40,3.0,180
2021/08/10 2:41,3.0,180
2021/08/10 2:42,3.0,193
2021/08/10 2:43,3.0,186
2021/08/10 2:44,3.0,185
2021/08/10 2:45,3.0,181
2021/08/10 2:46,3.0,175
2021/08/10 2:47,3.0,171
2021/08/10 2:48,3.0,168
2021/08/10 2:49,2.0,163
2021/08/10 2:50,2.0,157
2021/08/10 2:51,2.0,149
2021/08/10 2:52,2.0,142
2021/08/10 2:53,2.0,137
2021/08/10 2:54,1.0,131
2021/08/10 2:55,1.0,128
2021/08/10 2:56,1.0,127
2021/08/10 2:57,1.0,183
2021/08/10 2:58,1.0,177
2021/08/10 2:59,1.0,170
2021/08/10 3:00,1.0,170
2021/08/10 3:01,1.0,170
2021/08/10 3:02,1.0,170
2021/08/10 3:03,1.0,128
2021/08/10 3:04,1.0,126
2021/08/10 3:05,1.0,122
2021/08/10 3:06,1.0,120
2021/08/10 3:07,1.0,115
2021/08/10 3:08,1.0,109
2021/08/10 3:09,1.0,104
2021/08/10 3:10,1.0,99
2021/08/10 3:11,1.0,90
2021/08/10 3:12,1.0,81
2021/08/10 3:13,1.0,69
2021/08/10 3:14,1.0,54
2021/08/10 3:15,1.0,41
2021/08/10 3:16,1.0,33
