Date,Temp,RH
2021/08/10 0:00,25.7,99
2021/08/10 0:01,25.7,99
2021/08/10 0:02,25.7,99
2021/08/10 0:03,25.7,99
2021/08/10 0:04,25.7,99
2021/08/10 0:05,25.7,99
2021/08/10 0:06,25.7,99
2021/08/10 0:07,25.7,99
2021/08/10 0:08,25.7,98
2021/08/10 0:09,25.7,98
2021/08/10 0:10,25.7,98
2021/08/10 0:11,25.7,98
2021/08/10 0:12,25.7,98
2021/08/10 0:13,25.7,98
2021/08/10 0:14,25.7,98
2021/08/10 0:15,25.6,98
2021/08/10 0:16,25.7,98
2021/08/10 0:17,25.7,98
2021/08/10 0:18,25.7,98
2021/08/10 0:19,25.7,98
2021/08/10 0:20,25.7,98
2021/08/10 0:21,25.7,98
2021/08/10 0:22,25.7,98
2021/08/10 0:23,25.7,98
2021/08/10 0:24,25.8,98
2021/08/10 0:25,25.8,98
2021/08/10 0:26,25.8,98
2021/08/10 0:27,25.8,98
2021/08/10 0:28,25.8,98
2021/08/10 0:29,25.9,98
2021/08/10 0:30,25.9,98
2021/08/10 0:31,25.9,98
2021/08/10 0:32,25.9,98
2021/08/10 0:33,25.8,98
2021/08/10 0:34,25.9,98
2021/08/10 0:35,25.9,98
2021/08/10 0:36,25.9,98
2021/08/10 0:37,25.8,98
2021/08/10 0:38,25.8,98
2021/08/10 0:39,25.8,98
2021/08/10 0:40,25.7,98
2021/08/10 0:41,25.8,98
2021/08/10 0:42,25.8,98
2021/08/10 0:43,25.8,98
2021/08/10 0:44,25.8,98
2021/08/10 0:45,25.8,98
2021/08/10 0:46,25.8,98
2021/08/10 0:47,25.8,98
2021/08/10 0:48,25.8,98
2021/08/10 0:49,25.8,98
2021/08/10 0:50,25.8,98
2021/08/10 0:51,25.8,98
2021/08/10 0:52,25.8,98
2021/08/10 0:53,25.8,98
2021/08/10 0:54,25.7,99
2021/08/10 0:55,25.7,98
2021/08/10 0:56,25.7,98
2021/08/10 0:57,25.7,98
2021/08/10 0:58,25.7,98
2021/08/10 0:59,25.7,98
2021/08/10 1:00,25.7,98
2021/08/10 1:01,25.7,98
2021/08/10 1:02,25.7,98
2021/08/10 1:03,25.7,98
2021/08/10 1:04,25.7,98
2021/08/10 1:05,25.7,98
2021/08/10 1:06,25.7,98
2021/08/10 1:07,25.7,98
2021/08/10 1:08,25.7,98
2021/08/10 1:09,25.7,98
2021/08/10 1:10,25.7,98
2021/08/10 1:11,25.7,98
2021/08/10 1:12,25.7,98
2021/08/10 1:13,25.7,98
2021/08/10 1:14,25.7,98
2021/08/10 1:15,25.7,98
2021/08/10 1:16,25.7,98
2021/08/10 1:17,25.7,98
2021/08/10 1:18,25.7,98
2021/08/10 1:19,25.7,98
2021/08/10 1:20,25.7,98
2021/08/10 1:21,25.7,98
2021/08/10 1:22,25.7,98
2021/08/10 1:23,25.7,98
2021/08/10 1:24,25.7,98
2021/08/10 1:25,25.7,98
2021/08/10 1:26,25.7,98
2021/08/10 1:27,25.7,98
2021/08/10 1:28,25.7,98
2021/08/10 1:29,25.7,98
2021/08/10 1:30,25.7,98
2021/08/10 1:31,25.7,98
2021/08/10 1:32,25.7,98
2021/08/10 1:33,25.7,98
2021/08/10 1:34,25.7,98
2021/08/10 1:35,25.7,98
2021/08/10 1:36,25.7,98
2021/08/10 1:37,25.7,98
2021/08/10 1:38,25.7,98
2021/08/10 1:39,25.7,98
2021/08/10 1:40,25.7,98
2021/08/10 1:41,25.7,98
2021/08/10 1:42,25.7,98
2021/08/10 1:43,25.8,98
2021/08/10 1:44,25.8,98
2021/08/10 1:45,25.8,98
2021/08/10 1:46,25.8,98
2021/08/10 1:47,25.8,98
2021/08/10 1:48,25.8,98
2021/08/10 1:49,25.8,98
2021/08/10 1:50,25.8,98
2021/08/10 1:51,25.8,98
2021/08/10 1:52,25.8,98
2021/08/10 1:53,25.8,98
2021/08/10 1:54,25.8,98
2021/08/10 1:55,25.8,98
2021/08/10 1:56,25.8,98
2021/08/10 1:57,25.8,98
2021/08/10 1:58,25.8,98
2021/08/10 1:59,25.7,98
2021/08/10 2:00,25.7,98
2021/08/10 2:01,25.8,98
2021/08/10 2:02,25.8,98
2021/08/10 2:03,25.8,98
2021/08/10 2:04,25.8,98
2021/08/10 2:05,25.8,98
2021/08/10 2:06,25.8,98
2021/08/10 2:07,25.8,98
2021/08/10 2:08,25.8,98
2021/08/10 2:09,25.8,98
2021/08/10 2:10,25.8,98
2021/08/10 2:11,25.8,98
2021/08/10 2:12,25.8,98
2021/08/10 2:13,25.8,98
2021/08/10 2:14,25.8,98
2021/08/10 2:15,25.8,98
2021/08/10 2:16,25.8,98
2021/08/10 2:17,25.8,98
2021/08/10 2:18,25.8,98
2021/08/10 2:19,25.8,98
2021/08/10 2:20,25.8,98
2021/08/10 2:21,25.8,98
2021/08/10 2:22,25.8,98
2021/08/10 2:23,25.9,98
2021/08/10 2:24,25.8,98
2021/08/10 2:25,25.9,98
2021/08/10 2:26,25.9,98
2021/08/10 2:27,25.9,98
2021/08/10 2:28,25.9,98
2021/08/10 2:29,25.8,99
2021/08/10 2:30,25.8,98
2021/08/10 2:31,25.8,98
2021/08/10 2:32,25.8,98
2021/08/10 2:33,25.8,98
2021/08/10 2:34,25.8,98
2021/08/10 2:35,25.8,98
2021/08/10 2:36,25.9,98
2021/08/10 2:37,25.9,98
2021/08/10 2:38,25.9,98
2021/08/10 2:39,25.9,98
2021/08/10 2:40,25.9,98
2021/08/10 2:41,25.9,98
2021/08/10 2:42,25.9,98
2021/08/10 2:43,25.9,98
2021/08/10 2:44,25.9,98
2021/08/10 2:45,25.9,98
2021/08/10 2:46,25.9,98
2021/08/10 2:47,25.9,98
2021/08/10 2:48,25.9,98
2021/08/10 2:49,25.9,98
2021/08/10 2:50,25.9,98
2021/08/10 2:51,25.9,98
2021/08/10 2:52,25.9,98
2021/08/10 2:53,25.9,98
2021/08/10 2:54,25.9,98
2021/08/10 2:55,25.9,98
2021/08/10 2:56,25.9,98
2021/08/10 2:57,25.9,98
2021/08/10 2:58,25.9,98
2021/08/10 2:59,25.9,98
2021/08/10 3:00,25.9,98
2021/08/10 3:01,25.9,98
2021/08/10 3:02,25.9,98
2021/08/10 3:03,25.9,98
2021/08/10 3:04,25.9,98
2021/08/10 3:05,25.9,98
2021/08/10 3:06,26.0,98
2021/08/10 3:07,26.0,98
2021/08/10 3:08,26.0,98
2021/08/10 3:09,26.0,98
2021/08/10 3:10,26.0,98
2021/08/10 3:11,26.0,98
2021/08/10 3:12,26.0,98
2021/08/10 3:13,26.0,98
2021/08/10 3:14,26.0,98
2021/08/10 3:15,26.0,98
2021/08/10 3:16,26.0,98
2021/08/10 3:17,26.0,98
2021/08/10 3:18,26.0,98
2021/08/10 3:19,26.0,98
2021/08/10 3:20,26.0,98
2021/08/10 3:21,26.0,98
2021/08/10 3:22,26.0,98
2021/08/10 3:23,26.0,98
2021/08/10 3:24,26.0,98
2021/08/10 3:25,26.0,98
2021/08/10 3:26,26.0,98
2021/08/10 3:27,26.0,98
2021/08/10 3:28,26.0,98
2021/08/10 3:29,26.0,98
2021/08/10 3:30,26.0,98
2021/08/10 3:31,26.0,98
2021/08/10 3:32,26.0,98
2021/08/10 3:33,26.0,98
2021/08/10 3:34,26.1,98
2021/08/10 3:35,26.1,98
2021/08/10 3:36,26.1,98
2021/08/10 3:37,26.1,98
2021/08/10 3:38,26.1,98
2021/08/10 3:39,26.1,98
2021/08/10 3:40,26.1,98
2021/08/10 3:41,26.1,98
2021/08/10 3:42,26.2,98
2021/08/10 3:43,26.2,98
2021/08/10 3:44,26.2,98
2021/08/10 3:45,26.2,98
2021/08/10 3:46,26.2,98
2021/08/10 3:47,26.3,97
2021/08/10 3:48,26.3,97
2021/08/10 3:49,26.3,97
2021/08/10 3:50,26.3,98
2021/08/10 3:51,26.3,98
2021/08/10 3:52,26.4,97
2021/08/10 3:53,26.4,97
2021/08/10 3:54,26.4,98
2021/08/10 3:55,26.4,98
2021/08/10 3:56,26.4,98
2021/08/10 3:57,26.4,98
2021/08/10 3:58,26.4,98
2021/08/10 3:59,26.5,98
2021/08/10 4:00,26.5,98
2021/08/10 4:01,26.5,98
2021/08/10 4:02,26.5,98
2021/08/10 4:03,26.5,98
2021/08/10 4:04,26.5,98
2021/08/10 4:05,26.4,98
2021/08/10 4:06,26.4,98
2021/08/10 4:07,26.4,98
2021/08/10 4:08,26.4,98
2021/08/10 4:09,26.4,98
2021/08/10 4:10,26.4,98
2021/08/10 4:11,26.4,98
2021/08/10 4:12,26.4,98
2021/08/10 4:13,26.4,98
2021/08/10 4:14,26.4,98
2021/08/10 4:15,26.4,98
2021/08/10 4:16,26.4,98
2021/08/10 4:17,26.4,98
2021/08/10 4:18,26.4,98
2021/08/10 4:19,26.4,98
2021/08/10 4:20,26.4,98
2021/08/10 4:21,26.4,98
2021/08/10 4:22,26.4,98
2021/08/10 4:23,26.4,98
2021/08/10 4:24,26.4,98
2021/08/10 4:25,26.4,98
2021/08/10 4:26,26.4,98
2021/08/10 4:27,26.4,98
2021/08/10 4:28,26.4,98
2021/08/10 4:29,26.4,98
2021/08/10 4:30,26.4,98
2021/08/10 4:31,26.4,98
2021/08/10 4:32,26.4,98
2021/08/10 4:33,26.4,98
2021/08/10 4:34,26.4,98
2021/08/10 4:35,26.4,98
2021/08/10 4:36,26.4,98
2021/08/10 4:37,26.5,98
2021/08/10 4:38,26.4,98
2021/08/10 4:39,26.4,98
2021/08/10 4:40,26.4,98
2021/08/10 4:41,26.5,98
2021/08/10 4:42,26.5,98
2021/08/10 4:43,26.5,98
2021/08/10 4:44,26.5,98
2021/08/10 4:45,26.5,98
2021/08/10 4:46,26.4,98
2021/08/10 4:47,26.4,98
2021/08/10 4:48,26.4,98
2021/08/10 4:49,26.4,98
2021/08/10 4:50,26.4,98
2021/08/10 4:51,26.4,98
2021/08/10 4:52,26.5,98
2021/08/10 4:53,26.5,98
2021/08/10 4:54,26.5,98
2021/08/10 4:55,26.5,98
2021/08/10 4:56,26.5,98
2021/08/10 4:57,26.5,98
2021/08/10 4:58,26.5,98
2021/08/10 4:59,26.5,98
2021/08/10 5:00,26.5,98
2021/08/10 5:01,26.5,98
2021/08/10 5:02,26.5,98
2021/08/10 5:03,26.5,99
2021/08/10 5:04,26.6,98
2021/08/10 5:05,26.6,98
2021/08/10 5:06,26.5,99
2021/08/10 5:07,26.6,98
2021/08/10 5:08,26.6,98
2021/08/10 5:09,26.6,98
2021/08/10 5:10,26.5,99
2021/08/10 5:11,26.5,99
2021/08/10 5:12,26.5,99
2021/08/10 5:13,26.5,98
2021/08/10 5:14,26.5,98
2021/08/10 5:15,26.5,98
2021/08/10 5:16,26.5,98
2021/08/10 5:17,26.6,98
2021/08/10 5:18,26.6,98
2021/08/10 5:19,26.6,98
2021/08/10 5:20,26.6,98
2021/08/10 5:21,26.7,98
2021/08/10 5:22,26.7,97
2021/08/10 5:23,26.7,98
2021/08/10 5:24,26.7,98
2021/08/10 5:25,26.7,98
2021/08/10 5:26,26.7,98
2021/08/10 5:27,26.8,97
2021/08/10 5:28,26.8,97
2021/08/10 5:29,26.7,98
2021/08/10 5:30,26.7,98
