Date,Temp,RH
2021/08/23 0:00,28.2,87
2021/08/23 0:01,28.2,87
2021/08/23 0:02,28.2,87
2021/08/23 0:03,28.2,86
2021/08/23 0:04,28.2,86
2021/08/23 0:05,28.1,87
2021/08/23 0:06,28.1,87
2021/08/23 0:07,28.1,87
2021/08/23 0:08,28.1,87
2021/08/23 0:09,28.0,87
2021/08/23 0:10,28.0,87
2021/08/23 0:11,28.0,87
2021/08/23 0:12,28.0,88
2021/08/23 0:13,28.1,88
2021/08/23 0:14,28.1,88
2021/08/23 0:15,28.1,88
2021/08/23 0:16,28.1,88
2021/08/23 0:17,28.1,88
2021/08/23 0:18,28.1,88
2021/08/23 0:19,28.1,88
2021/08/23 0:20,28.1,88
2021/08/23 0:21,28.1,88
2021/08/23 0:22,28.1,88
2021/08/23 0:23,28.1,88
2021/08/23 0:24,28.1,88
2021/08/23 0:25,28.1,87
2021/08/23 0:26,28.2,87
2021/08/23 0:27,28.2,87
2021/08/23 0:28,28.2,87
2021/08/23 0:29,28.1,87
2021/08/23 0:30,28.1,87
2021/08/23 0:31,28.1,87
2021/08/23 0:32,28.1,87
2021/08/23 0:33,28.0,87
2021/08/23 0:34,28.0,87
2021/08/23 0:35,28.0,87
2021/08/23 0:36,28.0,87
2021/08/23 0:37,28.0,87
2021/08/23 0:38,28.0,87
2021/08/23 0:39,28.0,87
2021/08/23 0:40,28.0,87
2021/08/23 0:41,28.0,87
2021/08/23 0:42,28.0,87
2021/08/23 0:43,27.9,87
2021/08/23 0:44,27.9,87
2021/08/23 0:45,27.9,87
2021/08/23 0:46,27.9,87
2021/08/23 0:47,27.9,88
2021/08/23 0:48,27.9,88
2021/08/23 0:49,28.0,88
2021/08/23 0:50,28.0,89
2021/08/23 0:51,28.0,88
2021/08/23 0:52,28.1,88
2021/08/23 0:53,28.1,88
2021/08/23 0:54,28.1,87
2021/08/23 0:55,28.1,88
2021/08/23 0:56,28.1,88
2021/08/23 0:57,28.1,88
2021/08/23 0:58,28.1,88
2021/08/23 0:59,28.1,87
2021/08/23 1:00,28.0,87
2021/08/23 1:01,28.0,87
2021/08/23 1:02,28.0,86
2021/08/23 1:03,28.0,85
2021/08/23 1:04,28.0,85
2021/08/23 1:05,27.9,85
2021/08/23 1:06,27.9,85
2021/08/23 1:07,27.9,85
2021/08/23 1:08,27.8,85
2021/08/23 1:09,27.8,85
2021/08/23 1:10,27.8,85
2021/08/23 1:11,27.8,85
2021/08/23 1:12,27.8,85
2021/08/23 1:13,27.8,85
2021/08/23 1:14,27.9,85
2021/08/23 1:15,27.9,85
2021/08/23 1:16,27.8,85
2021/08/23 1:17,27.8,85
2021/08/23 1:18,27.8,85
2021/08/23 1:19,27.9,86
2021/08/23 1:20,27.9,86
2021/08/23 1:21,27.9,86
2021/08/23 1:22,27.9,86
2021/08/23 1:23,27.9,85
2021/08/23 1:24,28.0,85
2021/08/23 1:25,28.0,85
2021/08/23 1:26,28.0,84
2021/08/23 1:27,28.0,84
2021/08/23 1:28,28.0,84
2021/08/23 1:29,28.0,84
2021/08/23 1:30,28.0,84
2021/08/23 1:31,28.0,84
2021/08/23 1:32,28.0,84
2021/08/23 1:33,28.0,85
2021/08/23 1:34,28.0,85
2021/08/23 1:35,28.0,84
2021/08/23 1:36,28.0,85
2021/08/23 1:37,27.9,85
2021/08/23 1:38,27.9,85
2021/08/23 1:39,28.0,85
2021/08/23 1:40,27.9,84
2021/08/23 1:41,27.9,84
2021/08/23 1:42,27.9,84
2021/08/23 1:43,27.9,84
2021/08/23 1:44,27.9,84
2021/08/23 1:45,27.9,84
2021/08/23 1:46,27.9,84
2021/08/23 1:47,28.0,84
2021/08/23 1:48,28.0,84
2021/08/23 1:49,27.9,84
2021/08/23 1:50,27.9,85
2021/08/23 1:51,27.9,85
2021/08/23 1:52,27.9,84
2021/08/23 1:53,28.0,84
2021/08/23 1:54,28.0,84
2021/08/23 1:55,28.0,84
2021/08/23 1:56,27.9,84
2021/08/23 1:57,27.9,84
2021/08/23 1:58,28.0,84
2021/08/23 1:59,27.9,84
2021/08/23 2:00,27.9,84
2021/08/23 2:01,27.9,84
