Date,Wind Spd, Wind Dir
2021/08/23 0:00,7.0,270
2021/08/23 0:01,7.0,270
2021/08/23 0:02,7.0,269
2021/08/23 0:03,7.0,270
2021/08/23 0:04,7.0,266
2021/08/23 0:05,7.0,263
2021/08/23 0:06,7.0,261
2021/08/23 0:07,6.0,263
2021/08/23 0:08,6.0,265
2021/08/23 0:09,6.0,266
2021/08/23 0:10,6.0,267
2021/08/23 0:11,6.0,268
2021/08/23 0:12,6.0,270
2021/08/23 0:13,6.0,270
2021/08/23 0:14,6.0,273
2021/08/23 0:15,6.0,274
2021/08/23 0:16,7.0,274
2021/08/23 0:17,8.0,273
2021/08/23 0:18,8.0,270
2021/08/23 0:19,9.0,269
2021/08/23 0:20,9.0,268
2021/08/23 0:21,10.0,269
2021/08/23 0:22,11.0,267
2021/08/23 0:23,11.0,268
2021/08/23 0:24,10.0,267
2021/08/23 0:25,10.0,268
2021/08/23 0:26,10.0,269
2021/08/23 0:27,10.0,270
2021/08/23 0:28,10.0,271
2021/08/23 0:29,11.0,271
2021/08/23 0:30,11.0,270
2021/08/23 0:31,10.0,269
2021/08/23 0:32,10.0,268
2021/08/23 0:33,10.0,263
2021/08/23 0:34,10.0,257
2021/08/23 0:35,9.0,254
2021/08/23 0:36,9.0,251
2021/08/23 0:37,9.0,275
2021/08/23 0:38,9.0,270
2021/08/23 0:39,8.0,266
2021/08/23 0:40,8.0,260
2021/08/23 0:41,7.0,260
2021/08/23 0:42,6.0,260
2021/08/23 0:43,6.0,276
2021/08/23 0:44,7.0,274
2021/08/23 0:45,8.0,273
2021/08/23 0:46,8.0,272
2021/08/23 0:47,8.0,271
2021/08/23 0:48,8.0,268
2021/08/23 0:49,8.0,266
2021/08/23 0:50,9.0,265
2021/08/23 0:51,9.0,263
2021/08/23 0:52,9.0,260
2021/08/23 0:53,9.0,258
2021/08/23 0:54,9.0,258
2021/08/23 0:55,9.0,258
2021/08/23 0:56,9.0,258
2021/08/23 0:57,9.0,260
2021/08/23 0:58,9.0,263
2021/08/23 0:59,9.0,266
2021/08/23 1:00,8.0,268
2021/08/23 1:01,8.0,268
2021/08/23 1:02,6.0,267
2021/08/23 1:03,6.0,267
2021/08/23 1:04,6.0,267
2021/08/23 1:05,5.0,267
2021/08/23 1:06,5.0,9999
2021/08/23 1:07,4.0,9999
2021/08/23 1:08,4.0,9999
2021/08/23 1:09,4.0,9999
2021/08/23 1:10,4.0,272
2021/08/23 1:11,5.0,276
2021/08/23 1:12,5.0,279
2021/08/23 1:13,5.0,280
2021/08/23 1:14,5.0,279
2021/08/23 1:15,5.0,275
2021/08/23 1:16,5.0,275
2021/08/23 1:17,4.0,275
2021/08/23 1:18,4.0,9999
2021/08/23 1:19,4.0,277
2021/08/23 1:20,5.0,256
2021/08/23 1:21,5.0,257
2021/08/23 1:22,5.0,256
2021/08/23 1:23,6.0,257
2021/08/23 1:24,6.0,258
2021/08/23 1:25,8.0,258
2021/08/23 1:26,9.0,258
2021/08/23 1:27,10.0,258
2021/08/23 1:28,11.0,260
2021/08/23 1:29,11.0,261
2021/08/23 1:30,10.0,261
2021/08/23 1:31,11.0,262
2021/08/23 1:32,11.0,263
2021/08/23 1:33,11.0,266
2021/08/23 1:34,12.0,266
2021/08/23 1:35,11.0,266
2021/08/23 1:36,11.0,267
2021/08/23 1:37,12.0,267
2021/08/23 1:38,12.0,266
2021/08/23 1:39,12.0,266
2021/08/23 1:40,12.0,268
2021/08/23 1:41,12.0,269
2021/08/23 1:42,12.0,269
2021/08/23 1:43,12.0,267
2021/08/23 1:44,11.0,266
2021/08/23 1:45,11.0,264
2021/08/23 1:46,10.0,260
2021/08/23 1:47,9.0,255
2021/08/23 1:48,8.0,254
2021/08/23 1:49,6.0,253
2021/08/23 1:50,6.0,9999
2021/08/23 1:51,6.0,9999
2021/08/23 1:52,6.0,9999
2021/08/23 1:53,6.0,260
2021/08/23 1:54,6.0,259
2021/08/23 1:55,6.0,256
2021/08/23 1:56,7.0,257
2021/08/23 1:57,8.0,256
2021/08/23 1:58,8.0,252
2021/08/23 1:59,8.0,252
2021/08/23 2:00,9.0,252
2021/08/23 2:01,9.0,274
2021/08/23 2:02,8.0,270
2021/08/23 2:03,9.0,266
2021/08/23 2:04,8.0,265
2021/08/23 2:05,8.0,266
2021/08/23 2:06,8.0,265
2021/08/23 2:07,8.0,265
2021/08/23 2:08,8.0,265
2021/08/23 2:09,9.0,262
2021/08/23 2:10,9.0,262
2021/08/23 2:11,9.0,264
2021/08/23 2:12,9.0,266
2021/08/23 2:13,8.0,267
2021/08/23 2:14,8.0,267
2021/08/23 2:15,8.0,263
2021/08/23 2:16,8.0,260
2021/08/23 2:17,6.0,260
2021/08/23 2:18,6.0,259
2021/08/23 2:19,6.0,261
2021/08/23 2:20,7.0,261
2021/08/23 2:21,7.0,258
2021/08/23 2:22,7.0,253
2021/08/23 2:23,7.0,253
2021/08/23 2:24,7.0,252
2021/08/23 2:25,7.0,253
2021/08/23 2:26,7.0,256
2021/08/23 2:27,7.0,258
2021/08/23 2:28,7.0,261
2021/08/23 2:29,6.0,260
2021/08/23 2:30,6.0,260
2021/08/23 2:31,6.0,259
2021/08/23 2:32,6.0,264
2021/08/23 2:33,5.0,265
2021/08/23 2:34,5.0,267
2021/08/23 2:35,5.0,271
2021/08/23 2:36,6.0,265
2021/08/23 2:37,5.0,267
2021/08/23 2:38,5.0,266
2021/08/23 2:39,5.0,264
2021/08/23 2:40,5.0,264
2021/08/23 2:41,5.0,265
2021/08/23 2:42,5.0,266
2021/08/23 2:43,6.0,266
2021/08/23 2:44,6.0,265
2021/08/23 2:45,6.0,265
2021/08/23 2:46,7.0,265
2021/08/23 2:47,8.0,265
2021/08/23 2:48,8.0,264
2021/08/23 2:49,8.0,264
2021/08/23 2:50,8.0,263
2021/08/23 2:51,8.0,262
2021/08/23 2:52,8.0,262
2021/08/23 2:53,8.0,263
2021/08/23 2:54,9.0,262
2021/08/23 2:55,9.0,260
2021/08/23 2:56,8.0,259
2021/08/23 2:57,8.0,259
2021/08/23 2:58,8.0,260
2021/08/23 2:59,8.0,262
2021/08/23 3:00,9.0,263
2021/08/23 3:01,9.0,262
2021/08/23 3:02,10.0,260
2021/08/23 3:03,10.0,259
2021/08/23 3:04,10.0,262
2021/08/23 3:05,10.0,263
2021/08/23 3:06,10.0,263
2021/08/23 3:07,10.0,263
2021/08/23 3:08,10.0,263
2021/08/23 3:09,10.0,262
2021/08/23 3:10,10.0,262
2021/08/23 3:11,10.0,262
2021/08/23 3:12,9.0,264
2021/08/23 3:13,9.0,261
2021/08/23 3:14,9.0,260
2021/08/23 3:15,9.0,260
2021/08/23 3:16,9.0,259
2021/08/23 3:17,9.0,258
2021/08/23 3:18,9.0,256
2021/08/23 3:19,10.0,256
2021/08/23 3:20,10.0,255
2021/08/23 3:21,10.0,256
2021/08/23 3:22,11.0,255
2021/08/23 3:23,12.0,257
2021/08/23 3:24,12.0,258
2021/08/23 3:25,12.0,259
2021/08/23 3:26,12.0,261
2021/08/23 3:27,12.0,263
2021/08/23 3:28,12.0,265
2021/08/23 3:29,12.0,265
2021/08/23 3:30,12.0,266
2021/08/23 3:31,12.0,266
2021/08/23 3:32,12.0,266
2021/08/23 3:33,11.0,267
2021/08/23 3:34,11.0,267
2021/08/23 3:35,10.0,266
2021/08/23 3:36,10.0,266
2021/08/23 3:37,10.0,265
2021/08/23 3:38,10.0,264
2021/08/23 3:39,10.0,264
2021/08/23 3:40,10.0,263
2021/08/23 3:41,10.0,264
2021/08/23 3:42,10.0,264
2021/08/23 3:43,11.0,265
2021/08/23 3:44,11.0,265
2021/08/23 3:45,12.0,265
2021/08/23 3:46,12.0,264
2021/08/23 3:47,12.0,263
2021/08/23 3:48,12.0,264
2021/08/23 3:49,12.0,264
2021/08/23 3:50,12.0,264
2021/08/23 3:51,12.0,263
2021/08/23 3:52,12.0,262
2021/08/23 3:53,12.0,260
2021/08/23 3:54,11.0,259
2021/08/23 3:55,11.0,259
2021/08/23 3:56,10.0,260
2021/08/23 3:57,10.0,260
2021/08/23 3:58,10.0,261
2021/08/23 3:59,10.0,260
2021/08/23 4:00,10.0,261
2021/08/23 4:01,10.0,264
2021/08/23 4:02,10.0,265
2021/08/23 4:03,10.0,267
2021/08/23 4:04,11.0,267
2021/08/23 4:05,11.0,267
2021/08/23 4:06,11.0,267
2021/08/23 4:07,11.0,268
2021/08/23 4:08,10.0,269
2021/08/23 4:09,10.0,268
2021/08/23 4:10,10.0,268
2021/08/23 4:11,10.0,267
2021/08/23 4:12,10.0,265
2021/08/23 4:13,10.0,264
2021/08/23 4:14,10.0,264
2021/08/23 4:15,10.0,264
2021/08/23 4:16,10.0,264
2021/08/23 4:17,11.0,262
2021/08/23 4:18,11.0,261
2021/08/23 4:19,10.0,262
2021/08/23 4:20,10.0,262
2021/08/23 4:21,10.0,262
2021/08/23 4:22,10.0,262
2021/08/23 4:23,10.0,261
2021/08/23 4:24,10.0,261
2021/08/23 4:25,9.0,263
2021/08/23 4:26,9.0,263
2021/08/23 4:27,9.0,263
2021/08/23 4:28,9.0,264
2021/08/23 4:29,9.0,264
2021/08/23 4:30,9.0,264
2021/08/23 4:31,9.0,263
2021/08/23 4:32,9.0,263
2021/08/23 4:33,9.0,266
2021/08/23 4:34,9.0,267
2021/08/23 4:35,9.0,266
2021/08/23 4:36,9.0,266
2021/08/23 4:37,9.0,266
2021/08/23 4:38,9.0,266
2021/08/23 4:39,9.0,266
2021/08/23 4:40,8.0,266
2021/08/23 4:41,9.0,266
2021/08/23 4:42,9.0,267
2021/08/23 4:43,9.0,267
2021/08/23 4:44,9.0,266
2021/08/23 4:45,9.0,266
2021/08/23 4:46,10.0,265
2021/08/23 4:47,9.0,265
2021/08/23 4:48,9.0,265
2021/08/23 4:49,10.0,264
2021/08/23 4:50,10.0,264
2021/08/23 4:51,10.0,264
2021/08/23 4:52,10.0,263
2021/08/23 4:53,10.0,261
2021/08/23 4:54,10.0,260
2021/08/23 4:55,11.0,260
2021/08/23 4:56,11.0,260
2021/08/23 4:57,12.0,260
2021/08/23 4:58,12.0,261
2021/08/23 4:59,12.0,260
2021/08/23 5:00,13.0,260
2021/08/23 5:01,14.0,258
2021/08/23 5:02,14.0,259
2021/08/23 5:03,15.0,260
2021/08/23 5:04,15.0,261
2021/08/23 5:05,15.0,261
2021/08/23 5:06,15.0,260
2021/08/23 5:07,15.0,260
2021/08/23 5:08,15.0,260
2021/08/23 5:09,15.0,260
2021/08/23 5:10,14.0,260
2021/08/23 5:11,14.0,260
2021/08/23 5:12,12.0,259
