Date,Temp,RH
2021/08/23 0:00,29.3,79
2021/08/23 0:01,29.4,78
2021/08/23 0:02,29.4,77
2021/08/23 0:03,29.4,77
2021/08/23 0:04,29.4,76
2021/08/23 0:05,29.4,77
2021/08/23 0:06,29.5,76
2021/08/23 0:07,29.5,77
2021/08/23 0:08,29.4,78
2021/08/23 0:09,29.4,77
2021/08/23 0:10,29.4,77
2021/08/23 0:11,29.3,78
2021/08/23 0:12,29.4,78
2021/08/23 0:13,29.4,79
2021/08/23 0:14,29.3,79
2021/08/23 0:15,29.3,79
2021/08/23 0:16,29.3,79
2021/08/23 0:17,29.3,79
2021/08/23 0:18,29.3,79
2021/08/23 0:19,29.3,79
2021/08/23 0:20,29.3,79
2021/08/23 0:21,29.3,79
2021/08/23 0:22,29.2,79
2021/08/23 0:23,29.2,80
2021/08/23 0:24,29.2,80
2021/08/23 0:25,29.2,79
2021/08/23 0:26,29.3,79
2021/08/23 0:27,29.3,78
2021/08/23 0:28,29.3,78
2021/08/23 0:29,29.4,77
2021/08/23 0:30,29.3,77
2021/08/23 0:31,29.4,77
2021/08/23 0:32,29.4,77
2021/08/23 0:33,29.4,77
2021/08/23 0:34,29.4,77
2021/08/23 0:35,29.4,77
2021/08/23 0:36,29.4,77
2021/08/23 0:37,29.4,77
2021/08/23 0:38,29.4,77
2021/08/23 0:39,29.4,77
2021/08/23 0:40,29.3,78
2021/08/23 0:41,29.3,78
2021/08/23 0:42,29.3,78
2021/08/23 0:43,29.3,78
2021/08/23 0:44,29.3,78
2021/08/23 0:45,29.3,79
2021/08/23 0:46,29.3,79
2021/08/23 0:47,29.3,79
2021/08/23 0:48,29.3,79
2021/08/23 0:49,29.3,79
2021/08/23 0:50,29.3,79
2021/08/23 0:51,29.3,79
2021/08/23 0:52,29.3,79
2021/08/23 0:53,29.3,79
2021/08/23 0:54,29.3,79
2021/08/23 0:55,29.3,79
2021/08/23 0:56,29.2,79
2021/08/23 0:57,29.2,79
2021/08/23 0:58,29.2,79
2021/08/23 0:59,29.2,79
2021/08/23 1:00,29.2,78
2021/08/23 1:01,29.2,78
2021/08/23 1:02,29.3,77
2021/08/23 1:03,29.3,78
2021/08/23 1:04,,,
2021/08/23 1:05,,,
2021/08/23 1:06,,,
2021/08/23 1:07,29.3,79
2021/08/23 1:08,29.3,79
2021/08/23 1:09,29.3,79
2021/08/23 1:10,29.3,78
2021/08/23 1:11,29.3,78
2021/08/23 1:12,29.3,77
2021/08/23 1:13,29.3,77
2021/08/23 1:14,29.3,77
2021/08/23 1:15,29.3,78
2021/08/23 1:16,29.3,78
2021/08/23 1:17,29.3,78
2021/08/23 1:18,29.3,78
2021/08/23 1:19,29.3,77
2021/08/23 1:20,29.3,78
2021/08/23 1:21,29.2,79
2021/08/23 1:22,29.2,79
2021/08/23 1:23,29.2,79
2021/08/23 1:24,29.2,79
2021/08/23 1:25,29.2,79
2021/08/23 1:26,,,
2021/08/23 1:27,,,
2021/08/23 1:28,29.2,79
2021/08/23 1:29,29.2,78
2021/08/23 1:30,29.2,78
2021/08/23 1:31,29.2,78
2021/08/23 1:32,29.3,77
2021/08/23 1:33,29.3,77
2021/08/23 1:34,29.2,78
2021/08/23 1:35,29.2,78
2021/08/23 1:36,29.2,78
2021/08/23 1:37,29.2,77
2021/08/23 1:38,29.2,77
2021/08/23 1:39,29.2,78
2021/08/23 1:40,29.2,78
2021/08/23 1:41,29.2,78
2021/08/23 1:42,29.2,78
2021/08/23 1:43,29.3,77
2021/08/23 1:44,29.2,78
2021/08/23 1:45,29.2,78
2021/08/23 1:46,29.2,78
2021/08/23 1:47,29.2,78
2021/08/23 1:48,29.2,78
2021/08/23 1:49,29.2,78
2021/08/23 1:50,29.3,77
2021/08/23 1:51,29.2,78
2021/08/23 1:52,29.2,78
2021/08/23 1:53,29.2,78
2021/08/23 1:54,,,
2021/08/23 1:55,29.2,78
2021/08/23 1:56,29.2,78
2021/08/23 1:57,29.2,78
2021/08/23 1:58,29.2,78
2021/08/23 1:59,29.2,79
2021/08/23 2:00,29.2,79
2021/08/23 2:01,29.2,78
2021/08/23 2:02,29.3,77
2021/08/23 2:03,29.3,77
2021/08/23 2:04,29.3,77
2021/08/23 2:05,29.3,78
2021/08/23 2:06,29.3,78
2021/08/23 2:07,29.2,78
2021/08/23 2:08,29.3,78
2021/08/23 2:09,29.3,77
2021/08/23 2:10,29.2,77
2021/08/23 2:11,29.2,77
2021/08/23 2:12,29.2,78
2021/08/23 2:13,29.2,79
2021/08/23 2:14,29.2,79
2021/08/23 2:15,29.2,78
2021/08/23 2:16,29.2,78
2021/08/23 2:17,29.2,78
2021/08/23 2:18,29.2,78
2021/08/23 2:19,29.2,79
2021/08/23 2:20,29.2,79
2021/08/23 2:21,29.2,79
2021/08/23 2:22,29.2,79
2021/08/23 2:23,29.2,79
2021/08/23 2:24,29.2,79
2021/08/23 2:25,29.2,78
2021/08/23 2:26,29.2,79
2021/08/23 2:27,29.1,79
2021/08/23 2:28,29.1,79
2021/08/23 2:29,29.1,79
2021/08/23 2:30,29.2,78
2021/08/23 2:31,29.1,79
2021/08/23 2:32,29.1,79
2021/08/23 2:33,29.1,79
2021/08/23 2:34,29.2,78
2021/08/23 2:35,29.2,78
2021/08/23 2:36,29.2,78
2021/08/23 2:37,29.2,78
2021/08/23 2:38,29.2,79
2021/08/23 2:39,29.2,79
2021/08/23 2:40,29.2,79
2021/08/23 2:41,29.2,79
2021/08/23 2:42,29.1,79
2021/08/23 2:43,29.2,78
2021/08/23 2:44,29.2,77
2021/08/23 2:45,29.2,77
2021/08/23 2:46,29.2,78
2021/08/23 2:47,29.2,78
2021/08/23 2:48,29.3,77
2021/08/23 2:49,29.2,78
2021/08/23 2:50,29.2,79
2021/08/23 2:51,29.2,79
2021/08/23 2:52,29.2,79
2021/08/23 2:53,29.2,79
2021/08/23 2:54,29.2,79
2021/08/23 2:55,29.1,79
2021/08/23 2:56,29.1,79
2021/08/23 2:57,29.1,79
2021/08/23 2:58,29.1,79
2021/08/23 2:59,29.1,79
2021/08/23 3:00,29.1,79
2021/08/23 3:01,29.1,79
2021/08/23 3:02,29.1,79
2021/08/23 3:03,29.1,79
2021/08/23 3:04,29.1,79
2021/08/23 3:05,29.0,80
2021/08/23 3:06,29.0,80
2021/08/23 3:07,29.0,80
2021/08/23 3:08,28.9,81
2021/08/23 3:09,29.0,80
2021/08/23 3:10,29.0,80
2021/08/23 3:11,29.0,81
2021/08/23 3:12,28.9,81
2021/08/23 3:13,28.9,81
2021/08/23 3:14,28.8,81
2021/08/23 3:15,28.8,81
2021/08/23 3:16,28.9,81
2021/08/23 3:17,28.9,81
2021/08/23 3:18,28.9,81
2021/08/23 3:19,28.9,81
2021/08/23 3:20,28.9,81
2021/08/23 3:21,28.9,81
2021/08/23 3:22,28.8,82
2021/08/23 3:23,28.8,82
2021/08/23 3:24,28.8,82
2021/08/23 3:25,28.8,82
2021/08/23 3:26,28.8,82
2021/08/23 3:27,28.9,81
2021/08/23 3:28,28.9,81
2021/08/23 3:29,28.8,81
2021/08/23 3:30,28.8,81
2021/08/23 3:31,28.8,81
2021/08/23 3:32,28.9,80
2021/08/23 3:33,28.9,80
2021/08/23 3:34,28.9,81
2021/08/23 3:35,28.9,81
2021/08/23 3:36,28.9,81
2021/08/23 3:37,28.9,81
2021/08/23 3:38,28.9,81
2021/08/23 3:39,28.8,82
2021/08/23 3:40,28.8,82
2021/08/23 3:41,28.8,82
2021/08/23 3:42,28.8,82
2021/08/23 3:43,28.8,82
2021/08/23 3:44,28.8,81
2021/08/23 3:45,28.8,81
2021/08/23 3:46,28.9,81
2021/08/23 3:47,28.9,81
2021/08/23 3:48,28.8,81
2021/08/23 3:49,28.8,82
2021/08/23 3:50,28.7,83
2021/08/23 3:51,28.7,83
2021/08/23 3:52,28.7,83
2021/08/23 3:53,28.7,83
2021/08/23 3:54,28.7,83
2021/08/23 3:55,28.7,83
2021/08/23 3:56,28.6,84
2021/08/23 3:57,28.6,84
2021/08/23 3:58,28.6,84
2021/08/23 3:59,28.6,84
2021/08/23 4:00,28.6,84
2021/08/23 4:01,28.6,84
2021/08/23 4:02,28.6,84
2021/08/23 4:03,28.6,84
2021/08/23 4:04,28.6,84
2021/08/23 4:05,28.6,84
2021/08/23 4:06,28.6,84
2021/08/23 4:07,28.6,83
2021/08/23 4:08,28.6,83
2021/08/23 4:09,28.7,83
2021/08/23 4:10,28.8,81
2021/08/23 4:11,28.8,81
2021/08/23 4:12,28.8,81
2021/08/23 4:13,28.8,82
2021/08/23 4:14,28.8,82
2021/08/23 4:15,28.7,83
2021/08/23 4:16,28.7,83
2021/08/23 4:17,28.7,83
2021/08/23 4:18,28.7,83
2021/08/23 4:19,28.7,83
2021/08/23 4:20,28.6,83
2021/08/23 4:21,28.6,84
2021/08/23 4:22,28.6,84
2021/08/23 4:23,28.6,84
2021/08/23 4:24,28.6,84
2021/08/23 4:25,28.6,84
2021/08/23 4:26,28.6,84
2021/08/23 4:27,28.6,84
2021/08/23 4:28,28.6,83
2021/08/23 4:29,28.6,83
2021/08/23 4:30,28.6,83
2021/08/23 4:31,28.6,83
2021/08/23 4:32,28.6,83
2021/08/23 4:33,28.6,83
2021/08/23 4:34,28.6,83
2021/08/23 4:35,28.6,83
2021/08/23 4:36,28.6,83
2021/08/23 4:37,28.6,83
2021/08/23 4:38,28.6,83
2021/08/23 4:39,28.6,83
2021/08/23 4:40,28.6,83
2021/08/23 4:41,28.6,83
2021/08/23 4:42,28.6,84
2021/08/23 4:43,28.5,84
2021/08/23 4:44,28.6,83
2021/08/23 4:45,28.6,83
2021/08/23 4:46,28.6,83
2021/08/23 4:47,28.5,84
2021/08/23 4:48,28.5,84
2021/08/23 4:49,28.5,84
2021/08/23 4:50,28.5,84
2021/08/23 4:51,28.5,85
2021/08/23 4:52,28.5,85
2021/08/23 4:53,28.5,84
2021/08/23 4:54,28.5,84
2021/08/23 4:55,28.5,84
2021/08/23 4:56,28.5,84
2021/08/23 4:57,28.5,84
2021/08/23 4:58,28.5,84
2021/08/23 4:59,28.5,84
2021/08/23 5:00,28.5,83
2021/08/23 5:01,28.5,83
2021/08/23 5:02,28.4,84
2021/08/23 5:03,28.5,83
2021/08/23 5:04,28.5,83
2021/08/23 5:05,28.5,83
2021/08/23 5:06,28.5,83
2021/08/23 5:07,28.5,83
2021/08/23 5:08,28.4,84
2021/08/23 5:09,28.4,84
2021/08/23 5:10,28.4,84
2021/08/23 5:11,28.4,84
2021/08/23 5:12,28.5,82
2021/08/23 5:13,28.5,82
2021/08/23 5:14,28.6,81
2021/08/23 5:15,28.6,81
2021/08/23 5:16,28.6,81
2021/08/23 5:17,28.6,82
2021/08/23 5:18,28.6,82
2021/08/23 5:19,28.7,81
2021/08/23 5:20,28.7,81
2021/08/23 5:21,28.6,83
2021/08/23 5:22,28.6,83
2021/08/23 5:23,28.7,81
2021/08/23 5:24,28.7,81
2021/08/23 5:25,28.7,81
2021/08/23 5:26,28.7,82
2021/08/23 5:27,28.7,82
2021/08/23 5:28,28.7,82
2021/08/23 5:29,28.7,81
2021/08/23 5:30,28.8,81
2021/08/23 5:31,28.8,81
2021/08/23 5:32,28.8,81
2021/08/23 5:33,28.8,81
2021/08/23 5:34,28.7,81
2021/08/23 5:35,28.7,81
2021/08/23 5:36,28.7,81
2021/08/23 5:37,28.7,82
2021/08/23 5:38,28.7,82
2021/08/23 5:39,28.8,81
2021/08/23 5:40,28.8,81
2021/08/23 5:41,28.8,81
2021/08/23 5:42,28.8,81
2021/08/23 5:43,28.8,81
2021/08/23 5:44,28.8,81
2021/08/23 5:45,28.8,81
2021/08/23 5:46,28.8,81
2021/08/23 5:47,28.8,81
2021/08/23 5:48,28.7,82
2021/08/23 5:49,28.7,82
2021/08/23 5:50,28.7,81
2021/08/23 5:51,28.7,81
2021/08/23 5:52,28.7,81
2021/08/23 5:53,28.8,81
2021/08/23 5:54,28.7,81
2021/08/23 5:55,28.7,81
2021/08/23 5:56,28.8,81
2021/08/23 5:57,28.8,81
2021/08/23 5:58,28.8,81
2021/08/23 5:59,28.7,82
2021/08/23 6:00,28.7,81
2021/08/23 6:01,28.7,81
2021/08/23 6:02,28.7,81
2021/08/23 6:03,28.8,80
2021/08/23 6:04,28.8,81
2021/08/23 6:05,28.8,81
2021/08/23 6:06,28.8,80
2021/08/23 6:07,28.8,79
2021/08/23 6:08,28.9,79
2021/08/23 6:09,28.9,79
2021/08/23 6:10,28.9,79
2021/08/23 6:11,28.9,79
2021/08/23 6:12,28.8,79
2021/08/23 6:13,28.9,79
2021/08/23 6:14,28.9,78
2021/08/23 6:15,28.9,78
2021/08/23 6:16,28.9,78
2021/08/23 6:17,28.9,79
2021/08/23 6:18,28.9,79
2021/08/23 6:19,28.9,79
2021/08/23 6:20,28.8,80
2021/08/23 6:21,28.9,79
2021/08/23 6:22,28.9,79
2021/08/23 6:23,28.9,79
2021/08/23 6:24,28.9,79
2021/08/23 6:25,28.9,79
2021/08/23 6:26,28.9,80
2021/08/23 6:27,28.9,80
2021/08/23 6:28,28.9,80
2021/08/23 6:29,28.8,81
2021/08/23 6:30,28.8,81
2021/08/23 6:31,28.8,81
2021/08/23 6:32,28.8,80
2021/08/23 6:33,28.8,81
2021/08/23 6:34,28.8,80
2021/08/23 6:35,28.8,80
2021/08/23 6:36,28.9,79
2021/08/23 6:37,28.9,79
2021/08/23 6:38,28.9,79
2021/08/23 6:39,28.9,79
2021/08/23 6:40,28.9,79
2021/08/23 6:41,28.9,79
2021/08/23 6:42,28.9,80
2021/08/23 6:43,28.8,81
2021/08/23 6:44,28.8,81
2021/08/23 6:45,28.8,81
2021/08/23 6:46,28.8,81
2021/08/23 6:47,28.8,81
2021/08/23 6:48,28.8,81
2021/08/23 6:49,28.8,81
2021/08/23 6:50,28.9,80
2021/08/23 6:51,28.9,80
2021/08/23 6:52,28.9,81
2021/08/23 6:53,28.9,81
2021/08/23 6:54,28.8,81
2021/08/23 6:55,28.8,81
2021/08/23 6:56,28.8,81
2021/08/23 6:57,28.7,82
2021/08/23 6:58,28.7,81
2021/08/23 6:59,28.8,81
2021/08/23 7:00,28.7,82
2021/08/23 7:01,28.7,82
2021/08/23 7:02,28.7,82
2021/08/23 7:03,28.7,82
2021/08/23 7:04,28.7,82
2021/08/23 7:05,28.8,81
2021/08/23 7:06,28.8,81
2021/08/23 7:07,28.8,81
2021/08/23 7:08,28.8,81
2021/08/23 7:09,28.8,81
2021/08/23 7:10,28.8,81
2021/08/23 7:11,28.8,81
2021/08/23 7:12,28.8,81
2021/08/23 7:13,28.8,81
2021/08/23 7:14,28.8,81
2021/08/23 7:15,28.8,81
2021/08/23 7:16,28.7,82
2021/08/23 7:17,28.7,82
2021/08/23 7:18,28.8,81
2021/08/23 7:19,28.8,81
2021/08/23 7:20,28.8,81
