Date,Wind Spd, Wind Dir
2021/08/23 0:00,4.0,209
2021/08/23 0:01,4.0,202
2021/08/23 0:02,3.0,192
2021/08/23 0:03,3.0,188
2021/08/23 0:04,2.0,185
2021/08/23 0:05,1.0,9999
2021/08/23 0:06,1.0,174
2021/08/23 0:07,1.0,265
2021/08/23 0:08,1.0,272
2021/08/23 0:09,1.0,272
2021/08/23 0:10,1.0,266
2021/08/23 0:11,1.0,266
2021/08/23 0:12,1.0,266
2021/08/23 0:13,1.0,199
2021/08/23 0:14,1.0,197
2021/08/23 0:15,1.0,193
2021/08/23 0:16,1.0,187
2021/08/23 0:17,1.0,177
2021/08/23 0:18,1.0,168
2021/08/23 0:19,1.0,160
2021/08/23 0:20,1.0,155
2021/08/23 0:21,1.0,145
2021/08/23 0:22,1.0,136
2021/08/23 0:23,1.0,130
2021/08/23 0:24,1.0,122
2021/08/23 0:25,1.0,71
2021/08/23 0:26,1.0,85
2021/08/23 0:27,1.0,92
2021/08/23 0:28,1.0,92
2021/08/23 0:29,1.0,92
2021/08/23 0:30,1.0,92
2021/08/23 0:31,1.0,92
2021/08/23 0:32,1.0,92
2021/08/23 0:33,1.0,88
2021/08/23 0:34,1.0,78
2021/08/23 0:35,1.0,71
2021/08/23 0:36,1.0,71
2021/08/23 0:37,1.0,71
2021/08/23 0:38,1.0,98
2021/08/23 0:39,1.0,110
2021/08/23 0:40,1.0,115
2021/08/23 0:41,1.0,121
2021/08/23 0:42,1.0,121
2021/08/23 0:43,1.0,121
2021/08/23 0:44,1.0,121
2021/08/23 0:45,1.0,347
2021/08/23 0:46,1.0,9999
2021/08/23 0:47,1.0,9999
2021/08/23 0:48,1.0,9999
2021/08/23 0:49,1.0,9999
2021/08/23 0:50,1.0,188
2021/08/23 0:51,1.0,200
2021/08/23 0:52,1.0,209
2021/08/23 0:53,1.0,209
2021/08/23 0:54,1.0,209
2021/08/23 0:55,1.0,209
2021/08/23 0:56,1.0,9999
2021/08/23 0:57,1.0,9999
2021/08/23 0:58,1.0,9999
2021/08/23 0:59,0.0,0
2021/08/23 1:00,0.0,0
2021/08/23 1:01,0.0,0
2021/08/23 1:02,0.0,0
2021/08/23 1:03,0.0,0
2021/08/23 1:04,0.0,0
2021/08/23 1:05,0.0,0
2021/08/23 1:06,0.0,0
2021/08/23 1:07,0.0,0
2021/08/23 1:08,0.0,0
2021/08/23 1:09,0.0,0
2021/08/23 1:10,0.0,0
2021/08/23 1:11,1.0,228
2021/08/23 1:12,1.0,225
2021/08/23 1:13,1.0,219
2021/08/23 1:14,1.0,218
2021/08/23 1:15,1.0,218
2021/08/23 1:16,1.0,217
2021/08/23 1:17,2.0,217
2021/08/23 1:18,3.0,216
2021/08/23 1:19,3.0,212
2021/08/23 1:20,3.0,209
2021/08/23 1:21,2.0,202
2021/08/23 1:22,2.0,198
2021/08/23 1:23,2.0,198
2021/08/23 1:24,2.0,196
2021/08/23 1:25,1.0,197
2021/08/23 1:26,1.0,197
2021/08/23 1:27,1.0,198
2021/08/23 1:28,1.0,199
2021/08/23 1:29,2.0,200
2021/08/23 1:30,2.0,202
2021/08/23 1:31,3.0,209
2021/08/23 1:32,3.0,212
2021/08/23 1:33,3.0,210
2021/08/23 1:34,3.0,207
2021/08/23 1:35,3.0,200
2021/08/23 1:36,3.0,197
2021/08/23 1:37,2.0,194
2021/08/23 1:38,2.0,192
2021/08/23 1:39,1.0,192
2021/08/23 1:40,1.0,192
2021/08/23 1:41,1.0,191
2021/08/23 1:42,1.0,192
2021/08/23 1:43,1.0,196
2021/08/23 1:44,1.0,204
2021/08/23 1:45,2.0,211
2021/08/23 1:46,3.0,215
2021/08/23 1:47,3.0,219
2021/08/23 1:48,3.0,223
2021/08/23 1:49,4.0,222
2021/08/23 1:50,4.0,225
2021/08/23 1:51,4.0,227
2021/08/23 1:52,4.0,227
2021/08/23 1:53,4.0,230
2021/08/23 1:54,4.0,232
2021/08/23 1:55,5.0,235
2021/08/23 1:56,5.0,237
2021/08/23 1:57,5.0,240
2021/08/23 1:58,5.0,241
2021/08/23 1:59,5.0,243
2021/08/23 2:00,5.0,245
2021/08/23 2:01,5.0,245
2021/08/23 2:02,5.0,244
2021/08/23 2:03,5.0,241
2021/08/23 2:04,5.0,238
2021/08/23 2:05,5.0,235
