Date,Temp,RH
2021/08/11 2:22,28.6,,
2021/08/11 2:23,28.6,,
2021/08/11 2:24,28.6,,
2021/08/11 2:25,28.6,,
2021/08/11 2:26,28.6,,
2021/08/11 2:27,28.6,,
2021/08/11 2:28,28.6,,
2021/08/11 2:29,28.6,,
2021/08/11 2:30,28.5,,
2021/08/11 2:31,28.5,,
2021/08/11 2:32,28.5,,
2021/08/11 2:33,28.5,,
2021/08/11 2:34,28.5,,
2021/08/11 2:35,28.5,,
2021/08/11 2:36,28.5,,
2021/08/11 2:37,28.5,,
2021/08/11 2:38,28.5,,
2021/08/11 2:39,28.5,,
2021/08/11 2:40,28.5,,
2021/08/11 2:41,28.5,,
2021/08/11 2:42,28.5,,
2021/08/11 2:43,28.4,,
2021/08/11 2:44,28.4,,
2021/08/11 2:45,28.4,,
2021/08/11 2:46,28.4,,
2021/08/11 2:47,28.4,,
2021/08/11 2:48,28.4,,
2021/08/11 2:49,28.4,,
2021/08/11 2:50,28.4,,
2021/08/11 2:51,28.5,,
2021/08/11 2:52,28.5,,
2021/08/11 2:53,28.5,,
2021/08/11 2:54,28.4,,
2021/08/11 2:55,28.4,,
2021/08/11 2:56,28.4,,
2021/08/11 2:57,28.4,,
2021/08/11 2:58,28.4,,
2021/08/11 2:59,28.4,,
2021/08/11 3:00,28.4,,
2021/08/11 3:01,28.4,,
2021/08/11 3:02,28.4,,
2021/08/11 3:03,28.4,,
2021/08/11 3:04,28.3,,
2021/08/11 3:05,28.3,,
2021/08/11 3:06,28.3,,
2021/08/11 3:07,28.3,,
2021/08/11 3:08,28.3,,
2021/08/11 3:09,28.3,,
2021/08/11 3:10,28.3,,
2021/08/11 3:11,28.3,,
2021/08/11 3:12,28.3,,
2021/08/11 3:13,28.3,,
2021/08/11 3:14,28.3,,
2021/08/11 3:15,28.3,,
2021/08/11 3:16,28.3,,
2021/08/11 3:17,28.3,,
2021/08/11 3:18,28.3,,
2021/08/11 3:19,28.3,,
2021/08/11 3:20,28.3,,
2021/08/11 3:21,28.3,,
2021/08/11 3:22,28.3,,
2021/08/11 3:23,28.3,,
2021/08/11 3:24,28.3,,
2021/08/11 3:25,28.3,,
2021/08/11 3:26,28.3,,
2021/08/11 3:27,28.3,,
2021/08/11 3:28,28.3,,
2021/08/11 3:29,28.3,,
2021/08/11 3:30,28.3,,
2021/08/11 3:31,28.3,,
2021/08/11 3:32,28.4,,
2021/08/11 3:33,28.4,,
2021/08/11 3:34,28.4,,
2021/08/11 3:35,28.4,,
2021/08/11 3:36,28.4,,
2021/08/11 3:37,28.4,,
2021/08/11 3:38,28.4,,
2021/08/11 3:39,28.3,,
2021/08/11 3:40,28.4,,
2021/08/11 3:41,28.4,,
2021/08/11 3:42,28.4,,
2021/08/11 3:43,28.4,,
2021/08/11 3:44,28.4,,
2021/08/11 3:45,28.4,,
2021/08/11 3:46,28.4,,
2021/08/11 3:47,28.4,,
2021/08/11 3:48,28.4,,
2021/08/11 3:49,28.4,,
2021/08/11 3:50,28.4,,
2021/08/11 3:51,28.4,,
2021/08/11 3:52,28.4,,
2021/08/11 3:53,28.4,,
2021/08/11 3:54,28.4,,
2021/08/11 3:55,28.4,,
2021/08/11 3:56,28.4,,
2021/08/11 3:57,28.4,,
2021/08/11 3:58,28.4,,
2021/08/11 3:59,28.4,,
2021/08/11 4:00,28.4,,
2021/08/11 4:01,28.4,,
2021/08/11 4:02,28.3,,
2021/08/11 4:03,28.3,,
2021/08/11 4:04,28.3,,
2021/08/11 4:05,28.3,,
2021/08/11 4:06,28.3,,
2021/08/11 4:07,28.3,,
2021/08/11 4:08,28.3,,
2021/08/11 4:09,28.2,,
2021/08/11 4:10,28.2,,
2021/08/11 4:11,28.2,,
2021/08/11 4:12,28.2,,
2021/08/11 4:13,28.2,,
2021/08/11 4:14,28.2,,
2021/08/11 4:15,28.2,,
2021/08/11 4:16,28.2,,
2021/08/11 4:17,28.3,,
2021/08/11 4:18,28.3,,
2021/08/11 4:19,28.3,,
2021/08/11 4:20,28.4,,
2021/08/11 4:21,28.4,,
2021/08/11 4:22,28.4,,
2021/08/11 4:23,28.4,,
2021/08/11 4:24,28.4,,
2021/08/11 4:25,28.4,,
2021/08/11 4:26,28.4,,
2021/08/11 4:27,28.4,,
2021/08/11 4:28,28.4,,
2021/08/11 4:29,28.4,,
2021/08/11 4:30,28.5,,
2021/08/11 4:31,28.5,,
2021/08/11 4:32,28.5,,
2021/08/11 4:33,28.5,,
2021/08/11 4:34,28.5,,
2021/08/11 4:35,28.5,,
2021/08/11 4:36,28.5,,
2021/08/11 4:37,28.5,,
2021/08/11 4:38,28.5,,
2021/08/11 4:39,28.5,,
2021/08/11 4:40,28.5,,
2021/08/11 4:41,28.5,,
2021/08/11 4:42,28.4,,
2021/08/11 4:43,28.4,,
2021/08/11 4:44,28.4,,
2021/08/11 4:45,28.4,,
2021/08/11 4:46,28.4,,
2021/08/11 4:47,28.4,,
2021/08/11 4:48,28.4,,
2021/08/11 4:49,28.4,,
2021/08/11 4:50,28.4,,
2021/08/11 4:51,28.3,,
2021/08/11 4:52,28.3,,
2021/08/11 4:53,28.3,,
2021/08/11 4:54,28.3,,
2021/08/11 4:55,28.3,,
2021/08/11 4:56,28.2,,
2021/08/11 4:57,28.2,,
2021/08/11 4:58,28.1,,
2021/08/11 4:59,28.1,,
2021/08/11 5:00,28.0,,
2021/08/11 5:01,27.9,,
2021/08/11 5:02,27.9,,
2021/08/11 5:03,27.9,,
2021/08/11 5:04,27.8,,
2021/08/11 5:05,27.8,,
2021/08/11 5:06,27.8,,
2021/08/11 5:07,27.7,,
2021/08/11 5:08,27.7,,
2021/08/11 5:09,27.7,,
2021/08/11 5:10,27.7,,
2021/08/11 5:11,27.6,,
2021/08/11 5:12,27.6,,
2021/08/11 5:13,27.6,,
2021/08/11 5:14,27.5,,
2021/08/11 5:15,27.5,,
2021/08/11 5:16,27.5,,
2021/08/11 5:17,27.5,,
2021/08/11 5:18,27.4,,
2021/08/11 5:19,27.4,,
2021/08/11 5:20,27.4,,
2021/08/11 5:21,27.4,,
2021/08/11 5:22,27.3,,
2021/08/11 5:23,27.3,,
2021/08/11 5:24,27.3,,
2021/08/11 5:25,27.3,,
2021/08/11 5:26,27.3,,
2021/08/11 5:27,27.3,,
2021/08/11 5:28,27.4,,
2021/08/11 5:29,27.4,,
2021/08/11 5:30,27.4,,
2021/08/11 5:31,27.3,,
2021/08/11 5:32,27.3,,
2021/08/11 5:33,27.3,,
2021/08/11 5:34,27.3,,
2021/08/11 5:35,27.3,,
2021/08/11 5:36,27.3,,
2021/08/11 5:37,27.3,,
2021/08/11 5:38,27.3,,
2021/08/11 5:39,27.3,,
2021/08/11 5:40,27.4,,
2021/08/11 5:41,27.4,,
2021/08/11 5:42,27.4,,
2021/08/11 5:43,27.5,,
2021/08/11 5:44,27.5,,
2021/08/11 5:45,27.5,,
2021/08/11 5:46,27.5,,
2021/08/11 5:47,27.4,,
2021/08/11 5:48,27.4,,
2021/08/11 5:49,27.4,,
2021/08/11 5:50,27.3,,
2021/08/11 5:51,27.3,,
2021/08/11 5:52,27.3,,
2021/08/11 5:53,27.3,,
2021/08/11 5:54,27.3,,
2021/08/11 5:55,27.3,,
2021/08/11 5:56,27.4,,
2021/08/11 5:57,27.4,,
2021/08/11 5:58,27.4,,
2021/08/11 5:59,27.4,,
2021/08/11 6:00,27.4,,
2021/08/11 6:01,27.5,,
2021/08/11 6:02,27.5,,
2021/08/11 6:03,27.5,,
2021/08/11 6:04,27.5,,
2021/08/11 6:05,27.5,,
2021/08/11 6:06,27.5,,
2021/08/11 6:07,27.5,,
2021/08/11 6:08,27.5,,
2021/08/11 6:09,27.5,,
2021/08/11 6:10,27.5,,
2021/08/11 6:11,27.5,,
2021/08/11 6:12,27.5,,
2021/08/11 6:13,27.5,,
2021/08/11 6:14,27.4,,
2021/08/11 6:15,27.4,,
2021/08/11 6:16,27.3,,
2021/08/11 6:17,27.3,,
2021/08/11 6:18,27.3,,
2021/08/11 6:19,27.2,,
2021/08/11 6:20,27.2,,
2021/08/11 6:21,27.2,,
2021/08/11 6:22,27.2,,
2021/08/11 6:23,27.2,,
2021/08/11 6:24,27.2,,
2021/08/11 6:25,27.2,,
2021/08/11 6:26,27.2,,
2021/08/11 6:27,27.2,,
2021/08/11 6:28,27.2,,
2021/08/11 6:29,27.2,,
2021/08/11 6:30,27.2,,
2021/08/11 6:31,27.2,,
2021/08/11 6:32,27.2,,
2021/08/11 6:33,27.2,,
2021/08/11 6:34,27.2,,
2021/08/11 6:35,27.2,,
2021/08/11 6:36,27.2,,
2021/08/11 6:37,27.2,,
2021/08/11 6:38,27.2,,
2021/08/11 6:39,27.3,,
2021/08/11 6:40,27.3,,
2021/08/11 6:41,27.3,,
2021/08/11 6:42,27.3,,
2021/08/11 6:43,27.3,,
2021/08/11 6:44,27.3,,
2021/08/11 6:45,27.4,,
2021/08/11 6:46,27.4,,
2021/08/11 6:47,27.4,,
2021/08/11 6:48,27.5,,
2021/08/11 6:49,27.5,,
2021/08/11 6:50,27.5,,
2021/08/11 6:51,27.5,,
2021/08/11 6:52,27.5,,
2021/08/11 6:53,27.5,,
2021/08/11 6:54,27.5,,
2021/08/11 6:55,27.5,,
2021/08/11 6:56,27.6,,
2021/08/11 6:57,27.5,,
2021/08/11 6:58,27.6,,
2021/08/11 6:59,27.6,,
2021/08/11 7:00,27.6,,
2021/08/11 7:01,27.6,,
2021/08/11 7:02,27.6,,
2021/08/11 7:03,27.6,,
2021/08/11 7:04,27.6,,
2021/08/11 7:05,27.6,,
2021/08/11 7:06,27.6,,
2021/08/11 7:07,27.7,,
2021/08/11 7:08,27.7,,
2021/08/11 7:09,27.7,,
2021/08/11 7:10,27.8,,
2021/08/11 7:11,27.8,,
2021/08/11 7:12,27.8,,
2021/08/11 7:13,27.9,,
2021/08/11 7:14,27.9,,
2021/08/11 7:15,27.9,,
2021/08/11 7:16,27.9,,
2021/08/11 7:17,28.0,,
2021/08/11 7:18,28.0,,
2021/08/11 7:19,28.1,,
2021/08/11 7:20,28.1,,
2021/08/11 7:21,28.1,,
2021/08/11 7:22,28.1,,
2021/08/11 7:23,28.1,,
2021/08/11 7:24,28.1,,
2021/08/11 7:25,28.2,,
2021/08/11 7:26,28.2,,
2021/08/11 7:27,28.2,,
2021/08/11 7:28,28.2,,
2021/08/11 7:29,28.2,,
2021/08/11 7:30,28.2,,
2021/08/11 7:31,28.2,,
2021/08/11 7:32,28.2,,
2021/08/11 7:33,28.2,,
2021/08/11 7:34,28.2,,
2021/08/11 7:35,28.2,,
2021/08/11 7:36,28.3,,
2021/08/11 7:37,28.3,,
2021/08/11 7:38,28.3,,
2021/08/11 7:39,28.4,,
2021/08/11 7:40,28.4,,
2021/08/11 7:41,28.4,,
2021/08/11 7:42,28.5,,
2021/08/11 7:43,28.5,,
2021/08/11 7:44,28.6,,
2021/08/11 7:45,28.6,,
2021/08/11 7:46,28.7,,
2021/08/11 7:47,28.7,,
2021/08/11 7:48,28.8,,
2021/08/11 7:49,28.8,,
2021/08/11 7:50,28.8,,
2021/08/11 7:51,28.8,,
2021/08/11 7:52,28.9,,
2021/08/11 7:53,28.9,,
2021/08/11 7:54,28.8,,
2021/08/11 7:55,28.8,,
2021/08/11 7:56,28.7,,
2021/08/11 7:57,28.7,,
2021/08/11 7:58,28.7,,
2021/08/11 7:59,28.6,,
2021/08/11 8:00,28.6,,
2021/08/11 8:01,28.6,,
2021/08/11 8:02,28.6,,
2021/08/11 8:03,28.6,,
2021/08/11 8:04,28.6,,
2021/08/11 8:05,28.6,,
2021/08/11 8:06,28.6,,
2021/08/11 8:07,28.6,,
2021/08/11 8:08,28.5,,
2021/08/11 8:09,28.5,,
2021/08/11 8:10,28.5,,
2021/08/11 8:11,28.5,,
2021/08/11 8:12,28.5,,
2021/08/11 8:13,28.5,,
2021/08/11 8:14,28.5,,
2021/08/11 8:15,28.5,,
2021/08/11 8:16,28.5,,
2021/08/11 8:17,28.5,,
2021/08/11 8:18,28.6,,
2021/08/11 8:19,28.6,,
2021/08/11 8:20,28.6,,
2021/08/11 8:21,28.6,,
2021/08/11 8:22,28.6,,
2021/08/11 8:23,28.6,,
2021/08/11 8:24,28.6,,
2021/08/11 8:25,28.6,,
2021/08/11 8:26,28.6,,
2021/08/11 8:27,28.7,,
2021/08/11 8:28,28.7,,
2021/08/11 8:29,28.7,,
2021/08/11 8:30,28.7,,
2021/08/11 8:31,28.7,,
2021/08/11 8:32,28.7,,
2021/08/11 8:33,28.7,,
2021/08/11 8:34,28.7,,
2021/08/11 8:35,28.7,,
2021/08/11 8:36,28.7,,
2021/08/11 8:37,28.8,,
2021/08/11 8:38,28.8,,
2021/08/11 8:39,28.8,,
2021/08/11 8:40,28.8,,
2021/08/11 8:41,28.9,,
2021/08/11 8:42,28.9,,
2021/08/11 8:43,28.9,,
2021/08/11 8:44,28.9,,
2021/08/11 8:45,28.9,,
2021/08/11 8:46,28.9,,
2021/08/11 8:47,28.9,,
2021/08/11 8:48,29.0,,
2021/08/11 8:49,29.0,,
2021/08/11 8:50,29.0,,
2021/08/11 8:51,29.0,,
2021/08/11 8:52,29.0,,
2021/08/11 8:53,29.0,,
2021/08/11 8:54,29.0,,
2021/08/11 8:55,29.1,,
2021/08/11 8:56,29.2,,
2021/08/11 8:57,29.3,,
2021/08/11 8:58,29.4,,
2021/08/11 8:59,29.5,,
2021/08/11 9:00,29.6,,
2021/08/11 9:01,29.6,,
2021/08/11 9:02,29.7,,
2021/08/11 9:03,29.7,,
2021/08/11 9:04,29.7,,
2021/08/11 9:05,29.7,,
2021/08/11 9:06,29.7,,
2021/08/11 9:07,29.7,,
2021/08/11 9:08,29.7,,
2021/08/11 9:09,29.7,,
2021/08/11 9:10,29.7,,
2021/08/11 9:11,29.7,,
2021/08/11 9:12,29.7,,
2021/08/11 9:13,29.7,,
2021/08/11 9:14,29.7,,
2021/08/11 9:15,29.6,,
2021/08/11 9:16,29.7,,
2021/08/11 9:17,29.7,,
2021/08/11 9:18,29.7,,
2021/08/11 9:19,29.7,,
2021/08/11 9:20,29.7,,
2021/08/11 9:21,29.8,,
2021/08/11 9:22,29.8,,
2021/08/11 9:23,29.9,,
2021/08/11 9:24,29.9,,
2021/08/11 9:25,30.0,,
2021/08/11 9:26,30.0,,
2021/08/11 9:27,30.0,,
2021/08/11 9:28,30.0,,
2021/08/11 9:29,30.1,,
2021/08/11 9:30,30.2,,
2021/08/11 9:31,30.2,,
2021/08/11 9:32,30.3,,
2021/08/11 9:33,30.4,,
2021/08/11 9:34,30.4,,
2021/08/11 9:35,30.4,,
2021/08/11 9:36,30.4,,
2021/08/11 9:37,30.5,,
2021/08/11 9:38,30.6,,
2021/08/11 9:39,30.5,,
2021/08/11 9:40,30.5,,
2021/08/11 9:41,30.4,,
2021/08/11 9:42,30.4,,
2021/08/11 9:43,30.4,,
2021/08/11 9:44,30.4,,
2021/08/11 9:45,30.3,,
2021/08/11 9:46,30.3,,
2021/08/11 9:47,30.3,,
2021/08/11 9:48,30.4,,
2021/08/11 9:49,30.4,,
2021/08/11 9:50,30.5,,
2021/08/11 9:51,30.5,,
2021/08/11 9:52,30.6,,
2021/08/11 9:53,30.6,,
2021/08/11 9:54,30.7,,
2021/08/11 9:55,30.7,,
2021/08/11 9:56,30.8,,
2021/08/11 9:57,30.9,,
2021/08/11 9:58,30.9,,
2021/08/11 9:59,30.8,,
2021/08/11 10:00,30.9,,
2021/08/11 10:01,31.0,,
2021/08/11 10:02,31.0,,
2021/08/11 10:03,31.0,,
2021/08/11 10:04,31.1,,
2021/08/11 10:05,31.1,,
2021/08/11 10:06,31.1,,
2021/08/11 10:07,31.1,,
2021/08/11 10:08,31.1,,
2021/08/11 10:09,31.0,,
2021/08/11 10:10,31.0,,
2021/08/11 10:11,31.0,,
2021/08/11 10:12,31.0,,
2021/08/11 10:13,31.0,,
2021/08/11 10:14,30.8,,
2021/08/11 10:15,30.7,,
2021/08/11 10:16,30.7,,
2021/08/11 10:17,30.7,,
2021/08/11 10:18,30.6,,
2021/08/11 10:19,30.6,,
2021/08/11 10:20,30.5,,
2021/08/11 10:21,30.4,,
2021/08/11 10:22,30.3,,
2021/08/11 10:23,30.3,,
2021/08/11 10:24,30.3,,
2021/08/11 10:25,30.4,,
2021/08/11 10:26,30.5,,
2021/08/11 10:27,30.5,,
2021/08/11 10:28,30.5,,
2021/08/11 10:29,30.5,,
2021/08/11 10:30,30.5,,
2021/08/11 10:31,30.6,,
2021/08/11 10:32,30.6,,
2021/08/11 10:33,30.7,,
2021/08/11 10:34,30.7,,
2021/08/11 10:35,30.8,,
2021/08/11 10:36,30.9,,
2021/08/11 10:37,30.9,,
2021/08/11 10:38,30.9,,
2021/08/11 10:39,31.0,,
2021/08/11 10:40,31.1,,
2021/08/11 10:41,31.2,,
2021/08/11 10:42,31.3,,
2021/08/11 10:43,31.4,,
2021/08/11 10:44,31.4,,
2021/08/11 10:45,31.4,,
2021/08/11 10:46,31.5,,
2021/08/11 10:47,31.6,,
2021/08/11 10:48,31.6,,
2021/08/11 10:49,31.7,,
2021/08/11 10:50,31.7,,
2021/08/11 10:51,31.8,,
2021/08/11 10:52,31.8,,
2021/08/11 10:53,31.8,,
2021/08/11 10:54,31.7,,
2021/08/11 10:55,31.8,,
2021/08/11 10:56,31.7,,
2021/08/11 10:57,31.7,,
2021/08/11 10:58,31.7,,
2021/08/11 10:59,31.7,,
2021/08/11 11:00,31.7,,
2021/08/11 11:01,31.7,,
2021/08/11 11:02,31.7,,
2021/08/11 11:03,31.7,,
2021/08/11 11:04,31.5,,
2021/08/11 11:05,31.5,,
2021/08/11 11:06,31.4,,
2021/08/11 11:07,31.3,,
2021/08/11 11:08,31.3,,
2021/08/11 11:09,31.3,,
2021/08/11 11:10,31.3,,
2021/08/11 11:11,31.3,,
2021/08/11 11:12,31.4,,
2021/08/11 11:13,31.4,,
2021/08/11 11:14,31.4,,
2021/08/11 11:15,31.4,,
2021/08/11 11:16,31.5,,
2021/08/11 11:17,31.4,,
2021/08/11 11:18,31.5,,
2021/08/11 11:19,31.5,,
2021/08/11 11:20,31.4,,
2021/08/11 11:21,31.5,,
2021/08/11 11:22,31.4,,
2021/08/11 11:23,31.3,,
2021/08/11 11:24,31.3,,
2021/08/11 11:25,31.3,,
2021/08/11 11:26,31.2,,
2021/08/11 11:27,31.1,,
2021/08/11 11:28,31.1,,
2021/08/11 11:29,31.1,,
2021/08/11 11:30,31.2,,
2021/08/11 11:31,31.1,,
2021/08/11 11:32,31.1,,
2021/08/11 11:33,31.1,,
2021/08/11 11:34,31.2,,
2021/08/11 11:35,31.3,,
2021/08/11 11:36,31.3,,
2021/08/11 11:37,31.4,,
2021/08/11 11:38,31.5,,
2021/08/11 11:39,31.6,,
2021/08/11 11:40,31.7,,
2021/08/11 11:41,31.7,,
2021/08/11 11:42,31.7,,
2021/08/11 11:43,31.6,,
2021/08/11 11:44,31.7,,
2021/08/11 11:45,31.8,,
2021/08/11 11:46,31.9,,
2021/08/11 11:47,31.9,,
2021/08/11 11:48,31.9,,
2021/08/11 11:49,31.8,,
2021/08/11 11:50,31.8,,
2021/08/11 11:51,31.9,,
2021/08/11 11:52,31.9,,
2021/08/11 11:53,31.9,,
2021/08/11 11:54,31.9,,
2021/08/11 11:55,31.9,,
2021/08/11 11:56,32.0,,
2021/08/11 11:57,31.9,,
2021/08/11 11:58,31.9,,
2021/08/11 11:59,31.9,,
2021/08/11 12:00,31.8,,
2021/08/11 12:01,31.7,,
2021/08/11 12:02,31.7,,
2021/08/11 12:03,31.7,,
2021/08/11 12:04,31.6,,
2021/08/11 12:05,31.4,,
2021/08/11 12:06,31.4,,
2021/08/11 12:07,31.3,,
2021/08/11 12:08,31.4,,
2021/08/11 12:09,31.4,,
2021/08/11 12:10,31.5,,
2021/08/11 12:11,31.7,,
2021/08/11 12:12,31.7,,
2021/08/11 12:13,31.7,,
2021/08/11 12:14,31.7,,
2021/08/11 12:15,31.7,,
2021/08/11 12:16,31.6,,
2021/08/11 12:17,31.6,,
2021/08/11 12:18,31.6,,
2021/08/11 12:19,31.7,,
2021/08/11 12:20,31.7,,
2021/08/11 12:21,31.8,,
2021/08/11 12:22,31.9,,
2021/08/11 12:23,32.0,,
2021/08/11 12:24,31.9,,
2021/08/11 12:25,31.9,,
2021/08/11 12:26,31.9,,
2021/08/11 12:27,32.0,,
2021/08/11 12:28,32.1,,
2021/08/11 12:29,32.1,,
2021/08/11 12:30,32.2,,
2021/08/11 12:31,32.3,,
2021/08/11 12:32,32.4,,
2021/08/11 12:33,32.5,,
2021/08/11 12:34,32.5,,
2021/08/11 12:35,32.5,,
2021/08/11 12:36,32.6,,
2021/08/11 12:37,32.6,,
2021/08/11 12:38,32.7,,
2021/08/11 12:39,32.7,,
2021/08/11 12:40,32.7,,
2021/08/11 12:41,32.8,,
2021/08/11 12:42,32.8,,
2021/08/11 12:43,32.8,,
2021/08/11 12:44,32.8,,
2021/08/11 12:45,32.8,,
2021/08/11 12:46,32.7,,
2021/08/11 12:47,32.7,,
2021/08/11 12:48,32.7,,
2021/08/11 12:49,32.5,,
2021/08/11 12:50,32.4,,
2021/08/11 12:51,32.3,,
2021/08/11 12:52,32.3,,
2021/08/11 12:53,32.3,,
2021/08/11 12:54,32.4,,
2021/08/11 12:55,32.4,,
2021/08/11 12:56,32.5,,
2021/08/11 12:57,32.6,,
2021/08/11 12:58,32.6,,
2021/08/11 12:59,32.7,,
2021/08/11 13:00,32.7,,
2021/08/11 13:01,32.6,,
2021/08/11 13:02,32.4,,
2021/08/11 13:03,32.3,,
2021/08/11 13:04,32.2,,
2021/08/11 13:05,32.1,,
2021/08/11 13:06,32.0,,
2021/08/11 13:07,31.8,,
2021/08/11 13:08,31.8,,
2021/08/11 13:09,31.7,,
2021/08/11 13:10,31.8,,
2021/08/11 13:11,31.9,,
2021/08/11 13:12,31.9,,
2021/08/11 13:13,31.9,,
2021/08/11 13:14,32.0,,
2021/08/11 13:15,32.1,,
2021/08/11 13:16,32.1,,
2021/08/11 13:17,32.1,,
2021/08/11 13:18,32.0,,
2021/08/11 13:19,32.0,,
2021/08/11 13:20,31.9,,
2021/08/11 13:21,32.0,,
2021/08/11 13:22,32.1,,
2021/08/11 13:23,32.2,,
2021/08/11 13:24,32.2,,
2021/08/11 13:25,32.2,,
2021/08/11 13:26,32.2,,
2021/08/11 13:27,32.1,,
2021/08/11 13:28,31.9,,
2021/08/11 13:29,31.8,,
2021/08/11 13:30,31.8,,
2021/08/11 13:31,31.8,,
2021/08/11 13:32,31.7,,
2021/08/11 13:33,31.6,,
2021/08/11 13:34,31.6,,
2021/08/11 13:35,31.7,,
2021/08/11 13:36,31.7,,
2021/08/11 13:37,31.7,,
2021/08/11 13:38,31.8,,
2021/08/11 13:39,31.7,,
2021/08/11 13:40,31.8,,
2021/08/11 13:41,31.8,,
