Date,Wind Spd, Wind Dir
2021/08/11 0:00,6.0,107
2021/08/11 0:01,6.0,109
2021/08/11 0:02,6.0,113
2021/08/11 0:03,5.0,115
2021/08/11 0:04,6.0,117
2021/08/11 0:05,5.0,118
2021/08/11 0:06,5.0,117
2021/08/11 0:07,4.0,117
2021/08/11 0:08,4.0,118
2021/08/11 0:09,4.0,119
2021/08/11 0:10,4.0,122
2021/08/11 0:11,4.0,121
2021/08/11 0:12,4.0,118
2021/08/11 0:13,4.0,119
2021/08/11 0:14,5.0,120
2021/08/11 0:15,5.0,121
2021/08/11 0:16,6.0,124
2021/08/11 0:17,6.0,125
2021/08/11 0:18,7.0,126
2021/08/11 0:19,8.0,126
2021/08/11 0:20,8.0,124
2021/08/11 0:21,8.0,126
2021/08/11 0:22,8.0,128
2021/08/11 0:23,8.0,129
2021/08/11 0:24,8.0,127
2021/08/11 0:25,8.0,125
2021/08/11 0:26,8.0,124
2021/08/11 0:27,7.0,122
2021/08/11 0:28,7.0,120
2021/08/11 0:29,7.0,121
2021/08/11 0:30,8.0,118
2021/08/11 0:31,8.0,117
2021/08/11 0:32,8.0,115
2021/08/11 0:33,8.0,114
2021/08/11 0:34,8.0,115
2021/08/11 0:35,8.0,117
2021/08/11 0:36,8.0,118
2021/08/11 0:37,8.0,119
2021/08/11 0:38,8.0,122
2021/08/11 0:39,9.0,124
2021/08/11 0:40,9.0,128
2021/08/11 0:41,9.0,129
2021/08/11 0:42,9.0,130
2021/08/11 0:43,9.0,130
2021/08/11 0:44,9.0,129
2021/08/11 0:45,9.0,127
2021/08/11 0:46,9.0,129
2021/08/11 0:47,9.0,130
2021/08/11 0:48,10.0,129
2021/08/11 0:49,9.0,127
2021/08/11 0:50,9.0,125
2021/08/11 0:51,10.0,125
2021/08/11 0:52,10.0,125
2021/08/11 0:53,10.0,123
2021/08/11 0:54,10.0,122
2021/08/11 0:55,10.0,120
2021/08/11 0:56,10.0,117
2021/08/11 0:57,10.0,116
2021/08/11 0:58,9.0,114
2021/08/11 0:59,9.0,113
2021/08/11 1:00,8.0,113
2021/08/11 1:01,8.0,112
2021/08/11 1:02,7.0,113
2021/08/11 1:03,7.0,115
2021/08/11 1:04,8.0,119
2021/08/11 1:05,8.0,122
2021/08/11 1:06,8.0,123
2021/08/11 1:07,8.0,123
2021/08/11 1:08,8.0,123
2021/08/11 1:09,8.0,125
2021/08/11 1:10,9.0,125
2021/08/11 1:11,9.0,125
2021/08/11 1:12,9.0,125
2021/08/11 1:13,9.0,125
2021/08/11 1:14,9.0,124
2021/08/11 1:15,9.0,124
2021/08/11 1:16,9.0,127
2021/08/11 1:17,8.0,129
2021/08/11 1:18,8.0,130
2021/08/11 1:19,9.0,129
2021/08/11 1:20,9.0,128
2021/08/11 1:21,9.0,127
2021/08/11 1:22,9.0,126
2021/08/11 1:23,9.0,125
2021/08/11 1:24,9.0,124
2021/08/11 1:25,9.0,123
2021/08/11 1:26,9.0,122
2021/08/11 1:27,9.0,120
2021/08/11 1:28,9.0,120
2021/08/11 1:29,9.0,121
2021/08/11 1:30,9.0,121
2021/08/11 1:31,9.0,122
2021/08/11 1:32,9.0,122
2021/08/11 1:33,9.0,124
2021/08/11 1:34,9.0,125
2021/08/11 1:35,9.0,125
2021/08/11 1:36,9.0,126
2021/08/11 1:37,9.0,128
2021/08/11 1:38,9.0,129
2021/08/11 1:39,9.0,131
2021/08/11 1:40,9.0,132
2021/08/11 1:41,9.0,133
2021/08/11 1:42,9.0,133
2021/08/11 1:43,10.0,133
2021/08/11 1:44,10.0,133
2021/08/11 1:45,10.0,134
2021/08/11 1:46,10.0,134
2021/08/11 1:47,10.0,134
2021/08/11 1:48,10.0,134
2021/08/11 1:49,10.0,134
2021/08/11 1:50,10.0,135
2021/08/11 1:51,10.0,136
2021/08/11 1:52,10.0,138
2021/08/11 1:53,10.0,138
2021/08/11 1:54,11.0,138
2021/08/11 1:55,10.0,139
2021/08/11 1:56,10.0,137
2021/08/11 1:57,10.0,136
2021/08/11 1:58,10.0,135
2021/08/11 1:59,10.0,134
2021/08/11 2:00,10.0,133
2021/08/11 2:01,10.0,134
2021/08/11 2:02,10.0,133
2021/08/11 2:03,10.0,132
2021/08/11 2:04,9.0,131
2021/08/11 2:05,9.0,130
2021/08/11 2:06,9.0,130
2021/08/11 2:07,9.0,131
2021/08/11 2:08,9.0,131
2021/08/11 2:09,9.0,132
2021/08/11 2:10,9.0,132
2021/08/11 2:11,9.0,130
2021/08/11 2:12,9.0,130
2021/08/11 2:13,9.0,130
2021/08/11 2:14,9.0,128
2021/08/11 2:15,8.0,126
2021/08/11 2:16,8.0,126
2021/08/11 2:17,8.0,124
2021/08/11 2:18,8.0,123
2021/08/11 2:19,8.0,121
2021/08/11 2:20,8.0,120
2021/08/11 2:21,7.0,120
2021/08/11 2:22,6.0,119
2021/08/11 2:23,6.0,117
2021/08/11 2:24,6.0,117
2021/08/11 2:25,6.0,119
2021/08/11 2:26,6.0,119
2021/08/11 2:27,6.0,116
2021/08/11 2:28,6.0,114
2021/08/11 2:29,6.0,114
2021/08/11 2:30,6.0,117
2021/08/11 2:31,6.0,118
2021/08/11 2:32,6.0,122
2021/08/11 2:33,6.0,123
