2021-08-11 00:00,1.64,1.69
2021-08-11 00:01,1.63,1.69
2021-08-11 00:02,1.63,1.70
2021-08-11 00:03,1.65,1.70
2021-08-11 00:04,1.65,1.70
2021-08-11 00:05,1.64,1.69
2021-08-11 00:06,1.62,1.69
2021-08-11 00:07,1.63,1.69
2021-08-11 00:08,1.64,1.69
2021-08-11 00:09,1.64,1.69
2021-08-11 00:10,1.63,1.69
2021-08-11 00:11,1.63,1.69
2021-08-11 00:12,1.63,1.69
2021-08-11 00:13,1.64,1.69
2021-08-11 00:14,1.64,1.69
2021-08-11 00:15,1.63,1.69
2021-08-11 00:16,1.63,1.69
2021-08-11 00:17,1.63,1.69
2021-08-11 00:18,1.64,1.69
2021-08-11 00:19,1.64,1.69
2021-08-11 00:20,1.63,1.69
2021-08-11 00:21,1.63,1.68
2021-08-11 00:22,1.64,1.68
2021-08-11 00:23,1.65,1.68
2021-08-11 00:24,1.63,1.68
2021-08-11 00:25,1.62,1.68
2021-08-11 00:26,1.62,1.68
2021-08-11 00:27,1.62,1.68
2021-08-11 00:28,1.62,1.68
2021-08-11 00:29,1.63,1.68
2021-08-11 00:30,1.63,1.68
2021-08-11 00:31,1.63,1.68
2021-08-11 00:32,1.63,1.68
2021-08-11 00:33,1.63,1.68
2021-08-11 00:34,1.63,1.68
2021-08-11 00:35,1.63,1.68
2021-08-11 00:36,1.63,1.68
2021-08-11 00:37,1.63,1.68
2021-08-11 00:38,1.63,1.68
2021-08-11 00:39,1.64,1.68
2021-08-11 00:40,1.63,1.68
2021-08-11 00:41,1.64,1.67
2021-08-11 00:42,1.63,1.67
2021-08-11 00:43,1.63,1.67
2021-08-11 00:44,1.62,1.67
2021-08-11 00:45,1.62,1.67
2021-08-11 00:46,1.62,1.67
2021-08-11 00:47,1.62,1.67
2021-08-11 00:48,1.61,1.67
2021-08-11 00:49,1.61,1.67
2021-08-11 00:50,1.61,1.67
2021-08-11 00:51,1.61,1.66
2021-08-11 00:52,1.59,1.66
2021-08-11 00:53,1.58,1.66
2021-08-11 00:54,1.57,1.66
2021-08-11 00:55,1.56,1.66
2021-08-11 00:56,1.58,1.66
2021-08-11 00:57,1.59,1.66
2021-08-11 00:58,1.59,1.65
2021-08-11 00:59,1.59,1.65
2021-08-11 01:00,1.59,1.65
2021-08-11 01:01,1.57,1.65
2021-08-11 01:02,1.56,1.65
2021-08-11 01:03,1.57,1.65
2021-08-11 01:04,1.57,1.65
2021-08-11 01:05,1.57,1.64
2021-08-11 01:06,1.57,1.64
2021-08-11 01:07,1.57,1.64
2021-08-11 01:08,1.57,1.64
2021-08-11 01:09,1.57,1.64
2021-08-11 01:10,1.56,1.63
2021-08-11 01:11,1.55,1.63
2021-08-11 01:12,1.55,1.63
2021-08-11 01:13,1.56,1.63
2021-08-11 01:14,1.57,1.63
2021-08-11 01:15,1.58,1.62
2021-08-11 01:16,1.56,1.62
2021-08-11 01:17,1.54,1.62
2021-08-11 01:18,1.53,1.62
2021-08-11 01:19,1.54,1.62
2021-08-11 01:20,1.54,1.61
2021-08-11 01:21,1.55,1.61
2021-08-11 01:22,1.54,1.61
2021-08-11 01:23,1.55,1.61
2021-08-11 01:24,1.53,1.60
2021-08-11 01:25,1.54,1.60
2021-08-11 01:26,1.54,1.60
2021-08-11 01:27,1.53,1.60
2021-08-11 01:28,1.53,1.59
2021-08-11 01:29,1.53,1.59
2021-08-11 01:30,1.54,1.59
2021-08-11 01:31,1.54,1.59
2021-08-11 01:32,1.55,1.58
2021-08-11 01:33,1.53,1.58
