Date,Temp,RH
2021/08/11 0:00,28.9,,
2021/08/11 0:01,28.9,,
2021/08/11 0:02,28.9,,
2021/08/11 0:03,28.9,,
2021/08/11 0:04,28.9,,
2021/08/11 0:05,28.8,,
2021/08/11 0:06,28.8,,
2021/08/11 0:07,28.8,,
2021/08/11 0:08,28.8,,
2021/08/11 0:09,28.8,,
2021/08/11 0:10,28.8,,
2021/08/11 0:11,28.8,,
2021/08/11 0:12,28.8,,
2021/08/11 0:13,28.8,,
2021/08/11 0:14,28.8,,
2021/08/11 0:15,28.8,,
2021/08/11 0:16,28.8,,
2021/08/11 0:17,28.8,,
2021/08/11 0:18,28.8,,
2021/08/11 0:19,28.8,,
2021/08/11 0:20,28.8,,
2021/08/11 0:21,28.8,,
2021/08/11 0:22,28.8,,
2021/08/11 0:23,28.9,,
2021/08/11 0:24,28.9,,
2021/08/11 0:25,29.0,,
2021/08/11 0:26,29.0,,
2021/08/11 0:27,29.1,,
2021/08/11 0:28,29.1,,
2021/08/11 0:29,29.1,,
2021/08/11 0:30,29.1,,
2021/08/11 0:31,29.1,,
2021/08/11 0:32,29.2,,
2021/08/11 0:33,29.2,,
2021/08/11 0:34,29.2,,
2021/08/11 0:35,29.2,,
2021/08/11 0:36,29.2,,
2021/08/11 0:37,29.2,,
2021/08/11 0:38,29.2,,
2021/08/11 0:39,29.2,,
2021/08/11 0:40,29.2,,
2021/08/11 0:41,29.2,,
2021/08/11 0:42,29.2,,
2021/08/11 0:43,29.2,,
2021/08/11 0:44,29.2,,
2021/08/11 0:45,29.2,,
2021/08/11 0:46,29.2,,
2021/08/11 0:47,29.2,,
2021/08/11 0:48,29.2,,
2021/08/11 0:49,29.2,,
2021/08/11 0:50,29.2,,
2021/08/11 0:51,29.2,,
2021/08/11 0:52,29.2,,
2021/08/11 0:53,29.2,,
2021/08/11 0:54,29.2,,
2021/08/11 0:55,29.2,,
2021/08/11 0:56,29.2,,
2021/08/11 0:57,29.2,,
2021/08/11 0:58,29.2,,
2021/08/11 0:59,29.2,,
2021/08/11 1:00,29.2,,
2021/08/11 1:01,29.2,,
2021/08/11 1:02,29.2,,
2021/08/11 1:03,29.2,,
2021/08/11 1:04,29.2,,
2021/08/11 1:05,29.2,,
2021/08/11 1:06,29.2,,
2021/08/11 1:07,29.2,,
2021/08/11 1:08,29.2,,
2021/08/11 1:09,29.2,,
2021/08/11 1:10,29.3,,
2021/08/11 1:11,29.2,,
2021/08/11 1:12,29.3,,
2021/08/11 1:13,29.3,,
2021/08/11 1:14,29.2,,
2021/08/11 1:15,29.2,,
2021/08/11 1:16,29.2,,
2021/08/11 1:17,29.3,,
2021/08/11 1:18,29.3,,
2021/08/11 1:19,29.3,,
2021/08/11 1:20,29.3,,
2021/08/11 1:21,29.3,,
2021/08/11 1:22,29.3,,
2021/08/11 1:23,29.3,,
2021/08/11 1:24,29.3,,
2021/08/11 1:25,29.3,,
2021/08/11 1:26,29.3,,
2021/08/11 1:27,29.3,,
2021/08/11 1:28,29.3,,
2021/08/11 1:29,29.3,,
2021/08/11 1:30,29.3,,
2021/08/11 1:31,29.3,,
2021/08/11 1:32,29.3,,
2021/08/11 1:33,29.3,,
2021/08/11 1:34,29.3,,
2021/08/11 1:35,29.3,,
2021/08/11 1:36,29.3,,
2021/08/11 1:37,29.3,,
2021/08/11 1:38,29.2,,
2021/08/11 1:39,29.2,,
2021/08/11 1:40,29.2,,
2021/08/11 1:41,29.2,,
2021/08/11 1:42,29.2,,
2021/08/11 1:43,29.2,,
2021/08/11 1:44,29.2,,
2021/08/11 1:45,29.2,,
2021/08/11 1:46,29.2,,
2021/08/11 1:47,29.2,,
2021/08/11 1:48,29.2,,
2021/08/11 1:49,29.2,,
2021/08/11 1:50,29.2,,
2021/08/11 1:51,29.2,,
2021/08/11 1:52,29.2,,
2021/08/11 1:53,29.1,,
2021/08/11 1:54,29.1,,
2021/08/11 1:55,29.1,,
2021/08/11 1:56,29.1,,
2021/08/11 1:57,29.2,,
2021/08/11 1:58,29.1,,
2021/08/11 1:59,29.1,,
2021/08/11 2:00,29.2,,
2021/08/11 2:01,29.2,,
2021/08/11 2:02,29.2,,
2021/08/11 2:03,29.2,,
2021/08/11 2:04,29.2,,
2021/08/11 2:05,29.2,,
2021/08/11 2:06,29.2,,
2021/08/11 2:07,29.2,,
2021/08/11 2:08,29.2,,
2021/08/11 2:09,29.2,,
2021/08/11 2:10,29.2,,
2021/08/11 2:11,29.2,,
2021/08/11 2:12,29.2,,
2021/08/11 2:13,29.2,,
2021/08/11 2:14,29.2,,
2021/08/11 2:15,29.2,,
2021/08/11 2:16,29.2,,
2021/08/11 2:17,29.2,,
2021/08/11 2:18,29.2,,
2021/08/11 2:19,29.2,,
2021/08/11 2:20,29.2,,
2021/08/11 2:21,29.2,,
