2021-07-10 00:00,1.42,1.43
2021-07-10 00:01,1.42,1.43
2021-07-10 00:02,1.41,1.43
2021-07-10 00:03,1.41,1.43
2021-07-10 00:04,1.41,1.43
2021-07-10 00:05,1.40,1.43
2021-07-10 00:06,1.40,1.42
2021-07-10 00:07,1.40,1.42
2021-07-10 00:08,1.40,1.42
2021-07-10 00:09,1.40,1.42
2021-07-10 00:10,1.39,1.42
2021-07-10 00:11,1.39,1.42
2021-07-10 00:12,1.39,1.42
2021-07-10 00:13,1.39,1.41
2021-07-10 00:14,1.39,1.41
2021-07-10 00:15,1.39,1.41
2021-07-10 00:16,1.39,1.41
2021-07-10 00:17,1.39,1.41
2021-07-10 00:18,1.39,1.41
2021-07-10 00:19,1.38,1.41
2021-07-10 00:20,1.38,1.40
2021-07-10 00:21,1.38,1.40
2021-07-10 00:22,1.38,1.40
2021-07-10 00:23,1.38,1.40
2021-07-10 00:24,1.38,1.40
2021-07-10 00:25,1.38,1.40
2021-07-10 00:26,1.37,1.39
2021-07-10 00:27,1.38,1.39
2021-07-10 00:28,1.37,1.39
2021-07-10 00:29,1.38,1.39
2021-07-10 00:30,1.38,1.39
2021-07-10 00:31,1.38,1.38
2021-07-10 00:32,1.38,1.38
2021-07-10 00:33,1.38,1.38
2021-07-10 00:34,1.38,1.38
2021-07-10 00:35,1.37,1.38
2021-07-10 00:36,1.37,1.38
2021-07-10 00:37,1.37,1.37
2021-07-10 00:38,1.37,1.37
2021-07-10 00:39,1.37,1.37
2021-07-10 00:40,1.37,1.37
2021-07-10 00:41,1.37,1.37
2021-07-10 00:42,1.38,1.36
2021-07-10 00:43,1.38,1.36
2021-07-10 00:44,1.38,1.36
2021-07-10 00:45,1.38,1.36
2021-07-10 00:46,1.38,1.36
2021-07-10 00:47,1.38,1.35
2021-07-10 00:48,1.37,1.35
2021-07-10 00:49,1.37,1.35
2021-07-10 00:50,1.37,1.35
2021-07-10 00:51,1.38,1.35
2021-07-10 00:52,1.38,1.35
2021-07-10 00:53,1.39,1.34
2021-07-10 00:54,1.39,1.34
2021-07-10 00:55,1.39,1.34
2021-07-10 00:56,1.39,1.34
2021-07-10 00:57,1.39,1.34
2021-07-10 00:58,1.39,1.34
2021-07-10 00:59,1.39,1.33
2021-07-10 01:00,1.39,1.33
2021-07-10 01:01,1.39,1.33
2021-07-10 01:02,1.39,1.33
2021-07-10 01:03,1.39,1.33
2021-07-10 01:04,1.39,1.32
2021-07-10 01:05,1.39,1.32
2021-07-10 01:06,1.39,1.32
2021-07-10 01:07,1.39,1.32
2021-07-10 01:08,1.39,1.32
2021-07-10 01:09,1.39,1.32
2021-07-10 01:10,1.39,1.31
2021-07-10 01:11,1.39,1.31
2021-07-10 01:12,1.39,1.31
2021-07-10 01:13,1.38,1.31
2021-07-10 01:14,1.39,1.31
2021-07-10 01:15,1.39,1.31
2021-07-10 01:16,1.39,1.30
2021-07-10 01:17,1.39,1.30
2021-07-10 01:18,1.39,1.30
2021-07-10 01:19,1.39,1.30
2021-07-10 01:20,1.39,1.30
2021-07-10 01:21,1.38,1.29
2021-07-10 01:22,1.38,1.29
2021-07-10 01:23,1.38,1.29
2021-07-10 01:24,1.38,1.29
2021-07-10 01:25,1.38,1.29
2021-07-10 01:26,1.38,1.29
2021-07-10 01:27,1.38,1.28
2021-07-10 01:28,1.38,1.28
2021-07-10 01:29,1.38,1.28
2021-07-10 01:30,1.38,1.28
2021-07-10 01:31,1.37,1.28
2021-07-10 01:32,1.37,1.27
2021-07-10 01:33,1.37,1.27
2021-07-10 01:34,1.37,1.27
2021-07-10 01:35,1.37,1.27
2021-07-10 01:36,1.38,1.27
2021-07-10 01:37,1.38,1.27
2021-07-10 01:38,1.38,1.26
2021-07-10 01:39,1.37,1.26
2021-07-10 01:40,1.37,1.26
2021-07-10 01:41,1.36,1.26
2021-07-10 01:42,1.36,1.26
2021-07-10 01:43,1.36,1.26
2021-07-10 01:44,1.36,1.25
2021-07-10 01:45,1.36,1.25
2021-07-10 01:46,1.36,1.25
2021-07-10 01:47,1.35,1.25
2021-07-10 01:48,1.35,1.25
2021-07-10 01:49,1.34,1.25
2021-07-10 01:50,1.34,1.24
2021-07-10 01:51,1.34,1.24
2021-07-10 01:52,1.34,1.24
2021-07-10 01:53,1.34,1.24
2021-07-10 01:54,1.35,1.24
2021-07-10 01:55,1.34,1.24
2021-07-10 01:56,1.34,1.24
2021-07-10 01:57,1.33,1.23
2021-07-10 01:58,1.33,1.23
2021-07-10 01:59,1.32,1.23
2021-07-10 02:00,1.33,1.23
2021-07-10 02:01,1.32,1.23
2021-07-10 02:02,1.33,1.23
2021-07-10 02:03,1.33,1.23
2021-07-10 02:04,1.32,1.23
2021-07-10 02:05,1.33,1.23
2021-07-10 02:06,1.32,1.22
2021-07-10 02:07,1.32,1.22
2021-07-10 02:08,1.33,1.22
2021-07-10 02:09,1.32,1.22
2021-07-10 02:10,1.32,1.22
2021-07-10 02:11,1.31,1.22
2021-07-10 02:12,1.31,1.22
2021-07-10 02:13,1.30,1.22
2021-07-10 02:14,1.31,1.22
2021-07-10 02:15,1.31,1.21
2021-07-10 02:16,1.32,1.21
2021-07-10 02:17,1.32,1.21
2021-07-10 02:18,1.32,1.21
2021-07-10 02:19,1.32,1.21
2021-07-10 02:20,1.32,1.21
2021-07-10 02:21,1.32,1.21
2021-07-10 02:22,1.31,1.21
2021-07-10 02:23,1.31,1.21
2021-07-10 02:24,1.30,1.21
2021-07-10 02:25,1.30,1.21
2021-07-10 02:26,1.30,1.20
2021-07-10 02:27,1.30,1.20
2021-07-10 02:28,1.31,1.20
2021-07-10 02:29,1.31,1.20
2021-07-10 02:30,1.31,1.20
2021-07-10 02:31,1.32,1.20
2021-07-10 02:32,1.32,1.20
2021-07-10 02:33,1.32,1.20
2021-07-10 02:34,1.32,1.20
2021-07-10 02:35,1.31,1.20
2021-07-10 02:36,1.31,1.20
2021-07-10 02:37,1.30,1.20
2021-07-10 02:38,1.31,1.20
2021-07-10 02:39,1.31,1.20
2021-07-10 02:40,1.32,1.20
2021-07-10 02:41,1.31,1.20
2021-07-10 02:42,1.30,1.20
2021-07-10 02:43,1.29,1.19
2021-07-10 02:44,1.30,1.19
2021-07-10 02:45,1.30,1.19
2021-07-10 02:46,1.31,1.19
2021-07-10 02:47,1.32,1.19
2021-07-10 02:48,1.32,1.19
2021-07-10 02:49,1.31,1.19
2021-07-10 02:50,1.31,1.19
2021-07-10 02:51,1.30,1.19
2021-07-10 02:52,1.30,1.19
2021-07-10 02:53,1.30,1.19
2021-07-10 02:54,1.30,1.19
2021-07-10 02:55,1.30,1.19
2021-07-10 02:56,1.30,1.19
2021-07-10 02:57,1.30,1.19
2021-07-10 02:58,1.30,1.19
2021-07-10 02:59,1.30,1.19
2021-07-10 03:00,1.30,1.19
2021-07-10 03:01,1.31,1.20
2021-07-10 03:02,1.31,1.20
2021-07-10 03:03,1.30,1.20
2021-07-10 03:04,1.30,1.20
2021-07-10 03:05,1.30,1.20
2021-07-10 03:06,1.30,1.20
2021-07-10 03:07,1.30,1.20
2021-07-10 03:08,1.31,1.21
2021-07-10 03:09,1.30,1.21
2021-07-10 03:10,1.31,1.21
2021-07-10 03:11,1.31,1.21
2021-07-10 03:12,1.32,1.21
2021-07-10 03:13,1.31,1.21
2021-07-10 03:14,1.31,1.21
2021-07-10 03:15,1.30,1.21
2021-07-10 03:16,1.30,1.21
2021-07-10 03:17,1.30,1.21
2021-07-10 03:18,1.30,1.21
2021-07-10 03:19,1.30,1.21
2021-07-10 03:20,1.31,1.22
2021-07-10 03:21,1.31,1.22
2021-07-10 03:22,1.31,1.22
2021-07-10 03:23,1.32,1.22
2021-07-10 03:24,1.31,1.22
2021-07-10 03:25,1.31,1.22
2021-07-10 03:26,1.30,1.22
2021-07-10 03:27,1.30,1.22
2021-07-10 03:28,1.30,1.22
2021-07-10 03:29,1.31,1.23
2021-07-10 03:30,1.31,1.23
2021-07-10 03:31,1.32,1.23
2021-07-10 03:32,1.32,1.23
2021-07-10 03:33,1.33,1.23
2021-07-10 03:34,1.33,1.23
2021-07-10 03:35,1.33,1.23
