Date,Temp,RH
2021/07/10 0:00,29.3,82
2021/07/10 0:01,29.2,83
2021/07/10 0:02,29.3,82
2021/07/10 0:03,29.3,82
2021/07/10 0:04,29.3,82
2021/07/10 0:05,29.3,82
2021/07/10 0:06,29.3,82
2021/07/10 0:07,29.3,82
2021/07/10 0:08,29.3,82
2021/07/10 0:09,29.3,82
2021/07/10 0:10,29.3,82
2021/07/10 0:11,29.3,82
2021/07/10 0:12,29.3,82
2021/07/10 0:13,29.2,83
2021/07/10 0:14,29.3,82
2021/07/10 0:15,29.2,82
2021/07/10 0:16,29.2,82
2021/07/10 0:17,29.2,82
2021/07/10 0:18,29.2,82
2021/07/10 0:19,29.2,82
2021/07/10 0:20,29.1,83
2021/07/10 0:21,29.1,83
2021/07/10 0:22,29.1,83
2021/07/10 0:23,29.1,83
2021/07/10 0:24,29.1,83
2021/07/10 0:25,29.1,83
2021/07/10 0:26,29.1,83
2021/07/10 0:27,29.1,84
2021/07/10 0:28,29.2,83
2021/07/10 0:29,29.2,83
2021/07/10 0:30,29.2,82
2021/07/10 0:31,29.2,82
2021/07/10 0:32,29.2,82
2021/07/10 0:33,29.2,82
2021/07/10 0:34,29.3,82
2021/07/10 0:35,29.2,82
2021/07/10 0:36,29.2,82
2021/07/10 0:37,29.2,82
2021/07/10 0:38,29.2,82
2021/07/10 0:39,29.2,82
2021/07/10 0:40,29.2,82
2021/07/10 0:41,29.2,82
2021/07/10 0:42,29.2,82
2021/07/10 0:43,29.2,82
2021/07/10 0:44,29.2,82
2021/07/10 0:45,29.2,82
2021/07/10 0:46,29.2,82
2021/07/10 0:47,29.2,82
2021/07/10 0:48,29.2,82
2021/07/10 0:49,29.2,82
2021/07/10 0:50,29.2,82
2021/07/10 0:51,29.2,82
2021/07/10 0:52,29.1,83
2021/07/10 0:53,29.1,83
2021/07/10 0:54,29.1,83
2021/07/10 0:55,29.1,84
2021/07/10 0:56,29.1,84
2021/07/10 0:57,29.1,84
2021/07/10 0:58,29.1,84
2021/07/10 0:59,29.0,84
2021/07/10 1:00,29.1,84
2021/07/10 1:01,29.0,84
2021/07/10 1:02,29.0,84
2021/07/10 1:03,29.0,84
2021/07/10 1:04,29.0,84
2021/07/10 1:05,29.0,84
2021/07/10 1:06,29.0,84
2021/07/10 1:07,28.9,85
2021/07/10 1:08,28.9,85
2021/07/10 1:09,28.9,85
2021/07/10 1:10,28.9,85
2021/07/10 1:11,28.9,85
2021/07/10 1:12,28.9,85
2021/07/10 1:13,28.9,85
2021/07/10 1:14,28.9,85
2021/07/10 1:15,28.9,85
2021/07/10 1:16,28.8,86
2021/07/10 1:17,28.8,85
2021/07/10 1:18,28.8,85
2021/07/10 1:19,28.8,85
2021/07/10 1:20,28.8,85
2021/07/10 1:21,28.8,85
2021/07/10 1:22,28.8,84
2021/07/10 1:23,28.8,84
2021/07/10 1:24,28.8,84
2021/07/10 1:25,28.8,84
2021/07/10 1:26,28.8,84
2021/07/10 1:27,28.8,84
2021/07/10 1:28,28.8,84
2021/07/10 1:29,28.8,84
2021/07/10 1:30,28.8,84
2021/07/10 1:31,28.9,84
2021/07/10 1:32,28.9,84
2021/07/10 1:33,28.9,84
2021/07/10 1:34,28.9,84
2021/07/10 1:35,28.9,84
2021/07/10 1:36,28.9,84
2021/07/10 1:37,28.9,84
2021/07/10 1:38,28.9,84
2021/07/10 1:39,28.9,84
2021/07/10 1:40,28.9,84
2021/07/10 1:41,28.9,84
2021/07/10 1:42,28.9,84
2021/07/10 1:43,28.9,84
2021/07/10 1:44,28.8,84
2021/07/10 1:45,28.9,84
2021/07/10 1:46,28.9,84
2021/07/10 1:47,28.8,84
2021/07/10 1:48,28.8,84
2021/07/10 1:49,28.8,84
2021/07/10 1:50,28.8,84
2021/07/10 1:51,28.8,84
2021/07/10 1:52,28.8,85
2021/07/10 1:53,28.8,85
2021/07/10 1:54,28.8,85
2021/07/10 1:55,28.8,85
2021/07/10 1:56,28.8,85
2021/07/10 1:57,28.8,85
2021/07/10 1:58,28.8,85
2021/07/10 1:59,28.8,85
2021/07/10 2:00,28.8,85
2021/07/10 2:01,28.8,85
2021/07/10 2:02,28.8,85
2021/07/10 2:03,28.7,85
2021/07/10 2:04,28.7,86
2021/07/10 2:05,28.7,86
2021/07/10 2:06,28.7,85
2021/07/10 2:07,28.7,85
2021/07/10 2:08,28.7,85
2021/07/10 2:09,28.7,85
2021/07/10 2:10,28.7,85
2021/07/10 2:11,28.7,85
2021/07/10 2:12,28.7,85
2021/07/10 2:13,28.7,85
2021/07/10 2:14,28.7,85
2021/07/10 2:15,28.7,85
2021/07/10 2:16,28.7,85
2021/07/10 2:17,28.7,85
2021/07/10 2:18,28.6,84
2021/07/10 2:19,28.6,83
2021/07/10 2:20,28.6,83
2021/07/10 2:21,28.6,83
2021/07/10 2:22,28.6,83
2021/07/10 2:23,28.6,83
2021/07/10 2:24,28.6,83
2021/07/10 2:25,28.6,83
2021/07/10 2:26,28.6,83
2021/07/10 2:27,28.6,84
2021/07/10 2:28,28.6,84
2021/07/10 2:29,28.6,84
2021/07/10 2:30,28.6,84
2021/07/10 2:31,28.6,84
2021/07/10 2:32,28.6,84
2021/07/10 2:33,28.5,85
2021/07/10 2:34,28.6,84
2021/07/10 2:35,28.6,83
2021/07/10 2:36,28.6,83
2021/07/10 2:37,28.6,83
2021/07/10 2:38,28.6,83
2021/07/10 2:39,28.6,83
2021/07/10 2:40,28.5,84
2021/07/10 2:41,28.6,83
2021/07/10 2:42,28.5,83
2021/07/10 2:43,28.6,83
2021/07/10 2:44,28.6,83
2021/07/10 2:45,28.6,83
2021/07/10 2:46,28.5,84
2021/07/10 2:47,28.5,84
2021/07/10 2:48,28.5,84
2021/07/10 2:49,28.6,84
2021/07/10 2:50,28.6,84
2021/07/10 2:51,28.5,85
2021/07/10 2:52,28.5,85
2021/07/10 2:53,28.5,84
2021/07/10 2:54,28.5,84
2021/07/10 2:55,28.5,83
2021/07/10 2:56,28.5,83
2021/07/10 2:57,28.5,83
2021/07/10 2:58,28.5,83
2021/07/10 2:59,28.5,83
2021/07/10 3:00,28.5,83
