Date,Temp,RH
2021/07/10 0:00,28.3,87
2021/07/10 0:01,28.3,87
2021/07/10 0:02,28.3,87
2021/07/10 0:03,28.3,87
2021/07/10 0:04,28.3,87
2021/07/10 0:05,28.3,88
2021/07/10 0:06,28.3,88
2021/07/10 0:07,28.3,88
2021/07/10 0:08,28.3,88
2021/07/10 0:09,28.3,88
2021/07/10 0:10,28.3,88
2021/07/10 0:11,28.3,88
2021/07/10 0:12,28.2,88
2021/07/10 0:13,28.2,88
2021/07/10 0:14,28.1,88
2021/07/10 0:15,28.1,88
2021/07/10 0:16,28.1,88
2021/07/10 0:17,28.1,88
2021/07/10 0:18,28.1,88
2021/07/10 0:19,28.1,88
2021/07/10 0:20,28.1,88
2021/07/10 0:21,28.1,88
2021/07/10 0:22,28.1,88
2021/07/10 0:23,28.0,89
2021/07/10 0:24,28.0,88
2021/07/10 0:25,28.0,88
2021/07/10 0:26,28.0,88
2021/07/10 0:27,28.0,89
2021/07/10 0:28,28.0,89
2021/07/10 0:29,28.0,89
2021/07/10 0:30,28.0,89
2021/07/10 0:31,27.9,90
2021/07/10 0:32,27.9,90
2021/07/10 0:33,27.9,90
2021/07/10 0:34,27.9,90
2021/07/10 0:35,27.9,90
2021/07/10 0:36,27.9,90
2021/07/10 0:37,27.9,89
2021/07/10 0:38,27.8,90
2021/07/10 0:39,27.8,91
2021/07/10 0:40,27.8,91
2021/07/10 0:41,27.8,91
2021/07/10 0:42,27.8,91
2021/07/10 0:43,27.8,91
2021/07/10 0:44,27.8,90
2021/07/10 0:45,27.8,90
2021/07/10 0:46,27.8,91
2021/07/10 0:47,27.8,91
2021/07/10 0:48,27.8,91
2021/07/10 0:49,27.8,91
2021/07/10 0:50,27.8,91
2021/07/10 0:51,27.7,91
2021/07/10 0:52,27.7,91
2021/07/10 0:53,27.7,91
2021/07/10 0:54,27.7,91
2021/07/10 0:55,27.7,91
2021/07/10 0:56,27.7,91
2021/07/10 0:57,27.7,91
2021/07/10 0:58,27.7,91
2021/07/10 0:59,27.7,91
2021/07/10 1:00,27.7,91
2021/07/10 1:01,27.7,91
2021/07/10 1:02,27.7,91
2021/07/10 1:03,27.7,91
2021/07/10 1:04,27.7,91
2021/07/10 1:05,27.7,91
2021/07/10 1:06,27.7,91
2021/07/10 1:07,27.7,91
2021/07/10 1:08,27.7,91
2021/07/10 1:09,27.7,91
2021/07/10 1:10,27.7,91
2021/07/10 1:11,27.7,91
2021/07/10 1:12,27.7,91
2021/07/10 1:13,27.7,91
2021/07/10 1:14,27.8,91
2021/07/10 1:15,27.8,91
2021/07/10 1:16,27.8,91
2021/07/10 1:17,27.8,91
2021/07/10 1:18,27.8,91
2021/07/10 1:19,27.8,91
2021/07/10 1:20,27.8,91
2021/07/10 1:21,27.8,91
2021/07/10 1:22,27.8,91
2021/07/10 1:23,27.9,91
2021/07/10 1:24,27.9,91
2021/07/10 1:25,27.9,90
2021/07/10 1:26,27.9,90
2021/07/10 1:27,27.9,90
2021/07/10 1:28,27.9,90
2021/07/10 1:29,27.9,90
2021/07/10 1:30,27.9,90
2021/07/10 1:31,27.9,90
2021/07/10 1:32,27.9,90
2021/07/10 1:33,27.9,90
2021/07/10 1:34,27.9,90
2021/07/10 1:35,27.9,91
2021/07/10 1:36,27.9,91
2021/07/10 1:37,28.0,90
2021/07/10 1:38,28.0,90
2021/07/10 1:39,28.0,90
2021/07/10 1:40,28.0,90
2021/07/10 1:41,28.0,90
2021/07/10 1:42,28.0,90
2021/07/10 1:43,28.0,90
2021/07/10 1:44,28.0,91
2021/07/10 1:45,28.0,91
2021/07/10 1:46,28.0,91
2021/07/10 1:47,28.0,91
2021/07/10 1:48,28.0,91
2021/07/10 1:49,28.0,91
2021/07/10 1:50,28.0,91
2021/07/10 1:51,28.0,91
2021/07/10 1:52,28.0,91
2021/07/10 1:53,28.0,91
2021/07/10 1:54,28.0,91
2021/07/10 1:55,28.0,91
2021/07/10 1:56,28.0,90
2021/07/10 1:57,28.0,90
2021/07/10 1:58,28.0,90
2021/07/10 1:59,28.0,90
2021/07/10 2:00,27.9,91
2021/07/10 2:01,27.9,91
2021/07/10 2:02,27.9,90
2021/07/10 2:03,27.9,90
2021/07/10 2:04,27.9,90
2021/07/10 2:05,27.9,90
2021/07/10 2:06,27.9,90
2021/07/10 2:07,27.9,90
2021/07/10 2:08,27.8,91
2021/07/10 2:09,27.8,91
2021/07/10 2:10,27.8,91
2021/07/10 2:11,27.8,91
2021/07/10 2:12,27.8,90
2021/07/10 2:13,27.8,90
2021/07/10 2:14,27.7,91
2021/07/10 2:15,27.7,91
2021/07/10 2:16,27.7,91
2021/07/10 2:17,27.7,91
2021/07/10 2:18,27.7,91
2021/07/10 2:19,27.7,91
2021/07/10 2:20,27.7,91
2021/07/10 2:21,27.7,91
2021/07/10 2:22,27.7,91
2021/07/10 2:23,27.7,91
2021/07/10 2:24,27.7,91
2021/07/10 2:25,27.7,91
2021/07/10 2:26,27.7,91
2021/07/10 2:27,27.8,90
2021/07/10 2:28,27.8,90
2021/07/10 2:29,27.8,90
2021/07/10 2:30,27.8,90
2021/07/10 2:31,27.8,90
2021/07/10 2:32,27.8,90
2021/07/10 2:33,27.8,90
2021/07/10 2:34,27.8,90
2021/07/10 2:35,27.8,90
2021/07/10 2:36,27.8,90
2021/07/10 2:37,27.8,90
2021/07/10 2:38,27.8,90
2021/07/10 2:39,27.9,89
2021/07/10 2:40,27.9,89
2021/07/10 2:41,27.9,89
2021/07/10 2:42,27.8,90
2021/07/10 2:43,27.8,90
2021/07/10 2:44,27.8,91
2021/07/10 2:45,27.9,90
2021/07/10 2:46,27.9,90
2021/07/10 2:47,27.9,90
2021/07/10 2:48,27.9,90
2021/07/10 2:49,27.9,90
2021/07/10 2:50,27.8,91
2021/07/10 2:51,27.8,91
2021/07/10 2:52,27.8,91
2021/07/10 2:53,27.8,91
2021/07/10 2:54,27.8,91
2021/07/10 2:55,27.8,91
2021/07/10 2:56,27.8,91
2021/07/10 2:57,27.8,90
2021/07/10 2:58,27.8,90
2021/07/10 2:59,27.8,90
2021/07/10 3:00,27.8,90
2021/07/10 3:01,27.8,90
2021/07/10 3:02,27.8,90
2021/07/10 3:03,27.7,90
2021/07/10 3:04,27.7,90
2021/07/10 3:05,27.7,89
2021/07/10 3:06,27.7,89
2021/07/10 3:07,27.7,89
2021/07/10 3:08,27.7,89
2021/07/10 3:09,27.7,89
2021/07/10 3:10,27.7,90
2021/07/10 3:11,27.7,90
2021/07/10 3:12,27.7,89
2021/07/10 3:13,27.7,89
2021/07/10 3:14,27.7,88
2021/07/10 3:15,27.7,88
2021/07/10 3:16,27.7,88
2021/07/10 3:17,27.7,88
2021/07/10 3:18,27.7,88
2021/07/10 3:19,27.7,88
2021/07/10 3:20,27.7,88
