Date,Wind Spd, Wind Dir
2021/07/10 0:00,8.0,106
2021/07/10 0:01,8.0,9999
2021/07/10 0:02,8.0,9999
2021/07/10 0:03,8.0,9999
2021/07/10 0:04,8.0,9999
2021/07/10 0:05,8.0,9999
2021/07/10 0:06,9.0,9999
2021/07/10 0:07,9.0,9999
2021/07/10 0:08,9.0,9999
2021/07/10 0:09,9.0,9999
2021/07/10 0:10,9.0,9999
2021/07/10 0:11,8.0,118
2021/07/10 0:12,8.0,119
2021/07/10 0:13,8.0,120
2021/07/10 0:14,7.0,119
2021/07/10 0:15,6.0,118
2021/07/10 0:16,6.0,118
2021/07/10 0:17,6.0,114
2021/07/10 0:18,6.0,109
2021/07/10 0:19,6.0,112
2021/07/10 0:20,6.0,114
2021/07/10 0:21,6.0,115
2021/07/10 0:22,6.0,114
2021/07/10 0:23,6.0,115
2021/07/10 0:24,6.0,118
2021/07/10 0:25,5.0,9999
2021/07/10 0:26,6.0,116
2021/07/10 0:27,6.0,114
2021/07/10 0:28,6.0,113
2021/07/10 0:29,6.0,107
2021/07/10 0:30,6.0,102
2021/07/10 0:31,6.0,98
2021/07/10 0:32,6.0,93
2021/07/10 0:33,6.0,94
2021/07/10 0:34,6.0,95
2021/07/10 0:35,6.0,98
2021/07/10 0:36,6.0,101
2021/07/10 0:37,6.0,106
2021/07/10 0:38,6.0,110
2021/07/10 0:39,6.0,113
2021/07/10 0:40,6.0,114
2021/07/10 0:41,6.0,115
2021/07/10 0:42,6.0,117
2021/07/10 0:43,6.0,115
2021/07/10 0:44,6.0,113
2021/07/10 0:45,7.0,118
2021/07/10 0:46,8.0,125
2021/07/10 0:47,8.0,128
2021/07/10 0:48,8.0,133
2021/07/10 0:49,8.0,139
2021/07/10 0:50,8.0,148
2021/07/10 0:51,7.0,156
2021/07/10 0:52,7.0,9999
2021/07/10 0:53,6.0,184
2021/07/10 0:54,6.0,196
2021/07/10 0:55,6.0,202
2021/07/10 0:56,6.0,207
2021/07/10 0:57,6.0,214
2021/07/10 0:58,6.0,223
2021/07/10 0:59,5.0,9999
2021/07/10 1:00,5.0,9999
2021/07/10 1:01,5.0,9999
2021/07/10 1:02,5.0,244
2021/07/10 1:03,6.0,246
2021/07/10 1:04,6.0,247
2021/07/10 1:05,6.0,249
2021/07/10 1:06,6.0,250
2021/07/10 1:07,5.0,250
2021/07/10 1:08,5.0,250
2021/07/10 1:09,5.0,252
2021/07/10 1:10,5.0,254
2021/07/10 1:11,5.0,258
2021/07/10 1:12,5.0,9999
2021/07/10 1:13,5.0,9999
2021/07/10 1:14,4.0,9999
2021/07/10 1:15,4.0,9999
2021/07/10 1:16,5.0,9999
2021/07/10 1:17,5.0,9999
2021/07/10 1:18,5.0,9999
2021/07/10 1:19,5.0,9999
2021/07/10 1:20,6.0,9999
2021/07/10 1:21,6.0,9999
2021/07/10 1:22,6.0,9999
2021/07/10 1:23,6.0,9999
2021/07/10 1:24,6.0,9999
2021/07/10 1:25,6.0,9999
2021/07/10 1:26,6.0,9999
2021/07/10 1:27,6.0,143
2021/07/10 1:28,6.0,147
2021/07/10 1:29,7.0,152
2021/07/10 1:30,7.0,153
2021/07/10 1:31,8.0,158
2021/07/10 1:32,8.0,161
2021/07/10 1:33,8.0,162
2021/07/10 1:34,8.0,166
2021/07/10 1:35,8.0,163
2021/07/10 1:36,8.0,161
2021/07/10 1:37,8.0,159
2021/07/10 1:38,7.0,158
2021/07/10 1:39,6.0,150
2021/07/10 1:40,6.0,138
2021/07/10 1:41,6.0,129
2021/07/10 1:42,6.0,122
2021/07/10 1:43,6.0,121
2021/07/10 1:44,5.0,9999
2021/07/10 1:45,5.0,9999
2021/07/10 1:46,5.0,9999
2021/07/10 1:47,4.0,9999
2021/07/10 1:48,4.0,9999
2021/07/10 1:49,4.0,9999
2021/07/10 1:50,4.0,9999
2021/07/10 1:51,4.0,9999
2021/07/10 1:52,3.0,9999
2021/07/10 1:53,3.0,9999
2021/07/10 1:54,3.0,9999
2021/07/10 1:55,3.0,9999
2021/07/10 1:56,4.0,9999
2021/07/10 1:57,4.0,9999
2021/07/10 1:58,5.0,9999
2021/07/10 1:59,5.0,9999
2021/07/10 2:00,6.0,9999
2021/07/10 2:01,6.0,9999
2021/07/10 2:02,6.0,9999
2021/07/10 2:03,8.0,165
2021/07/10 2:04,8.0,165
2021/07/10 2:05,8.0,165
2021/07/10 2:06,8.0,168
2021/07/10 2:07,9.0,168
2021/07/10 2:08,9.0,168
2021/07/10 2:09,9.0,167
2021/07/10 2:10,9.0,168
2021/07/10 2:11,9.0,168
2021/07/10 2:12,9.0,166
2021/07/10 2:13,10.0,165
2021/07/10 2:14,10.0,163
2021/07/10 2:15,10.0,162
2021/07/10 2:16,11.0,158
2021/07/10 2:17,10.0,157
2021/07/10 2:18,10.0,155
2021/07/10 2:19,10.0,153
2021/07/10 2:20,10.0,150
2021/07/10 2:21,10.0,150
2021/07/10 2:22,10.0,150
2021/07/10 2:23,10.0,150
2021/07/10 2:24,10.0,149
2021/07/10 2:25,10.0,148
2021/07/10 2:26,10.0,147
2021/07/10 2:27,10.0,146
2021/07/10 2:28,10.0,148
2021/07/10 2:29,10.0,149
2021/07/10 2:30,10.0,149
2021/07/10 2:31,10.0,143
2021/07/10 2:32,10.0,137
2021/07/10 2:33,10.0,130
2021/07/10 2:34,10.0,124
2021/07/10 2:35,10.0,118
2021/07/10 2:36,10.0,114
2021/07/10 2:37,10.0,111
2021/07/10 2:38,10.0,104
2021/07/10 2:39,10.0,99
2021/07/10 2:40,10.0,94
2021/07/10 2:41,11.0,95
2021/07/10 2:42,11.0,99
2021/07/10 2:43,11.0,100
2021/07/10 2:44,11.0,101
2021/07/10 2:45,11.0,105
2021/07/10 2:46,11.0,106
2021/07/10 2:47,11.0,107
2021/07/10 2:48,11.0,108
2021/07/10 2:49,11.0,108
2021/07/10 2:50,11.0,111
2021/07/10 2:51,10.0,111
2021/07/10 2:52,10.0,110
2021/07/10 2:53,10.0,111
2021/07/10 2:54,10.0,111
2021/07/10 2:55,10.0,111
2021/07/10 2:56,10.0,111
2021/07/10 2:57,10.0,108
2021/07/10 2:58,9.0,104
2021/07/10 2:59,9.0,101
2021/07/10 3:00,9.0,96
2021/07/10 3:01,9.0,94
2021/07/10 3:02,9.0,90
2021/07/10 3:03,9.0,88
2021/07/10 3:04,9.0,88
2021/07/10 3:05,8.0,88
2021/07/10 3:06,8.0,86
2021/07/10 3:07,8.0,88
2021/07/10 3:08,7.0,89
2021/07/10 3:09,6.0,90
2021/07/10 3:10,6.0,91
2021/07/10 3:11,6.0,95
2021/07/10 3:12,6.0,99
2021/07/10 3:13,6.0,102
2021/07/10 3:14,6.0,101
2021/07/10 3:15,6.0,101
2021/07/10 3:16,6.0,104
2021/07/10 3:17,6.0,107
2021/07/10 3:18,6.0,110
2021/07/10 3:19,7.0,113
2021/07/10 3:20,8.0,9999
2021/07/10 3:21,8.0,9999
2021/07/10 3:22,9.0,9999
2021/07/10 3:23,9.0,9999
2021/07/10 3:24,9.0,125
2021/07/10 3:25,10.0,126
2021/07/10 3:26,10.0,125
2021/07/10 3:27,10.0,126
2021/07/10 3:28,10.0,127
2021/07/10 3:29,10.0,129
2021/07/10 3:30,10.0,125
2021/07/10 3:31,10.0,125
2021/07/10 3:32,10.0,126
2021/07/10 3:33,9.0,126
2021/07/10 3:34,9.0,128
2021/07/10 3:35,9.0,127
2021/07/10 3:36,8.0,129
2021/07/10 3:37,8.0,129
2021/07/10 3:38,7.0,129
2021/07/10 3:39,6.0,129
2021/07/10 3:40,6.0,132
2021/07/10 3:41,6.0,133
2021/07/10 3:42,6.0,133
2021/07/10 3:43,6.0,133
2021/07/10 3:44,6.0,131
2021/07/10 3:45,6.0,130
2021/07/10 3:46,6.0,129
2021/07/10 3:47,6.0,129
2021/07/10 3:48,6.0,128
2021/07/10 3:49,7.0,127
2021/07/10 3:50,7.0,120
2021/07/10 3:51,7.0,118
2021/07/10 3:52,8.0,116
2021/07/10 3:53,8.0,114
2021/07/10 3:54,7.0,113
2021/07/10 3:55,7.0,112
2021/07/10 3:56,6.0,111
2021/07/10 3:57,6.0,9999
2021/07/10 3:58,6.0,9999
2021/07/10 3:59,6.0,9999
2021/07/10 4:00,6.0,122
2021/07/10 4:01,6.0,127
2021/07/10 4:02,6.0,132
2021/07/10 4:03,6.0,137
2021/07/10 4:04,6.0,143
2021/07/10 4:05,6.0,151
2021/07/10 4:06,6.0,158
2021/07/10 4:07,6.0,162
2021/07/10 4:08,6.0,165
2021/07/10 4:09,6.0,171
2021/07/10 4:10,6.0,175
2021/07/10 4:11,6.0,179
2021/07/10 4:12,6.0,179
2021/07/10 4:13,6.0,180
2021/07/10 4:14,6.0,180
