Date,Temp,RH
2021/07/05 0:00,27.5,88
2021/07/05 0:01,27.5,88
2021/07/05 0:02,27.5,87
2021/07/05 0:03,27.5,88
2021/07/05 0:04,27.5,87
2021/07/05 0:05,27.5,88
2021/07/05 0:06,27.5,88
2021/07/05 0:07,27.5,88
2021/07/05 0:08,27.5,88
2021/07/05 0:09,27.5,88
2021/07/05 0:10,27.5,88
2021/07/05 0:11,27.5,88
2021/07/05 0:12,27.4,88
2021/07/05 0:13,27.4,88
2021/07/05 0:14,27.4,87
2021/07/05 0:15,27.4,88
2021/07/05 0:16,27.4,88
2021/07/05 0:17,27.4,88
2021/07/05 0:18,27.4,88
2021/07/05 0:19,27.4,88
2021/07/05 0:20,27.4,88
2021/07/05 0:21,27.5,88
2021/07/05 0:22,27.5,87
2021/07/05 0:23,27.6,88
2021/07/05 0:24,27.6,88
2021/07/05 0:25,27.6,88
2021/07/05 0:26,27.6,88
2021/07/05 0:27,27.5,88
2021/07/05 0:28,27.5,88
2021/07/05 0:29,27.5,88
2021/07/05 0:30,27.5,88
2021/07/05 0:31,27.6,88
2021/07/05 0:32,27.6,88
2021/07/05 0:33,27.7,89
2021/07/05 0:34,27.8,88
2021/07/05 0:35,27.8,88
2021/07/05 0:36,27.8,88
2021/07/05 0:37,27.9,87
2021/07/05 0:38,27.8,88
2021/07/05 0:39,27.9,87
2021/07/05 0:40,27.9,88
2021/07/05 0:41,27.9,88
2021/07/05 0:42,27.9,88
2021/07/05 0:43,27.8,89
2021/07/05 0:44,27.8,88
2021/07/05 0:45,27.8,88
2021/07/05 0:46,27.8,87
2021/07/05 0:47,27.9,87
2021/07/05 0:48,27.9,87
2021/07/05 0:49,28.0,87
2021/07/05 0:50,28.0,87
2021/07/05 0:51,28.0,87
2021/07/05 0:52,28.0,87
2021/07/05 0:53,28.0,87
2021/07/05 0:54,28.0,88
2021/07/05 0:55,28.0,88
2021/07/05 0:56,28.0,88
2021/07/05 0:57,28.0,88
2021/07/05 0:58,28.0,87
2021/07/05 0:59,28.1,87
2021/07/05 1:00,28.1,88
2021/07/05 1:01,28.1,87
2021/07/05 1:02,28.1,87
2021/07/05 1:03,28.1,87
2021/07/05 1:04,28.1,87
2021/07/05 1:05,28.2,87
2021/07/05 1:06,28.2,87
2021/07/05 1:07,28.2,87
2021/07/05 1:08,28.2,86
2021/07/05 1:09,28.2,87
2021/07/05 1:10,28.2,86
2021/07/05 1:11,28.2,87
2021/07/05 1:12,28.2,87
2021/07/05 1:13,28.2,87
2021/07/05 1:14,28.2,87
2021/07/05 1:15,28.2,87
2021/07/05 1:16,28.2,87
2021/07/05 1:17,28.2,87
2021/07/05 1:18,28.2,87
2021/07/05 1:19,28.2,87
2021/07/05 1:20,28.2,87
2021/07/05 1:21,,,
2021/07/05 1:22,28.2,88
2021/07/05 1:23,28.2,88
2021/07/05 1:24,28.2,87
2021/07/05 1:25,28.2,87
2021/07/05 1:26,28.2,87
2021/07/05 1:27,28.2,87
2021/07/05 1:28,28.2,87
2021/07/05 1:29,28.2,87
2021/07/05 1:30,28.2,87
2021/07/05 1:31,28.2,87
2021/07/05 1:32,28.2,87
2021/07/05 1:33,28.2,87
2021/07/05 1:34,28.2,88
2021/07/05 1:35,28.2,88
2021/07/05 1:36,28.2,88
2021/07/05 1:37,28.2,88
2021/07/05 1:38,28.2,88
2021/07/05 1:39,28.2,88
2021/07/05 1:40,28.2,87
2021/07/05 1:41,28.2,87
2021/07/05 1:42,28.2,87
2021/07/05 1:43,28.2,88
2021/07/05 1:44,28.2,88
2021/07/05 1:45,28.2,88
2021/07/05 1:46,28.2,88
2021/07/05 1:47,28.2,88
2021/07/05 1:48,28.2,88
2021/07/05 1:49,28.1,89
2021/07/05 1:50,28.1,89
2021/07/05 1:51,28.1,89
2021/07/05 1:52,28.1,89
2021/07/05 1:53,28.0,89
2021/07/05 1:54,28.0,89
2021/07/05 1:55,28.0,89
2021/07/05 1:56,28.0,89
2021/07/05 1:57,28.0,89
2021/07/05 1:58,28.0,89
2021/07/05 1:59,28.0,89
2021/07/05 2:00,28.0,89
2021/07/05 2:01,28.0,89
2021/07/05 2:02,28.0,89
2021/07/05 2:03,27.9,90
2021/07/05 2:04,27.9,90
2021/07/05 2:05,27.9,90
2021/07/05 2:06,27.9,90
2021/07/05 2:07,27.8,90
2021/07/05 2:08,27.8,90
2021/07/05 2:09,27.8,90
2021/07/05 2:10,27.8,90
2021/07/05 2:11,27.8,91
2021/07/05 2:12,27.8,91
2021/07/05 2:13,27.8,91
2021/07/05 2:14,27.8,91
2021/07/05 2:15,27.8,91
2021/07/05 2:16,27.7,91
2021/07/05 2:17,27.7,91
2021/07/05 2:18,27.7,91
2021/07/05 2:19,27.7,91
2021/07/05 2:20,27.7,91
2021/07/05 2:21,27.7,91
2021/07/05 2:22,27.7,91
2021/07/05 2:23,27.7,92
2021/07/05 2:24,27.7,92
2021/07/05 2:25,27.7,92
2021/07/05 2:26,27.7,92
2021/07/05 2:27,27.7,92
2021/07/05 2:28,27.7,92
2021/07/05 2:29,27.7,92
2021/07/05 2:30,27.7,92
2021/07/05 2:31,27.7,91
2021/07/05 2:32,27.7,91
2021/07/05 2:33,27.8,91
2021/07/05 2:34,27.8,91
2021/07/05 2:35,27.8,91
2021/07/05 2:36,27.8,91
2021/07/05 2:37,27.8,91
2021/07/05 2:38,27.8,91
2021/07/05 2:39,27.8,92
2021/07/05 2:40,27.8,92
2021/07/05 2:41,27.8,92
2021/07/05 2:42,27.7,92
2021/07/05 2:43,27.7,92
2021/07/05 2:44,27.7,92
2021/07/05 2:45,27.6,92
2021/07/05 2:46,27.6,92
2021/07/05 2:47,27.6,92
2021/07/05 2:48,27.6,92
2021/07/05 2:49,27.6,92
2021/07/05 2:50,27.6,92
2021/07/05 2:51,27.5,92
2021/07/05 2:52,27.5,92
2021/07/05 2:53,27.5,92
2021/07/05 2:54,27.5,92
2021/07/05 2:55,27.5,93
2021/07/05 2:56,27.5,93
2021/07/05 2:57,27.5,93
2021/07/05 2:58,27.5,93
2021/07/05 2:59,27.5,93
2021/07/05 3:00,27.5,93
2021/07/05 3:01,27.5,93
2021/07/05 3:02,27.4,93
2021/07/05 3:03,27.4,93
2021/07/05 3:04,27.5,94
2021/07/05 3:05,27.4,94
2021/07/05 3:06,27.4,94
2021/07/05 3:07,27.4,94
2021/07/05 3:08,27.4,94
2021/07/05 3:09,27.4,94
2021/07/05 3:10,27.4,94
2021/07/05 3:11,27.4,94
2021/07/05 3:12,27.4,94
2021/07/05 3:13,27.4,94
2021/07/05 3:14,27.4,95
2021/07/05 3:15,27.4,95
2021/07/05 3:16,27.4,94
2021/07/05 3:17,27.4,94
2021/07/05 3:18,27.5,94
2021/07/05 3:19,27.5,94
2021/07/05 3:20,27.5,94
