2021-07-05 00:00,1.00,1.07
2021-07-05 00:01,1.00,1.07
2021-07-05 00:02,1.00,1.07
2021-07-05 00:03,1.01,1.07
2021-07-05 00:04,1.01,1.07
2021-07-05 00:05,1.03,1.07
2021-07-05 00:06,1.04,1.08
2021-07-05 00:07,1.06,1.08
2021-07-05 00:08,1.07,1.08
2021-07-05 00:09,1.08,1.08
2021-07-05 00:10,1.07,1.08
2021-07-05 00:11,1.07,1.08
2021-07-05 00:12,1.05,1.08
2021-07-05 00:13,1.04,1.09
2021-07-05 00:14,1.03,1.09
2021-07-05 00:15,1.03,1.09
2021-07-05 00:16,1.03,1.09
2021-07-05 00:17,1.03,1.09
2021-07-05 00:18,1.03,1.09
2021-07-05 00:19,1.04,1.09
2021-07-05 00:20,1.05,1.10
2021-07-05 00:21,1.06,1.10
2021-07-05 00:22,1.07,1.10
2021-07-05 00:23,1.07,1.10
2021-07-05 00:24,1.06,1.10
2021-07-05 00:25,1.05,1.10
2021-07-05 00:26,1.03,1.11
2021-07-05 00:27,1.02,1.11
2021-07-05 00:28,1.02,1.11
2021-07-05 00:29,1.03,1.11
2021-07-05 00:30,1.04,1.11
2021-07-05 00:31,1.06,1.12
2021-07-05 00:32,1.08,1.12
2021-07-05 00:33,1.10,1.12
2021-07-05 00:34,1.11,1.12
2021-07-05 00:35,1.11,1.12
2021-07-05 00:36,1.11,1.13
2021-07-05 00:37,1.10,1.13
2021-07-05 00:38,1.08,1.13
2021-07-05 00:39,1.08,1.13
2021-07-05 00:40,1.07,1.13
2021-07-05 00:41,1.08,1.14
2021-07-05 00:42,1.08,1.14
2021-07-05 00:43,1.08,1.14
2021-07-05 00:44,1.09,1.14
2021-07-05 00:45,1.10,1.14
2021-07-05 00:46,1.11,1.15
2021-07-05 00:47,1.12,1.15
2021-07-05 00:48,1.13,1.15
2021-07-05 00:49,1.14,1.15
2021-07-05 00:50,1.14,1.15
2021-07-05 00:51,1.14,1.16
2021-07-05 00:52,1.13,1.16
2021-07-05 00:53,1.12,1.16
2021-07-05 00:54,1.11,1.16
2021-07-05 00:55,1.11,1.17
2021-07-05 00:56,1.11,1.17
2021-07-05 00:57,1.12,1.17
2021-07-05 00:58,1.13,1.17
2021-07-05 00:59,1.14,1.18
2021-07-05 01:00,1.17,1.18
2021-07-05 01:01,1.19,1.18
2021-07-05 01:02,1.21,1.18
2021-07-05 01:03,1.21,1.18
2021-07-05 01:04,1.22,1.19
2021-07-05 01:05,1.21,1.19
2021-07-05 01:06,1.20,1.19
2021-07-05 01:07,1.19,1.20
2021-07-05 01:08,1.18,1.20
2021-07-05 01:09,1.17,1.20
2021-07-05 01:10,1.17,1.20
2021-07-05 01:11,1.16,1.21
2021-07-05 01:12,1.17,1.21
2021-07-05 01:13,1.18,1.21
2021-07-05 01:14,1.19,1.21
2021-07-05 01:15,1.21,1.22
2021-07-05 01:16,1.23,1.22
2021-07-05 01:17,1.25,1.22
2021-07-05 01:18,1.27,1.23
2021-07-05 01:19,1.28,1.23
2021-07-05 01:20,1.28,1.23
2021-07-05 01:21,1.27,1.23
2021-07-05 01:22,1.26,1.24
2021-07-05 01:23,1.24,1.24
2021-07-05 01:24,1.22,1.24
2021-07-05 01:25,1.22,1.25
2021-07-05 01:26,1.22,1.25
2021-07-05 01:27,1.22,1.25
2021-07-05 01:28,1.24,1.26
2021-07-05 01:29,1.26,1.26
2021-07-05 01:30,1.28,1.26
2021-07-05 01:31,1.29,1.27
2021-07-05 01:32,1.31,1.27
2021-07-05 01:33,1.31,1.27
2021-07-05 01:34,1.31,1.27
2021-07-05 01:35,1.31,1.28
2021-07-05 01:36,1.31,1.28
2021-07-05 01:37,1.30,1.28
2021-07-05 01:38,----,1.29
2021-07-05 01:39,----,1.29
2021-07-05 01:40,1.30,1.29
2021-07-05 01:41,1.30,1.30
2021-07-05 01:42,1.31,1.30
2021-07-05 01:43,1.31,1.30
2021-07-05 01:44,1.31,1.31
2021-07-05 01:45,1.31,1.31
2021-07-05 01:46,1.33,1.31
2021-07-05 01:47,1.34,1.32
2021-07-05 01:48,1.36,1.32
2021-07-05 01:49,1.37,1.32
2021-07-05 01:50,1.38,1.33
2021-07-05 01:51,1.38,1.33
2021-07-05 01:52,1.37,1.33
2021-07-05 01:53,1.36,1.33
2021-07-05 01:54,1.35,1.34
2021-07-05 01:55,1.35,1.34
