Date,Wind Spd, Wind Dir
2021/07/05 0:00,1.0,105
2021/07/05 0:01,1.0,105
2021/07/05 0:02,1.0,105
2021/07/05 0:03,1.0,105
2021/07/05 0:04,1.0,108
2021/07/05 0:05,1.0,109
2021/07/05 0:06,1.0,109
2021/07/05 0:07,1.0,108
2021/07/05 0:08,1.0,108
2021/07/05 0:09,1.0,106
2021/07/05 0:10,1.0,105
2021/07/05 0:11,1.0,103
2021/07/05 0:12,2.0,101
2021/07/05 0:13,2.0,97
2021/07/05 0:14,3.0,92
2021/07/05 0:15,3.0,89
2021/07/05 0:16,3.0,86
2021/07/05 0:17,3.0,84
2021/07/05 0:18,3.0,80
2021/07/05 0:19,3.0,78
2021/07/05 0:20,3.0,76
2021/07/05 0:21,4.0,75
2021/07/05 0:22,4.0,75
2021/07/05 0:23,4.0,75
2021/07/05 0:24,4.0,76
2021/07/05 0:25,4.0,76
2021/07/05 0:26,4.0,77
2021/07/05 0:27,4.0,79
2021/07/05 0:28,3.0,79
2021/07/05 0:29,4.0,81
2021/07/05 0:30,4.0,81
2021/07/05 0:31,3.0,82
2021/07/05 0:32,3.0,82
2021/07/05 0:33,3.0,82
2021/07/05 0:34,3.0,83
2021/07/05 0:35,4.0,84
2021/07/05 0:36,4.0,83
2021/07/05 0:37,4.0,83
2021/07/05 0:38,4.0,85
2021/07/05 0:39,4.0,88
2021/07/05 0:40,4.0,91
2021/07/05 0:41,4.0,92
2021/07/05 0:42,4.0,94
2021/07/05 0:43,4.0,96
2021/07/05 0:44,4.0,97
2021/07/05 0:45,4.0,98
2021/07/05 0:46,5.0,99
2021/07/05 0:47,5.0,101
2021/07/05 0:48,5.0,99
2021/07/05 0:49,5.0,99
2021/07/05 0:50,5.0,99
2021/07/05 0:51,5.0,99
2021/07/05 0:52,5.0,98
2021/07/05 0:53,5.0,97
2021/07/05 0:54,5.0,97
2021/07/05 0:55,6.0,97
2021/07/05 0:56,6.0,96
2021/07/05 0:57,6.0,95
2021/07/05 0:58,5.0,95
2021/07/05 0:59,6.0,95
2021/07/05 1:00,6.0,93
2021/07/05 1:01,6.0,92
2021/07/05 1:02,6.0,92
2021/07/05 1:03,6.0,93
2021/07/05 1:04,6.0,92
2021/07/05 1:05,6.0,93
2021/07/05 1:06,6.0,93
2021/07/05 1:07,6.0,93
2021/07/05 1:08,6.0,94
2021/07/05 1:09,6.0,96
2021/07/05 1:10,6.0,96
2021/07/05 1:11,6.0,98
2021/07/05 1:12,6.0,98
2021/07/05 1:13,5.0,98
2021/07/05 1:14,5.0,98
2021/07/05 1:15,5.0,97
2021/07/05 1:16,5.0,96
2021/07/05 1:17,5.0,96
2021/07/05 1:18,5.0,96
2021/07/05 1:19,5.0,95
2021/07/05 1:20,5.0,94
2021/07/05 1:21,5.0,101
2021/07/05 1:22,5.0,92
2021/07/05 1:23,6.0,92
2021/07/05 1:24,6.0,92
2021/07/05 1:25,6.0,92
2021/07/05 1:26,6.0,92
2021/07/05 1:27,6.0,91
2021/07/05 1:28,6.0,91
2021/07/05 1:29,6.0,92
2021/07/05 1:30,6.0,93
2021/07/05 1:31,6.0,93
2021/07/05 1:32,6.0,93
2021/07/05 1:33,5.0,95
2021/07/05 1:34,5.0,95
2021/07/05 1:35,5.0,95
2021/07/05 1:36,5.0,95
2021/07/05 1:37,5.0,92
2021/07/05 1:38,,,
2021/07/05 1:39,5.0,88
2021/07/05 1:40,5.0,85
2021/07/05 1:41,5.0,84
2021/07/05 1:42,5.0,84
2021/07/05 1:43,5.0,83
2021/07/05 1:44,4.0,84
2021/07/05 1:45,4.0,86
2021/07/05 1:46,4.0,87
2021/07/05 1:47,4.0,90
2021/07/05 1:48,4.0,94
2021/07/05 1:49,4.0,96
2021/07/05 1:50,4.0,98
2021/07/05 1:51,3.0,98
2021/07/05 1:52,3.0,97
2021/07/05 1:53,3.0,96
2021/07/05 1:54,3.0,94
2021/07/05 1:55,3.0,89
2021/07/05 1:56,3.0,87
2021/07/05 1:57,3.0,83
2021/07/05 1:58,3.0,80
2021/07/05 1:59,4.0,78
2021/07/05 2:00,4.0,79
2021/07/05 2:01,4.0,80
2021/07/05 2:02,4.0,82
2021/07/05 2:03,4.0,85
2021/07/05 2:04,4.0,86
2021/07/05 2:05,3.0,87
2021/07/05 2:06,3.0,66
2021/07/05 2:07,3.0,69
2021/07/05 2:08,3.0,63
2021/07/05 2:09,3.0,63
2021/07/05 2:10,3.0,63
2021/07/05 2:11,3.0,64
2021/07/05 2:12,3.0,64
2021/07/05 2:13,3.0,64
2021/07/05 2:14,3.0,66
2021/07/05 2:15,3.0,64
2021/07/05 2:16,3.0,66
2021/07/05 2:17,3.0,66
2021/07/05 2:18,3.0,71
2021/07/05 2:19,3.0,75
2021/07/05 2:20,3.0,79
2021/07/05 2:21,3.0,81
2021/07/05 2:22,3.0,83
2021/07/05 2:23,3.0,86
2021/07/05 2:24,3.0,86
2021/07/05 2:25,3.0,87
2021/07/05 2:26,3.0,87
2021/07/05 2:27,3.0,88
2021/07/05 2:28,3.0,86
2021/07/05 2:29,4.0,85
2021/07/05 2:30,4.0,84
2021/07/05 2:31,4.0,84
2021/07/05 2:32,4.0,83
2021/07/05 2:33,4.0,82
2021/07/05 2:34,4.0,82
2021/07/05 2:35,4.0,85
2021/07/05 2:36,4.0,85
2021/07/05 2:37,4.0,86
2021/07/05 2:38,4.0,88
2021/07/05 2:39,4.0,89
2021/07/05 2:40,3.0,91
2021/07/05 2:41,3.0,91
2021/07/05 2:42,3.0,91
2021/07/05 2:43,3.0,92
2021/07/05 2:44,2.0,93
2021/07/05 2:45,2.0,93
2021/07/05 2:46,2.0,92
2021/07/05 2:47,2.0,92
2021/07/05 2:48,2.0,92
2021/07/05 2:49,2.0,92
2021/07/05 2:50,2.0,90
2021/07/05 2:51,2.0,91
2021/07/05 2:52,3.0,92
2021/07/05 2:53,3.0,92
2021/07/05 2:54,3.0,91
2021/07/05 2:55,3.0,89
2021/07/05 2:56,3.0,91
2021/07/05 2:57,3.0,88
2021/07/05 2:58,3.0,87
2021/07/05 2:59,3.0,83
2021/07/05 3:00,3.0,79
2021/07/05 3:01,3.0,75
2021/07/05 3:02,3.0,73
2021/07/05 3:03,3.0,72
2021/07/05 3:04,3.0,71
2021/07/05 3:05,3.0,70
2021/07/05 3:06,3.0,67
2021/07/05 3:07,2.0,65
2021/07/05 3:08,3.0,63
2021/07/05 3:09,3.0,64
2021/07/05 3:10,3.0,65
2021/07/05 3:11,3.0,67
2021/07/05 3:12,3.0,69
2021/07/05 3:13,3.0,70
2021/07/05 3:14,3.0,73
2021/07/05 3:15,3.0,76
2021/07/05 3:16,3.0,80
2021/07/05 3:17,4.0,85
2021/07/05 3:18,4.0,90
2021/07/05 3:19,4.0,96
2021/07/05 3:20,4.0,99
2021/07/05 3:21,4.0,102
2021/07/05 3:22,4.0,102
2021/07/05 3:23,4.0,102
2021/07/05 3:24,4.0,103
2021/07/05 3:25,4.0,106
2021/07/05 3:26,4.0,107
2021/07/05 3:27,4.0,106
2021/07/05 3:28,4.0,106
2021/07/05 3:29,4.0,105
2021/07/05 3:30,4.0,107
2021/07/05 3:31,4.0,109
2021/07/05 3:32,4.0,110
2021/07/05 3:33,4.0,110
2021/07/05 3:34,4.0,106
2021/07/05 3:35,3.0,102
2021/07/05 3:36,3.0,100
2021/07/05 3:37,3.0,99
2021/07/05 3:38,3.0,98
2021/07/05 3:39,2.0,96
2021/07/05 3:40,2.0,93
2021/07/05 3:41,1.0,91
2021/07/05 3:42,1.0,88
2021/07/05 3:43,1.0,83
2021/07/05 3:44,2.0,83
2021/07/05 3:45,3.0,83
2021/07/05 3:46,3.0,82
2021/07/05 3:47,3.0,83
2021/07/05 3:48,3.0,83
2021/07/05 3:49,3.0,83
2021/07/05 3:50,3.0,28
2021/07/05 3:51,3.0,83
2021/07/05 3:52,2.0,9999
2021/07/05 3:53,1.0,9999
2021/07/05 3:54,1.0,9999
2021/07/05 3:55,1.0,9999
2021/07/05 3:56,1.0,9999
2021/07/05 3:57,0.0,0
2021/07/05 3:58,1.0,306
2021/07/05 3:59,1.0,308
2021/07/05 4:00,1.0,308
2021/07/05 4:01,1.0,307
2021/07/05 4:02,1.0,306
2021/07/05 4:03,1.0,307
2021/07/05 4:04,1.0,309
2021/07/05 4:05,1.0,310
2021/07/05 4:06,1.0,312
2021/07/05 4:07,1.0,314
2021/07/05 4:08,1.0,319
2021/07/05 4:09,1.0,323
2021/07/05 4:10,1.0,339
2021/07/05 4:11,1.0,336
2021/07/05 4:12,1.0,342
2021/07/05 4:13,1.0,347
2021/07/05 4:14,1.0,350
2021/07/05 4:15,1.0,354
2021/07/05 4:16,1.0,2
2021/07/05 4:17,1.0,5
2021/07/05 4:18,1.0,5
2021/07/05 4:19,1.0,7
2021/07/05 4:20,1.0,9999
2021/07/05 4:21,0.0,0
2021/07/05 4:22,0.0,0
2021/07/05 4:23,0.0,0
2021/07/05 4:24,0.0,0
2021/07/05 4:25,0.0,0
2021/07/05 4:26,0.0,0
2021/07/05 4:27,0.0,0
2021/07/05 4:28,0.0,0
2021/07/05 4:29,0.0,0
2021/07/05 4:30,0.0,0
2021/07/05 4:31,0.0,0
2021/07/05 4:32,0.0,0
2021/07/05 4:33,0.0,0
2021/07/05 4:34,0.0,0
2021/07/05 4:35,1.0,50
2021/07/05 4:36,1.0,57
2021/07/05 4:37,1.0,63
2021/07/05 4:38,1.0,66
2021/07/05 4:39,1.0,72
2021/07/05 4:40,1.0,75
2021/07/05 4:41,1.0,81
2021/07/05 4:42,1.0,86
2021/07/05 4:43,2.0,93
2021/07/05 4:44,2.0,109
2021/07/05 4:45,2.0,102
2021/07/05 4:46,2.0,101
2021/07/05 4:47,2.0,102
2021/07/05 4:48,3.0,101
2021/07/05 4:49,3.0,99
2021/07/05 4:50,3.0,97
2021/07/05 4:51,3.0,96
2021/07/05 4:52,3.0,92
2021/07/05 4:53,3.0,84
2021/07/05 4:54,3.0,80
2021/07/05 4:55,3.0,80
2021/07/05 4:56,3.0,77
2021/07/05 4:57,3.0,26
2021/07/05 4:58,3.0,30
2021/07/05 4:59,2.0,26
2021/07/05 5:00,1.0,26
2021/07/05 5:01,1.0,26
2021/07/05 5:02,1.0,297
2021/07/05 5:03,1.0,302
2021/07/05 5:04,1.0,302
2021/07/05 5:05,1.0,302
2021/07/05 5:06,1.0,9999
2021/07/05 5:07,1.0,302
2021/07/05 5:08,1.0,16
2021/07/05 5:09,1.0,9999
2021/07/05 5:10,1.0,9999
2021/07/05 5:11,1.0,9999
2021/07/05 5:12,1.0,357
2021/07/05 5:13,1.0,352
2021/07/05 5:14,1.0,347
2021/07/05 5:15,1.0,346
2021/07/05 5:16,1.0,347
2021/07/05 5:17,1.0,342
2021/07/05 5:18,1.0,341
2021/07/05 5:19,1.0,341
2021/07/05 5:20,0.0,0
2021/07/05 5:21,0.0,0
2021/07/05 5:22,0.0,0
2021/07/05 5:23,0.0,0
2021/07/05 5:24,0.0,0
2021/07/05 5:25,0.0,0
2021/07/05 5:26,0.0,0
2021/07/05 5:27,0.0,0
2021/07/05 5:28,0.0,0
2021/07/05 5:29,0.0,0
2021/07/05 5:30,1.0,278
2021/07/05 5:31,1.0,285
2021/07/05 5:32,1.0,287
2021/07/05 5:33,1.0,287
2021/07/05 5:34,1.0,284
2021/07/05 5:35,1.0,283
2021/07/05 5:36,1.0,283
2021/07/05 5:37,1.0,288
2021/07/05 5:38,1.0,292
2021/07/05 5:39,1.0,295
2021/07/05 5:40,1.0,297
2021/07/05 5:41,1.0,295
2021/07/05 5:42,1.0,294
2021/07/05 5:43,1.0,296
2021/07/05 5:44,1.0,9999
2021/07/05 5:45,0.0,0
2021/07/05 5:46,0.0,0
2021/07/05 5:47,0.0,0
2021/07/05 5:48,0.0,0
2021/07/05 5:49,0.0,0
2021/07/05 5:50,0.0,0
2021/07/05 5:51,0.0,0
2021/07/05 5:52,0.0,0
2021/07/05 5:53,0.0,0
2021/07/05 5:54,0.0,0
2021/07/05 5:55,0.0,0
2021/07/05 5:56,0.0,0
2021/07/05 5:57,0.0,0
2021/07/05 5:58,0.0,0
2021/07/05 5:59,0.0,0
2021/07/05 6:00,0.0,0
2021/07/05 6:01,0.0,0
2021/07/05 6:02,0.0,0
2021/07/05 6:03,0.0,0
2021/07/05 6:04,0.0,0
2021/07/05 6:05,0.0,0
2021/07/05 6:06,0.0,0
2021/07/05 6:07,0.0,0
2021/07/05 6:08,0.0,0
2021/07/05 6:09,0.0,0
2021/07/05 6:10,0.0,0
2021/07/05 6:11,0.0,0
2021/07/05 6:12,0.0,0
2021/07/05 6:13,0.0,0
2021/07/05 6:14,0.0,0
2021/07/05 6:15,0.0,0
2021/07/05 6:16,0.0,0
2021/07/05 6:17,0.0,0
2021/07/05 6:18,0.0,0
2021/07/05 6:19,0.0,0
2021/07/05 6:20,0.0,0
2021/07/05 6:21,0.0,0
2021/07/05 6:22,0.0,0
2021/07/05 6:23,0.0,0
2021/07/05 6:24,0.0,0
2021/07/05 6:25,0.0,0
2021/07/05 6:26,0.0,0
2021/07/05 6:27,0.0,0
