Date,Wind Spd, Wind Dir
2021/07/05 0:00,22.0,135
2021/07/05 0:01,21.0,134
2021/07/05 0:02,21.0,134
2021/07/05 0:03,21.0,135
2021/07/05 0:04,21.0,134
2021/07/05 0:05,20.0,134
2021/07/05 0:06,19.0,134
2021/07/05 0:07,19.0,134
2021/07/05 0:08,19.0,136
2021/07/05 0:09,19.0,137
2021/07/05 0:10,19.0,136
2021/07/05 0:11,19.0,137
2021/07/05 0:12,19.0,137
2021/07/05 0:13,19.0,136
2021/07/05 0:14,19.0,136
2021/07/05 0:15,20.0,137
2021/07/05 0:16,21.0,139
2021/07/05 0:17,21.0,139
2021/07/05 0:18,21.0,139
2021/07/05 0:19,21.0,139
2021/07/05 0:20,20.0,141
2021/07/05 0:21,20.0,141
2021/07/05 0:22,20.0,141
2021/07/05 0:23,19.0,141
2021/07/05 0:24,19.0,141
2021/07/05 0:25,18.0,140
2021/07/05 0:26,18.0,137
2021/07/05 0:27,18.0,135
2021/07/05 0:28,17.0,134
2021/07/05 0:29,17.0,133
2021/07/05 0:30,17.0,132
2021/07/05 0:31,17.0,129
2021/07/05 0:32,17.0,126
2021/07/05 0:33,17.0,125
2021/07/05 0:34,17.0,124
2021/07/05 0:35,17.0,123
2021/07/05 0:36,17.0,124
2021/07/05 0:37,17.0,124
2021/07/05 0:38,18.0,123
2021/07/05 0:39,18.0,123
2021/07/05 0:40,18.0,123
2021/07/05 0:41,18.0,124
2021/07/05 0:42,18.0,124
2021/07/05 0:43,18.0,122
2021/07/05 0:44,18.0,121
2021/07/05 0:45,18.0,121
2021/07/05 0:46,18.0,120
2021/07/05 0:47,18.0,119
2021/07/05 0:48,18.0,119
2021/07/05 0:49,18.0,119
2021/07/05 0:50,18.0,119
2021/07/05 0:51,18.0,119
2021/07/05 0:52,18.0,120
2021/07/05 0:53,18.0,121
2021/07/05 0:54,19.0,121
2021/07/05 0:55,19.0,122
2021/07/05 0:56,19.0,123
2021/07/05 0:57,19.0,124
2021/07/05 0:58,20.0,124
2021/07/05 0:59,20.0,124
2021/07/05 1:00,21.0,125
2021/07/05 1:01,20.0,125
2021/07/05 1:02,20.0,123
2021/07/05 1:03,20.0,123
