Date,Temp,RH
2021/08/08 0:00,27.0,96
2021/08/08 0:01,27.0,96
2021/08/08 0:02,27.0,96
2021/08/08 0:03,27.0,96
2021/08/08 0:04,27.0,96
2021/08/08 0:05,26.9,96
2021/08/08 0:06,26.9,96
2021/08/08 0:07,26.9,96
2021/08/08 0:08,26.9,96
2021/08/08 0:09,26.9,96
2021/08/08 0:10,26.9,96
2021/08/08 0:11,26.9,96
2021/08/08 0:12,26.8,96
2021/08/08 0:13,26.9,96
2021/08/08 0:14,26.9,96
2021/08/08 0:15,26.9,96
2021/08/08 0:16,26.9,96
2021/08/08 0:17,26.8,96
2021/08/08 0:18,26.9,96
2021/08/08 0:19,26.9,96
2021/08/08 0:20,26.9,96
2021/08/08 0:21,26.9,96
2021/08/08 0:22,26.9,96
2021/08/08 0:23,26.9,96
2021/08/08 0:24,26.9,96
2021/08/08 0:25,26.9,96
2021/08/08 0:26,26.9,96
2021/08/08 0:27,26.8,96
2021/08/08 0:28,26.8,96
2021/08/08 0:29,26.8,96
2021/08/08 0:30,26.8,96
2021/08/08 0:31,26.8,96
2021/08/08 0:32,26.8,96
2021/08/08 0:33,26.8,96
2021/08/08 0:34,26.8,96
2021/08/08 0:35,26.8,96
2021/08/08 0:36,26.8,96
2021/08/08 0:37,26.9,96
2021/08/08 0:38,26.8,96
2021/08/08 0:39,26.8,96
2021/08/08 0:40,26.8,96
2021/08/08 0:41,26.8,96
2021/08/08 0:42,26.8,96
2021/08/08 0:43,26.9,96
2021/08/08 0:44,26.9,96
2021/08/08 0:45,26.9,96
2021/08/08 0:46,26.8,96
2021/08/08 0:47,26.8,96
2021/08/08 0:48,26.8,96
2021/08/08 0:49,26.8,96
2021/08/08 0:50,26.8,96
2021/08/08 0:51,26.8,96
2021/08/08 0:52,26.8,96
2021/08/08 0:53,26.8,96
2021/08/08 0:54,26.8,96
2021/08/08 0:55,26.9,96
2021/08/08 0:56,26.8,96
2021/08/08 0:57,26.9,96
2021/08/08 0:58,26.8,96
2021/08/08 0:59,26.8,96
2021/08/08 1:00,26.8,96
2021/08/08 1:01,26.8,96
2021/08/08 1:02,26.8,96
2021/08/08 1:03,26.8,96
2021/08/08 1:04,26.8,96
2021/08/08 1:05,26.8,96
2021/08/08 1:06,26.8,96
2021/08/08 1:07,26.8,96
2021/08/08 1:08,26.8,96
2021/08/08 1:09,26.8,96
2021/08/08 1:10,26.8,96
2021/08/08 1:11,26.8,96
2021/08/08 1:12,26.8,97
2021/08/08 1:13,26.7,96
2021/08/08 1:14,26.7,96
2021/08/08 1:15,26.8,96
