Date,Wind Spd, Wind Dir
2021/08/08 0:00,24.0,219
2021/08/08 0:01,24.0,219
2021/08/08 0:02,24.0,219
2021/08/08 0:03,24.0,219
2021/08/08 0:04,23.0,219
2021/08/08 0:05,23.0,219
2021/08/08 0:06,23.0,219
2021/08/08 0:07,23.0,219
2021/08/08 0:08,22.0,219
2021/08/08 0:09,22.0,219
2021/08/08 0:10,22.0,220
2021/08/08 0:11,21.0,220
2021/08/08 0:12,21.0,221
2021/08/08 0:13,21.0,222
2021/08/08 0:14,21.0,224
2021/08/08 0:15,22.0,225
2021/08/08 0:16,22.0,226
2021/08/08 0:17,22.0,227
2021/08/08 0:18,22.0,227
2021/08/08 0:19,22.0,227
2021/08/08 0:20,22.0,228
2021/08/08 0:21,22.0,228
2021/08/08 0:22,22.0,228
2021/08/08 0:23,22.0,228
2021/08/08 0:24,22.0,229
2021/08/08 0:25,22.0,229
2021/08/08 0:26,22.0,230
2021/08/08 0:27,22.0,230
2021/08/08 0:28,23.0,231
2021/08/08 0:29,23.0,231
2021/08/08 0:30,23.0,232
2021/08/08 0:31,23.0,232
2021/08/08 0:32,24.0,232
2021/08/08 0:33,24.0,232
2021/08/08 0:34,24.0,232
2021/08/08 0:35,24.0,232
2021/08/08 0:36,24.0,231
2021/08/08 0:37,24.0,231
2021/08/08 0:38,24.0,231
2021/08/08 0:39,24.0,230
2021/08/08 0:40,23.0,230
2021/08/08 0:41,23.0,230
2021/08/08 0:42,23.0,230
2021/08/08 0:43,23.0,230
2021/08/08 0:44,23.0,230
2021/08/08 0:45,23.0,229
2021/08/08 0:46,23.0,229
2021/08/08 0:47,23.0,229
2021/08/08 0:48,23.0,229
2021/08/08 0:49,24.0,228
2021/08/08 0:50,24.0,228
2021/08/08 0:51,24.0,228
2021/08/08 0:52,24.0,228
2021/08/08 0:53,24.0,228
2021/08/08 0:54,24.0,228
2021/08/08 0:55,24.0,229
2021/08/08 0:56,24.0,229
2021/08/08 0:57,24.0,230
2021/08/08 0:58,24.0,231
2021/08/08 0:59,23.0,231
2021/08/08 1:00,23.0,231
2021/08/08 1:01,23.0,231
2021/08/08 1:02,23.0,231
2021/08/08 1:03,23.0,231
2021/08/08 1:04,23.0,231
2021/08/08 1:05,23.0,232
2021/08/08 1:06,22.0,232
2021/08/08 1:07,22.0,232
2021/08/08 1:08,22.0,232
2021/08/08 1:09,22.0,233
2021/08/08 1:10,22.0,233
2021/08/08 1:11,22.0,234
2021/08/08 1:12,22.0,235
2021/08/08 1:13,22.0,237
2021/08/08 1:14,22.0,239
2021/08/08 1:15,23.0,240
2021/08/08 1:16,23.0,240
2021/08/08 1:17,23.0,241
2021/08/08 1:18,24.0,242
2021/08/08 1:19,24.0,242
2021/08/08 1:20,24.0,243
2021/08/08 1:21,24.0,243
2021/08/08 1:22,24.0,243
2021/08/08 1:23,24.0,242
