Date,Wind Spd, Wind Dir
2021/08/08 0:00,8.0,205
2021/08/08 0:01,8.0,204
2021/08/08 0:02,8.0,203
2021/08/08 0:03,8.0,98
2021/08/08 0:04,6.0,97
2021/08/08 0:05,6.0,98
2021/08/08 0:06,5.0,97
2021/08/08 0:07,5.0,96
2021/08/08 0:08,5.0,96
2021/08/08 0:09,5.0,95
2021/08/08 0:10,6.0,95
2021/08/08 0:11,6.0,95
2021/08/08 0:12,7.0,95
2021/08/08 0:13,8.0,94
2021/08/08 0:14,9.0,94
2021/08/08 0:15,9.0,94
2021/08/08 0:16,10.0,94
2021/08/08 0:17,10.0,96
2021/08/08 0:18,10.0,99
2021/08/08 0:19,10.0,105
2021/08/08 0:20,9.0,111
2021/08/08 0:21,8.0,116
2021/08/08 0:22,8.0,120
2021/08/08 0:23,7.0,124
2021/08/08 0:24,6.0,127
2021/08/08 0:25,5.0,131
2021/08/08 0:26,5.0,206
2021/08/08 0:27,5.0,209
2021/08/08 0:28,5.0,210
2021/08/08 0:29,6.0,209
2021/08/08 0:30,6.0,209
2021/08/08 0:31,8.0,210
2021/08/08 0:32,8.0,210
2021/08/08 0:33,9.0,211
2021/08/08 0:34,10.0,214
2021/08/08 0:35,10.0,214
2021/08/08 0:36,11.0,211
2021/08/08 0:37,11.0,209
2021/08/08 0:38,12.0,208
2021/08/08 0:39,12.0,207
2021/08/08 0:40,12.0,207
2021/08/08 0:41,12.0,206
2021/08/08 0:42,12.0,204
2021/08/08 0:43,11.0,203
2021/08/08 0:44,11.0,203
2021/08/08 0:45,11.0,204
2021/08/08 0:46,11.0,206
2021/08/08 0:47,11.0,208
2021/08/08 0:48,10.0,209
2021/08/08 0:49,10.0,211
2021/08/08 0:50,10.0,212
2021/08/08 0:51,10.0,212
2021/08/08 0:52,9.0,215
2021/08/08 0:53,9.0,217
2021/08/08 0:54,9.0,219
2021/08/08 0:55,9.0,220
2021/08/08 0:56,9.0,222
2021/08/08 0:57,9.0,225
2021/08/08 0:58,9.0,227
2021/08/08 0:59,9.0,229
2021/08/08 1:00,9.0,231
2021/08/08 1:01,9.0,233
2021/08/08 1:02,9.0,234
2021/08/08 1:03,9.0,233
2021/08/08 1:04,9.0,232
2021/08/08 1:05,9.0,229
2021/08/08 1:06,9.0,227
2021/08/08 1:07,9.0,223
2021/08/08 1:08,8.0,220
2021/08/08 1:09,8.0,216
2021/08/08 1:10,8.0,214
2021/08/08 1:11,9.0,212
2021/08/08 1:12,9.0,210
2021/08/08 1:13,9.0,209
2021/08/08 1:14,9.0,209
