Date,Wind Spd, Wind Dir
2021/08/08 0:00,16.0,228
2021/08/08 0:01,16.0,228
2021/08/08 0:02,16.0,228
2021/08/08 0:03,16.0,229
2021/08/08 0:04,16.0,229
2021/08/08 0:05,15.0,228
2021/08/08 0:06,15.0,227
2021/08/08 0:07,14.0,226
2021/08/08 0:08,14.0,224
2021/08/08 0:09,14.0,221
2021/08/08 0:10,13.0,218
2021/08/08 0:11,12.0,215
2021/08/08 0:12,12.0,213
2021/08/08 0:13,12.0,211
2021/08/08 0:14,12.0,209
2021/08/08 0:15,12.0,208
2021/08/08 0:16,12.0,207
2021/08/08 0:17,12.0,208
2021/08/08 0:18,12.0,210
2021/08/08 0:19,13.0,212
2021/08/08 0:20,14.0,215
2021/08/08 0:21,14.0,218
2021/08/08 0:22,14.0,221
2021/08/08 0:23,15.0,225
2021/08/08 0:24,15.0,228
2021/08/08 0:25,15.0,232
2021/08/08 0:26,15.0,233
2021/08/08 0:27,14.0,233
2021/08/08 0:28,14.0,232
2021/08/08 0:29,14.0,231
2021/08/08 0:30,13.0,230
2021/08/08 0:31,12.0,229
2021/08/08 0:32,12.0,228
2021/08/08 0:33,12.0,227
2021/08/08 0:34,12.0,225
2021/08/08 0:35,12.0,224
2021/08/08 0:36,12.0,224
2021/08/08 0:37,12.0,226
2021/08/08 0:38,13.0,229
2021/08/08 0:39,13.0,232
2021/08/08 0:40,14.0,236
2021/08/08 0:41,14.0,238
2021/08/08 0:42,14.0,240
2021/08/08 0:43,13.0,242
2021/08/08 0:44,13.0,244
2021/08/08 0:45,13.0,246
2021/08/08 0:46,13.0,248
2021/08/08 0:47,13.0,250
2021/08/08 0:48,12.0,251
2021/08/08 0:49,12.0,252
2021/08/08 0:50,12.0,252
2021/08/08 0:51,12.0,254
2021/08/08 0:52,12.0,257
2021/08/08 0:53,12.0,260
2021/08/08 0:54,12.0,263
2021/08/08 0:55,12.0,265
2021/08/08 0:56,11.0,267
2021/08/08 0:57,11.0,268
2021/08/08 0:58,11.0,268
2021/08/08 0:59,11.0,269
2021/08/08 1:00,10.0,269
2021/08/08 1:01,10.0,268
2021/08/08 1:02,10.0,266
2021/08/08 1:03,10.0,264
2021/08/08 1:04,10.0,262
2021/08/08 1:05,10.0,261
2021/08/08 1:06,10.0,260
2021/08/08 1:07,9.0,260
2021/08/08 1:08,9.0,260
2021/08/08 1:09,9.0,261
2021/08/08 1:10,9.0,263
2021/08/08 1:11,9.0,267
2021/08/08 1:12,9.0,271
2021/08/08 1:13,8.0,275
2021/08/08 1:14,8.0,279
2021/08/08 1:15,8.0,283
2021/08/08 1:16,8.0,285
2021/08/08 1:17,7.0,289
2021/08/08 1:18,6.0,292
2021/08/08 1:19,6.0,294
2021/08/08 1:20,6.0,295
2021/08/08 1:21,7.0,294
2021/08/08 1:22,7.0,292
2021/08/08 1:23,8.0,290
2021/08/08 1:24,8.0,286
2021/08/08 1:25,8.0,283
2021/08/08 1:26,9.0,281
2021/08/08 1:27,9.0,277
2021/08/08 1:28,9.0,273
2021/08/08 1:29,9.0,268
2021/08/08 1:30,10.0,264
2021/08/08 1:31,10.0,259
2021/08/08 1:32,11.0,255
2021/08/08 1:33,11.0,250
2021/08/08 1:34,12.0,246
2021/08/08 1:35,12.0,242
2021/08/08 1:36,12.0,237
