Date,Wind Spd, Wind Dir
2021/08/08 0:00,3.0,182
2021/08/08 0:01,3.0,183
2021/08/08 0:02,3.0,182
2021/08/08 0:03,3.0,179
2021/08/08 0:04,3.0,175
2021/08/08 0:05,3.0,170
2021/08/08 0:06,3.0,167
2021/08/08 0:07,3.0,162
2021/08/08 0:08,3.0,157
2021/08/08 0:09,2.0,151
2021/08/08 0:10,2.0,147
2021/08/08 0:11,1.0,146
2021/08/08 0:12,1.0,146
2021/08/08 0:13,1.0,148
2021/08/08 0:14,1.0,152
2021/08/08 0:15,1.0,157
2021/08/08 0:16,1.0,160
2021/08/08 0:17,2.0,165
2021/08/08 0:18,3.0,171
2021/08/08 0:19,3.0,178
2021/08/08 0:20,3.0,182
2021/08/08 0:21,4.0,185
2021/08/08 0:22,4.0,187
2021/08/08 0:23,4.0,188
2021/08/08 0:24,4.0,189
2021/08/08 0:25,4.0,189
2021/08/08 0:26,4.0,191
2021/08/08 0:27,3.0,193
2021/08/08 0:28,3.0,195
2021/08/08 0:29,3.0,195
2021/08/08 0:30,1.0,194
2021/08/08 0:31,1.0,193
2021/08/08 0:32,1.0,192
2021/08/08 0:33,1.0,191
2021/08/08 0:34,1.0,190
2021/08/08 0:35,1.0,9999
2021/08/08 0:36,0.0,0
2021/08/08 0:37,1.0,150
2021/08/08 0:38,1.0,157
2021/08/08 0:39,1.0,163
2021/08/08 0:40,1.0,164
2021/08/08 0:41,0.0,0
2021/08/08 0:42,1.0,161
2021/08/08 0:43,1.0,158
2021/08/08 0:44,1.0,155
2021/08/08 0:45,1.0,156
2021/08/08 0:46,1.0,157
2021/08/08 0:47,1.0,158
2021/08/08 0:48,1.0,156
2021/08/08 0:49,1.0,152
2021/08/08 0:50,1.0,9999
2021/08/08 0:51,1.0,149
2021/08/08 0:52,1.0,67
2021/08/08 0:53,1.0,66
2021/08/08 0:54,1.0,70
2021/08/08 0:55,1.0,74
2021/08/08 0:56,1.0,77
2021/08/08 0:57,1.0,79
2021/08/08 0:58,1.0,81
2021/08/08 0:59,1.0,83
2021/08/08 1:00,1.0,85
2021/08/08 1:01,2.0,89
2021/08/08 1:02,2.0,93
2021/08/08 1:03,2.0,95
2021/08/08 1:04,2.0,95
2021/08/08 1:05,1.0,94
2021/08/08 1:06,2.0,94
2021/08/08 1:07,2.0,93
2021/08/08 1:08,2.0,93
2021/08/08 1:09,2.0,93
2021/08/08 1:10,2.0,94
2021/08/08 1:11,2.0,93
2021/08/08 1:12,2.0,93
2021/08/08 1:13,2.0,200
2021/08/08 1:14,2.0,200
2021/08/08 1:15,1.0,202
2021/08/08 1:16,1.0,204
2021/08/08 1:17,1.0,204
2021/08/08 1:18,1.0,203
2021/08/08 1:19,1.0,203
2021/08/08 1:20,1.0,202
2021/08/08 1:21,1.0,204
2021/08/08 1:22,1.0,202
2021/08/08 1:23,1.0,198
2021/08/08 1:24,1.0,195
2021/08/08 1:25,1.0,192
2021/08/08 1:26,1.0,189
2021/08/08 1:27,1.0,188
2021/08/08 1:28,1.0,187
2021/08/08 1:29,1.0,185
2021/08/08 1:30,0.0,0
2021/08/08 1:31,0.0,0
2021/08/08 1:32,0.0,0
2021/08/08 1:33,0.0,0
2021/08/08 1:34,0.0,0
2021/08/08 1:35,0.0,0
2021/08/08 1:36,0.0,0
2021/08/08 1:37,0.0,0
2021/08/08 1:38,0.0,0
2021/08/08 1:39,0.0,0
2021/08/08 1:40,0.0,0
2021/08/08 1:41,0.0,0
2021/08/08 1:42,1.0,283
2021/08/08 1:43,1.0,282
2021/08/08 1:44,1.0,281
2021/08/08 1:45,1.0,280
2021/08/08 1:46,1.0,280
2021/08/08 1:47,1.0,280
2021/08/08 1:48,1.0,276
2021/08/08 1:49,2.0,272
2021/08/08 1:50,2.0,267
2021/08/08 1:51,2.0,261
2021/08/08 1:52,1.0,256
2021/08/08 1:53,1.0,250
2021/08/08 1:54,1.0,244
2021/08/08 1:55,1.0,236
2021/08/08 1:56,1.0,228
2021/08/08 1:57,1.0,219
2021/08/08 1:58,1.0,212
2021/08/08 1:59,2.0,206
2021/08/08 2:00,2.0,200
2021/08/08 2:01,2.0,196
2021/08/08 2:02,2.0,193
2021/08/08 2:03,2.0,191
2021/08/08 2:04,2.0,190
2021/08/08 2:05,2.0,190
2021/08/08 2:06,2.0,190
2021/08/08 2:07,2.0,192
2021/08/08 2:08,2.0,195
2021/08/08 2:09,2.0,197
2021/08/08 2:10,2.0,201
2021/08/08 2:11,2.0,202
2021/08/08 2:12,3.0,203
2021/08/08 2:13,3.0,205
2021/08/08 2:14,3.0,203
2021/08/08 2:15,3.0,202
2021/08/08 2:16,3.0,200
2021/08/08 2:17,3.0,196
2021/08/08 2:18,3.0,192
2021/08/08 2:19,4.0,188
2021/08/08 2:20,4.0,183
2021/08/08 2:21,4.0,179
2021/08/08 2:22,4.0,175
2021/08/08 2:23,4.0,169
2021/08/08 2:24,4.0,165
2021/08/08 2:25,4.0,160
2021/08/08 2:26,4.0,156
2021/08/08 2:27,4.0,152
2021/08/08 2:28,3.0,149
2021/08/08 2:29,3.0,145
2021/08/08 2:30,3.0,140
2021/08/08 2:31,3.0,135
2021/08/08 2:32,3.0,129
2021/08/08 2:33,3.0,123
2021/08/08 2:34,3.0,118
2021/08/08 2:35,3.0,113
2021/08/08 2:36,3.0,108
2021/08/08 2:37,3.0,106
2021/08/08 2:38,3.0,103
2021/08/08 2:39,3.0,101
2021/08/08 2:40,3.0,100
2021/08/08 2:41,3.0,99
2021/08/08 2:42,4.0,99
2021/08/08 2:43,4.0,99
2021/08/08 2:44,3.0,100
2021/08/08 2:45,3.0,98
2021/08/08 2:46,3.0,96
2021/08/08 2:47,3.0,91
2021/08/08 2:48,2.0,85
2021/08/08 2:49,2.0,79
2021/08/08 2:50,1.0,70
2021/08/08 2:51,1.0,60
2021/08/08 2:52,1.0,49
2021/08/08 2:53,1.0,38
2021/08/08 2:54,1.0,30
2021/08/08 2:55,1.0,19
2021/08/08 2:56,1.0,13
2021/08/08 2:57,1.0,8
2021/08/08 2:58,1.0,9999
2021/08/08 2:59,0.0,0
2021/08/08 3:00,0.0,0
2021/08/08 3:01,0.0,0
2021/08/08 3:02,0.0,0
2021/08/08 3:03,0.0,0
2021/08/08 3:04,0.0,0
2021/08/08 3:05,0.0,0
2021/08/08 3:06,0.0,0
2021/08/08 3:07,0.0,0
2021/08/08 3:08,0.0,0
2021/08/08 3:09,0.0,0
2021/08/08 3:10,0.0,0
2021/08/08 3:11,0.0,0
2021/08/08 3:12,0.0,0
2021/08/08 3:13,0.0,0
2021/08/08 3:14,0.0,0
2021/08/08 3:15,0.0,0
2021/08/08 3:16,0.0,0
2021/08/08 3:17,0.0,0
2021/08/08 3:18,0.0,0
2021/08/08 3:19,0.0,0
2021/08/08 3:20,0.0,0
2021/08/08 3:21,0.0,0
2021/08/08 3:22,0.0,0
2021/08/08 3:23,0.0,0
2021/08/08 3:24,0.0,0
2021/08/08 3:25,0.0,0
2021/08/08 3:26,0.0,0
2021/08/08 3:27,0.0,0
2021/08/08 3:28,0.0,0
2021/08/08 3:29,0.0,0
2021/08/08 3:30,0.0,0
2021/08/08 3:31,0.0,0
2021/08/08 3:32,0.0,0
2021/08/08 3:33,0.0,0
2021/08/08 3:34,0.0,0
2021/08/08 3:35,0.0,0
2021/08/08 3:36,0.0,0
