Date,Temp,RH
2021/08/12 0:00,27.0,95
2021/08/12 0:01,27.0,95
2021/08/12 0:02,27.0,95
2021/08/12 0:03,27.0,95
2021/08/12 0:04,27.0,95
2021/08/12 0:05,27.0,95
2021/08/12 0:06,27.0,95
2021/08/12 0:07,27.0,95
2021/08/12 0:08,27.0,96
2021/08/12 0:09,27.0,95
2021/08/12 0:10,27.0,96
2021/08/12 0:11,27.0,96
2021/08/12 0:12,27.0,96
2021/08/12 0:13,27.0,96
2021/08/12 0:14,27.0,96
2021/08/12 0:15,27.0,96
2021/08/12 0:16,27.0,96
2021/08/12 0:17,27.0,96
2021/08/12 0:18,27.0,96
2021/08/12 0:19,26.9,95
2021/08/12 0:20,26.9,95
2021/08/12 0:21,26.9,95
2021/08/12 0:22,26.9,95
2021/08/12 0:23,26.9,95
2021/08/12 0:24,26.9,95
2021/08/12 0:25,26.9,95
2021/08/12 0:26,26.9,95
2021/08/12 0:27,26.9,95
2021/08/12 0:28,26.9,96
2021/08/12 0:29,26.9,96
2021/08/12 0:30,26.9,96
2021/08/12 0:31,26.9,96
2021/08/12 0:32,26.9,96
2021/08/12 0:33,26.9,96
2021/08/12 0:34,26.9,95
2021/08/12 0:35,26.9,96
2021/08/12 0:36,26.9,95
2021/08/12 0:37,26.9,95
2021/08/12 0:38,26.9,95
2021/08/12 0:39,26.9,96
2021/08/12 0:40,26.9,96
2021/08/12 0:41,26.9,96
2021/08/12 0:42,26.9,96
2021/08/12 0:43,26.9,96
2021/08/12 0:44,26.9,96
2021/08/12 0:45,26.9,96
2021/08/12 0:46,26.9,96
2021/08/12 0:47,26.9,96
2021/08/12 0:48,26.9,96
2021/08/12 0:49,26.9,96
2021/08/12 0:50,26.9,96
2021/08/12 0:51,26.9,96
2021/08/12 0:52,26.9,96
2021/08/12 0:53,26.9,96
2021/08/12 0:54,26.9,96
2021/08/12 0:55,26.9,96
2021/08/12 0:56,26.9,96
2021/08/12 0:57,26.9,96
2021/08/12 0:58,26.9,96
2021/08/12 0:59,26.9,96
2021/08/12 1:00,26.8,96
2021/08/12 1:01,26.8,96
2021/08/12 1:02,26.8,96
2021/08/12 1:03,26.8,96
2021/08/12 1:04,26.9,96
2021/08/12 1:05,26.9,96
2021/08/12 1:06,26.9,96
2021/08/12 1:07,26.8,96
2021/08/12 1:08,26.8,96
2021/08/12 1:09,26.8,96
