Date,Temp,RH
2021/08/12 0:00,27.4,96
2021/08/12 0:01,27.4,96
2021/08/12 0:02,27.4,96
2021/08/12 0:03,27.4,96
2021/08/12 0:04,27.4,96
2021/08/12 0:05,27.3,96
2021/08/12 0:06,27.3,95
2021/08/12 0:07,27.2,95
2021/08/12 0:08,27.2,95
2021/08/12 0:09,27.3,95
2021/08/12 0:10,27.3,95
2021/08/12 0:11,27.3,94
2021/08/12 0:12,27.3,94
2021/08/12 0:13,27.3,94
2021/08/12 0:14,27.3,94
2021/08/12 0:15,27.3,94
2021/08/12 0:16,27.3,94
2021/08/12 0:17,27.3,94
2021/08/12 0:18,27.4,94
2021/08/12 0:19,27.4,94
2021/08/12 0:20,27.3,94
2021/08/12 0:21,27.3,94
2021/08/12 0:22,27.3,94
2021/08/12 0:23,27.3,94
2021/08/12 0:24,27.4,94
2021/08/12 0:25,27.3,94
2021/08/12 0:26,27.3,94
2021/08/12 0:27,27.3,94
2021/08/12 0:28,27.3,94
2021/08/12 0:29,27.3,94
2021/08/12 0:30,27.3,94
2021/08/12 0:31,27.3,94
2021/08/12 0:32,27.3,94
2021/08/12 0:33,27.3,94
2021/08/12 0:34,27.4,94
2021/08/12 0:35,27.3,94
2021/08/12 0:36,27.4,94
2021/08/12 0:37,27.4,94
2021/08/12 0:38,27.3,94
2021/08/12 0:39,27.4,94
2021/08/12 0:40,27.4,94
2021/08/12 0:41,27.4,94
2021/08/12 0:42,27.4,94
2021/08/12 0:43,27.4,94
2021/08/12 0:44,27.4,94
2021/08/12 0:45,27.4,94
2021/08/12 0:46,27.4,94
2021/08/12 0:47,27.4,94
2021/08/12 0:48,27.4,94
2021/08/12 0:49,27.4,94
2021/08/12 0:50,27.4,94
2021/08/12 0:51,27.4,94
2021/08/12 0:52,27.4,94
2021/08/12 0:53,27.3,94
2021/08/12 0:54,27.3,94
2021/08/12 0:55,27.4,94
2021/08/12 0:56,27.3,95
2021/08/12 0:57,27.3,95
2021/08/12 0:58,27.3,95
2021/08/12 0:59,27.4,95
2021/08/12 1:00,27.3,95
2021/08/12 1:01,27.3,95
2021/08/12 1:02,27.3,95
2021/08/12 1:03,27.3,95
2021/08/12 1:04,27.3,95
2021/08/12 1:05,27.3,95
2021/08/12 1:06,27.3,95
2021/08/12 1:07,27.3,95
2021/08/12 1:08,27.4,95
2021/08/12 1:09,27.3,95
2021/08/12 1:10,27.3,95
2021/08/12 1:11,27.3,95
2021/08/12 1:12,27.3,95
2021/08/12 1:13,27.3,95
2021/08/12 1:14,27.4,95
2021/08/12 1:15,27.3,95
2021/08/12 1:16,27.3,95
2021/08/12 1:17,27.3,95
2021/08/12 1:18,27.3,95
2021/08/12 1:19,27.3,95
2021/08/12 1:20,27.3,95
2021/08/12 1:21,27.3,95
2021/08/12 1:22,27.4,95
2021/08/12 1:23,27.3,95
2021/08/12 1:24,27.3,95
2021/08/12 1:25,27.3,95
2021/08/12 1:26,27.3,95
2021/08/12 1:27,27.3,95
2021/08/12 1:28,27.3,95
2021/08/12 1:29,27.3,95
2021/08/12 1:30,27.4,95
2021/08/12 1:31,27.3,95
2021/08/12 1:32,27.3,95
2021/08/12 1:33,27.3,95
2021/08/12 1:34,27.3,95
2021/08/12 1:35,27.3,95
2021/08/12 1:36,27.4,95
2021/08/12 1:37,27.4,95
2021/08/12 1:38,27.3,95
2021/08/12 1:39,27.3,95
2021/08/12 1:40,27.3,95
2021/08/12 1:41,27.3,95
2021/08/12 1:42,27.4,95
2021/08/12 1:43,27.3,95
2021/08/12 1:44,27.3,95
2021/08/12 1:45,27.3,95
2021/08/12 1:46,27.3,95
2021/08/12 1:47,27.4,95
2021/08/12 1:48,27.4,95
2021/08/12 1:49,27.4,95
2021/08/12 1:50,27.5,95
2021/08/12 1:51,27.4,95
2021/08/12 1:52,27.3,95
2021/08/12 1:53,27.3,95
2021/08/12 1:54,27.3,95
2021/08/12 1:55,27.3,95
2021/08/12 1:56,27.3,95
2021/08/12 1:57,27.4,95
2021/08/12 1:58,27.4,95
2021/08/12 1:59,27.4,95
2021/08/12 2:00,27.5,95
2021/08/12 2:01,27.5,95
2021/08/12 2:02,27.6,95
2021/08/12 2:03,27.3,95
2021/08/12 2:04,27.3,95
2021/08/12 2:05,27.4,95
2021/08/12 2:06,27.3,95
2021/08/12 2:07,27.3,95
2021/08/12 2:08,27.3,95
2021/08/12 2:09,27.3,95
2021/08/12 2:10,27.3,95
2021/08/12 2:11,27.3,95
2021/08/12 2:12,27.3,95
2021/08/12 2:13,27.3,95
2021/08/12 2:14,27.2,96
2021/08/12 2:15,27.2,96
2021/08/12 2:16,27.2,96
2021/08/12 2:17,27.2,96
2021/08/12 2:18,27.2,96
2021/08/12 2:19,27.2,96
2021/08/12 2:20,27.3,96
2021/08/12 2:21,27.3,96
2021/08/12 2:22,27.2,96
2021/08/12 2:23,27.2,96
2021/08/12 2:24,27.2,96
2021/08/12 2:25,27.2,96
2021/08/12 2:26,27.2,96
2021/08/12 2:27,27.2,96
2021/08/12 2:28,27.3,96
2021/08/12 2:29,27.2,96
2021/08/12 2:30,27.2,96
2021/08/12 2:31,27.3,96
2021/08/12 2:32,27.3,96
2021/08/12 2:33,27.3,96
2021/08/12 2:34,27.3,96
2021/08/12 2:35,27.3,96
2021/08/12 2:36,27.3,96
2021/08/12 2:37,27.3,96
2021/08/12 2:38,27.3,96
2021/08/12 2:39,27.2,96
2021/08/12 2:40,27.1,96
2021/08/12 2:41,27.0,94
2021/08/12 2:42,27.0,93
2021/08/12 2:43,27.0,92
2021/08/12 2:44,27.0,92
2021/08/12 2:45,27.0,91
2021/08/12 2:46,27.0,91
2021/08/12 2:47,27.0,91
2021/08/12 2:48,27.0,92
2021/08/12 2:49,26.9,92
2021/08/12 2:50,26.9,92
2021/08/12 2:51,26.8,92
2021/08/12 2:52,26.7,93
2021/08/12 2:53,26.7,93
2021/08/12 2:54,26.6,92
2021/08/12 2:55,26.6,93
2021/08/12 2:56,26.6,92
2021/08/12 2:57,26.6,93
2021/08/12 2:58,26.6,93
2021/08/12 2:59,26.5,93
2021/08/12 3:00,26.5,93
2021/08/12 3:01,26.5,93
2021/08/12 3:02,26.5,93
2021/08/12 3:03,26.5,94
2021/08/12 3:04,26.4,94
2021/08/12 3:05,26.4,94
2021/08/12 3:06,26.4,94
2021/08/12 3:07,26.4,94
2021/08/12 3:08,26.4,94
2021/08/12 3:09,26.4,94
2021/08/12 3:10,26.4,94
2021/08/12 3:11,26.3,95
2021/08/12 3:12,26.4,95
2021/08/12 3:13,26.3,95
2021/08/12 3:14,26.3,94
2021/08/12 3:15,26.3,94
2021/08/12 3:16,26.3,94
2021/08/12 3:17,26.3,94
2021/08/12 3:18,26.3,95
2021/08/12 3:19,26.3,95
2021/08/12 3:20,26.3,95
2021/08/12 3:21,26.2,94
2021/08/12 3:22,26.2,94
2021/08/12 3:23,26.2,94
2021/08/12 3:24,26.3,95
2021/08/12 3:25,26.2,94
2021/08/12 3:26,26.2,94
2021/08/12 3:27,26.2,94
2021/08/12 3:28,26.2,94
2021/08/12 3:29,26.2,94
2021/08/12 3:30,26.2,94
2021/08/12 3:31,26.3,94
2021/08/12 3:32,26.2,94
2021/08/12 3:33,26.2,94
2021/08/12 3:34,26.3,94
2021/08/12 3:35,26.3,94
2021/08/12 3:36,26.3,95
2021/08/12 3:37,26.3,95
2021/08/12 3:38,26.3,95
2021/08/12 3:39,26.3,95
2021/08/12 3:40,26.3,95
2021/08/12 3:41,26.3,95
2021/08/12 3:42,26.3,95
2021/08/12 3:43,26.3,95
2021/08/12 3:44,26.3,95
2021/08/12 3:45,26.3,95
2021/08/12 3:46,26.3,95
2021/08/12 3:47,26.3,95
2021/08/12 3:48,26.3,95
2021/08/12 3:49,26.3,95
2021/08/12 3:50,26.3,95
2021/08/12 3:51,26.3,95
2021/08/12 3:52,26.3,95
2021/08/12 3:53,26.3,95
2021/08/12 3:54,26.3,95
2021/08/12 3:55,26.2,95
2021/08/12 3:56,26.2,95
2021/08/12 3:57,26.2,95
2021/08/12 3:58,26.2,95
2021/08/12 3:59,26.2,95
2021/08/12 4:00,26.2,95
2021/08/12 4:01,26.2,95
2021/08/12 4:02,26.2,95
2021/08/12 4:03,26.2,95
2021/08/12 4:04,26.2,95
2021/08/12 4:05,26.2,95
2021/08/12 4:06,26.2,95
2021/08/12 4:07,26.2,95
2021/08/12 4:08,26.2,95
2021/08/12 4:09,26.2,95
2021/08/12 4:10,26.2,95
2021/08/12 4:11,26.2,96
2021/08/12 4:12,26.2,96
2021/08/12 4:13,26.1,96
2021/08/12 4:14,26.1,96
2021/08/12 4:15,26.1,96
2021/08/12 4:16,26.1,96
2021/08/12 4:17,26.1,96
2021/08/12 4:18,26.1,96
2021/08/12 4:19,26.0,96
2021/08/12 4:20,26.0,96
2021/08/12 4:21,26.0,96
2021/08/12 4:22,26.0,96
2021/08/12 4:23,26.0,96
2021/08/12 4:24,26.0,96
2021/08/12 4:25,26.0,96
2021/08/12 4:26,26.0,97
2021/08/12 4:27,26.0,97
2021/08/12 4:28,26.0,97
2021/08/12 4:29,26.0,97
2021/08/12 4:30,26.0,97
2021/08/12 4:31,26.1,97
2021/08/12 4:32,26.0,97
2021/08/12 4:33,26.0,97
2021/08/12 4:34,26.0,97
2021/08/12 4:35,26.0,97
2021/08/12 4:36,26.0,97
2021/08/12 4:37,25.9,97
2021/08/12 4:38,25.9,97
2021/08/12 4:39,25.9,97
2021/08/12 4:40,25.9,97
2021/08/12 4:41,26.0,97
2021/08/12 4:42,26.0,97
2021/08/12 4:43,25.9,97
2021/08/12 4:44,25.9,97
2021/08/12 4:45,25.9,97
2021/08/12 4:46,26.0,97
2021/08/12 4:47,25.9,97
2021/08/12 4:48,25.9,97
2021/08/12 4:49,25.9,97
2021/08/12 4:50,25.9,97
2021/08/12 4:51,25.9,97
2021/08/12 4:52,25.9,97
2021/08/12 4:53,26.0,97
2021/08/12 4:54,25.9,97
2021/08/12 4:55,25.8,97
2021/08/12 4:56,25.8,97
2021/08/12 4:57,25.8,97
2021/08/12 4:58,25.8,97
2021/08/12 4:59,25.9,97
2021/08/12 5:00,26.0,97
2021/08/12 5:01,25.9,97
2021/08/12 5:02,26.0,96
2021/08/12 5:03,25.9,96
2021/08/12 5:04,25.9,96
2021/08/12 5:05,25.9,96
2021/08/12 5:06,25.9,96
2021/08/12 5:07,25.9,96
2021/08/12 5:08,25.9,96
2021/08/12 5:09,26.0,96
2021/08/12 5:10,26.1,96
2021/08/12 5:11,26.1,96
2021/08/12 5:12,26.0,96
2021/08/12 5:13,26.0,96
2021/08/12 5:14,26.0,96
2021/08/12 5:15,26.0,96
2021/08/12 5:16,26.0,96
2021/08/12 5:17,26.1,96
2021/08/12 5:18,26.1,95
2021/08/12 5:19,26.2,96
2021/08/12 5:20,26.2,96
2021/08/12 5:21,26.1,96
2021/08/12 5:22,26.1,96
2021/08/12 5:23,26.1,96
2021/08/12 5:24,26.1,95
2021/08/12 5:25,26.1,95
2021/08/12 5:26,26.1,95
2021/08/12 5:27,26.1,95
2021/08/12 5:28,26.2,95
2021/08/12 5:29,26.1,95
2021/08/12 5:30,26.1,95
2021/08/12 5:31,26.2,95
2021/08/12 5:32,26.2,95
2021/08/12 5:33,26.1,95
2021/08/12 5:34,26.1,95
2021/08/12 5:35,26.1,95
2021/08/12 5:36,26.1,95
2021/08/12 5:37,26.1,95
2021/08/12 5:38,26.0,95
2021/08/12 5:39,26.0,96
2021/08/12 5:40,26.0,96
2021/08/12 5:41,26.0,95
2021/08/12 5:42,26.0,95
2021/08/12 5:43,26.0,95
2021/08/12 5:44,26.0,95
2021/08/12 5:45,26.0,95
2021/08/12 5:46,26.0,96
2021/08/12 5:47,26.0,95
2021/08/12 5:48,26.0,95
2021/08/12 5:49,26.0,96
2021/08/12 5:50,25.9,96
2021/08/12 5:51,25.9,96
2021/08/12 5:52,25.9,96
2021/08/12 5:53,25.9,96
2021/08/12 5:54,25.9,96
2021/08/12 5:55,25.9,96
2021/08/12 5:56,25.9,96
2021/08/12 5:57,25.9,95
2021/08/12 5:58,25.9,95
2021/08/12 5:59,25.9,96
2021/08/12 6:00,25.9,95
2021/08/12 6:01,25.9,95
2021/08/12 6:02,25.9,95
2021/08/12 6:03,25.9,95
2021/08/12 6:04,25.9,95
2021/08/12 6:05,25.9,95
2021/08/12 6:06,25.9,95
2021/08/12 6:07,25.9,95
2021/08/12 6:08,25.9,95
2021/08/12 6:09,25.9,95
2021/08/12 6:10,25.9,95
2021/08/12 6:11,25.9,95
2021/08/12 6:12,25.9,95
2021/08/12 6:13,26.0,96
2021/08/12 6:14,26.0,96
2021/08/12 6:15,26.0,95
2021/08/12 6:16,26.0,95
2021/08/12 6:17,26.1,95
2021/08/12 6:18,26.1,95
2021/08/12 6:19,26.1,95
2021/08/12 6:20,26.1,95
2021/08/12 6:21,26.1,95
2021/08/12 6:22,26.2,95
2021/08/12 6:23,26.2,95
2021/08/12 6:24,26.2,95
2021/08/12 6:25,26.2,95
2021/08/12 6:26,26.2,95
2021/08/12 6:27,26.2,95
2021/08/12 6:28,26.2,95
2021/08/12 6:29,26.2,95
2021/08/12 6:30,26.2,95
2021/08/12 6:31,26.2,95
2021/08/12 6:32,26.2,95
2021/08/12 6:33,26.2,95
2021/08/12 6:34,26.2,95
2021/08/12 6:35,26.3,95
2021/08/12 6:36,26.3,95
2021/08/12 6:37,26.2,95
2021/08/12 6:38,26.3,95
2021/08/12 6:39,26.3,95
2021/08/12 6:40,26.3,95
2021/08/12 6:41,26.3,95
2021/08/12 6:42,26.3,95
2021/08/12 6:43,26.3,95
2021/08/12 6:44,26.3,95
2021/08/12 6:45,26.3,95
2021/08/12 6:46,26.3,94
