Date,Temp,RH
2021/08/12 0:00,27.8,94
2021/08/12 0:01,27.8,94
2021/08/12 0:02,27.8,94
2021/08/12 0:03,27.8,93
2021/08/12 0:04,27.8,93
2021/08/12 0:05,27.8,92
2021/08/12 0:06,27.8,92
2021/08/12 0:07,27.8,92
2021/08/12 0:08,27.8,92
2021/08/12 0:09,27.8,92
2021/08/12 0:10,27.8,92
2021/08/12 0:11,27.8,92
2021/08/12 0:12,27.8,92
2021/08/12 0:13,27.8,92
2021/08/12 0:14,27.8,92
2021/08/12 0:15,27.8,92
2021/08/12 0:16,27.8,92
2021/08/12 0:17,27.8,92
2021/08/12 0:18,27.8,92
2021/08/12 0:19,27.8,91
2021/08/12 0:20,27.8,91
2021/08/12 0:21,27.8,91
2021/08/12 0:22,27.8,91
2021/08/12 0:23,27.8,91
2021/08/12 0:24,27.8,91
2021/08/12 0:25,27.8,91
2021/08/12 0:26,27.9,90
2021/08/12 0:27,27.9,90
2021/08/12 0:28,27.9,90
2021/08/12 0:29,27.9,90
2021/08/12 0:30,27.9,90
2021/08/12 0:31,27.9,90
2021/08/12 0:32,27.9,90
2021/08/12 0:33,27.9,90
2021/08/12 0:34,27.9,90
2021/08/12 0:35,27.9,90
2021/08/12 0:36,27.9,90
2021/08/12 0:37,27.9,90
2021/08/12 0:38,28.0,89
2021/08/12 0:39,28.0,89
2021/08/12 0:40,28.0,89
2021/08/12 0:41,28.0,89
2021/08/12 0:42,28.0,89
2021/08/12 0:43,28.0,89
2021/08/12 0:44,27.9,90
2021/08/12 0:45,27.9,89
2021/08/12 0:46,27.9,89
2021/08/12 0:47,27.9,89
2021/08/12 0:48,27.9,90
2021/08/12 0:49,27.9,90
2021/08/12 0:50,27.9,90
2021/08/12 0:51,27.9,90
2021/08/12 0:52,27.9,90
2021/08/12 0:53,27.9,90
2021/08/12 0:54,27.9,91
2021/08/12 0:55,27.8,91
2021/08/12 0:56,27.8,91
2021/08/12 0:57,27.8,91
2021/08/12 0:58,27.8,91
2021/08/12 0:59,27.8,91
2021/08/12 1:00,27.8,91
2021/08/12 1:01,27.8,91
2021/08/12 1:02,27.8,91
2021/08/12 1:03,27.8,91
2021/08/12 1:04,27.8,91
2021/08/12 1:05,27.8,91
2021/08/12 1:06,27.8,91
2021/08/12 1:07,27.8,91
2021/08/12 1:08,27.8,91
2021/08/12 1:09,27.8,91
2021/08/12 1:10,27.8,91
2021/08/12 1:11,27.8,91
2021/08/12 1:12,27.8,91
2021/08/12 1:13,27.7,91
2021/08/12 1:14,27.7,91
2021/08/12 1:15,27.7,91
2021/08/12 1:16,27.7,91
2021/08/12 1:17,27.7,91
2021/08/12 1:18,27.7,91
2021/08/12 1:19,27.7,91
2021/08/12 1:20,27.7,91
2021/08/12 1:21,27.7,91
2021/08/12 1:22,27.7,91
2021/08/12 1:23,27.7,91
2021/08/12 1:24,27.7,91
2021/08/12 1:25,27.7,91
2021/08/12 1:26,27.7,91
2021/08/12 1:27,27.7,91
2021/08/12 1:28,27.8,90
2021/08/12 1:29,27.8,90
2021/08/12 1:30,27.8,90
2021/08/12 1:31,27.8,90
2021/08/12 1:32,27.8,90
2021/08/12 1:33,27.8,91
2021/08/12 1:34,27.8,91
2021/08/12 1:35,27.8,91
2021/08/12 1:36,27.8,90
2021/08/12 1:37,27.8,90
