Date,Wind Spd, Wind Dir
2021/07/06 0:00,17.0,99
2021/07/06 0:01,17.0,99
2021/07/06 0:02,17.0,98
2021/07/06 0:03,18.0,97
2021/07/06 0:04,18.0,98
2021/07/06 0:05,18.0,97
2021/07/06 0:06,18.0,98
2021/07/06 0:07,18.0,98
2021/07/06 0:08,19.0,98
2021/07/06 0:09,19.0,98
2021/07/06 0:10,18.0,97
2021/07/06 0:11,18.0,97
2021/07/06 0:12,18.0,98
2021/07/06 0:13,18.0,97
2021/07/06 0:14,18.0,96
2021/07/06 0:15,18.0,95
2021/07/06 0:16,18.0,95
2021/07/06 0:17,17.0,95
2021/07/06 0:18,17.0,95
2021/07/06 0:19,17.0,95
2021/07/06 0:20,17.0,96
2021/07/06 0:21,17.0,96
2021/07/06 0:22,17.0,96
2021/07/06 0:23,17.0,96
2021/07/06 0:24,17.0,98
2021/07/06 0:25,17.0,100
2021/07/06 0:26,17.0,100
2021/07/06 0:27,17.0,100
2021/07/06 0:28,17.0,101
2021/07/06 0:29,17.0,101
2021/07/06 0:30,17.0,100
2021/07/06 0:31,17.0,101
2021/07/06 0:32,17.0,102
2021/07/06 0:33,16.0,102
2021/07/06 0:34,16.0,101
2021/07/06 0:35,16.0,101
2021/07/06 0:36,16.0,102
2021/07/06 0:37,16.0,103
2021/07/06 0:38,15.0,104
2021/07/06 0:39,15.0,105
2021/07/06 0:40,15.0,105
2021/07/06 0:41,15.0,105
2021/07/06 0:42,15.0,105
2021/07/06 0:43,15.0,105
2021/07/06 0:44,15.0,106
2021/07/06 0:45,15.0,106
2021/07/06 0:46,15.0,105
2021/07/06 0:47,15.0,105
2021/07/06 0:48,15.0,104
2021/07/06 0:49,15.0,104
2021/07/06 0:50,15.0,105
2021/07/06 0:51,15.0,106
2021/07/06 0:52,15.0,106
2021/07/06 0:53,15.0,106
2021/07/06 0:54,15.0,105
2021/07/06 0:55,15.0,105
2021/07/06 0:56,15.0,105
2021/07/06 0:57,15.0,104
2021/07/06 0:58,15.0,104
2021/07/06 0:59,15.0,103
2021/07/06 1:00,16.0,103
2021/07/06 1:01,15.0,103
2021/07/06 1:02,15.0,102
2021/07/06 1:03,15.0,102
2021/07/06 1:04,15.0,102
2021/07/06 1:05,15.0,103
2021/07/06 1:06,15.0,104
2021/07/06 1:07,15.0,106
2021/07/06 1:08,15.0,108
2021/07/06 1:09,15.0,110
2021/07/06 1:10,15.0,110
2021/07/06 1:11,15.0,112
2021/07/06 1:12,15.0,112
2021/07/06 1:13,15.0,113
2021/07/06 1:14,15.0,114
2021/07/06 1:15,15.0,113
2021/07/06 1:16,15.0,112
2021/07/06 1:17,15.0,112
2021/07/06 1:18,15.0,114
2021/07/06 1:19,15.0,114
2021/07/06 1:20,15.0,115
2021/07/06 1:21,15.0,114
2021/07/06 1:22,15.0,114
2021/07/06 1:23,15.0,114
2021/07/06 1:24,14.0,115
2021/07/06 1:25,14.0,115
2021/07/06 1:26,13.0,115
2021/07/06 1:27,12.0,115
2021/07/06 1:28,13.0,114
2021/07/06 1:29,13.0,113
2021/07/06 1:30,12.0,113
2021/07/06 1:31,12.0,114
2021/07/06 1:32,12.0,114
2021/07/06 1:33,12.0,116
2021/07/06 1:34,12.0,117
2021/07/06 1:35,12.0,117
2021/07/06 1:36,12.0,118
2021/07/06 1:37,12.0,118
2021/07/06 1:38,12.0,116
2021/07/06 1:39,12.0,116
2021/07/06 1:40,12.0,117
2021/07/06 1:41,12.0,115
2021/07/06 1:42,12.0,115
2021/07/06 1:43,12.0,115
2021/07/06 1:44,12.0,114
2021/07/06 1:45,12.0,113
2021/07/06 1:46,12.0,111
2021/07/06 1:47,12.0,111
2021/07/06 1:48,12.0,111
2021/07/06 1:49,12.0,110
2021/07/06 1:50,12.0,109
2021/07/06 1:51,12.0,109
2021/07/06 1:52,12.0,109
2021/07/06 1:53,12.0,107
2021/07/06 1:54,12.0,106
2021/07/06 1:55,12.0,105
2021/07/06 1:56,13.0,104
2021/07/06 1:57,12.0,104
2021/07/06 1:58,12.0,103
2021/07/06 1:59,12.0,103
2021/07/06 2:00,13.0,102
2021/07/06 2:01,14.0,102
2021/07/06 2:02,14.0,102
2021/07/06 2:03,14.0,103
2021/07/06 2:04,14.0,101
2021/07/06 2:05,14.0,100
2021/07/06 2:06,14.0,99
2021/07/06 2:07,14.0,96
2021/07/06 2:08,14.0,94
2021/07/06 2:09,14.0,92
2021/07/06 2:10,13.0,90
2021/07/06 2:11,14.0,89
2021/07/06 2:12,14.0,87
2021/07/06 2:13,14.0,84
2021/07/06 2:14,14.0,84
2021/07/06 2:15,14.0,84
2021/07/06 2:16,13.0,83
2021/07/06 2:17,13.0,83
2021/07/06 2:18,13.0,84
2021/07/06 2:19,13.0,85
2021/07/06 2:20,13.0,88
2021/07/06 2:21,12.0,90
2021/07/06 2:22,12.0,93
2021/07/06 2:23,12.0,94
2021/07/06 2:24,12.0,96
2021/07/06 2:25,13.0,98
2021/07/06 2:26,14.0,99
2021/07/06 2:27,14.0,100
2021/07/06 2:28,14.0,102
2021/07/06 2:29,14.0,103
2021/07/06 2:30,14.0,102
2021/07/06 2:31,14.0,101
2021/07/06 2:32,14.0,101
2021/07/06 2:33,15.0,102
2021/07/06 2:34,15.0,102
2021/07/06 2:35,14.0,103
2021/07/06 2:36,14.0,105
2021/07/06 2:37,14.0,107
2021/07/06 2:38,14.0,108
2021/07/06 2:39,15.0,109
2021/07/06 2:40,14.0,110
2021/07/06 2:41,14.0,111
2021/07/06 2:42,15.0,111
2021/07/06 2:43,15.0,111
2021/07/06 2:44,15.0,111
2021/07/06 2:45,15.0,110
2021/07/06 2:46,15.0,108
2021/07/06 2:47,15.0,107
2021/07/06 2:48,15.0,104
2021/07/06 2:49,16.0,103
2021/07/06 2:50,16.0,102
