Date,Wind Spd, Wind Dir
2021/08/10 0:00,1.0,81
2021/08/10 0:01,1.0,82
2021/08/10 0:02,1.0,86
2021/08/10 0:03,1.0,86
2021/08/10 0:04,1.0,86
2021/08/10 0:05,1.0,87
2021/08/10 0:06,1.0,92
2021/08/10 0:07,1.0,91
2021/08/10 0:08,1.0,91
2021/08/10 0:09,1.0,91
2021/08/10 0:10,1.0,92
2021/08/10 0:11,1.0,92
2021/08/10 0:12,1.0,88
2021/08/10 0:13,1.0,83
2021/08/10 0:14,1.0,83
2021/08/10 0:15,1.0,82
2021/08/10 0:16,1.0,9999
2021/08/10 0:17,1.0,9999
2021/08/10 0:18,1.0,9999
2021/08/10 0:19,0.0,0
2021/08/10 0:20,0.0,0
2021/08/10 0:21,0.0,0
2021/08/10 0:22,0.0,0
2021/08/10 0:23,0.0,0
2021/08/10 0:24,0.0,0
2021/08/10 0:25,1.0,81
2021/08/10 0:26,1.0,84
2021/08/10 0:27,1.0,87
2021/08/10 0:28,1.0,87
2021/08/10 0:29,2.0,86
2021/08/10 0:30,3.0,86
2021/08/10 0:31,3.0,86
2021/08/10 0:32,3.0,86
2021/08/10 0:33,4.0,87
2021/08/10 0:34,4.0,81
2021/08/10 0:35,4.0,77
2021/08/10 0:36,4.0,71
2021/08/10 0:37,4.0,65
2021/08/10 0:38,4.0,63
2021/08/10 0:39,4.0,59
2021/08/10 0:40,4.0,55
2021/08/10 0:41,4.0,53
2021/08/10 0:42,4.0,51
2021/08/10 0:43,4.0,51
2021/08/10 0:44,4.0,54
2021/08/10 0:45,4.0,56
2021/08/10 0:46,4.0,59
2021/08/10 0:47,4.0,61
2021/08/10 0:48,4.0,61
2021/08/10 0:49,4.0,62
2021/08/10 0:50,4.0,60
2021/08/10 0:51,4.0,59
2021/08/10 0:52,4.0,58
2021/08/10 0:53,4.0,56
2021/08/10 0:54,3.0,52
2021/08/10 0:55,3.0,51
2021/08/10 0:56,2.0,50
2021/08/10 0:57,1.0,9999
2021/08/10 0:58,1.0,9999
2021/08/10 0:59,1.0,9999
2021/08/10 1:00,1.0,31
2021/08/10 1:01,1.0,39
2021/08/10 1:02,1.0,43
2021/08/10 1:03,1.0,44
2021/08/10 1:04,1.0,44
2021/08/10 1:05,1.0,44
2021/08/10 1:06,1.0,42
2021/08/10 1:07,1.0,38
2021/08/10 1:08,1.0,40
2021/08/10 1:09,1.0,41
2021/08/10 1:10,1.0,42
2021/08/10 1:11,1.0,344
2021/08/10 1:12,1.0,346
2021/08/10 1:13,1.0,345
2021/08/10 1:14,1.0,339
2021/08/10 1:15,0.0,0
2021/08/10 1:16,0.0,0
2021/08/10 1:17,0.0,0
2021/08/10 1:18,0.0,0
2021/08/10 1:19,1.0,171
2021/08/10 1:20,1.0,167
2021/08/10 1:21,1.0,165
2021/08/10 1:22,1.0,164
2021/08/10 1:23,1.0,163
2021/08/10 1:24,1.0,161
2021/08/10 1:25,1.0,159
2021/08/10 1:26,1.0,157
2021/08/10 1:27,2.0,153
2021/08/10 1:28,2.0,151
2021/08/10 1:29,1.0,151
2021/08/10 1:30,1.0,150
2021/08/10 1:31,1.0,150
2021/08/10 1:32,1.0,9999
2021/08/10 1:33,1.0,9999
2021/08/10 1:34,1.0,9999
2021/08/10 1:35,1.0,9999
2021/08/10 1:36,0.0,0
2021/08/10 1:37,0.0,0
2021/08/10 1:38,0.0,0
2021/08/10 1:39,0.0,0
2021/08/10 1:40,0.0,0
2021/08/10 1:41,0.0,0
2021/08/10 1:42,0.0,0
2021/08/10 1:43,1.0,72
2021/08/10 1:44,1.0,71
2021/08/10 1:45,1.0,70
2021/08/10 1:46,1.0,68
2021/08/10 1:47,1.0,68
2021/08/10 1:48,1.0,67
2021/08/10 1:49,1.0,65
2021/08/10 1:50,2.0,61
2021/08/10 1:51,2.0,55
2021/08/10 1:52,2.0,48
2021/08/10 1:53,1.0,42
2021/08/10 1:54,1.0,36
2021/08/10 1:55,1.0,35
2021/08/10 1:56,1.0,38
2021/08/10 1:57,1.0,41
2021/08/10 1:58,1.0,42
2021/08/10 1:59,1.0,44
2021/08/10 2:00,1.0,51
2021/08/10 2:01,1.0,57
2021/08/10 2:02,1.0,65
2021/08/10 2:03,1.0,71
2021/08/10 2:04,1.0,76
2021/08/10 2:05,1.0,76
2021/08/10 2:06,2.0,75
2021/08/10 2:07,3.0,73
2021/08/10 2:08,3.0,70
2021/08/10 2:09,3.0,67
2021/08/10 2:10,3.0,64
2021/08/10 2:11,4.0,62
2021/08/10 2:12,4.0,59
2021/08/10 2:13,4.0,56
2021/08/10 2:14,4.0,55
2021/08/10 2:15,4.0,53
2021/08/10 2:16,3.0,48
2021/08/10 2:17,3.0,47
2021/08/10 2:18,3.0,46
