Date,Wind Spd, Wind Dir
2021/08/10 0:00,9.0,94
2021/08/10 0:01,9.0,93
2021/08/10 0:02,9.0,94
2021/08/10 0:03,9.0,94
2021/08/10 0:04,10.0,93
2021/08/10 0:05,10.0,93
2021/08/10 0:06,10.0,91
2021/08/10 0:07,9.0,90
2021/08/10 0:08,9.0,90
2021/08/10 0:09,9.0,89
2021/08/10 0:10,9.0,88
2021/08/10 0:11,8.0,89
2021/08/10 0:12,8.0,87
2021/08/10 0:13,8.0,86
2021/08/10 0:14,7.0,85
2021/08/10 0:15,6.0,84
2021/08/10 0:16,6.0,85
2021/08/10 0:17,6.0,86
2021/08/10 0:18,6.0,84
2021/08/10 0:19,5.0,82
2021/08/10 0:20,5.0,81
2021/08/10 0:21,5.0,81
2021/08/10 0:22,5.0,79
2021/08/10 0:23,5.0,77
2021/08/10 0:24,4.0,74
2021/08/10 0:25,4.0,74
2021/08/10 0:26,4.0,75
2021/08/10 0:27,4.0,76
2021/08/10 0:28,5.0,76
2021/08/10 0:29,5.0,79
2021/08/10 0:30,6.0,81
2021/08/10 0:31,6.0,81
2021/08/10 0:32,6.0,83
2021/08/10 0:33,7.0,86
2021/08/10 0:34,7.0,89
2021/08/10 0:35,8.0,90
2021/08/10 0:36,8.0,90
2021/08/10 0:37,9.0,90
2021/08/10 0:38,9.0,90
2021/08/10 0:39,9.0,91
2021/08/10 0:40,9.0,91
2021/08/10 0:41,9.0,90
2021/08/10 0:42,9.0,91
2021/08/10 0:43,9.0,92
2021/08/10 0:44,9.0,93
2021/08/10 0:45,8.0,93
2021/08/10 0:46,8.0,93
2021/08/10 0:47,8.0,94
2021/08/10 0:48,9.0,93
2021/08/10 0:49,8.0,93
2021/08/10 0:50,8.0,95
2021/08/10 0:51,8.0,96
2021/08/10 0:52,8.0,94
2021/08/10 0:53,8.0,92
2021/08/10 0:54,8.0,88
2021/08/10 0:55,7.0,84
2021/08/10 0:56,7.0,82
2021/08/10 0:57,6.0,81
2021/08/10 0:58,6.0,83
2021/08/10 0:59,6.0,84
2021/08/10 1:00,6.0,81
2021/08/10 1:01,5.0,80
2021/08/10 1:02,5.0,80
2021/08/10 1:03,5.0,83
2021/08/10 1:04,5.0,90
2021/08/10 1:05,5.0,93
2021/08/10 1:06,5.0,95
2021/08/10 1:07,5.0,96
2021/08/10 1:08,5.0,94
2021/08/10 1:09,6.0,92
2021/08/10 1:10,6.0,93
2021/08/10 1:11,6.0,93
2021/08/10 1:12,6.0,94
2021/08/10 1:13,7.0,93
2021/08/10 1:14,8.0,89
2021/08/10 1:15,7.0,98
2021/08/10 1:16,8.0,90
2021/08/10 1:17,7.0,98
2021/08/10 1:18,8.0,90
2021/08/10 1:19,8.0,90
2021/08/10 1:20,7.0,90
2021/08/10 1:21,7.0,89
2021/08/10 1:22,6.0,88
2021/08/10 1:23,6.0,88
2021/08/10 1:24,6.0,89
2021/08/10 1:25,6.0,98
2021/08/10 1:26,6.0,90
2021/08/10 1:27,6.0,92
2021/08/10 1:28,6.0,92
2021/08/10 1:29,5.0,93
2021/08/10 1:30,5.0,94
2021/08/10 1:31,5.0,97
2021/08/10 1:32,5.0,100
2021/08/10 1:33,5.0,101
2021/08/10 1:34,5.0,99
2021/08/10 1:35,5.0,97
2021/08/10 1:36,5.0,94
2021/08/10 1:37,5.0,88
2021/08/10 1:38,5.0,87
2021/08/10 1:39,5.0,85
2021/08/10 1:40,5.0,85
2021/08/10 1:41,5.0,82
2021/08/10 1:42,5.0,80
2021/08/10 1:43,4.0,80
2021/08/10 1:44,4.0,81
2021/08/10 1:45,4.0,89
2021/08/10 1:46,4.0,84
2021/08/10 1:47,5.0,88
2021/08/10 1:48,5.0,91
2021/08/10 1:49,5.0,94
2021/08/10 1:50,5.0,95
2021/08/10 1:51,5.0,97
2021/08/10 1:52,5.0,99
2021/08/10 1:53,5.0,101
2021/08/10 1:54,5.0,102
2021/08/10 1:55,5.0,105
2021/08/10 1:56,5.0,105
2021/08/10 1:57,5.0,105
2021/08/10 1:58,5.0,104
2021/08/10 1:59,5.0,104
2021/08/10 2:00,5.0,104
2021/08/10 2:01,5.0,105
2021/08/10 2:02,5.0,102
2021/08/10 2:03,5.0,101
2021/08/10 2:04,5.0,99
2021/08/10 2:05,5.0,98
2021/08/10 2:06,5.0,98
2021/08/10 2:07,5.0,97
2021/08/10 2:08,6.0,98
2021/08/10 2:09,6.0,99
2021/08/10 2:10,6.0,98
2021/08/10 2:11,6.0,96
2021/08/10 2:12,6.0,97
2021/08/10 2:13,5.0,97
2021/08/10 2:14,5.0,141
2021/08/10 2:15,4.0,98
2021/08/10 2:16,4.0,9999
2021/08/10 2:17,3.0,9999
2021/08/10 2:18,2.0,74
2021/08/10 2:19,1.0,73
2021/08/10 2:20,1.0,73
2021/08/10 2:21,0.0,0
2021/08/10 2:22,0.0,0
2021/08/10 2:23,0.0,0
2021/08/10 2:24,0.0,0
2021/08/10 2:25,1.0,97
2021/08/10 2:26,1.0,85
2021/08/10 2:27,1.0,74
2021/08/10 2:28,1.0,74
