Date,Wind Spd, Wind Dir
2021/08/04 0:00,12.0,96
2021/08/04 0:01,12.0,95
2021/08/04 0:02,12.0,96
2021/08/04 0:03,11.0,96
2021/08/04 0:04,10.0,94
2021/08/04 0:05,10.0,94
2021/08/04 0:06,10.0,94
2021/08/04 0:07,10.0,95
2021/08/04 0:08,10.0,93
2021/08/04 0:09,10.0,94
2021/08/04 0:10,9.0,96
2021/08/04 0:11,9.0,96
2021/08/04 0:12,9.0,96
2021/08/04 0:13,9.0,96
2021/08/04 0:14,9.0,94
2021/08/04 0:15,9.0,94
2021/08/04 0:16,9.0,94
2021/08/04 0:17,9.0,94
2021/08/04 0:18,10.0,96
2021/08/04 0:19,10.0,97
2021/08/04 0:20,10.0,96
2021/08/04 0:21,10.0,97
2021/08/04 0:22,10.0,97
2021/08/04 0:23,10.0,97
2021/08/04 0:24,10.0,99
2021/08/04 0:25,10.0,100
2021/08/04 0:26,10.0,99
2021/08/04 0:27,10.0,98
2021/08/04 0:28,10.0,98
2021/08/04 0:29,10.0,98
2021/08/04 0:30,11.0,99
2021/08/04 0:31,11.0,98
2021/08/04 0:32,11.0,98
2021/08/04 0:33,12.0,98
2021/08/04 0:34,11.0,97
2021/08/04 0:35,11.0,96
2021/08/04 0:36,11.0,96
2021/08/04 0:37,10.0,94
2021/08/04 0:38,10.0,94
2021/08/04 0:39,9.0,94
2021/08/04 0:40,9.0,92
2021/08/04 0:41,8.0,91
2021/08/04 0:42,8.0,90
2021/08/04 0:43,6.0,86
2021/08/04 0:44,6.0,85
2021/08/04 0:45,7.0,84
2021/08/04 0:46,6.0,90
2021/08/04 0:47,6.0,87
2021/08/04 0:48,6.0,89
2021/08/04 0:49,7.0,90
2021/08/04 0:50,7.0,90
2021/08/04 0:51,8.0,91
2021/08/04 0:52,8.0,90
2021/08/04 0:53,8.0,90
2021/08/04 0:54,8.0,88
2021/08/04 0:55,8.0,91
2021/08/04 0:56,8.0,94
2021/08/04 0:57,9.0,95
2021/08/04 0:58,9.0,94
2021/08/04 0:59,10.0,94
2021/08/04 1:00,10.0,95
2021/08/04 1:01,10.0,93
2021/08/04 1:02,9.0,94
2021/08/04 1:03,9.0,93
2021/08/04 1:04,9.0,95
2021/08/04 1:05,9.0,92
2021/08/04 1:06,9.0,90
2021/08/04 1:07,8.0,89
2021/08/04 1:08,8.0,86
2021/08/04 1:09,6.0,84
2021/08/04 1:10,6.0,83
2021/08/04 1:11,5.0,83
2021/08/04 1:12,5.0,83
2021/08/04 1:13,6.0,83
2021/08/04 1:14,6.0,81
2021/08/04 1:15,6.0,81
2021/08/04 1:16,6.0,81
2021/08/04 1:17,6.0,80
2021/08/04 1:18,6.0,82
2021/08/04 1:19,6.0,82
2021/08/04 1:20,8.0,77
2021/08/04 1:21,8.0,66
2021/08/04 1:22,6.0,58
2021/08/04 1:23,6.0,54
2021/08/04 1:24,5.0,51
2021/08/04 1:25,4.0,9999
2021/08/04 1:26,3.0,9999
2021/08/04 1:27,3.0,9999
2021/08/04 1:28,2.0,9999
2021/08/04 1:29,2.0,317
2021/08/04 1:30,2.0,315
2021/08/04 1:31,2.0,318
2021/08/04 1:32,3.0,320
2021/08/04 1:33,4.0,320
2021/08/04 1:34,4.0,320
2021/08/04 1:35,5.0,319
2021/08/04 1:36,5.0,319
2021/08/04 1:37,5.0,319
2021/08/04 1:38,5.0,316
2021/08/04 1:39,5.0,314
2021/08/04 1:40,5.0,314
2021/08/04 1:41,5.0,312
2021/08/04 1:42,5.0,308
2021/08/04 1:43,5.0,307
2021/08/04 1:44,5.0,306
2021/08/04 1:45,5.0,308
2021/08/04 1:46,5.0,311
2021/08/04 1:47,5.0,315
2021/08/04 1:48,5.0,317
2021/08/04 1:49,5.0,319
2021/08/04 1:50,4.0,321
2021/08/04 1:51,4.0,336
2021/08/04 1:52,4.0,328
2021/08/04 1:53,3.0,9999
2021/08/04 1:54,3.0,9999
2021/08/04 1:55,2.0,9999
2021/08/04 1:56,1.0,9999
2021/08/04 1:57,1.0,9999
2021/08/04 1:58,1.0,9999
2021/08/04 1:59,0.0,0
2021/08/04 2:00,0.0,0
2021/08/04 2:01,0.0,0
2021/08/04 2:02,0.0,0
2021/08/04 2:03,0.0,0
2021/08/04 2:04,0.0,0
2021/08/04 2:05,0.0,0
2021/08/04 2:06,0.0,0
2021/08/04 2:07,1.0,9999
2021/08/04 2:08,1.0,294
2021/08/04 2:09,1.0,291
2021/08/04 2:10,1.0,291
2021/08/04 2:11,3.0,293
2021/08/04 2:12,3.0,295
2021/08/04 2:13,4.0,295
2021/08/04 2:14,4.0,298
2021/08/04 2:15,5.0,298
2021/08/04 2:16,5.0,299
2021/08/04 2:17,5.0,299
2021/08/04 2:18,5.0,303
2021/08/04 2:19,5.0,307
2021/08/04 2:20,5.0,310
2021/08/04 2:21,5.0,312
2021/08/04 2:22,4.0,312
2021/08/04 2:23,4.0,315
2021/08/04 2:24,3.0,9999
2021/08/04 2:25,3.0,9999
2021/08/04 2:26,3.0,9999
2021/08/04 2:27,2.0,9999
2021/08/04 2:28,1.0,9999
2021/08/04 2:29,1.0,9999
2021/08/04 2:30,0.0,0
2021/08/04 2:31,0.0,0
2021/08/04 2:32,0.0,0
2021/08/04 2:33,0.0,0
2021/08/04 2:34,0.0,0
2021/08/04 2:35,0.0,0
2021/08/04 2:36,0.0,0
2021/08/04 2:37,0.0,0
2021/08/04 2:38,0.0,0
2021/08/04 2:39,0.0,0
2021/08/04 2:40,0.0,0
2021/08/04 2:41,0.0,0
2021/08/04 2:42,0.0,0
2021/08/04 2:43,0.0,0
2021/08/04 2:44,0.0,0
2021/08/04 2:45,0.0,0
2021/08/04 2:46,0.0,0
2021/08/04 2:47,0.0,0
2021/08/04 2:48,0.0,0
2021/08/04 2:49,0.0,0
2021/08/04 2:50,0.0,0
2021/08/04 2:51,0.0,0
2021/08/04 2:52,0.0,0
2021/08/04 2:53,0.0,0
2021/08/04 2:54,0.0,0
2021/08/04 2:55,0.0,0
2021/08/04 2:56,0.0,0
2021/08/04 2:57,0.0,0
2021/08/04 2:58,0.0,0
2021/08/04 2:59,0.0,0
2021/08/04 3:00,0.0,0
2021/08/04 3:01,0.0,0
2021/08/04 3:02,0.0,0
2021/08/04 3:03,1.0,9999
2021/08/04 3:04,1.0,9999
2021/08/04 3:05,1.0,9999
2021/08/04 3:06,1.0,9999
2021/08/04 3:07,1.0,9999
2021/08/04 3:08,1.0,9999
2021/08/04 3:09,1.0,9999
2021/08/04 3:10,1.0,9999
2021/08/04 3:11,1.0,9999
2021/08/04 3:12,1.0,9999
2021/08/04 3:13,0.0,0
2021/08/04 3:14,0.0,0
2021/08/04 3:15,0.0,0
2021/08/04 3:16,0.0,0
2021/08/04 3:17,0.0,0
2021/08/04 3:18,0.0,0
2021/08/04 3:19,0.0,0
2021/08/04 3:20,0.0,0
2021/08/04 3:21,0.0,0
2021/08/04 3:22,0.0,0
2021/08/04 3:23,0.0,0
2021/08/04 3:24,0.0,0
2021/08/04 3:25,0.0,0
2021/08/04 3:26,0.0,0
2021/08/04 3:27,0.0,0
2021/08/04 3:28,0.0,0
2021/08/04 3:29,0.0,0
2021/08/04 3:30,0.0,0
2021/08/04 3:31,0.0,0
2021/08/04 3:32,0.0,0
2021/08/04 3:33,0.0,0
2021/08/04 3:34,0.0,0
2021/08/04 3:35,0.0,0
2021/08/04 3:36,0.0,0
2021/08/04 3:37,0.0,0
2021/08/04 3:38,1.0,9999
2021/08/04 3:39,1.0,297
2021/08/04 3:40,1.0,301
2021/08/04 3:41,2.0,300
2021/08/04 3:42,3.0,302
2021/08/04 3:43,3.0,302
2021/08/04 3:44,3.0,302
2021/08/04 3:45,3.0,302
2021/08/04 3:46,3.0,302
2021/08/04 3:47,3.0,9999
2021/08/04 3:48,2.0,9999
2021/08/04 3:49,1.0,9999
2021/08/04 3:50,1.0,9999
2021/08/04 3:51,1.0,9999
2021/08/04 3:52,0.0,0
2021/08/04 3:53,0.0,0
2021/08/04 3:54,1.0,9999
2021/08/04 3:55,1.0,9999
2021/08/04 3:56,1.0,9999
2021/08/04 3:57,1.0,9999
2021/08/04 3:58,1.0,9999
2021/08/04 3:59,1.0,9999
2021/08/04 4:00,1.0,9999
2021/08/04 4:01,1.0,9999
2021/08/04 4:02,1.0,9999
2021/08/04 4:03,1.0,9999
2021/08/04 4:04,0.0,0
2021/08/04 4:05,0.0,0
2021/08/04 4:06,0.0,0
2021/08/04 4:07,0.0,0
2021/08/04 4:08,0.0,0
2021/08/04 4:09,0.0,0
2021/08/04 4:10,0.0,0
2021/08/04 4:11,0.0,0
2021/08/04 4:12,0.0,0
2021/08/04 4:13,0.0,0
2021/08/04 4:14,0.0,0
2021/08/04 4:15,0.0,0
2021/08/04 4:16,0.0,0
2021/08/04 4:17,0.0,0
2021/08/04 4:18,0.0,0
2021/08/04 4:19,0.0,0
2021/08/04 4:20,0.0,0
2021/08/04 4:21,0.0,0
2021/08/04 4:22,0.0,0
2021/08/04 4:23,0.0,0
2021/08/04 4:24,0.0,0
2021/08/04 4:25,0.0,0
2021/08/04 4:26,0.0,0
2021/08/04 4:27,0.0,0
2021/08/04 4:28,0.0,0
2021/08/04 4:29,0.0,0
2021/08/04 4:30,0.0,0
2021/08/04 4:31,0.0,0
2021/08/04 4:32,0.0,0
2021/08/04 4:33,0.0,0
2021/08/04 4:34,0.0,0
2021/08/04 4:35,0.0,0
2021/08/04 4:36,0.0,0
2021/08/04 4:37,1.0,312
2021/08/04 4:38,1.0,315
2021/08/04 4:39,1.0,314
2021/08/04 4:40,1.0,313
2021/08/04 4:41,2.0,315
2021/08/04 4:42,2.0,315
2021/08/04 4:43,2.0,315
2021/08/04 4:44,2.0,9999
2021/08/04 4:45,2.0,9999
2021/08/04 4:46,2.0,9999
2021/08/04 4:47,1.0,9999
2021/08/04 4:48,1.0,9999
2021/08/04 4:49,1.0,9999
2021/08/04 4:50,0.0,0
2021/08/04 4:51,0.0,0
2021/08/04 4:52,0.0,0
2021/08/04 4:53,1.0,9999
2021/08/04 4:54,1.0,9999
2021/08/04 4:55,1.0,9999
2021/08/04 4:56,1.0,308
2021/08/04 4:57,1.0,9999
2021/08/04 4:58,1.0,9999
2021/08/04 4:59,1.0,9999
2021/08/04 5:00,1.0,9999
2021/08/04 5:01,1.0,9999
2021/08/04 5:02,1.0,9999
2021/08/04 5:03,1.0,9999
2021/08/04 5:04,0.0,0
2021/08/04 5:05,0.0,0
2021/08/04 5:06,0.0,0
2021/08/04 5:07,1.0,273
2021/08/04 5:08,1.0,275
2021/08/04 5:09,1.0,275
2021/08/04 5:10,1.0,275
2021/08/04 5:11,1.0,9999
2021/08/04 5:12,1.0,9999
2021/08/04 5:13,1.0,9999
2021/08/04 5:14,1.0,9999
