Date,Wind Spd, Wind Dir
2021/08/04 0:00,25.0,41
2021/08/04 0:01,25.0,41
2021/08/04 0:02,24.0,42
2021/08/04 0:03,24.0,42
2021/08/04 0:04,24.0,42
2021/08/04 0:05,23.0,42
2021/08/04 0:06,23.0,43
2021/08/04 0:07,22.0,43
2021/08/04 0:08,22.0,41
2021/08/04 0:09,21.0,41
2021/08/04 0:10,21.0,39
2021/08/04 0:11,22.0,38
2021/08/04 0:12,22.0,36
2021/08/04 0:13,22.0,35
2021/08/04 0:14,22.0,33
2021/08/04 0:15,23.0,31
2021/08/04 0:16,23.0,29
2021/08/04 0:17,23.0,26
2021/08/04 0:18,24.0,25
2021/08/04 0:19,25.0,23
2021/08/04 0:20,26.0,22
2021/08/04 0:21,26.0,20
2021/08/04 0:22,26.0,20
2021/08/04 0:23,27.0,19
2021/08/04 0:24,27.0,18
2021/08/04 0:25,27.0,17
2021/08/04 0:26,27.0,17
2021/08/04 0:27,28.0,17
2021/08/04 0:28,28.0,17
2021/08/04 0:29,27.0,17
2021/08/04 0:30,27.0,17
2021/08/04 0:31,26.0,17
2021/08/04 0:32,26.0,17
2021/08/04 0:33,25.0,16
2021/08/04 0:34,24.0,17
2021/08/04 0:35,24.0,17
2021/08/04 0:36,24.0,17
2021/08/04 0:37,23.0,16
2021/08/04 0:38,23.0,16
2021/08/04 0:39,23.0,17
2021/08/04 0:40,23.0,16
2021/08/04 0:41,23.0,17
2021/08/04 0:42,23.0,17
2021/08/04 0:43,23.0,17
2021/08/04 0:44,24.0,17
2021/08/04 0:45,24.0,17
2021/08/04 0:46,24.0,17
2021/08/04 0:47,25.0,16
2021/08/04 0:48,25.0,16
2021/08/04 0:49,25.0,15
2021/08/04 0:50,26.0,16
2021/08/04 0:51,26.0,16
2021/08/04 0:52,27.0,15
2021/08/04 0:53,26.0,15
2021/08/04 0:54,26.0,15
2021/08/04 0:55,26.0,15
2021/08/04 0:56,26.0,17
2021/08/04 0:57,26.0,17
2021/08/04 0:58,26.0,17
2021/08/04 0:59,27.0,17
2021/08/04 1:00,26.0,17
2021/08/04 1:01,27.0,17
2021/08/04 1:02,27.0,18
2021/08/04 1:03,27.0,17
2021/08/04 1:04,27.0,18
2021/08/04 1:05,27.0,17
2021/08/04 1:06,27.0,18
2021/08/04 1:07,27.0,18
2021/08/04 1:08,27.0,18
2021/08/04 1:09,28.0,19
2021/08/04 1:10,26.0,17
2021/08/04 1:11,27.0,19
2021/08/04 1:12,27.0,19
2021/08/04 1:13,28.0,20
2021/08/04 1:14,29.0,19
2021/08/04 1:15,30.0,20
2021/08/04 1:16,30.0,19
2021/08/04 1:17,30.0,19
2021/08/04 1:18,30.0,19
2021/08/04 1:19,30.0,19
2021/08/04 1:20,30.0,19
2021/08/04 1:21,30.0,19
2021/08/04 1:22,30.0,19
2021/08/04 1:23,30.0,19
2021/08/04 1:24,30.0,19
2021/08/04 1:25,30.0,18
2021/08/04 1:26,30.0,18
2021/08/04 1:27,30.0,18
2021/08/04 1:28,31.0,18
2021/08/04 1:29,31.0,18
2021/08/04 1:30,31.0,17
2021/08/04 1:31,30.0,17
2021/08/04 1:32,30.0,16
2021/08/04 1:33,30.0,15
2021/08/04 1:34,29.0,16
2021/08/04 1:35,28.0,15
2021/08/04 1:36,27.0,15
2021/08/04 1:37,27.0,14
2021/08/04 1:38,26.0,14
2021/08/04 1:39,25.0,13
2021/08/04 1:40,25.0,13
2021/08/04 1:41,25.0,13
2021/08/04 1:42,24.0,13
2021/08/04 1:43,24.0,13
2021/08/04 1:44,24.0,12
2021/08/04 1:45,24.0,12
2021/08/04 1:46,23.0,11
2021/08/04 1:47,23.0,11
2021/08/04 1:48,23.0,10
2021/08/04 1:49,23.0,10
2021/08/04 1:50,23.0,8
2021/08/04 1:51,22.0,7
2021/08/04 1:52,22.0,6
