Date,Wind Spd, Wind Dir
2021/08/04 0:00,24.0,48
2021/08/04 0:01,24.0,48
2021/08/04 0:02,24.0,47
2021/08/04 0:03,24.0,47
2021/08/04 0:04,24.0,47
2021/08/04 0:05,24.0,45
2021/08/04 0:06,24.0,46
2021/08/04 0:07,24.0,47
2021/08/04 0:08,24.0,48
2021/08/04 0:09,24.0,47
2021/08/04 0:10,24.0,48
2021/08/04 0:11,24.0,48
2021/08/04 0:12,24.0,50
2021/08/04 0:13,24.0,53
2021/08/04 0:14,25.0,56
2021/08/04 0:15,25.0,57
2021/08/04 0:16,25.0,55
2021/08/04 0:17,26.0,55
2021/08/04 0:18,26.0,54
2021/08/04 0:19,26.0,54
2021/08/04 0:20,26.0,54
2021/08/04 0:21,26.0,54
2021/08/04 0:22,26.0,52
2021/08/04 0:23,26.0,51
2021/08/04 0:24,26.0,51
2021/08/04 0:25,25.0,50
2021/08/04 0:26,26.0,51
2021/08/04 0:27,25.0,49
2021/08/04 0:28,26.0,50
2021/08/04 0:29,25.0,51
2021/08/04 0:30,26.0,52
2021/08/04 0:31,26.0,53
2021/08/04 0:32,27.0,53
2021/08/04 0:33,27.0,52
2021/08/04 0:34,27.0,52
2021/08/04 0:35,26.0,52
2021/08/04 0:36,26.0,53
2021/08/04 0:37,27.0,56
2021/08/04 0:38,27.0,57
2021/08/04 0:39,28.0,59
2021/08/04 0:40,27.0,59
2021/08/04 0:41,27.0,60
2021/08/04 0:42,26.0,61
2021/08/04 0:43,26.0,60
2021/08/04 0:44,26.0,60
2021/08/04 0:45,26.0,59
2021/08/04 0:46,26.0,54
2021/08/04 0:47,25.0,52
2021/08/04 0:48,25.0,51
2021/08/04 0:49,24.0,50
2021/08/04 0:50,24.0,49
2021/08/04 0:51,24.0,48
2021/08/04 0:52,24.0,48
2021/08/04 0:53,24.0,49
2021/08/04 0:54,24.0,48
2021/08/04 0:55,25.0,50
2021/08/04 0:56,25.0,52
2021/08/04 0:57,25.0,51
2021/08/04 0:58,25.0,51
2021/08/04 0:59,26.0,48
2021/08/04 1:00,26.0,47
2021/08/04 1:01,26.0,47
2021/08/04 1:02,26.0,48
2021/08/04 1:03,27.0,48
2021/08/04 1:04,27.0,50
2021/08/04 1:05,27.0,49
2021/08/04 1:06,28.0,50
2021/08/04 1:07,28.0,50
2021/08/04 1:08,28.0,52
2021/08/04 1:09,28.0,54
2021/08/04 1:10,28.0,55
2021/08/04 1:11,28.0,56
2021/08/04 1:12,28.0,56
2021/08/04 1:13,28.0,57
2021/08/04 1:14,28.0,57
2021/08/04 1:15,28.0,58
2021/08/04 1:16,28.0,60
2021/08/04 1:17,27.0,60
2021/08/04 1:18,26.0,59
2021/08/04 1:19,26.0,58
2021/08/04 1:20,26.0,58
2021/08/04 1:21,25.0,58
2021/08/04 1:22,24.0,55
2021/08/04 1:23,23.0,53
2021/08/04 1:24,23.0,51
2021/08/04 1:25,23.0,49
2021/08/04 1:26,22.0,45
2021/08/04 1:27,22.0,42
2021/08/04 1:28,22.0,43
2021/08/04 1:29,22.0,42
2021/08/04 1:30,22.0,41
2021/08/04 1:31,22.0,39
2021/08/04 1:32,22.0,39
2021/08/04 1:33,23.0,39
2021/08/04 1:34,23.0,40
2021/08/04 1:35,22.0,40
2021/08/04 1:36,22.0,40
2021/08/04 1:37,23.0,42
