Date,Temp,RH
2021/08/04 0:00,26.9,88
2021/08/04 0:01,26.9,88
2021/08/04 0:02,26.9,89
2021/08/04 0:03,26.9,88
2021/08/04 0:04,26.9,89
2021/08/04 0:05,26.9,88
2021/08/04 0:06,26.9,88
2021/08/04 0:07,26.9,89
2021/08/04 0:08,26.9,89
2021/08/04 0:09,26.9,88
2021/08/04 0:10,26.9,88
2021/08/04 0:11,26.9,89
2021/08/04 0:12,26.8,89
2021/08/04 0:13,26.8,89
2021/08/04 0:14,26.8,89
2021/08/04 0:15,26.8,88
2021/08/04 0:16,26.8,89
2021/08/04 0:17,26.8,88
2021/08/04 0:18,26.8,88
2021/08/04 0:19,26.9,88
2021/08/04 0:20,26.9,87
2021/08/04 0:21,27.0,87
2021/08/04 0:22,27.1,87
2021/08/04 0:23,27.1,87
2021/08/04 0:24,27.1,87
2021/08/04 0:25,27.1,86
2021/08/04 0:26,27.2,86
2021/08/04 0:27,27.2,86
2021/08/04 0:28,27.2,85
2021/08/04 0:29,27.2,85
2021/08/04 0:30,27.2,86
2021/08/04 0:31,27.2,86
2021/08/04 0:32,27.2,85
2021/08/04 0:33,27.2,85
2021/08/04 0:34,27.2,86
2021/08/04 0:35,27.2,86
2021/08/04 0:36,27.2,85
2021/08/04 0:37,27.2,85
2021/08/04 0:38,27.2,85
2021/08/04 0:39,27.2,85
2021/08/04 0:40,27.2,85
2021/08/04 0:41,27.2,84
2021/08/04 0:42,27.2,84
2021/08/04 0:43,27.2,85
2021/08/04 0:44,27.2,86
2021/08/04 0:45,27.1,87
2021/08/04 0:46,27.1,86
2021/08/04 0:47,27.0,86
2021/08/04 0:48,27.0,85
2021/08/04 0:49,27.0,86
2021/08/04 0:50,27.0,86
2021/08/04 0:51,27.0,87
2021/08/04 0:52,27.0,86
2021/08/04 0:53,27.0,86
2021/08/04 0:54,27.0,86
2021/08/04 0:55,27.1,86
2021/08/04 0:56,27.1,86
2021/08/04 0:57,27.1,86
2021/08/04 0:58,27.1,86
2021/08/04 0:59,27.1,86
2021/08/04 1:00,27.1,85
2021/08/04 1:01,27.2,85
2021/08/04 1:02,27.2,85
2021/08/04 1:03,27.2,86
2021/08/04 1:04,27.1,87
2021/08/04 1:05,27.1,86
2021/08/04 1:06,27.0,86
2021/08/04 1:07,27.0,86
2021/08/04 1:08,27.1,85
2021/08/04 1:09,27.1,85
2021/08/04 1:10,27.1,85
2021/08/04 1:11,27.1,86
2021/08/04 1:12,27.1,85
2021/08/04 1:13,27.1,85
2021/08/04 1:14,27.1,86
2021/08/04 1:15,27.1,86
2021/08/04 1:16,27.0,86
2021/08/04 1:17,27.0,86
2021/08/04 1:18,27.0,86
2021/08/04 1:19,27.0,86
2021/08/04 1:20,27.0,86
2021/08/04 1:21,27.0,85
2021/08/04 1:22,27.1,85
2021/08/04 1:23,27.1,85
2021/08/04 1:24,27.1,85
2021/08/04 1:25,27.1,85
2021/08/04 1:26,27.1,86
2021/08/04 1:27,27.1,86
2021/08/04 1:28,27.1,86
2021/08/04 1:29,27.0,86
2021/08/04 1:30,27.0,86
2021/08/04 1:31,27.0,86
2021/08/04 1:32,27.0,86
2021/08/04 1:33,26.9,87
2021/08/04 1:34,26.9,87
2021/08/04 1:35,26.9,87
2021/08/04 1:36,26.9,87
2021/08/04 1:37,26.9,87
2021/08/04 1:38,26.9,87
2021/08/04 1:39,26.9,87
2021/08/04 1:40,26.9,87
2021/08/04 1:41,26.8,88
2021/08/04 1:42,26.8,88
2021/08/04 1:43,26.8,88
2021/08/04 1:44,26.8,88
2021/08/04 1:45,26.7,89
2021/08/04 1:46,26.7,89
2021/08/04 1:47,26.7,89
2021/08/04 1:48,26.6,89
2021/08/04 1:49,26.6,90
2021/08/04 1:50,26.6,90
2021/08/04 1:51,26.5,91
2021/08/04 1:52,26.5,91
2021/08/04 1:53,26.4,91
2021/08/04 1:54,26.4,90
2021/08/04 1:55,26.3,89
2021/08/04 1:56,26.3,88
2021/08/04 1:57,26.3,89
2021/08/04 1:58,26.3,89
