Date,Temp,RH
2021/08/04 0:00,27.2,90
2021/08/04 0:01,27.1,90
2021/08/04 0:02,27.1,90
2021/08/04 0:03,27.1,90
2021/08/04 0:04,27.1,90
2021/08/04 0:05,27.1,90
2021/08/04 0:06,27.1,90
2021/08/04 0:07,27.2,90
2021/08/04 0:08,27.2,90
2021/08/04 0:09,27.2,90
2021/08/04 0:10,27.2,90
2021/08/04 0:11,27.1,90
2021/08/04 0:12,27.1,90
2021/08/04 0:13,27.1,91
2021/08/04 0:14,27.1,90
2021/08/04 0:15,27.1,90
2021/08/04 0:16,27.1,91
2021/08/04 0:17,27.0,92
2021/08/04 0:18,27.0,91
2021/08/04 0:19,27.0,91
2021/08/04 0:20,27.1,90
2021/08/04 0:21,27.1,90
2021/08/04 0:22,27.1,90
2021/08/04 0:23,27.1,90
2021/08/04 0:24,27.1,90
2021/08/04 0:25,27.1,90
2021/08/04 0:26,27.1,91
2021/08/04 0:27,27.1,91
2021/08/04 0:28,27.1,90
2021/08/04 0:29,27.1,90
2021/08/04 0:30,27.1,90
2021/08/04 0:31,27.1,90
2021/08/04 0:32,27.1,90
2021/08/04 0:33,27.1,90
2021/08/04 0:34,27.1,90
2021/08/04 0:35,27.1,90
2021/08/04 0:36,27.1,90
2021/08/04 0:37,27.1,90
2021/08/04 0:38,27.1,90
2021/08/04 0:39,27.1,90
2021/08/04 0:40,27.1,90
2021/08/04 0:41,27.1,90
2021/08/04 0:42,27.1,90
2021/08/04 0:43,27.1,90
2021/08/04 0:44,27.1,90
2021/08/04 0:45,27.1,90
2021/08/04 0:46,27.0,90
2021/08/04 0:47,27.1,89
2021/08/04 0:48,27.1,89
2021/08/04 0:49,27.1,89
2021/08/04 0:50,27.1,89
2021/08/04 0:51,27.1,89
2021/08/04 0:52,27.1,90
2021/08/04 0:53,27.0,90
2021/08/04 0:54,27.0,90
2021/08/04 0:55,27.0,90
2021/08/04 0:56,27.0,90
2021/08/04 0:57,27.0,91
2021/08/04 0:58,27.0,91
2021/08/04 0:59,27.0,91
2021/08/04 1:00,27.0,91
2021/08/04 1:01,27.0,91
2021/08/04 1:02,27.0,91
2021/08/04 1:03,27.0,90
2021/08/04 1:04,27.1,89
2021/08/04 1:05,27.1,89
2021/08/04 1:06,27.1,89
2021/08/04 1:07,27.1,89
2021/08/04 1:08,27.1,89
2021/08/04 1:09,27.1,89
2021/08/04 1:10,27.0,90
2021/08/04 1:11,27.0,90
2021/08/04 1:12,27.0,90
2021/08/04 1:13,26.9,90
2021/08/04 1:14,26.9,90
2021/08/04 1:15,26.9,90
2021/08/04 1:16,26.9,90
2021/08/04 1:17,26.9,90
2021/08/04 1:18,26.9,90
2021/08/04 1:19,27.0,90
2021/08/04 1:20,27.0,90
2021/08/04 1:21,27.0,90
2021/08/04 1:22,27.0,90
2021/08/04 1:23,27.0,91
2021/08/04 1:24,27.0,91
2021/08/04 1:25,27.0,91
2021/08/04 1:26,26.9,92
2021/08/04 1:27,27.0,91
2021/08/04 1:28,26.9,93
2021/08/04 1:29,26.9,93
2021/08/04 1:30,26.9,93
2021/08/04 1:31,26.9,93
2021/08/04 1:32,26.9,92
2021/08/04 1:33,26.8,93
2021/08/04 1:34,26.8,94
2021/08/04 1:35,26.8,93
2021/08/04 1:36,26.8,94
2021/08/04 1:37,26.7,94
2021/08/04 1:38,26.7,94
2021/08/04 1:39,26.7,94
2021/08/04 1:40,26.7,94
2021/08/04 1:41,26.6,94
2021/08/04 1:42,26.6,94
2021/08/04 1:43,26.6,94
2021/08/04 1:44,26.6,94
2021/08/04 1:45,26.5,94
2021/08/04 1:46,26.5,94
2021/08/04 1:47,26.5,94
2021/08/04 1:48,26.5,94
2021/08/04 1:49,26.5,94
2021/08/04 1:50,26.5,94
2021/08/04 1:51,26.5,94
2021/08/04 1:52,26.5,94
2021/08/04 1:53,26.5,94
2021/08/04 1:54,26.4,95
2021/08/04 1:55,26.4,94
2021/08/04 1:56,26.4,94
2021/08/04 1:57,26.4,94
2021/08/04 1:58,26.4,94
2021/08/04 1:59,26.4,94
2021/08/04 2:00,26.4,94
2021/08/04 2:01,26.4,94
2021/08/04 2:02,26.4,94
2021/08/04 2:03,26.4,94
2021/08/04 2:04,26.4,94
2021/08/04 2:05,26.4,94
2021/08/04 2:06,26.4,94
2021/08/04 2:07,26.3,95
2021/08/04 2:08,26.3,95
