Date,Visibility
2021/08/29 1:28,37360.0,
2021/08/29 1:29,37360.0,
2021/08/29 1:30,37320.0,
2021/08/29 1:31,37690.0,
2021/08/29 1:32,36960.0,
2021/08/29 1:33,36700.0,
2021/08/29 1:34,37140.0,
2021/08/29 1:35,36160.0,
2021/08/29 1:36,35940.0,
2021/08/29 1:37,34420.0,
2021/08/29 1:38,34640.0,
2021/08/29 1:39,34250.0,
2021/08/29 1:40,35150.0,
2021/08/29 1:41,34440.0,
2021/08/29 1:42,34190.0,
2021/08/29 1:43,34250.0,
2021/08/29 1:44,33420.0,
2021/08/29 1:45,34220.0,
2021/08/29 1:46,33940.0,
2021/08/29 1:47,34300.0,
2021/08/29 1:48,34260.0,
2021/08/29 1:49,33870.0,
2021/08/29 1:50,33740.0,
2021/08/29 1:51,33610.0,
2021/08/29 1:52,34440.0,
2021/08/29 1:53,33300.0,
2021/08/29 1:54,33390.0,
2021/08/29 1:55,33840.0,
2021/08/29 1:56,32880.0,
2021/08/29 1:57,32680.0,
2021/08/29 1:58,31910.0,
2021/08/29 1:59,32500.0,
2021/08/29 2:00,32220.0,
2021/08/29 2:01,31760.0,
2021/08/29 2:02,31780.0,
2021/08/29 2:03,31900.0,
2021/08/29 2:04,31700.0,
2021/08/29 2:05,30540.0,
2021/08/29 2:06,30770.0,
2021/08/29 2:07,30900.0,
2021/08/29 2:08,31580.0,
2021/08/29 2:09,31020.0,
2021/08/29 2:10,30320.0,
2021/08/29 2:11,30290.0,
2021/08/29 2:12,30150.0,
2021/08/29 2:13,30240.0,
2021/08/29 2:14,30100.0,
2021/08/29 2:15,29410.0,
2021/08/29 2:16,29640.0,
2021/08/29 2:17,29070.0,
2021/08/29 2:18,28420.0,
2021/08/29 2:19,28680.0,
2021/08/29 2:20,28970.0,
2021/08/29 2:21,29020.0,
2021/08/29 2:22,28820.0,
2021/08/29 2:23,28010.0,
2021/08/29 2:24,28510.0,
2021/08/29 2:25,28950.0,
2021/08/29 2:26,28690.0,
2021/08/29 2:27,29010.0,
2021/08/29 2:28,29140.0,
2021/08/29 2:29,28330.0,
2021/08/29 2:30,27800.0,
2021/08/29 2:31,27920.0,
2021/08/29 2:32,27700.0,
2021/08/29 2:33,29150.0,
2021/08/29 2:34,28620.0,
2021/08/29 2:35,29180.0,
2021/08/29 2:36,29290.0,
2021/08/29 2:37,29600.0,
2021/08/29 2:38,29260.0,
2021/08/29 2:39,29370.0,
2021/08/29 2:40,29570.0,
2021/08/29 2:41,29900.0,
2021/08/29 2:42,29920.0,
2021/08/29 2:43,29500.0,
2021/08/29 2:44,30220.0,
2021/08/29 2:45,30020.0,
2021/08/29 2:46,30970.0,
2021/08/29 2:47,29990.0,
2021/08/29 2:48,30580.0,
2021/08/29 2:49,30160.0,
2021/08/29 2:50,30570.0,
2021/08/29 2:51,29800.0,
2021/08/29 2:52,29660.0,
2021/08/29 2:53,28980.0,
2021/08/29 2:54,28780.0,
2021/08/29 2:55,27760.0,
2021/08/29 2:56,27030.0,
2021/08/29 2:57,27430.0,
2021/08/29 2:58,27370.0,
2021/08/29 2:59,27730.0,
2021/08/29 3:00,27730.0,
2021/08/29 3:01,28560.0,
2021/08/29 3:02,28920.0,
2021/08/29 3:03,29210.0,
2021/08/29 3:04,28900.0,
2021/08/29 3:05,29320.0,
2021/08/29 3:06,29990.0,
2021/08/29 3:07,29390.0,
2021/08/29 3:08,,
2021/08/29 3:09,28600.0,
2021/08/29 3:10,28350.0,
2021/08/29 3:11,28350.0,
2021/08/29 3:12,,
2021/08/29 3:13,28950.0,
2021/08/29 3:14,29450.0,
2021/08/29 3:15,29430.0,
2021/08/29 3:16,28850.0,
2021/08/29 3:17,29280.0,
2021/08/29 3:18,29600.0,
2021/08/29 3:19,30110.0,
2021/08/29 3:20,29950.0,
2021/08/29 3:21,29450.0,
2021/08/29 3:22,29270.0,
2021/08/29 3:23,28940.0,
2021/08/29 3:24,28840.0,
2021/08/29 3:25,29400.0,
2021/08/29 3:26,29890.0,
2021/08/29 3:27,30600.0,
2021/08/29 3:28,30170.0,
2021/08/29 3:29,30370.0,
2021/08/29 3:30,29940.0,
2021/08/29 3:31,30450.0,
2021/08/29 3:32,30630.0,
2021/08/29 3:33,30990.0,
2021/08/29 3:34,31290.0,
2021/08/29 3:35,31650.0,
2021/08/29 3:36,31880.0,
2021/08/29 3:37,30690.0,
2021/08/29 3:38,31500.0,
2021/08/29 3:39,31640.0,
2021/08/29 3:40,31920.0,
2021/08/29 3:41,31470.0,
2021/08/29 3:42,30510.0,
2021/08/29 3:43,30150.0,
2021/08/29 3:44,29720.0,
2021/08/29 3:45,28730.0,
2021/08/29 3:46,28370.0,
2021/08/29 3:47,27210.0,
2021/08/29 3:48,27140.0,
2021/08/29 3:49,27040.0,
2021/08/29 3:50,26830.0,
2021/08/29 3:51,27010.0,
2021/08/29 3:52,27680.0,
2021/08/29 3:53,27870.0,
2021/08/29 3:54,28310.0,
2021/08/29 3:55,29220.0,
2021/08/29 3:56,29390.0,
2021/08/29 3:57,30490.0,
2021/08/29 3:58,30190.0,
2021/08/29 3:59,29870.0,
2021/08/29 4:00,29830.0,
2021/08/29 4:01,29910.0,
2021/08/29 4:02,29300.0,
2021/08/29 4:03,29520.0,
2021/08/29 4:04,29350.0,
2021/08/29 4:05,28660.0,
2021/08/29 4:06,28450.0,
2021/08/29 4:07,28280.0,
2021/08/29 4:08,28340.0,
2021/08/29 4:09,28240.0,
2021/08/29 4:10,28510.0,
2021/08/29 4:11,28340.0,
2021/08/29 4:12,28340.0,
2021/08/29 4:13,27620.0,
2021/08/29 4:14,28080.0,
2021/08/29 4:15,28790.0,
2021/08/29 4:16,29230.0,
2021/08/29 4:17,29840.0,
2021/08/29 4:18,29770.0,
2021/08/29 4:19,30400.0,
2021/08/29 4:20,30140.0,
2021/08/29 4:21,29740.0,
2021/08/29 4:22,29280.0,
2021/08/29 4:23,30040.0,
2021/08/29 4:24,29760.0,
2021/08/29 4:25,29410.0,
2021/08/29 4:26,29190.0,
2021/08/29 4:27,28540.0,
2021/08/29 4:28,29040.0,
2021/08/29 4:29,27800.0,
2021/08/29 4:30,27710.0,
2021/08/29 4:31,27850.0,
2021/08/29 4:32,28660.0,
2021/08/29 4:33,28190.0,
2021/08/29 4:34,27540.0,
2021/08/29 4:35,27260.0,
2021/08/29 4:36,26670.0,
2021/08/29 4:37,26950.0,
2021/08/29 4:38,26390.0,
2021/08/29 4:39,26280.0,
2021/08/29 4:40,26040.0,
2021/08/29 4:41,25350.0,
2021/08/29 4:42,24420.0,
2021/08/29 4:43,24300.0,
2021/08/29 4:44,24000.0,
2021/08/29 4:45,23700.0,
2021/08/29 4:46,24140.0,
2021/08/29 4:47,24640.0,
2021/08/29 4:48,24030.0,
2021/08/29 4:49,23900.0,
2021/08/29 4:50,24090.0,
2021/08/29 4:51,24620.0,
2021/08/29 4:52,24840.0,
2021/08/29 4:53,25420.0,
2021/08/29 4:54,25520.0,
2021/08/29 4:55,25710.0,
2021/08/29 4:56,25460.0,
2021/08/29 4:57,25060.0,
2021/08/29 4:58,26130.0,
2021/08/29 4:59,26500.0,
2021/08/29 5:00,26390.0,
2021/08/29 5:01,27040.0,
2021/08/29 5:02,27090.0,
2021/08/29 5:03,26710.0,
2021/08/29 5:04,26650.0,
2021/08/29 5:05,26520.0,
2021/08/29 5:06,26030.0,
2021/08/29 5:07,26360.0,
2021/08/29 5:08,25820.0,
2021/08/29 5:09,25020.0,
2021/08/29 5:10,24780.0,
2021/08/29 5:11,24060.0,
2021/08/29 5:12,24340.0,
2021/08/29 5:13,24140.0,
2021/08/29 5:14,24040.0,
2021/08/29 5:15,23740.0,
2021/08/29 5:16,24310.0,
2021/08/29 5:17,23730.0,
2021/08/29 5:18,24070.0,
2021/08/29 5:19,25430.0,
2021/08/29 5:20,25750.0,
2021/08/29 5:21,25780.0,
2021/08/29 5:22,25680.0,
2021/08/29 5:23,25390.0,
2021/08/29 5:24,25340.0,
2021/08/29 5:25,25680.0,
2021/08/29 5:26,25450.0,
2021/08/29 5:27,25380.0,
2021/08/29 5:28,25070.0,
2021/08/29 5:29,24830.0,
2021/08/29 5:30,24770.0,
2021/08/29 5:31,24310.0,
2021/08/29 5:32,24350.0,
2021/08/29 5:33,24760.0,
2021/08/29 5:34,25010.0,
2021/08/29 5:35,24640.0,
2021/08/29 5:36,24770.0,
2021/08/29 5:37,24890.0,
2021/08/29 5:38,24400.0,
2021/08/29 5:39,24010.0,
2021/08/29 5:40,23590.0,
2021/08/29 5:41,24050.0,
2021/08/29 5:42,23600.0,
2021/08/29 5:43,23540.0,
2021/08/29 5:44,23470.0,
2021/08/29 5:45,23690.0,
2021/08/29 5:46,23430.0,
2021/08/29 5:47,22960.0,
2021/08/29 5:48,22890.0,
2021/08/29 5:49,22550.0,
2021/08/29 5:50,22240.0,
2021/08/29 5:51,21690.0,
2021/08/29 5:52,21770.0,
2021/08/29 5:53,21380.0,
2021/08/29 5:54,20940.0,
2021/08/29 5:55,20370.0,
2021/08/29 5:56,20170.0,
2021/08/29 5:57,19910.0,
2021/08/29 5:58,19340.0,
2021/08/29 5:59,19120.0,
2021/08/29 6:00,,
2021/08/29 6:01,18810.0,
2021/08/29 6:02,18610.0,
2021/08/29 6:03,18600.0,
2021/08/29 6:04,18690.0,
2021/08/29 6:05,18740.0,
2021/08/29 6:06,18480.0,
2021/08/29 6:07,18600.0,
2021/08/29 6:08,18990.0,
2021/08/29 6:09,19050.0,
2021/08/29 6:10,18650.0,
2021/08/29 6:11,18410.0,
2021/08/29 6:12,18260.0,
2021/08/29 6:13,18270.0,
2021/08/29 6:14,18440.0,
2021/08/29 6:15,18770.0,
2021/08/29 6:16,19170.0,
2021/08/29 6:17,19450.0,
2021/08/29 6:18,19490.0,
2021/08/29 6:19,19930.0,
2021/08/29 6:20,20810.0,
2021/08/29 6:21,21800.0,
2021/08/29 6:22,22380.0,
2021/08/29 6:23,22350.0,
2021/08/29 6:24,22610.0,
2021/08/29 6:25,22320.0,
2021/08/29 6:26,21680.0,
2021/08/29 6:27,21590.0,
2021/08/29 6:28,21600.0,
2021/08/29 6:29,21380.0,
2021/08/29 6:30,21610.0,
2021/08/29 6:31,21560.0,
2021/08/29 6:32,21160.0,
2021/08/29 6:33,21300.0,
2021/08/29 6:34,21700.0,
2021/08/29 6:35,21180.0,
2021/08/29 6:36,21490.0,
2021/08/29 6:37,21530.0,
2021/08/29 6:38,21640.0,
2021/08/29 6:39,21400.0,
2021/08/29 6:40,20980.0,
2021/08/29 6:41,21130.0,
2021/08/29 6:42,21310.0,
2021/08/29 6:43,21430.0,
2021/08/29 6:44,20640.0,
2021/08/29 6:45,21500.0,
2021/08/29 6:46,21510.0,
2021/08/29 6:47,21190.0,
2021/08/29 6:48,21300.0,
2021/08/29 6:49,21100.0,
2021/08/29 6:50,21090.0,
2021/08/29 6:51,20880.0,
2021/08/29 6:52,20300.0,
2021/08/29 6:53,20260.0,
2021/08/29 6:54,21020.0,
2021/08/29 6:55,21080.0,
2021/08/29 6:56,21650.0,
2021/08/29 6:57,22280.0,
2021/08/29 6:58,22130.0,
2021/08/29 6:59,22570.0,
2021/08/29 7:00,23130.0,
2021/08/29 7:01,23640.0,
2021/08/29 7:02,23520.0,
2021/08/29 7:03,23040.0,
2021/08/29 7:04,22500.0,
2021/08/29 7:05,21800.0,
2021/08/29 7:06,20740.0,
2021/08/29 7:07,19950.0,
2021/08/29 7:08,19230.0,
2021/08/29 7:09,18190.0,
2021/08/29 7:10,17400.0,
2021/08/29 7:11,17650.0,
2021/08/29 7:12,17930.0,
2021/08/29 7:13,18090.0,
2021/08/29 7:14,18080.0,
2021/08/29 7:15,18190.0,
2021/08/29 7:16,18470.0,
2021/08/29 7:17,19030.0,
2021/08/29 7:18,19680.0,
2021/08/29 7:19,20580.0,
2021/08/29 7:20,20960.0,
2021/08/29 7:21,20520.0,
2021/08/29 7:22,20250.0,
2021/08/29 7:23,19690.0,
2021/08/29 7:24,19350.0,
2021/08/29 7:25,19130.0,
2021/08/29 7:26,18630.0,
2021/08/29 7:27,17990.0,
2021/08/29 7:28,17660.0,
2021/08/29 7:29,17500.0,
2021/08/29 7:30,17620.0,
2021/08/29 7:31,17330.0,
2021/08/29 7:32,16810.0,
2021/08/29 7:33,17430.0,
2021/08/29 7:34,17680.0,
2021/08/29 7:35,18200.0,
2021/08/29 7:36,18630.0,
2021/08/29 7:37,19360.0,
2021/08/29 7:38,19420.0,
2021/08/29 7:39,19550.0,
2021/08/29 7:40,19800.0,
2021/08/29 7:41,20520.0,
2021/08/29 7:42,21110.0,
2021/08/29 7:43,21020.0,
2021/08/29 7:44,21200.0,
2021/08/29 7:45,20690.0,
2021/08/29 7:46,20300.0,
2021/08/29 7:47,19250.0,
2021/08/29 7:48,19130.0,
2021/08/29 7:49,18940.0,
2021/08/29 7:50,18290.0,
2021/08/29 7:51,18080.0,
2021/08/29 7:52,18540.0,
2021/08/29 7:53,18380.0,
2021/08/29 7:54,18040.0,
2021/08/29 7:55,17890.0,
2021/08/29 7:56,18460.0,
2021/08/29 7:57,19040.0,
2021/08/29 7:58,19600.0,
2021/08/29 7:59,20410.0,
2021/08/29 8:00,20480.0,
2021/08/29 8:01,16980.0,
2021/08/29 8:02,14060.0,
2021/08/29 8:03,5390.0,
2021/08/29 8:04,4200.0,
2021/08/29 8:05,4010.0,
2021/08/29 8:06,3850.0,
2021/08/29 8:07,3770.0,
2021/08/29 8:08,3700.0,
2021/08/29 8:09,3660.0,
2021/08/29 8:10,3670.0,
2021/08/29 8:11,3760.0,
2021/08/29 8:12,4590.0,
2021/08/29 8:13,5170.0,
2021/08/29 8:14,5430.0,
2021/08/29 8:15,5050.0,
2021/08/29 8:16,4520.0,
2021/08/29 8:17,4420.0,
2021/08/29 8:18,4370.0,
2021/08/29 8:19,4300.0,
2021/08/29 8:20,4170.0,
2021/08/29 8:21,4090.0,
2021/08/29 8:22,4100.0,
2021/08/29 8:23,4810.0,
2021/08/29 8:24,5850.0,
2021/08/29 8:25,6450.0,
2021/08/29 8:26,7690.0,
2021/08/29 8:27,7460.0,
2021/08/29 8:28,7100.0,
2021/08/29 8:29,6890.0,
2021/08/29 8:30,6960.0,
2021/08/29 8:31,7020.0,
2021/08/29 8:32,7010.0,
2021/08/29 8:33,7140.0,
2021/08/29 8:34,7290.0,
2021/08/29 8:35,7520.0,
2021/08/29 8:36,7750.0,
2021/08/29 8:37,8530.0,
2021/08/29 8:38,9260.0,
2021/08/29 8:39,9820.0,
2021/08/29 8:40,10090.0,
2021/08/29 8:41,10240.0,
2021/08/29 8:42,10330.0,
2021/08/29 8:43,10300.0,
2021/08/29 8:44,10310.0,
2021/08/29 8:45,10440.0,
2021/08/29 8:46,10090.0,
2021/08/29 8:47,9990.0,
2021/08/29 8:48,10140.0,
2021/08/29 8:49,10190.0,
2021/08/29 8:50,10240.0,
2021/08/29 8:51,10590.0,
2021/08/29 8:52,11100.0,
2021/08/29 8:53,11660.0,
2021/08/29 8:54,11980.0,
2021/08/29 8:55,12220.0,
2021/08/29 8:56,13050.0,
2021/08/29 8:57,13460.0,
2021/08/29 8:58,13760.0,
2021/08/29 8:59,14080.0,
2021/08/29 9:00,14390.0,
2021/08/29 9:01,14650.0,
2021/08/29 9:02,14860.0,
2021/08/29 9:03,14940.0,
2021/08/29 9:04,15190.0,
2021/08/29 9:05,15810.0,
2021/08/29 9:06,15770.0,
2021/08/29 9:07,15850.0,
2021/08/29 9:08,16130.0,
2021/08/29 9:09,16470.0,
2021/08/29 9:10,16850.0,
2021/08/29 9:11,17060.0,
2021/08/29 9:12,17270.0,
2021/08/29 9:13,17360.0,
2021/08/29 9:14,17100.0,
2021/08/29 9:15,16830.0,
2021/08/29 9:16,17250.0,
2021/08/29 9:17,17250.0,
2021/08/29 9:18,16690.0,
2021/08/29 9:19,16160.0,
2021/08/29 9:20,15530.0,
2021/08/29 9:21,15050.0,
2021/08/29 9:22,14740.0,
2021/08/29 9:23,14540.0,
2021/08/29 9:24,14380.0,
2021/08/29 9:25,14310.0,
2021/08/29 9:26,14120.0,
2021/08/29 9:27,14210.0,
2021/08/29 9:28,14270.0,
2021/08/29 9:29,14230.0,
2021/08/29 9:30,14430.0,
2021/08/29 9:31,14300.0,
2021/08/29 9:32,14450.0,
2021/08/29 9:33,14390.0,
2021/08/29 9:34,14390.0,
2021/08/29 9:35,14260.0,
2021/08/29 9:36,14190.0,
2021/08/29 9:37,14050.0,
2021/08/29 9:38,14230.0,
2021/08/29 9:39,14750.0,
2021/08/29 9:40,15490.0,
2021/08/29 9:41,15860.0,
2021/08/29 9:42,16240.0,
2021/08/29 9:43,16920.0,
2021/08/29 9:44,17570.0,
2021/08/29 9:45,17990.0,
2021/08/29 9:46,18970.0,
2021/08/29 9:47,19380.0,
2021/08/29 9:48,20720.0,
2021/08/29 9:49,20250.0,
2021/08/29 9:50,20020.0,
2021/08/29 9:51,19610.0,
2021/08/29 9:52,19830.0,
2021/08/29 9:53,19680.0,
2021/08/29 9:54,19690.0,
2021/08/29 9:55,19710.0,
2021/08/29 9:56,19580.0,
2021/08/29 9:57,19100.0,
2021/08/29 9:58,,
2021/08/29 9:59,19360.0,
2021/08/29 10:00,,
2021/08/29 10:01,20960.0,
2021/08/29 10:02,21560.0,
2021/08/29 10:03,22010.0,
2021/08/29 10:04,23270.0,
2021/08/29 10:05,23430.0,
2021/08/29 10:06,24010.0,
2021/08/29 10:07,24730.0,
2021/08/29 10:08,23440.0,
2021/08/29 10:09,23490.0,
2021/08/29 10:10,22210.0,
2021/08/29 10:11,21460.0,
2021/08/29 10:12,19700.0,
2021/08/29 10:13,18670.0,
2021/08/29 10:14,18580.0,
2021/08/29 10:15,18500.0,
2021/08/29 10:16,17480.0,
2021/08/29 10:17,17000.0,
2021/08/29 10:18,15490.0,
2021/08/29 10:19,13560.0,
2021/08/29 10:20,12730.0,
2021/08/29 10:21,12300.0,
2021/08/29 10:22,11170.0,
2021/08/29 10:23,9550.0,
2021/08/29 10:24,8610.0,
2021/08/29 10:25,8360.0,
2021/08/29 10:26,8460.0,
2021/08/29 10:27,8500.0,
2021/08/29 10:28,8790.0,
2021/08/29 10:29,9800.0,
2021/08/29 10:30,10630.0,
2021/08/29 10:31,10590.0,
2021/08/29 10:32,11160.0,
2021/08/29 10:33,13310.0,
2021/08/29 10:34,14450.0,
2021/08/29 10:35,14370.0,
2021/08/29 10:36,13640.0,
2021/08/29 10:37,12500.0,
2021/08/29 10:38,11560.0,
2021/08/29 10:39,,
2021/08/29 10:40,10810.0,
2021/08/29 10:41,10380.0,
2021/08/29 10:42,9390.0,
2021/08/29 10:43,8900.0,
2021/08/29 10:44,8300.0,
2021/08/29 10:45,7620.0,
2021/08/29 10:46,7150.0,
2021/08/29 10:47,6830.0,
2021/08/29 10:48,6790.0,
2021/08/29 10:49,6680.0,
2021/08/29 10:50,6660.0,
2021/08/29 10:51,6800.0,
2021/08/29 10:52,6890.0,
2021/08/29 10:53,8120.0,
2021/08/29 10:54,8740.0,
2021/08/29 10:55,9940.0,
2021/08/29 10:56,11140.0,
2021/08/29 10:57,13060.0,
2021/08/29 10:58,13840.0,
2021/08/29 10:59,14790.0,
2021/08/29 11:00,15380.0,
2021/08/29 11:01,16360.0,
2021/08/29 11:02,16380.0,
2021/08/29 11:03,16880.0,
2021/08/29 11:04,18100.0,
2021/08/29 11:05,19310.0,
2021/08/29 11:06,20720.0,
2021/08/29 11:07,22870.0,
2021/08/29 11:08,24920.0,
2021/08/29 11:09,28080.0,
2021/08/29 11:10,30560.0,
2021/08/29 11:11,33390.0,
2021/08/29 11:12,38840.0,
2021/08/29 11:13,38910.0,
2021/08/29 11:14,37500.0,
2021/08/29 11:15,35190.0,
2021/08/29 11:16,33690.0,
2021/08/29 11:17,31490.0,
2021/08/29 11:18,30460.0,
2021/08/29 11:19,28740.0,
2021/08/29 11:20,27550.0,
2021/08/29 11:21,26610.0,
2021/08/29 11:22,25840.0,
2021/08/29 11:23,24960.0,
2021/08/29 11:24,20570.0,
2021/08/29 11:25,10700.0,
2021/08/29 11:26,6680.0,
2021/08/29 11:27,4240.0,
2021/08/29 11:28,2640.0,
2021/08/29 11:29,1890.0,
2021/08/29 11:30,1590.0,
2021/08/29 11:31,1420.0,
2021/08/29 11:32,1300.0,
2021/08/29 11:33,1270.0,
2021/08/29 11:34,1270.0,
2021/08/29 11:35,1350.0,
2021/08/29 11:36,1500.0,
2021/08/29 11:37,1770.0,
2021/08/29 11:38,2170.0,
2021/08/29 11:39,3180.0,
2021/08/29 11:40,4620.0,
2021/08/29 11:41,6920.0,
2021/08/29 11:42,12010.0,
2021/08/29 11:43,15290.0,
2021/08/29 11:44,17070.0,
2021/08/29 11:45,17920.0,
2021/08/29 11:46,18470.0,
2021/08/29 11:47,18400.0,
2021/08/29 11:48,18570.0,
2021/08/29 11:49,19330.0,
2021/08/29 11:50,19970.0,
2021/08/29 11:51,19630.0,
2021/08/29 11:52,19330.0,
2021/08/29 11:53,18420.0,
2021/08/29 11:54,17390.0,
2021/08/29 11:55,16590.0,
2021/08/29 11:56,15820.0,
2021/08/29 11:57,14870.0,
2021/08/29 11:58,14160.0,
2021/08/29 11:59,13530.0,
2021/08/29 12:00,12860.0,
2021/08/29 12:01,12400.0,
2021/08/29 12:02,12340.0,
2021/08/29 12:03,12390.0,
2021/08/29 12:04,12180.0,
2021/08/29 12:05,11900.0,
2021/08/29 12:06,11450.0,
2021/08/29 12:07,11580.0,
2021/08/29 12:08,11750.0,
2021/08/29 12:09,11930.0,
2021/08/29 12:10,12170.0,
2021/08/29 12:11,12880.0,
2021/08/29 12:12,13400.0,
2021/08/29 12:13,14080.0,
2021/08/29 12:14,14880.0,
2021/08/29 12:15,15690.0,
2021/08/29 12:16,17260.0,
2021/08/29 12:17,18560.0,
2021/08/29 12:18,20080.0,
2021/08/29 12:19,20840.0,
2021/08/29 12:20,21510.0,
2021/08/29 12:21,20870.0,
2021/08/29 12:22,20340.0,
2021/08/29 12:23,20070.0,
2021/08/29 12:24,19530.0,
2021/08/29 12:25,18690.0,
2021/08/29 12:26,17960.0,
2021/08/29 12:27,17380.0,
2021/08/29 12:28,16790.0,
2021/08/29 12:29,16260.0,
2021/08/29 12:30,15530.0,
2021/08/29 12:31,14950.0,
2021/08/29 12:32,15070.0,
2021/08/29 12:33,14900.0,
2021/08/29 12:34,14860.0,
2021/08/29 12:35,14900.0,
2021/08/29 12:36,15290.0,
2021/08/29 12:37,14320.0,
2021/08/29 12:38,13960.0,
2021/08/29 12:39,14310.0,
2021/08/29 12:40,14520.0,
2021/08/29 12:41,15610.0,
2021/08/29 12:42,15800.0,
2021/08/29 12:43,16130.0,
2021/08/29 12:44,16510.0,
2021/08/29 12:45,17130.0,
2021/08/29 12:46,17860.0,
2021/08/29 12:47,20330.0,
2021/08/29 12:48,20870.0,
2021/08/29 12:49,21180.0,
2021/08/29 12:50,21630.0,
2021/08/29 12:51,22060.0,
2021/08/29 12:52,22760.0,
2021/08/29 12:53,23410.0,
2021/08/29 12:54,23910.0,
2021/08/29 12:55,23900.0,
2021/08/29 12:56,23610.0,
2021/08/29 12:57,23280.0,
2021/08/29 12:58,24130.0,
2021/08/29 12:59,24900.0,
2021/08/29 13:00,24170.0,
2021/08/29 13:01,24470.0,
2021/08/29 13:02,24730.0,
2021/08/29 13:03,24490.0,
2021/08/29 13:04,24320.0,
2021/08/29 13:05,,
2021/08/29 13:06,24960.0,
2021/08/29 13:07,24780.0,
2021/08/29 13:08,24610.0,
2021/08/29 13:09,24270.0,
2021/08/29 13:10,25160.0,
2021/08/29 13:11,25910.0,
2021/08/29 13:12,26270.0,
2021/08/29 13:13,,
2021/08/29 13:14,25790.0,
2021/08/29 13:15,25650.0,
2021/08/29 13:16,,
2021/08/29 13:17,25560.0,
2021/08/29 13:18,25380.0,
2021/08/29 13:19,25070.0,
2021/08/29 13:20,25320.0,
2021/08/29 13:21,24170.0,
2021/08/29 13:22,24140.0,
2021/08/29 13:23,23710.0,
2021/08/29 13:24,23290.0,
2021/08/29 13:25,23730.0,
2021/08/29 13:26,24120.0,
2021/08/29 13:27,23690.0,
2021/08/29 13:28,23620.0,
2021/08/29 13:29,22550.0,
2021/08/29 13:30,21200.0,
2021/08/29 13:31,21050.0,
2021/08/29 13:32,20790.0,
2021/08/29 13:33,20680.0,
2021/08/29 13:34,21760.0,
2021/08/29 13:35,21660.0,
2021/08/29 13:36,20960.0,
2021/08/29 13:37,19850.0,
2021/08/29 13:38,20190.0,
2021/08/29 13:39,21360.0,
2021/08/29 13:40,21710.0,
2021/08/29 13:41,22070.0,
2021/08/29 13:42,22190.0,
2021/08/29 13:43,22630.0,
