Date,Wind Spd, Wind Dir
2021/08/29 0:00,17.0,22
2021/08/29 0:01,17.0,22
2021/08/29 0:02,17.0,22
2021/08/29 0:03,17.0,21
2021/08/29 0:04,17.0,21
2021/08/29 0:05,18.0,21
2021/08/29 0:06,18.0,21
2021/08/29 0:07,18.0,21
2021/08/29 0:08,18.0,21
2021/08/29 0:09,19.0,21
2021/08/29 0:10,19.0,22
2021/08/29 0:11,19.0,22
2021/08/29 0:12,19.0,22
2021/08/29 0:13,19.0,23
2021/08/29 0:14,19.0,23
2021/08/29 0:15,19.0,23
2021/08/29 0:16,19.0,24
2021/08/29 0:17,20.0,24
2021/08/29 0:18,20.0,24
2021/08/29 0:19,21.0,24
2021/08/29 0:20,21.0,25
2021/08/29 0:21,21.0,25
2021/08/29 0:22,21.0,25
2021/08/29 0:23,21.0,26
2021/08/29 0:24,21.0,27
2021/08/29 0:25,21.0,27
2021/08/29 0:26,21.0,28
2021/08/29 0:27,21.0,28
2021/08/29 0:28,21.0,29
2021/08/29 0:29,21.0,30
2021/08/29 0:30,21.0,31
2021/08/29 0:31,21.0,31
2021/08/29 0:32,21.0,32
2021/08/29 0:33,21.0,32
2021/08/29 0:34,21.0,33
2021/08/29 0:35,21.0,33
2021/08/29 0:36,21.0,33
2021/08/29 0:37,21.0,33
2021/08/29 0:38,21.0,33
2021/08/29 0:39,21.0,33
2021/08/29 0:40,21.0,33
2021/08/29 0:41,21.0,33
2021/08/29 0:42,21.0,33
2021/08/29 0:43,21.0,33
2021/08/29 0:44,22.0,33
2021/08/29 0:45,22.0,33
2021/08/29 0:46,22.0,33
2021/08/29 0:47,22.0,32
2021/08/29 0:48,22.0,32
2021/08/29 0:49,22.0,31
2021/08/29 0:50,22.0,30
2021/08/29 0:51,22.0,30
2021/08/29 0:52,22.0,29
2021/08/29 0:53,22.0,28
2021/08/29 0:54,22.0,28
2021/08/29 0:55,22.0,28
2021/08/29 0:56,22.0,28
2021/08/29 0:57,22.0,29
2021/08/29 0:58,22.0,29
2021/08/29 0:59,22.0,30
2021/08/29 1:00,22.0,31
2021/08/29 1:01,22.0,32
2021/08/29 1:02,22.0,32
