Date,Temp,RH
2021/08/29 0:00,24.5,91
2021/08/29 0:01,24.5,90
2021/08/29 0:02,24.5,89
2021/08/29 0:03,24.5,91
2021/08/29 0:04,24.5,93
2021/08/29 0:05,24.5,92
2021/08/29 0:06,24.4,91
2021/08/29 0:07,24.4,91
2021/08/29 0:08,24.4,91
2021/08/29 0:09,24.5,87
2021/08/29 0:10,24.6,87
2021/08/29 0:11,24.6,87
2021/08/29 0:12,24.6,89
2021/08/29 0:13,24.6,90
2021/08/29 0:14,24.5,90
2021/08/29 0:15,24.5,88
2021/08/29 0:16,24.5,88
2021/08/29 0:17,24.4,89
2021/08/29 0:18,24.4,88
2021/08/29 0:19,24.4,90
2021/08/29 0:20,24.4,87
2021/08/29 0:21,24.4,87
2021/08/29 0:22,24.5,86
2021/08/29 0:23,24.6,87
2021/08/29 0:24,24.5,89
2021/08/29 0:25,24.5,89
2021/08/29 0:26,24.4,89
2021/08/29 0:27,24.4,89
2021/08/29 0:28,24.4,90
2021/08/29 0:29,24.3,90
2021/08/29 0:30,24.3,90
2021/08/29 0:31,24.3,89
2021/08/29 0:32,24.3,90
2021/08/29 0:33,24.3,90
2021/08/29 0:34,24.2,90
2021/08/29 0:35,24.2,90
2021/08/29 0:36,24.2,90
2021/08/29 0:37,24.2,88
2021/08/29 0:38,24.4,87
2021/08/29 0:39,24.3,90
2021/08/29 0:40,24.3,91
2021/08/29 0:41,24.3,91
2021/08/29 0:42,24.2,91
2021/08/29 0:43,24.2,92
2021/08/29 0:44,24.2,92
2021/08/29 0:45,24.2,90
2021/08/29 0:46,24.2,89
2021/08/29 0:47,24.2,91
2021/08/29 0:48,24.3,91
2021/08/29 0:49,24.3,89
2021/08/29 0:50,24.3,92
2021/08/29 0:51,24.3,90
2021/08/29 0:52,24.3,90
2021/08/29 0:53,24.3,91
2021/08/29 0:54,24.3,90
2021/08/29 0:55,24.4,90
2021/08/29 0:56,24.4,90
2021/08/29 0:57,24.5,88
2021/08/29 0:58,24.5,88
2021/08/29 0:59,24.5,89
2021/08/29 1:00,24.5,90
2021/08/29 1:01,24.5,90
2021/08/29 1:02,24.5,90
2021/08/29 1:03,24.5,89
2021/08/29 1:04,24.5,90
2021/08/29 1:05,24.5,89
2021/08/29 1:06,24.6,89
2021/08/29 1:07,24.5,89
2021/08/29 1:08,24.6,88
2021/08/29 1:09,24.7,89
2021/08/29 1:10,24.6,89
2021/08/29 1:11,24.6,90
2021/08/29 1:12,24.6,88
2021/08/29 1:13,24.7,87
2021/08/29 1:14,24.7,87
2021/08/29 1:15,24.8,87
2021/08/29 1:16,24.8,86
2021/08/29 1:17,24.9,86
2021/08/29 1:18,24.9,87
2021/08/29 1:19,24.9,88
2021/08/29 1:20,24.9,87
2021/08/29 1:21,24.9,86
2021/08/29 1:22,24.9,86
2021/08/29 1:23,24.9,87
2021/08/29 1:24,24.8,87
2021/08/29 1:25,24.9,86
2021/08/29 1:26,24.9,85
2021/08/29 1:27,24.9,86
2021/08/29 1:28,24.9,88
2021/08/29 1:29,24.8,88
2021/08/29 1:30,24.8,88
2021/08/29 1:31,24.8,88
2021/08/29 1:32,24.9,86
2021/08/29 1:33,24.9,87
2021/08/29 1:34,24.8,88
2021/08/29 1:35,24.8,88
2021/08/29 1:36,24.8,89
2021/08/29 1:37,24.8,89
2021/08/29 1:38,24.8,87
2021/08/29 1:39,24.9,88
2021/08/29 1:40,24.9,88
2021/08/29 1:41,24.8,88
2021/08/29 1:42,24.8,88
2021/08/29 1:43,24.8,88
2021/08/29 1:44,24.8,89
2021/08/29 1:45,24.8,88
2021/08/29 1:46,24.9,87
2021/08/29 1:47,24.9,87
2021/08/29 1:48,24.9,89
2021/08/29 1:49,24.8,89
2021/08/29 1:50,24.9,86
2021/08/29 1:51,24.9,88
2021/08/29 1:52,24.9,89
2021/08/29 1:53,24.9,88
2021/08/29 1:54,24.8,88
2021/08/29 1:55,24.8,89
2021/08/29 1:56,24.8,87
2021/08/29 1:57,24.8,87
2021/08/29 1:58,24.9,86
2021/08/29 1:59,24.9,87
2021/08/29 2:00,24.9,88
2021/08/29 2:01,24.9,87
2021/08/29 2:02,24.8,88
2021/08/29 2:03,24.8,87
2021/08/29 2:04,24.8,88
2021/08/29 2:05,24.8,88
2021/08/29 2:06,24.9,85
2021/08/29 2:07,25.0,86
2021/08/29 2:08,24.9,88
2021/08/29 2:09,24.9,86
2021/08/29 2:10,24.9,87
2021/08/29 2:11,24.9,89
2021/08/29 2:12,24.8,89
2021/08/29 2:13,24.8,87
2021/08/29 2:14,24.8,88
2021/08/29 2:15,24.7,88
2021/08/29 2:16,24.8,88
2021/08/29 2:17,24.7,88
2021/08/29 2:18,24.8,88
2021/08/29 2:19,24.7,89
2021/08/29 2:20,24.6,90
2021/08/29 2:21,24.6,90
2021/08/29 2:22,24.6,89
2021/08/29 2:23,24.7,87
2021/08/29 2:24,24.7,88
2021/08/29 2:25,24.7,87
2021/08/29 2:26,24.7,89
2021/08/29 2:27,24.7,90
2021/08/29 2:28,24.7,88
2021/08/29 2:29,24.7,88
2021/08/29 2:30,24.7,89
2021/08/29 2:31,24.7,89
2021/08/29 2:32,24.7,88
2021/08/29 2:33,24.6,90
2021/08/29 2:34,24.6,88
2021/08/29 2:35,24.7,87
