Date,Temp,RH
2021/08/29 1:59,28.1,,
2021/08/29 2:00,28.1,,
2021/08/29 2:01,28.2,,
2021/08/29 2:02,28.1,,
2021/08/29 2:03,28.1,,
2021/08/29 2:04,28.0,,
2021/08/29 2:05,27.9,,
2021/08/29 2:06,28.0,,
2021/08/29 2:07,28.1,,
2021/08/29 2:08,28.2,,
2021/08/29 2:09,28.1,,
2021/08/29 2:10,28.1,,
2021/08/29 2:11,28.0,,
2021/08/29 2:12,28.0,,
2021/08/29 2:13,28.0,,
2021/08/29 2:14,28.0,,
2021/08/29 2:15,28.0,,
2021/08/29 2:16,28.0,,
2021/08/29 2:17,28.1,,
2021/08/29 2:18,28.2,,
2021/08/29 2:19,28.2,,
2021/08/29 2:20,28.2,,
2021/08/29 2:21,28.2,,
2021/08/29 2:22,28.2,,
2021/08/29 2:23,28.2,,
2021/08/29 2:24,28.2,,
2021/08/29 2:25,28.2,,
2021/08/29 2:26,28.3,,
2021/08/29 2:27,28.3,,
2021/08/29 2:28,28.2,,
2021/08/29 2:29,28.2,,
2021/08/29 2:30,28.2,,
2021/08/29 2:31,28.2,,
2021/08/29 2:32,28.1,,
2021/08/29 2:33,28.1,,
2021/08/29 2:34,28.1,,
2021/08/29 2:35,28.0,,
2021/08/29 2:36,28.0,,
2021/08/29 2:37,28.0,,
2021/08/29 2:38,28.0,,
2021/08/29 2:39,27.9,,
2021/08/29 2:40,27.9,,
2021/08/29 2:41,27.9,,
2021/08/29 2:42,27.9,,
2021/08/29 2:43,27.9,,
2021/08/29 2:44,27.9,,
2021/08/29 2:45,28.0,,
2021/08/29 2:46,28.0,,
2021/08/29 2:47,28.1,,
2021/08/29 2:48,28.1,,
2021/08/29 2:49,28.1,,
2021/08/29 2:50,28.0,,
2021/08/29 2:51,28.0,,
2021/08/29 2:52,28.0,,
2021/08/29 2:53,28.0,,
2021/08/29 2:54,28.0,,
2021/08/29 2:55,27.9,,
2021/08/29 2:56,27.9,,
2021/08/29 2:57,27.9,,
2021/08/29 2:58,27.9,,
2021/08/29 2:59,27.9,,
2021/08/29 3:00,27.9,,
2021/08/29 3:01,27.9,,
2021/08/29 3:02,27.9,,
2021/08/29 3:03,27.9,,
2021/08/29 3:04,28.0,,
2021/08/29 3:05,28.0,,
2021/08/29 3:06,28.0,,
2021/08/29 3:07,28.0,,
2021/08/29 3:08,28.0,,
2021/08/29 3:09,27.9,,
2021/08/29 3:10,27.9,,
2021/08/29 3:11,28.0,,
2021/08/29 3:12,28.0,,
2021/08/29 3:13,28.0,,
2021/08/29 3:14,28.1,,
2021/08/29 3:15,28.1,,
2021/08/29 3:16,28.1,,
2021/08/29 3:17,28.1,,
2021/08/29 3:18,28.1,,
2021/08/29 3:19,28.1,,
2021/08/29 3:20,28.1,,
2021/08/29 3:21,28.0,,
2021/08/29 3:22,28.0,,
2021/08/29 3:23,28.0,,
2021/08/29 3:24,28.0,,
2021/08/29 3:25,27.9,,
2021/08/29 3:26,27.9,,
2021/08/29 3:27,27.8,,
2021/08/29 3:28,27.8,,
2021/08/29 3:29,27.8,,
2021/08/29 3:30,27.8,,
2021/08/29 3:31,27.7,,
2021/08/29 3:32,27.7,,
2021/08/29 3:33,27.6,,
2021/08/29 3:34,27.6,,
2021/08/29 3:35,27.6,,
2021/08/29 3:36,27.6,,
2021/08/29 3:37,27.7,,
2021/08/29 3:38,27.7,,
2021/08/29 3:39,27.6,,
2021/08/29 3:40,27.6,,
2021/08/29 3:41,27.7,,
2021/08/29 3:42,27.7,,
2021/08/29 3:43,27.7,,
2021/08/29 3:44,27.7,,
2021/08/29 3:45,27.7,,
2021/08/29 3:46,27.7,,
2021/08/29 3:47,27.7,,
2021/08/29 3:48,27.8,,
2021/08/29 3:49,27.8,,
2021/08/29 3:50,27.8,,
2021/08/29 3:51,27.8,,
2021/08/29 3:52,27.7,,
2021/08/29 3:53,27.7,,
2021/08/29 3:54,27.8,,
2021/08/29 3:55,27.8,,
2021/08/29 3:56,27.8,,
2021/08/29 3:57,27.9,,
2021/08/29 3:58,27.9,,
2021/08/29 3:59,27.9,,
2021/08/29 4:00,27.9,,
2021/08/29 4:01,27.9,,
2021/08/29 4:02,27.9,,
2021/08/29 4:03,27.9,,
2021/08/29 4:04,27.9,,
2021/08/29 4:05,27.8,,
2021/08/29 4:06,27.8,,
2021/08/29 4:07,27.8,,
2021/08/29 4:08,27.8,,
2021/08/29 4:09,27.8,,
2021/08/29 4:10,27.8,,
2021/08/29 4:11,27.9,,
2021/08/29 4:12,27.9,,
2021/08/29 4:13,27.9,,
2021/08/29 4:14,27.9,,
2021/08/29 4:15,27.9,,
2021/08/29 4:16,28.0,,
2021/08/29 4:17,28.0,,
2021/08/29 4:18,28.0,,
2021/08/29 4:19,28.0,,
2021/08/29 4:20,28.0,,
2021/08/29 4:21,28.0,,
2021/08/29 4:22,28.0,,
2021/08/29 4:23,28.0,,
2021/08/29 4:24,28.0,,
2021/08/29 4:25,28.0,,
2021/08/29 4:26,28.0,,
2021/08/29 4:27,28.0,,
2021/08/29 4:28,28.1,,
2021/08/29 4:29,28.1,,
2021/08/29 4:30,28.1,,
2021/08/29 4:31,28.1,,
2021/08/29 4:32,28.2,,
2021/08/29 4:33,28.2,,
2021/08/29 4:34,28.2,,
2021/08/29 4:35,28.2,,
2021/08/29 4:36,28.1,,
2021/08/29 4:37,28.1,,
2021/08/29 4:38,28.1,,
2021/08/29 4:39,28.1,,
2021/08/29 4:40,28.1,,
2021/08/29 4:41,28.1,,
2021/08/29 4:42,28.1,,
2021/08/29 4:43,28.1,,
2021/08/29 4:44,28.1,,
2021/08/29 4:45,28.1,,
2021/08/29 4:46,28.1,,
2021/08/29 4:47,28.1,,
2021/08/29 4:48,28.1,,
2021/08/29 4:49,28.1,,
2021/08/29 4:50,28.1,,
2021/08/29 4:51,28.1,,
2021/08/29 4:52,28.1,,
2021/08/29 4:53,28.0,,
2021/08/29 4:54,28.0,,
2021/08/29 4:55,28.0,,
2021/08/29 4:56,28.0,,
2021/08/29 4:57,28.0,,
2021/08/29 4:58,28.0,,
2021/08/29 4:59,28.0,,
2021/08/29 5:00,28.0,,
2021/08/29 5:01,28.0,,
2021/08/29 5:02,28.0,,
2021/08/29 5:03,27.9,,
2021/08/29 5:04,27.9,,
2021/08/29 5:05,27.9,,
2021/08/29 5:06,27.9,,
2021/08/29 5:07,27.9,,
2021/08/29 5:08,27.9,,
2021/08/29 5:09,27.9,,
2021/08/29 5:10,27.9,,
2021/08/29 5:11,27.9,,
2021/08/29 5:12,27.9,,
2021/08/29 5:13,27.9,,
2021/08/29 5:14,27.9,,
2021/08/29 5:15,27.9,,
2021/08/29 5:16,27.9,,
2021/08/29 5:17,27.9,,
2021/08/29 5:18,27.8,,
2021/08/29 5:19,27.8,,
2021/08/29 5:20,27.9,,
2021/08/29 5:21,27.9,,
2021/08/29 5:22,27.9,,
2021/08/29 5:23,27.9,,
2021/08/29 5:24,27.9,,
2021/08/29 5:25,27.9,,
2021/08/29 5:26,27.9,,
2021/08/29 5:27,27.9,,
2021/08/29 5:28,28.0,,
2021/08/29 5:29,27.9,,
2021/08/29 5:30,27.9,,
2021/08/29 5:31,27.9,,
2021/08/29 5:32,27.9,,
2021/08/29 5:33,27.9,,
2021/08/29 5:34,27.9,,
2021/08/29 5:35,27.9,,
2021/08/29 5:36,27.9,,
2021/08/29 5:37,27.9,,
2021/08/29 5:38,27.9,,
2021/08/29 5:39,27.9,,
2021/08/29 5:40,27.8,,
2021/08/29 5:41,27.8,,
2021/08/29 5:42,27.8,,
2021/08/29 5:43,27.9,,
2021/08/29 5:44,27.8,,
2021/08/29 5:45,27.8,,
2021/08/29 5:46,27.8,,
2021/08/29 5:47,27.8,,
2021/08/29 5:48,27.8,,
2021/08/29 5:49,27.8,,
2021/08/29 5:50,27.8,,
2021/08/29 5:51,27.8,,
2021/08/29 5:52,27.9,,
2021/08/29 5:53,27.9,,
2021/08/29 5:54,27.9,,
2021/08/29 5:55,27.9,,
2021/08/29 5:56,27.9,,
2021/08/29 5:57,27.9,,
2021/08/29 5:58,27.9,,
2021/08/29 5:59,27.9,,
2021/08/29 6:00,27.9,,
2021/08/29 6:01,27.9,,
2021/08/29 6:02,27.9,,
2021/08/29 6:03,27.9,,
2021/08/29 6:04,27.9,,
2021/08/29 6:05,27.9,,
2021/08/29 6:06,27.9,,
2021/08/29 6:07,27.9,,
2021/08/29 6:08,27.9,,
2021/08/29 6:09,27.9,,
2021/08/29 6:10,27.9,,
2021/08/29 6:11,27.9,,
2021/08/29 6:12,27.9,,
2021/08/29 6:13,27.9,,
2021/08/29 6:14,27.9,,
2021/08/29 6:15,27.9,,
2021/08/29 6:16,27.9,,
2021/08/29 6:17,27.9,,
2021/08/29 6:18,27.9,,
2021/08/29 6:19,27.9,,
2021/08/29 6:20,27.9,,
2021/08/29 6:21,27.9,,
2021/08/29 6:22,27.9,,
2021/08/29 6:23,27.9,,
2021/08/29 6:24,27.8,,
2021/08/29 6:25,27.8,,
2021/08/29 6:26,27.8,,
2021/08/29 6:27,27.8,,
2021/08/29 6:28,27.8,,
2021/08/29 6:29,27.8,,
2021/08/29 6:30,27.8,,
2021/08/29 6:31,27.8,,
2021/08/29 6:32,27.9,,
2021/08/29 6:33,27.9,,
2021/08/29 6:34,27.9,,
2021/08/29 6:35,28.0,,
2021/08/29 6:36,27.9,,
2021/08/29 6:37,27.9,,
2021/08/29 6:38,27.9,,
2021/08/29 6:39,27.9,,
2021/08/29 6:40,27.9,,
2021/08/29 6:41,27.9,,
2021/08/29 6:42,27.9,,
2021/08/29 6:43,27.9,,
2021/08/29 6:44,27.9,,
2021/08/29 6:45,27.9,,
2021/08/29 6:46,27.9,,
2021/08/29 6:47,27.9,,
2021/08/29 6:48,27.9,,
2021/08/29 6:49,27.9,,
2021/08/29 6:50,28.0,,
2021/08/29 6:51,27.9,,
2021/08/29 6:52,27.9,,
2021/08/29 6:53,27.9,,
2021/08/29 6:54,27.9,,
2021/08/29 6:55,27.9,,
2021/08/29 6:56,27.9,,
2021/08/29 6:57,28.0,,
2021/08/29 6:58,28.0,,
2021/08/29 6:59,28.0,,
2021/08/29 7:00,28.0,,
2021/08/29 7:01,28.0,,
2021/08/29 7:02,28.1,,
2021/08/29 7:03,28.1,,
2021/08/29 7:04,28.1,,
2021/08/29 7:05,28.1,,
2021/08/29 7:06,28.2,,
2021/08/29 7:07,28.2,,
2021/08/29 7:08,28.3,,
2021/08/29 7:09,28.3,,
2021/08/29 7:10,28.3,,
2021/08/29 7:11,28.2,,
2021/08/29 7:12,28.2,,
2021/08/29 7:13,28.2,,
2021/08/29 7:14,28.2,,
2021/08/29 7:15,28.2,,
2021/08/29 7:16,28.2,,
2021/08/29 7:17,28.2,,
2021/08/29 7:18,28.2,,
2021/08/29 7:19,28.2,,
2021/08/29 7:20,28.2,,
2021/08/29 7:21,28.2,,
2021/08/29 7:22,28.2,,
2021/08/29 7:23,28.3,,
2021/08/29 7:24,28.3,,
2021/08/29 7:25,28.3,,
2021/08/29 7:26,28.3,,
2021/08/29 7:27,28.4,,
2021/08/29 7:28,28.4,,
2021/08/29 7:29,28.5,,
2021/08/29 7:30,28.6,,
2021/08/29 7:31,28.7,,
2021/08/29 7:32,28.7,,
2021/08/29 7:33,28.8,,
2021/08/29 7:34,28.7,,
2021/08/29 7:35,28.7,,
2021/08/29 7:36,28.6,,
2021/08/29 7:37,28.6,,
2021/08/29 7:38,28.6,,
2021/08/29 7:39,28.6,,
2021/08/29 7:40,28.6,,
2021/08/29 7:41,28.5,,
2021/08/29 7:42,28.5,,
2021/08/29 7:43,28.5,,
2021/08/29 7:44,28.5,,
2021/08/29 7:45,28.5,,
2021/08/29 7:46,28.5,,
2021/08/29 7:47,28.5,,
2021/08/29 7:48,28.4,,
2021/08/29 7:49,28.3,,
2021/08/29 7:50,28.3,,
2021/08/29 7:51,28.4,,
2021/08/29 7:52,28.4,,
2021/08/29 7:53,28.4,,
2021/08/29 7:54,28.4,,
2021/08/29 7:55,28.4,,
2021/08/29 7:56,28.4,,
2021/08/29 7:57,28.4,,
2021/08/29 7:58,28.5,,
2021/08/29 7:59,28.5,,
2021/08/29 8:00,28.5,,
2021/08/29 8:01,28.4,,
2021/08/29 8:02,28.4,,
2021/08/29 8:03,28.4,,
2021/08/29 8:04,28.4,,
2021/08/29 8:05,28.4,,
2021/08/29 8:06,28.4,,
2021/08/29 8:07,28.4,,
2021/08/29 8:08,28.4,,
2021/08/29 8:09,28.4,,
2021/08/29 8:10,28.4,,
2021/08/29 8:11,28.4,,
2021/08/29 8:12,28.4,,
2021/08/29 8:13,28.2,,
2021/08/29 8:14,27.8,,
2021/08/29 8:15,27.4,,
2021/08/29 8:16,26.9,,
2021/08/29 8:17,26.6,,
2021/08/29 8:18,26.3,,
2021/08/29 8:19,26.2,,
2021/08/29 8:20,26.0,,
2021/08/29 8:21,25.8,,
2021/08/29 8:22,25.7,,
2021/08/29 8:23,25.6,,
2021/08/29 8:24,25.5,,
2021/08/29 8:25,25.4,,
2021/08/29 8:26,25.4,,
2021/08/29 8:27,25.3,,
2021/08/29 8:28,25.3,,
2021/08/29 8:29,25.3,,
2021/08/29 8:30,25.3,,
2021/08/29 8:31,25.3,,
2021/08/29 8:32,25.4,,
2021/08/29 8:33,25.4,,
2021/08/29 8:34,25.4,,
2021/08/29 8:35,25.4,,
2021/08/29 8:36,25.3,,
2021/08/29 8:37,25.3,,
2021/08/29 8:38,25.3,,
2021/08/29 8:39,25.3,,
2021/08/29 8:40,25.3,,
2021/08/29 8:41,25.3,,
2021/08/29 8:42,25.4,,
2021/08/29 8:43,25.4,,
2021/08/29 8:44,25.4,,
2021/08/29 8:45,25.4,,
2021/08/29 8:46,25.4,,
2021/08/29 8:47,25.5,,
2021/08/29 8:48,25.5,,
2021/08/29 8:49,25.5,,
2021/08/29 8:50,25.4,,
2021/08/29 8:51,25.5,,
2021/08/29 8:52,25.5,,
2021/08/29 8:53,25.5,,
2021/08/29 8:54,25.5,,
2021/08/29 8:55,25.4,,
2021/08/29 8:56,25.4,,
2021/08/29 8:57,25.4,,
2021/08/29 8:58,25.4,,
2021/08/29 8:59,25.4,,
2021/08/29 9:00,25.4,,
2021/08/29 9:01,25.4,,
2021/08/29 9:02,25.4,,
2021/08/29 9:03,25.5,,
2021/08/29 9:04,25.5,,
2021/08/29 9:05,25.5,,
2021/08/29 9:06,25.5,,
2021/08/29 9:07,25.5,,
2021/08/29 9:08,25.6,,
2021/08/29 9:09,25.6,,
2021/08/29 9:10,25.6,,
2021/08/29 9:11,25.6,,
2021/08/29 9:12,25.6,,
2021/08/29 9:13,25.6,,
2021/08/29 9:14,25.7,,
2021/08/29 9:15,25.7,,
2021/08/29 9:16,25.7,,
2021/08/29 9:17,25.7,,
2021/08/29 9:18,25.7,,
2021/08/29 9:19,25.7,,
2021/08/29 9:20,25.7,,
2021/08/29 9:21,25.7,,
2021/08/29 9:22,25.7,,
2021/08/29 9:23,25.7,,
2021/08/29 9:24,25.7,,
2021/08/29 9:25,25.8,,
2021/08/29 9:26,25.8,,
2021/08/29 9:27,25.8,,
2021/08/29 9:28,25.8,,
2021/08/29 9:29,25.8,,
2021/08/29 9:30,25.9,,
2021/08/29 9:31,25.9,,
2021/08/29 9:32,25.9,,
2021/08/29 9:33,25.9,,
2021/08/29 9:34,25.9,,
2021/08/29 9:35,25.9,,
2021/08/29 9:36,25.9,,
2021/08/29 9:37,26.0,,
2021/08/29 9:38,26.0,,
2021/08/29 9:39,26.0,,
2021/08/29 9:40,26.0,,
2021/08/29 9:41,26.0,,
2021/08/29 9:42,26.0,,
2021/08/29 9:43,26.1,,
2021/08/29 9:44,26.1,,
2021/08/29 9:45,26.1,,
2021/08/29 9:46,26.2,,
2021/08/29 9:47,26.2,,
2021/08/29 9:48,26.2,,
2021/08/29 9:49,26.1,,
2021/08/29 9:50,26.1,,
2021/08/29 9:51,26.2,,
2021/08/29 9:52,26.2,,
2021/08/29 9:53,26.2,,
2021/08/29 9:54,26.2,,
2021/08/29 9:55,26.3,,
2021/08/29 9:56,26.3,,
2021/08/29 9:57,26.4,,
2021/08/29 9:58,26.3,,
2021/08/29 9:59,26.4,,
2021/08/29 10:00,26.4,,
2021/08/29 10:01,26.4,,
2021/08/29 10:02,26.5,,
2021/08/29 10:03,26.5,,
2021/08/29 10:04,26.6,,
2021/08/29 10:05,26.6,,
2021/08/29 10:06,26.7,,
2021/08/29 10:07,26.8,,
2021/08/29 10:08,26.8,,
2021/08/29 10:09,26.9,,
2021/08/29 10:10,26.8,,
2021/08/29 10:11,26.8,,
2021/08/29 10:12,26.8,,
2021/08/29 10:13,26.3,,
2021/08/29 10:14,25.9,,
2021/08/29 10:15,25.7,,
2021/08/29 10:16,25.6,,
2021/08/29 10:17,25.3,,
2021/08/29 10:18,25.0,,
2021/08/29 10:19,24.7,,
2021/08/29 10:20,24.6,,
2021/08/29 10:21,24.5,,
2021/08/29 10:22,24.3,,
2021/08/29 10:23,24.2,,
2021/08/29 10:24,24.2,,
2021/08/29 10:25,24.1,,
2021/08/29 10:26,24.1,,
2021/08/29 10:27,24.1,,
2021/08/29 10:28,24.1,,
2021/08/29 10:29,24.1,,
2021/08/29 10:30,24.1,,
2021/08/29 10:31,24.1,,
2021/08/29 10:32,24.1,,
2021/08/29 10:33,24.2,,
2021/08/29 10:34,24.2,,
2021/08/29 10:35,24.2,,
2021/08/29 10:36,24.2,,
2021/08/29 10:37,24.1,,
2021/08/29 10:38,24.1,,
2021/08/29 10:39,24.2,,
2021/08/29 10:40,24.2,,
2021/08/29 10:41,24.1,,
2021/08/29 10:42,24.1,,
2021/08/29 10:43,24.1,,
2021/08/29 10:44,24.2,,
2021/08/29 10:45,24.2,,
2021/08/29 10:46,24.2,,
2021/08/29 10:47,24.2,,
2021/08/29 10:48,24.3,,
2021/08/29 10:49,24.3,,
2021/08/29 10:50,24.3,,
2021/08/29 10:51,24.3,,
2021/08/29 10:52,24.3,,
2021/08/29 10:53,24.4,,
2021/08/29 10:54,24.3,,
2021/08/29 10:55,24.3,,
2021/08/29 10:56,24.3,,
2021/08/29 10:57,24.3,,
2021/08/29 10:58,24.2,,
2021/08/29 10:59,24.3,,
2021/08/29 11:00,24.3,,
2021/08/29 11:01,24.4,,
2021/08/29 11:02,24.3,,
2021/08/29 11:03,24.3,,
2021/08/29 11:04,24.4,,
2021/08/29 11:05,24.4,,
2021/08/29 11:06,24.4,,
2021/08/29 11:07,24.4,,
2021/08/29 11:08,24.4,,
2021/08/29 11:09,24.5,,
2021/08/29 11:10,24.5,,
2021/08/29 11:11,24.4,,
2021/08/29 11:12,24.4,,
2021/08/29 11:13,24.4,,
2021/08/29 11:14,24.4,,
2021/08/29 11:15,24.4,,
2021/08/29 11:16,24.4,,
2021/08/29 11:17,24.5,,
2021/08/29 11:18,24.5,,
2021/08/29 11:19,24.5,,
2021/08/29 11:20,24.6,,
2021/08/29 11:21,24.6,,
2021/08/29 11:22,24.6,,
2021/08/29 11:23,24.7,,
2021/08/29 11:24,24.8,,
2021/08/29 11:25,24.8,,
2021/08/29 11:26,24.8,,
2021/08/29 11:27,24.9,,
2021/08/29 11:28,24.9,,
2021/08/29 11:29,24.9,,
2021/08/29 11:30,24.9,,
2021/08/29 11:31,24.9,,
2021/08/29 11:32,25.0,,
2021/08/29 11:33,25.0,,
2021/08/29 11:34,25.0,,
2021/08/29 11:35,25.1,,
2021/08/29 11:36,25.1,,
2021/08/29 11:37,25.1,,
2021/08/29 11:38,25.1,,
2021/08/29 11:39,25.1,,
2021/08/29 11:40,25.2,,
2021/08/29 11:41,25.3,,
2021/08/29 11:42,25.3,,
2021/08/29 11:43,25.3,,
2021/08/29 11:44,25.3,,
2021/08/29 11:45,25.4,,
2021/08/29 11:46,25.4,,
2021/08/29 11:47,25.5,,
2021/08/29 11:48,25.6,,
2021/08/29 11:49,25.6,,
2021/08/29 11:50,25.7,,
2021/08/29 11:51,25.8,,
2021/08/29 11:52,25.8,,
2021/08/29 11:53,25.9,,
2021/08/29 11:54,26.0,,
2021/08/29 11:55,26.0,,
2021/08/29 11:56,26.0,,
2021/08/29 11:57,26.1,,
2021/08/29 11:58,26.0,,
2021/08/29 11:59,26.0,,
2021/08/29 12:00,26.0,,
2021/08/29 12:01,26.0,,
2021/08/29 12:02,26.1,,
2021/08/29 12:03,26.1,,
2021/08/29 12:04,26.1,,
2021/08/29 12:05,26.1,,
2021/08/29 12:06,26.2,,
2021/08/29 12:07,26.2,,
2021/08/29 12:08,26.3,,
2021/08/29 12:09,26.2,,
2021/08/29 12:10,26.2,,
2021/08/29 12:11,26.1,,
2021/08/29 12:12,26.1,,
2021/08/29 12:13,26.2,,
2021/08/29 12:14,26.2,,
2021/08/29 12:15,26.2,,
2021/08/29 12:16,26.2,,
2021/08/29 12:17,26.2,,
2021/08/29 12:18,26.1,,
2021/08/29 12:19,26.2,,
2021/08/29 12:20,26.2,,
2021/08/29 12:21,26.3,,
2021/08/29 12:22,26.3,,
2021/08/29 12:23,26.3,,
2021/08/29 12:24,26.3,,
2021/08/29 12:25,26.3,,
2021/08/29 12:26,26.3,,
2021/08/29 12:27,26.2,,
2021/08/29 12:28,26.2,,
2021/08/29 12:29,26.2,,
2021/08/29 12:30,26.3,,
2021/08/29 12:31,26.3,,
2021/08/29 12:32,26.3,,
2021/08/29 12:33,26.3,,
2021/08/29 12:34,26.3,,
2021/08/29 12:35,26.3,,
2021/08/29 12:36,26.4,,
2021/08/29 12:37,26.5,,
2021/08/29 12:38,26.6,,
2021/08/29 12:39,26.6,,
2021/08/29 12:40,26.7,,
2021/08/29 12:41,26.7,,
2021/08/29 12:42,26.8,,
2021/08/29 12:43,26.8,,
2021/08/29 12:44,26.8,,
2021/08/29 12:45,26.9,,
2021/08/29 12:46,26.9,,
2021/08/29 12:47,26.8,,
2021/08/29 12:48,26.8,,
2021/08/29 12:49,26.8,,
2021/08/29 12:50,26.7,,
2021/08/29 12:51,26.7,,
2021/08/29 12:52,26.7,,
2021/08/29 12:53,26.7,,
2021/08/29 12:54,26.6,,
2021/08/29 12:55,26.6,,
2021/08/29 12:56,26.5,,
2021/08/29 12:57,26.5,,
2021/08/29 12:58,26.5,,
2021/08/29 12:59,26.6,,
2021/08/29 13:00,26.6,,
2021/08/29 13:01,26.6,,
2021/08/29 13:02,26.6,,
2021/08/29 13:03,26.5,,
2021/08/29 13:04,26.4,,
2021/08/29 13:05,26.5,,
2021/08/29 13:06,26.6,,
2021/08/29 13:07,26.7,,
2021/08/29 13:08,26.8,,
2021/08/29 13:09,26.8,,
2021/08/29 13:10,26.8,,
2021/08/29 13:11,26.8,,
2021/08/29 13:12,26.8,,
2021/08/29 13:13,26.7,,
2021/08/29 13:14,26.6,,
2021/08/29 13:15,26.5,,
2021/08/29 13:16,26.6,,
2021/08/29 13:17,26.7,,
2021/08/29 13:18,26.8,,
2021/08/29 13:19,26.9,,
2021/08/29 13:20,27.0,,
2021/08/29 13:21,27.1,,
2021/08/29 13:22,27.2,,
2021/08/29 13:23,27.2,,
2021/08/29 13:24,27.1,,
2021/08/29 13:25,27.0,,
2021/08/29 13:26,27.0,,
2021/08/29 13:27,27.0,,
2021/08/29 13:28,27.0,,
2021/08/29 13:29,27.1,,
2021/08/29 13:30,27.1,,
2021/08/29 13:31,27.1,,
2021/08/29 13:32,27.0,,
2021/08/29 13:33,27.0,,
2021/08/29 13:34,27.0,,
2021/08/29 13:35,27.0,,
2021/08/29 13:36,27.0,,
2021/08/29 13:37,27.0,,
2021/08/29 13:38,27.0,,
2021/08/29 13:39,27.0,,
2021/08/29 13:40,27.0,,
2021/08/29 13:41,27.0,,
