Date,Temp,RH
2021/08/29 0:00,25.5,84
2021/08/29 0:01,25.5,84
2021/08/29 0:02,25.5,84
2021/08/29 0:03,25.5,85
2021/08/29 0:04,25.6,85
2021/08/29 0:05,25.6,85
2021/08/29 0:06,25.6,85
2021/08/29 0:07,25.6,85
2021/08/29 0:08,25.6,85
2021/08/29 0:09,25.6,85
2021/08/29 0:10,25.6,85
2021/08/29 0:11,25.6,85
2021/08/29 0:12,25.6,85
2021/08/29 0:13,25.6,85
2021/08/29 0:14,25.6,85
2021/08/29 0:15,25.6,85
2021/08/29 0:16,25.6,85
2021/08/29 0:17,25.6,85
2021/08/29 0:18,25.6,85
2021/08/29 0:19,25.6,85
2021/08/29 0:20,25.5,86
2021/08/29 0:21,25.5,86
2021/08/29 0:22,25.5,86
2021/08/29 0:23,25.5,86
2021/08/29 0:24,25.5,85
2021/08/29 0:25,25.5,85
2021/08/29 0:26,25.5,86
2021/08/29 0:27,25.5,86
2021/08/29 0:28,25.5,86
2021/08/29 0:29,25.5,86
2021/08/29 0:30,25.5,86
2021/08/29 0:31,25.5,87
2021/08/29 0:32,25.5,87
2021/08/29 0:33,25.5,88
2021/08/29 0:34,25.5,87
2021/08/29 0:35,25.4,88
2021/08/29 0:36,25.5,88
2021/08/29 0:37,25.5,89
2021/08/29 0:38,25.4,89
2021/08/29 0:39,25.4,89
2021/08/29 0:40,25.4,89
2021/08/29 0:41,25.4,89
2021/08/29 0:42,25.4,89
2021/08/29 0:43,25.3,89
2021/08/29 0:44,25.3,89
2021/08/29 0:45,25.3,88
2021/08/29 0:46,25.3,88
2021/08/29 0:47,25.3,88
2021/08/29 0:48,25.3,88
2021/08/29 0:49,25.2,88
2021/08/29 0:50,25.2,88
2021/08/29 0:51,25.2,88
2021/08/29 0:52,25.2,88
2021/08/29 0:53,25.2,88
2021/08/29 0:54,25.2,88
2021/08/29 0:55,25.1,89
2021/08/29 0:56,25.1,89
2021/08/29 0:57,25.1,88
2021/08/29 0:58,25.1,88
2021/08/29 0:59,25.1,89
2021/08/29 1:00,25.1,89
2021/08/29 1:01,25.0,89
2021/08/29 1:02,25.0,89
2021/08/29 1:03,25.0,89
2021/08/29 1:04,25.0,89
2021/08/29 1:05,25.0,89
2021/08/29 1:06,25.0,89
2021/08/29 1:07,24.9,90
2021/08/29 1:08,24.9,89
2021/08/29 1:09,24.9,89
2021/08/29 1:10,24.9,89
2021/08/29 1:11,24.9,89
2021/08/29 1:12,24.9,89
2021/08/29 1:13,24.9,89
2021/08/29 1:14,24.9,89
2021/08/29 1:15,24.9,89
2021/08/29 1:16,24.9,89
2021/08/29 1:17,24.9,89
2021/08/29 1:18,24.9,88
2021/08/29 1:19,24.9,88
