Date,Wind Spd, Wind Dir
2021/07/15 0:00,9.0,108
2021/07/15 0:01,9.0,108
2021/07/15 0:02,9.0,108
2021/07/15 0:03,9.0,107
2021/07/15 0:04,9.0,108
2021/07/15 0:05,9.0,110
2021/07/15 0:06,9.0,111
2021/07/15 0:07,9.0,116
2021/07/15 0:08,8.0,117
2021/07/15 0:09,8.0,118
2021/07/15 0:10,7.0,120
2021/07/15 0:11,7.0,123
2021/07/15 0:12,6.0,126
2021/07/15 0:13,6.0,130
2021/07/15 0:14,6.0,132
2021/07/15 0:15,5.0,133
2021/07/15 0:16,5.0,136
2021/07/15 0:17,6.0,135
2021/07/15 0:18,6.0,127
2021/07/15 0:19,6.0,129
2021/07/15 0:20,7.0,125
2021/07/15 0:21,6.0,122
2021/07/15 0:22,6.0,117
2021/07/15 0:23,6.0,117
2021/07/15 0:24,6.0,117
2021/07/15 0:25,6.0,126
2021/07/15 0:26,6.0,124
2021/07/15 0:27,6.0,124
2021/07/15 0:28,6.0,123
2021/07/15 0:29,7.0,122
2021/07/15 0:30,8.0,122
2021/07/15 0:31,8.0,121
2021/07/15 0:32,8.0,121
2021/07/15 0:33,8.0,120
2021/07/15 0:34,8.0,117
2021/07/15 0:35,8.0,119
2021/07/15 0:36,8.0,119
2021/07/15 0:37,8.0,117
2021/07/15 0:38,8.0,117
2021/07/15 0:39,8.0,117
2021/07/15 0:40,8.0,115
2021/07/15 0:41,8.0,116
2021/07/15 0:42,8.0,119
2021/07/15 0:43,8.0,121
2021/07/15 0:44,9.0,121
2021/07/15 0:45,9.0,119
2021/07/15 0:46,10.0,119
2021/07/15 0:47,10.0,120
2021/07/15 0:48,10.0,121
2021/07/15 0:49,10.0,122
2021/07/15 0:50,11.0,124
2021/07/15 0:51,10.0,124
2021/07/15 0:52,10.0,121
2021/07/15 0:53,10.0,119
2021/07/15 0:54,9.0,120
2021/07/15 0:55,9.0,120
2021/07/15 0:56,9.0,120
2021/07/15 0:57,9.0,121
2021/07/15 0:58,9.0,122
2021/07/15 0:59,9.0,124
2021/07/15 1:00,9.0,123
2021/07/15 1:01,9.0,125
2021/07/15 1:02,10.0,127
2021/07/15 1:03,10.0,128
2021/07/15 1:04,11.0,127
2021/07/15 1:05,10.0,127
2021/07/15 1:06,10.0,127
2021/07/15 1:07,10.0,127
2021/07/15 1:08,10.0,129
2021/07/15 1:09,10.0,128
2021/07/15 1:10,10.0,129
2021/07/15 1:11,9.0,118
2021/07/15 1:12,9.0,115
2021/07/15 1:13,8.0,116
2021/07/15 1:14,8.0,113
2021/07/15 1:15,8.0,111
2021/07/15 1:16,7.0,114
2021/07/15 1:17,6.0,116
2021/07/15 1:18,6.0,116
2021/07/15 1:19,6.0,117
2021/07/15 1:20,6.0,116
2021/07/15 1:21,7.0,114
2021/07/15 1:22,7.0,114
2021/07/15 1:23,8.0,112
2021/07/15 1:24,8.0,112
2021/07/15 1:25,8.0,112
2021/07/15 1:26,8.0,111
2021/07/15 1:27,8.0,109
2021/07/15 1:28,9.0,109
2021/07/15 1:29,9.0,109
2021/07/15 1:30,8.0,110
2021/07/15 1:31,8.0,110
2021/07/15 1:32,7.0,111
2021/07/15 1:33,6.0,111
2021/07/15 1:34,7.0,112
2021/07/15 1:35,7.0,115
2021/07/15 1:36,7.0,114
2021/07/15 1:37,6.0,115
2021/07/15 1:38,6.0,115
2021/07/15 1:39,6.0,117
2021/07/15 1:40,6.0,118
2021/07/15 1:41,6.0,118
2021/07/15 1:42,6.0,118
2021/07/15 1:43,6.0,118
2021/07/15 1:44,6.0,117
2021/07/15 1:45,6.0,115
2021/07/15 1:46,6.0,115
2021/07/15 1:47,6.0,112
2021/07/15 1:48,6.0,110
2021/07/15 1:49,7.0,106
2021/07/15 1:50,7.0,103
2021/07/15 1:51,7.0,103
2021/07/15 1:52,8.0,102
2021/07/15 1:53,8.0,103
2021/07/15 1:54,8.0,103
2021/07/15 1:55,8.0,105
2021/07/15 1:56,8.0,105
2021/07/15 1:57,7.0,107
2021/07/15 1:58,6.0,88
2021/07/15 1:59,6.0,84
2021/07/15 2:00,6.0,80
2021/07/15 2:01,6.0,81
2021/07/15 2:02,6.0,86
2021/07/15 2:03,6.0,87
2021/07/15 2:04,6.0,87
2021/07/15 2:05,6.0,86
2021/07/15 2:06,6.0,86
2021/07/15 2:07,6.0,87
2021/07/15 2:08,6.0,88
2021/07/15 2:09,6.0,88
2021/07/15 2:10,6.0,90
2021/07/15 2:11,6.0,90
2021/07/15 2:12,6.0,89
2021/07/15 2:13,6.0,90
2021/07/15 2:14,6.0,91
2021/07/15 2:15,7.0,92
2021/07/15 2:16,7.0,92
2021/07/15 2:17,7.0,92
2021/07/15 2:18,7.0,93
2021/07/15 2:19,8.0,95
2021/07/15 2:20,7.0,97
2021/07/15 2:21,7.0,99
2021/07/15 2:22,7.0,101
2021/07/15 2:23,7.0,102
2021/07/15 2:24,7.0,103
2021/07/15 2:25,7.0,106
2021/07/15 2:26,7.0,109
2021/07/15 2:27,6.0,109
2021/07/15 2:28,6.0,108
2021/07/15 2:29,6.0,109
2021/07/15 2:30,6.0,109
2021/07/15 2:31,6.0,108
2021/07/15 2:32,6.0,107
2021/07/15 2:33,6.0,106
2021/07/15 2:34,6.0,102
2021/07/15 2:35,7.0,99
2021/07/15 2:36,7.0,96
2021/07/15 2:37,7.0,94
2021/07/15 2:38,7.0,90
2021/07/15 2:39,8.0,87
2021/07/15 2:40,8.0,84
2021/07/15 2:41,8.0,82
2021/07/15 2:42,8.0,81
2021/07/15 2:43,8.0,78
2021/07/15 2:44,8.0,79
2021/07/15 2:45,8.0,80
2021/07/15 2:46,7.0,81
2021/07/15 2:47,6.0,84
2021/07/15 2:48,6.0,87
2021/07/15 2:49,6.0,91
2021/07/15 2:50,6.0,96
2021/07/15 2:51,6.0,98
2021/07/15 2:52,6.0,99
2021/07/15 2:53,6.0,99
2021/07/15 2:54,6.0,99
2021/07/15 2:55,6.0,99
2021/07/15 2:56,6.0,100
2021/07/15 2:57,6.0,98
2021/07/15 2:58,7.0,97
2021/07/15 2:59,7.0,96
2021/07/15 3:00,8.0,95
2021/07/15 3:01,8.0,95
2021/07/15 3:02,8.0,95
2021/07/15 3:03,7.0,97
2021/07/15 3:04,7.0,100
2021/07/15 3:05,6.0,101
2021/07/15 3:06,6.0,99
2021/07/15 3:07,6.0,98
2021/07/15 3:08,6.0,98
2021/07/15 3:09,6.0,96
2021/07/15 3:10,6.0,95
2021/07/15 3:11,6.0,95
2021/07/15 3:12,6.0,94
2021/07/15 3:13,5.0,92
2021/07/15 3:14,5.0,91
2021/07/15 3:15,6.0,92
2021/07/15 3:16,6.0,95
2021/07/15 3:17,5.0,100
2021/07/15 3:18,5.0,103
2021/07/15 3:19,5.0,108
2021/07/15 3:20,5.0,110
2021/07/15 3:21,5.0,112
2021/07/15 3:22,5.0,115
2021/07/15 3:23,5.0,117
2021/07/15 3:24,5.0,118
2021/07/15 3:25,5.0,116
2021/07/15 3:26,6.0,114
2021/07/15 3:27,6.0,112
2021/07/15 3:28,6.0,111
2021/07/15 3:29,6.0,109
2021/07/15 3:30,6.0,108
2021/07/15 3:31,6.0,110
2021/07/15 3:32,7.0,109
2021/07/15 3:33,7.0,108
2021/07/15 3:34,7.0,106
2021/07/15 3:35,8.0,107
2021/07/15 3:36,8.0,107
2021/07/15 3:37,8.0,105
2021/07/15 3:38,7.0,104
2021/07/15 3:39,7.0,101
2021/07/15 3:40,8.0,99
2021/07/15 3:41,8.0,96
2021/07/15 3:42,8.0,96
2021/07/15 3:43,8.0,96
2021/07/15 3:44,9.0,98
2021/07/15 3:45,9.0,99
2021/07/15 3:46,10.0,100
2021/07/15 3:47,10.0,102
2021/07/15 3:48,10.0,103
2021/07/15 3:49,10.0,103
2021/07/15 3:50,10.0,103
2021/07/15 3:51,10.0,103
2021/07/15 3:52,10.0,102
2021/07/15 3:53,10.0,103
2021/07/15 3:54,10.0,102
2021/07/15 3:55,9.0,101
2021/07/15 3:56,9.0,100
2021/07/15 3:57,9.0,101
2021/07/15 3:58,9.0,102
2021/07/15 3:59,9.0,102
2021/07/15 4:00,9.0,103
2021/07/15 4:01,9.0,103
2021/07/15 4:02,9.0,104
2021/07/15 4:03,9.0,104
2021/07/15 4:04,9.0,105
2021/07/15 4:05,9.0,105
2021/07/15 4:06,9.0,105
2021/07/15 4:07,8.0,105
2021/07/15 4:08,8.0,105
2021/07/15 4:09,8.0,105
2021/07/15 4:10,8.0,105
2021/07/15 4:11,7.0,105
2021/07/15 4:12,7.0,105
2021/07/15 4:13,7.0,105
2021/07/15 4:14,7.0,105
2021/07/15 4:15,6.0,105
2021/07/15 4:16,6.0,106
2021/07/15 4:17,6.0,107
2021/07/15 4:18,6.0,106
2021/07/15 4:19,6.0,104
2021/07/15 4:20,6.0,103
2021/07/15 4:21,6.0,102
2021/07/15 4:22,6.0,102
2021/07/15 4:23,6.0,100
2021/07/15 4:24,6.0,99
2021/07/15 4:25,6.0,98
2021/07/15 4:26,6.0,96
2021/07/15 4:27,6.0,94
2021/07/15 4:28,6.0,94
2021/07/15 4:29,7.0,95
2021/07/15 4:30,7.0,94
2021/07/15 4:31,6.0,95
2021/07/15 4:32,7.0,93
