Date,Visibility
2021/07/15 0:00,43570.0,
2021/07/15 0:01,43690.0,
2021/07/15 0:02,42450.0,
2021/07/15 0:03,42610.0,
2021/07/15 0:04,44660.0,
2021/07/15 0:05,44040.0,
2021/07/15 0:06,43100.0,
2021/07/15 0:07,42520.0,
2021/07/15 0:08,43460.0,
2021/07/15 0:09,44000.0,
2021/07/15 0:10,46260.0,
2021/07/15 0:11,46680.0,
2021/07/15 0:12,49590.0,
2021/07/15 0:13,49730.0,
2021/07/15 0:14,50000.0,
2021/07/15 0:15,50000.0,
2021/07/15 0:16,48570.0,
2021/07/15 0:17,49270.0,
2021/07/15 0:18,49840.0,
2021/07/15 0:19,49790.0,
2021/07/15 0:20,50000.0,
2021/07/15 0:21,49500.0,
2021/07/15 0:22,47070.0,
2021/07/15 0:23,45820.0,
2021/07/15 0:24,42870.0,
2021/07/15 0:25,42870.0,
2021/07/15 0:26,46830.0,
2021/07/15 0:27,45870.0,
2021/07/15 0:28,45620.0,
2021/07/15 0:29,45160.0,
2021/07/15 0:30,45030.0,
2021/07/15 0:31,45060.0,
2021/07/15 0:32,47290.0,
2021/07/15 0:33,48800.0,
2021/07/15 0:34,50000.0,
2021/07/15 0:35,50000.0,
2021/07/15 0:36,49940.0,
2021/07/15 0:37,50000.0,
2021/07/15 0:38,50000.0,
2021/07/15 0:39,50000.0,
2021/07/15 0:40,47840.0,
2021/07/15 0:41,48120.0,
2021/07/15 0:42,47510.0,
2021/07/15 0:43,47080.0,
2021/07/15 0:44,48360.0,
2021/07/15 0:45,48480.0,
2021/07/15 0:46,49770.0,
2021/07/15 0:47,49510.0,
2021/07/15 0:48,50000.0,
2021/07/15 0:49,50000.0,
2021/07/15 0:50,50000.0,
2021/07/15 0:51,50000.0,
2021/07/15 0:52,50000.0,
2021/07/15 0:53,50000.0,
2021/07/15 0:54,50000.0,
2021/07/15 0:55,50000.0,
2021/07/15 0:56,50000.0,
2021/07/15 0:57,50000.0,
2021/07/15 0:58,50000.0,
2021/07/15 0:59,50000.0,
2021/07/15 1:00,50000.0,
2021/07/15 1:01,50000.0,
2021/07/15 1:02,50000.0,
2021/07/15 1:03,50000.0,
2021/07/15 1:04,50000.0,
2021/07/15 1:05,50000.0,
2021/07/15 1:06,50000.0,
2021/07/15 1:07,50000.0,
2021/07/15 1:08,50000.0,
2021/07/15 1:09,49970.0,
2021/07/15 1:10,49310.0,
2021/07/15 1:11,50000.0,
2021/07/15 1:12,50000.0,
2021/07/15 1:13,50000.0,
2021/07/15 1:14,50000.0,
2021/07/15 1:15,50000.0,
2021/07/15 1:16,50000.0,
2021/07/15 1:17,50000.0,
2021/07/15 1:18,50000.0,
2021/07/15 1:19,50000.0,
2021/07/15 1:20,47190.0,
2021/07/15 1:21,46200.0,
2021/07/15 1:22,46980.0,
2021/07/15 1:23,45440.0,
2021/07/15 1:24,45980.0,
2021/07/15 1:25,45730.0,
2021/07/15 1:26,47120.0,
2021/07/15 1:27,47140.0,
2021/07/15 1:28,46770.0,
2021/07/15 1:29,46830.0,
2021/07/15 1:30,49820.0,
2021/07/15 1:31,47980.0,
2021/07/15 1:32,47090.0,
2021/07/15 1:33,48320.0,
2021/07/15 1:34,49170.0,
2021/07/15 1:35,48700.0,
2021/07/15 1:36,48700.0,
2021/07/15 1:37,49270.0,
2021/07/15 1:38,50000.0,
2021/07/15 1:39,50000.0,
2021/07/15 1:40,50000.0,
2021/07/15 1:41,50000.0,
2021/07/15 1:42,50000.0,
2021/07/15 1:43,50000.0,
2021/07/15 1:44,50000.0,
2021/07/15 1:45,50000.0,
2021/07/15 1:46,48290.0,
2021/07/15 1:47,47310.0,
2021/07/15 1:48,47640.0,
2021/07/15 1:49,47380.0,
2021/07/15 1:50,47610.0,
2021/07/15 1:51,48250.0,
2021/07/15 1:52,48290.0,
2021/07/15 1:53,47420.0,
2021/07/15 1:54,48400.0,
2021/07/15 1:55,49260.0,
2021/07/15 1:56,50000.0,
2021/07/15 1:57,50000.0,
2021/07/15 1:58,50000.0,
2021/07/15 1:59,50000.0,
2021/07/15 2:00,,
2021/07/15 2:01,50000.0,
2021/07/15 2:02,50000.0,
2021/07/15 2:03,50000.0,
2021/07/15 2:04,50000.0,
2021/07/15 2:05,50000.0,
2021/07/15 2:06,50000.0,
2021/07/15 2:07,50000.0,
2021/07/15 2:08,50000.0,
2021/07/15 2:09,50000.0,
2021/07/15 2:10,50000.0,
2021/07/15 2:11,50000.0,
2021/07/15 2:12,50000.0,
2021/07/15 2:13,50000.0,
2021/07/15 2:14,50000.0,
2021/07/15 2:15,50000.0,
2021/07/15 2:16,50000.0,
2021/07/15 2:17,50000.0,
2021/07/15 2:18,50000.0,
2021/07/15 2:19,50000.0,
2021/07/15 2:20,50000.0,
2021/07/15 2:21,50000.0,
2021/07/15 2:22,50000.0,
2021/07/15 2:23,50000.0,
2021/07/15 2:24,50000.0,
2021/07/15 2:25,49640.0,
2021/07/15 2:26,49010.0,
2021/07/15 2:27,49920.0,
2021/07/15 2:28,49640.0,
2021/07/15 2:29,50000.0,
2021/07/15 2:30,49310.0,
2021/07/15 2:31,50000.0,
2021/07/15 2:32,49190.0,
2021/07/15 2:33,49760.0,
2021/07/15 2:34,49220.0,
2021/07/15 2:35,50000.0,
2021/07/15 2:36,49830.0,
2021/07/15 2:37,49680.0,
2021/07/15 2:38,49650.0,
2021/07/15 2:39,49680.0,
2021/07/15 2:40,50000.0,
2021/07/15 2:41,47990.0,
2021/07/15 2:42,47600.0,
2021/07/15 2:43,47130.0,
2021/07/15 2:44,48590.0,
2021/07/15 2:45,47950.0,
2021/07/15 2:46,48570.0,
2021/07/15 2:47,47130.0,
2021/07/15 2:48,45940.0,
2021/07/15 2:49,44940.0,
2021/07/15 2:50,44350.0,
2021/07/15 2:51,44870.0,
2021/07/15 2:52,45360.0,
2021/07/15 2:53,45530.0,
2021/07/15 2:54,45330.0,
2021/07/15 2:55,45590.0,
2021/07/15 2:56,45380.0,
2021/07/15 2:57,46060.0,
2021/07/15 2:58,47740.0,
2021/07/15 2:59,49030.0,
2021/07/15 3:00,45020.0,
2021/07/15 3:01,44120.0,
2021/07/15 3:02,43400.0,
2021/07/15 3:03,42340.0,
2021/07/15 3:04,41650.0,
2021/07/15 3:05,41400.0,
2021/07/15 3:06,40560.0,
2021/07/15 3:07,40290.0,
2021/07/15 3:08,,
2021/07/15 3:09,,
2021/07/15 3:10,,
2021/07/15 3:11,,
2021/07/15 3:12,,
2021/07/15 3:13,,
2021/07/15 3:14,,
2021/07/15 3:15,,
2021/07/15 3:16,,
2021/07/15 3:17,,
2021/07/15 3:18,,
2021/07/15 3:19,,
2021/07/15 3:20,,
2021/07/15 3:21,,
2021/07/15 3:22,,
2021/07/15 3:23,,
2021/07/15 3:24,,
2021/07/15 3:25,,
2021/07/15 3:26,,
2021/07/15 3:27,,
2021/07/15 3:28,,
2021/07/15 3:29,,
2021/07/15 3:30,,
2021/07/15 3:31,,
2021/07/15 3:32,,
2021/07/15 3:33,,
2021/07/15 3:34,,
2021/07/15 3:35,,
2021/07/15 3:36,,
2021/07/15 3:37,,
2021/07/15 3:38,,
2021/07/15 3:39,,
2021/07/15 3:40,,
2021/07/15 3:41,,
2021/07/15 3:42,,
2021/07/15 3:43,,
2021/07/15 3:44,,
2021/07/15 3:45,,
2021/07/15 3:46,,
2021/07/15 3:47,,
2021/07/15 3:48,,
2021/07/15 3:49,,
2021/07/15 3:50,,
2021/07/15 3:51,,
2021/07/15 3:52,,
2021/07/15 3:53,,
2021/07/15 3:54,,
2021/07/15 3:55,,
2021/07/15 3:56,,
2021/07/15 3:57,,
2021/07/15 3:58,,
2021/07/15 3:59,,
2021/07/15 4:00,,
2021/07/15 4:01,,
2021/07/15 4:02,,
2021/07/15 4:03,,
2021/07/15 4:04,,
2021/07/15 4:05,,
2021/07/15 4:06,,
2021/07/15 4:07,,
2021/07/15 4:08,,
2021/07/15 4:09,,
2021/07/15 4:10,,
2021/07/15 4:11,,
2021/07/15 4:12,,
2021/07/15 4:13,,
2021/07/15 4:14,,
2021/07/15 4:15,,
2021/07/15 4:16,,
2021/07/15 4:17,,
2021/07/15 4:18,,
2021/07/15 4:19,,
2021/07/15 4:20,,
2021/07/15 4:21,,
2021/07/15 4:22,,
2021/07/15 4:23,,
2021/07/15 4:24,,
2021/07/15 4:25,,
2021/07/15 4:26,,
2021/07/15 4:27,,
2021/07/15 4:28,,
2021/07/15 4:29,,
2021/07/15 4:30,,
2021/07/15 4:31,,
2021/07/15 4:32,,
2021/07/15 4:33,49500.0,
2021/07/15 4:34,50000.0,
2021/07/15 4:35,50000.0,
2021/07/15 4:36,50000.0,
2021/07/15 4:37,,
2021/07/15 4:38,,
2021/07/15 4:39,,
2021/07/15 4:40,,
2021/07/15 4:41,,
2021/07/15 4:42,,
2021/07/15 4:43,,
2021/07/15 4:44,,
2021/07/15 4:45,,
2021/07/15 4:46,,
2021/07/15 4:47,,
2021/07/15 4:48,,
2021/07/15 4:49,,
2021/07/15 4:50,,
2021/07/15 4:51,,
2021/07/15 4:52,,
2021/07/15 4:53,,
2021/07/15 4:54,,
2021/07/15 4:55,,
2021/07/15 4:56,,
2021/07/15 4:57,,
2021/07/15 4:58,,
2021/07/15 4:59,,
2021/07/15 5:00,,
2021/07/15 5:01,,
2021/07/15 5:02,,
2021/07/15 5:03,,
2021/07/15 5:04,,
2021/07/15 5:05,,
2021/07/15 5:06,,
2021/07/15 5:07,,
2021/07/15 5:08,,
2021/07/15 5:09,,
2021/07/15 5:10,,
2021/07/15 5:11,,
2021/07/15 5:12,,
2021/07/15 5:13,,
2021/07/15 5:14,,
2021/07/15 5:15,,
2021/07/15 5:16,,
2021/07/15 5:17,,
2021/07/15 5:18,,
2021/07/15 5:19,,
2021/07/15 5:20,,
2021/07/15 5:21,,
2021/07/15 5:22,50000.0,
2021/07/15 5:23,49620.0,
2021/07/15 5:24,49780.0,
2021/07/15 5:25,49670.0,
2021/07/15 5:26,50000.0,
2021/07/15 5:27,50000.0,
2021/07/15 5:28,48040.0,
2021/07/15 5:29,48400.0,
2021/07/15 5:30,47480.0,
2021/07/15 5:31,46850.0,
2021/07/15 5:32,45840.0,
2021/07/15 5:33,45870.0,
2021/07/15 5:34,45880.0,
2021/07/15 5:35,46220.0,
2021/07/15 5:36,46020.0,
2021/07/15 5:37,46590.0,
2021/07/15 5:38,44720.0,
2021/07/15 5:39,45110.0,
2021/07/15 5:40,44030.0,
2021/07/15 5:41,45300.0,
2021/07/15 5:42,45980.0,
2021/07/15 5:43,46440.0,
2021/07/15 5:44,46100.0,
2021/07/15 5:45,45220.0,
2021/07/15 5:46,45170.0,
2021/07/15 5:47,46040.0,
2021/07/15 5:48,49280.0,
2021/07/15 5:49,46000.0,
2021/07/15 5:50,40080.0,
2021/07/15 5:51,20990.0,
2021/07/15 5:52,17260.0,
2021/07/15 5:53,14950.0,
2021/07/15 5:54,14990.0,
2021/07/15 5:55,14700.0,
2021/07/15 5:56,13610.0,
2021/07/15 5:57,12990.0,
2021/07/15 5:58,12350.0,
2021/07/15 5:59,11880.0,
2021/07/15 6:00,12500.0,
2021/07/15 6:01,16780.0,
2021/07/15 6:02,23700.0,
2021/07/15 6:03,24700.0,
2021/07/15 6:04,24720.0,
2021/07/15 6:05,25860.0,
2021/07/15 6:06,30330.0,
2021/07/15 6:07,34440.0,
2021/07/15 6:08,40270.0,
2021/07/15 6:09,46710.0,
2021/07/15 6:10,50000.0,
2021/07/15 6:11,50000.0,
2021/07/15 6:12,50000.0,
2021/07/15 6:13,50000.0,
2021/07/15 6:14,50000.0,
2021/07/15 6:15,50000.0,
2021/07/15 6:16,50000.0,
2021/07/15 6:17,49570.0,
2021/07/15 6:18,49780.0,
2021/07/15 6:19,50000.0,
2021/07/15 6:20,50000.0,
2021/07/15 6:21,50000.0,
2021/07/15 6:22,50000.0,
2021/07/15 6:23,50000.0,
2021/07/15 6:24,50000.0,
2021/07/15 6:25,50000.0,
2021/07/15 6:26,50000.0,
2021/07/15 6:27,50000.0,
2021/07/15 6:28,50000.0,
2021/07/15 6:29,50000.0,
2021/07/15 6:30,45300.0,
2021/07/15 6:31,43170.0,
2021/07/15 6:32,43540.0,
2021/07/15 6:33,43190.0,
2021/07/15 6:34,42370.0,
2021/07/15 6:35,42740.0,
2021/07/15 6:36,43420.0,
2021/07/15 6:37,44230.0,
2021/07/15 6:38,42540.0,
2021/07/15 6:39,43380.0,
2021/07/15 6:40,47580.0,
2021/07/15 6:41,47210.0,
2021/07/15 6:42,47120.0,
2021/07/15 6:43,46100.0,
2021/07/15 6:44,46900.0,
2021/07/15 6:45,47710.0,
2021/07/15 6:46,47370.0,
2021/07/15 6:47,44110.0,
2021/07/15 6:48,46060.0,
2021/07/15 6:49,46500.0,
2021/07/15 6:50,47070.0,
2021/07/15 6:51,48920.0,
2021/07/15 6:52,48170.0,
2021/07/15 6:53,48720.0,
2021/07/15 6:54,46810.0,
2021/07/15 6:55,45730.0,
2021/07/15 6:56,42340.0,
2021/07/15 6:57,44520.0,
2021/07/15 6:58,43310.0,
2021/07/15 6:59,41860.0,
2021/07/15 7:00,40600.0,
2021/07/15 7:01,39580.0,
2021/07/15 7:02,40550.0,
2021/07/15 7:03,38340.0,
2021/07/15 7:04,38510.0,
2021/07/15 7:05,37520.0,
2021/07/15 7:06,39440.0,
2021/07/15 7:07,39460.0,
2021/07/15 7:08,40240.0,
2021/07/15 7:09,39790.0,
2021/07/15 7:10,38100.0,
2021/07/15 7:11,36300.0,
2021/07/15 7:12,31400.0,
2021/07/15 7:13,28600.0,
2021/07/15 7:14,26690.0,
2021/07/15 7:15,26180.0,
2021/07/15 7:16,25690.0,
2021/07/15 7:17,24660.0,
2021/07/15 7:18,24310.0,
2021/07/15 7:19,24640.0,
2021/07/15 7:20,25490.0,
2021/07/15 7:21,26660.0,
2021/07/15 7:22,,
2021/07/15 7:23,32750.0,
2021/07/15 7:24,34400.0,
2021/07/15 7:25,35660.0,
2021/07/15 7:26,35950.0,
2021/07/15 7:27,33970.0,
2021/07/15 7:28,32190.0,
2021/07/15 7:29,32170.0,
2021/07/15 7:30,,
2021/07/15 7:31,30750.0,
2021/07/15 7:32,29280.0,
2021/07/15 7:33,29700.0,
2021/07/15 7:34,29620.0,
2021/07/15 7:35,27820.0,
2021/07/15 7:36,26730.0,
2021/07/15 7:37,26480.0,
2021/07/15 7:38,27320.0,
2021/07/15 7:39,26560.0,
2021/07/15 7:40,26720.0,
2021/07/15 7:41,27480.0,
2021/07/15 7:42,28440.0,
2021/07/15 7:43,26560.0,
2021/07/15 7:44,26990.0,
2021/07/15 7:45,27990.0,
2021/07/15 7:46,28820.0,
2021/07/15 7:47,29400.0,
2021/07/15 7:48,27960.0,
2021/07/15 7:49,27520.0,
2021/07/15 7:50,27610.0,
2021/07/15 7:51,27140.0,
2021/07/15 7:52,26580.0,
2021/07/15 7:53,27900.0,
2021/07/15 7:54,26340.0,
2021/07/15 7:55,25410.0,
2021/07/15 7:56,25350.0,
2021/07/15 7:57,26070.0,
2021/07/15 7:58,28150.0,
2021/07/15 7:59,29600.0,
2021/07/15 8:00,30430.0,
2021/07/15 8:01,30290.0,
2021/07/15 8:02,30320.0,
2021/07/15 8:03,30330.0,
2021/07/15 8:04,33600.0,
2021/07/15 8:05,35220.0,
2021/07/15 8:06,32120.0,
2021/07/15 8:07,33430.0,
2021/07/15 8:08,30670.0,
2021/07/15 8:09,30780.0,
2021/07/15 8:10,28350.0,
2021/07/15 8:11,28130.0,
2021/07/15 8:12,29080.0,
2021/07/15 8:13,28790.0,
2021/07/15 8:14,28310.0,
2021/07/15 8:15,29600.0,
2021/07/15 8:16,30300.0,
2021/07/15 8:17,28390.0,
2021/07/15 8:18,29480.0,
2021/07/15 8:19,27580.0,
2021/07/15 8:20,28260.0,
2021/07/15 8:21,,
2021/07/15 8:22,,
2021/07/15 8:23,,
2021/07/15 8:24,29760.0,
2021/07/15 8:25,29690.0,
2021/07/15 8:26,31150.0,
2021/07/15 8:27,32010.0,
2021/07/15 8:28,32490.0,
2021/07/15 8:29,34610.0,
2021/07/15 8:30,36150.0,
2021/07/15 8:31,36850.0,
2021/07/15 8:32,36180.0,
2021/07/15 8:33,35630.0,
2021/07/15 8:34,34010.0,
2021/07/15 8:35,32520.0,
2021/07/15 8:36,32630.0,
2021/07/15 8:37,34000.0,
2021/07/15 8:38,33860.0,
2021/07/15 8:39,32370.0,
2021/07/15 8:40,29580.0,
2021/07/15 8:41,28840.0,
2021/07/15 8:42,27900.0,
2021/07/15 8:43,27890.0,
2021/07/15 8:44,28950.0,
2021/07/15 8:45,28510.0,
2021/07/15 8:46,28480.0,
2021/07/15 8:47,25870.0,
2021/07/15 8:48,26260.0,
2021/07/15 8:49,26740.0,
2021/07/15 8:50,29180.0,
2021/07/15 8:51,30150.0,
2021/07/15 8:52,31820.0,
2021/07/15 8:53,30820.0,
2021/07/15 8:54,30420.0,
2021/07/15 8:55,30180.0,
2021/07/15 8:56,29880.0,
2021/07/15 8:57,32490.0,
2021/07/15 8:58,32300.0,
2021/07/15 8:59,32130.0,
2021/07/15 9:00,31970.0,
2021/07/15 9:01,33070.0,
2021/07/15 9:02,34110.0,
2021/07/15 9:03,33640.0,
2021/07/15 9:04,34470.0,
2021/07/15 9:05,33410.0,
2021/07/15 9:06,30530.0,
2021/07/15 9:07,30660.0,
2021/07/15 9:08,29860.0,
2021/07/15 9:09,28220.0,
2021/07/15 9:10,27320.0,
2021/07/15 9:11,27060.0,
