Date,Wind Spd, Wind Dir
2021/07/15 0:00,9.0,105
2021/07/15 0:01,9.0,105
2021/07/15 0:02,9.0,103
2021/07/15 0:03,9.0,100
2021/07/15 0:04,9.0,99
2021/07/15 0:05,9.0,99
2021/07/15 0:06,8.0,99
2021/07/15 0:07,8.0,96
2021/07/15 0:08,9.0,94
2021/07/15 0:09,9.0,90
2021/07/15 0:10,9.0,86
2021/07/15 0:11,8.0,84
2021/07/15 0:12,9.0,84
2021/07/15 0:13,9.0,84
2021/07/15 0:14,9.0,86
2021/07/15 0:15,9.0,86
2021/07/15 0:16,10.0,87
2021/07/15 0:17,10.0,91
2021/07/15 0:18,11.0,95
2021/07/15 0:19,11.0,97
2021/07/15 0:20,12.0,99
2021/07/15 0:21,12.0,99
2021/07/15 0:22,12.0,98
2021/07/15 0:23,12.0,97
2021/07/15 0:24,12.0,96
2021/07/15 0:25,13.0,95
2021/07/15 0:26,13.0,93
2021/07/15 0:27,13.0,91
2021/07/15 0:28,13.0,89
2021/07/15 0:29,13.0,89
2021/07/15 0:30,14.0,92
2021/07/15 0:31,13.0,94
2021/07/15 0:32,12.0,96
2021/07/15 0:33,12.0,98
2021/07/15 0:34,12.0,100
2021/07/15 0:35,12.0,102
2021/07/15 0:36,12.0,105
2021/07/15 0:37,12.0,108
2021/07/15 0:38,12.0,110
2021/07/15 0:39,12.0,110
2021/07/15 0:40,12.0,108
2021/07/15 0:41,12.0,108
2021/07/15 0:42,12.0,106
2021/07/15 0:43,12.0,104
2021/07/15 0:44,12.0,102
2021/07/15 0:45,11.0,100
2021/07/15 0:46,10.0,98
2021/07/15 0:47,10.0,97
2021/07/15 0:48,10.0,97
2021/07/15 0:49,10.0,97
2021/07/15 0:50,9.0,98
2021/07/15 0:51,9.0,96
2021/07/15 0:52,9.0,96
2021/07/15 0:53,9.0,98
2021/07/15 0:54,9.0,99
2021/07/15 0:55,9.0,100
2021/07/15 0:56,9.0,101
2021/07/15 0:57,9.0,92
2021/07/15 0:58,9.0,93
2021/07/15 0:59,9.0,93
2021/07/15 1:00,9.0,95
2021/07/15 1:01,10.0,98
2021/07/15 1:02,10.0,98
2021/07/15 1:03,10.0,97
2021/07/15 1:04,10.0,99
2021/07/15 1:05,10.0,99
2021/07/15 1:06,11.0,100
2021/07/15 1:07,11.0,100
2021/07/15 1:08,10.0,100
2021/07/15 1:09,10.0,99
2021/07/15 1:10,10.0,98
2021/07/15 1:11,10.0,96
2021/07/15 1:12,10.0,95
2021/07/15 1:13,10.0,97
2021/07/15 1:14,10.0,96
2021/07/15 1:15,10.0,97
2021/07/15 1:16,10.0,98
2021/07/15 1:17,10.0,97
2021/07/15 1:18,10.0,99
2021/07/15 1:19,10.0,100
2021/07/15 1:20,10.0,100
2021/07/15 1:21,9.0,102
2021/07/15 1:22,8.0,103
2021/07/15 1:23,7.0,102
2021/07/15 1:24,7.0,102
2021/07/15 1:25,7.0,101
2021/07/15 1:26,6.0,101
2021/07/15 1:27,6.0,9999
2021/07/15 1:28,5.0,9999
2021/07/15 1:29,5.0,9999
2021/07/15 1:30,5.0,9999
2021/07/15 1:31,5.0,9999
2021/07/15 1:32,5.0,148
2021/07/15 1:33,5.0,148
2021/07/15 1:34,6.0,145
2021/07/15 1:35,5.0,140
2021/07/15 1:36,5.0,135
2021/07/15 1:37,6.0,130
2021/07/15 1:38,6.0,127
2021/07/15 1:39,6.0,124
2021/07/15 1:40,6.0,119
2021/07/15 1:41,6.0,114
2021/07/15 1:42,6.0,108
2021/07/15 1:43,6.0,101
2021/07/15 1:44,6.0,97
2021/07/15 1:45,5.0,97
2021/07/15 1:46,5.0,99
2021/07/15 1:47,5.0,104
2021/07/15 1:48,4.0,103
2021/07/15 1:49,4.0,104
2021/07/15 1:50,4.0,107
2021/07/15 1:51,4.0,114
2021/07/15 1:52,4.0,115
2021/07/15 1:53,4.0,120
2021/07/15 1:54,4.0,124
2021/07/15 1:55,4.0,124
2021/07/15 1:56,4.0,124
2021/07/15 1:57,4.0,112
2021/07/15 1:58,4.0,109
2021/07/15 1:59,4.0,110
2021/07/15 2:00,5.0,110
2021/07/15 2:01,5.0,110
2021/07/15 2:02,5.0,110
2021/07/15 2:03,5.0,114
2021/07/15 2:04,5.0,115
2021/07/15 2:05,5.0,113
2021/07/15 2:06,5.0,110
2021/07/15 2:07,5.0,108
2021/07/15 2:08,5.0,109
2021/07/15 2:09,5.0,111
2021/07/15 2:10,5.0,114
2021/07/15 2:11,5.0,118
2021/07/15 2:12,5.0,120
2021/07/15 2:13,5.0,120
2021/07/15 2:14,4.0,122
2021/07/15 2:15,4.0,123
2021/07/15 2:16,4.0,128
2021/07/15 2:17,4.0,132
2021/07/15 2:18,4.0,134
2021/07/15 2:19,4.0,132
2021/07/15 2:20,4.0,131
2021/07/15 2:21,4.0,130
2021/07/15 2:22,4.0,132
2021/07/15 2:23,4.0,133
2021/07/15 2:24,4.0,133
2021/07/15 2:25,4.0,135
2021/07/15 2:26,3.0,133
2021/07/15 2:27,3.0,133
2021/07/15 2:28,3.0,133
2021/07/15 2:29,3.0,134
2021/07/15 2:30,4.0,130
2021/07/15 2:31,4.0,127
2021/07/15 2:32,4.0,126
2021/07/15 2:33,4.0,127
2021/07/15 2:34,4.0,126
2021/07/15 2:35,4.0,125
2021/07/15 2:36,4.0,113
2021/07/15 2:37,4.0,120
2021/07/15 2:38,4.0,120
2021/07/15 2:39,3.0,120
2021/07/15 2:40,3.0,96
2021/07/15 2:41,3.0,92
2021/07/15 2:42,2.0,93
2021/07/15 2:43,2.0,95
2021/07/15 2:44,2.0,96
2021/07/15 2:45,3.0,98
2021/07/15 2:46,3.0,100
2021/07/15 2:47,3.0,100
2021/07/15 2:48,3.0,102
2021/07/15 2:49,4.0,102
2021/07/15 2:50,4.0,103
2021/07/15 2:51,4.0,105
2021/07/15 2:52,5.0,106
2021/07/15 2:53,5.0,106
2021/07/15 2:54,5.0,106
2021/07/15 2:55,5.0,104
2021/07/15 2:56,6.0,103
2021/07/15 2:57,5.0,105
2021/07/15 2:58,5.0,107
2021/07/15 2:59,5.0,106
2021/07/15 3:00,5.0,108
2021/07/15 3:01,5.0,111
2021/07/15 3:02,5.0,112
2021/07/15 3:03,5.0,115
2021/07/15 3:04,4.0,116
2021/07/15 3:05,4.0,115
2021/07/15 3:06,4.0,116
2021/07/15 3:07,3.0,116
2021/07/15 3:08,3.0,126
2021/07/15 3:09,3.0,125
2021/07/15 3:10,3.0,126
2021/07/15 3:11,3.0,125
2021/07/15 3:12,3.0,126
2021/07/15 3:13,3.0,124
2021/07/15 3:14,3.0,120
2021/07/15 3:15,3.0,119
2021/07/15 3:16,4.0,116
2021/07/15 3:17,4.0,112
2021/07/15 3:18,4.0,108
2021/07/15 3:19,4.0,105
2021/07/15 3:20,4.0,101
2021/07/15 3:21,4.0,98
2021/07/15 3:22,5.0,95
2021/07/15 3:23,5.0,94
2021/07/15 3:24,5.0,96
2021/07/15 3:25,5.0,95
2021/07/15 3:26,5.0,98
2021/07/15 3:27,4.0,102
2021/07/15 3:28,4.0,108
2021/07/15 3:29,4.0,113
2021/07/15 3:30,5.0,118
2021/07/15 3:31,5.0,122
2021/07/15 3:32,4.0,124
2021/07/15 3:33,4.0,124
2021/07/15 3:34,4.0,127
2021/07/15 3:35,5.0,130
2021/07/15 3:36,5.0,130
2021/07/15 3:37,5.0,131
2021/07/15 3:38,5.0,128
2021/07/15 3:39,5.0,127
2021/07/15 3:40,5.0,125
2021/07/15 3:41,5.0,125
2021/07/15 3:42,5.0,127
2021/07/15 3:43,5.0,129
2021/07/15 3:44,5.0,130
2021/07/15 3:45,6.0,131
2021/07/15 3:46,6.0,133
2021/07/15 3:47,6.0,132
2021/07/15 3:48,6.0,134
2021/07/15 3:49,6.0,131
2021/07/15 3:50,6.0,131
2021/07/15 3:51,6.0,129
2021/07/15 3:52,6.0,128
2021/07/15 3:53,7.0,127
2021/07/15 3:54,6.0,126
2021/07/15 3:55,6.0,122
2021/07/15 3:56,6.0,121
2021/07/15 3:57,6.0,122
2021/07/15 3:58,6.0,121
2021/07/15 3:59,6.0,122
2021/07/15 4:00,6.0,124
2021/07/15 4:01,6.0,125
2021/07/15 4:02,6.0,125
2021/07/15 4:03,6.0,123
2021/07/15 4:04,6.0,121
2021/07/15 4:05,5.0,123
2021/07/15 4:06,5.0,123
2021/07/15 4:07,5.0,124
2021/07/15 4:08,5.0,125
2021/07/15 4:09,4.0,125
2021/07/15 4:10,4.0,113
2021/07/15 4:11,3.0,116
2021/07/15 4:12,3.0,115
2021/07/15 4:13,3.0,117
2021/07/15 4:14,3.0,114
2021/07/15 4:15,3.0,116
2021/07/15 4:16,3.0,116
2021/07/15 4:17,3.0,118
2021/07/15 4:18,3.0,118
2021/07/15 4:19,4.0,119
2021/07/15 4:20,4.0,119
2021/07/15 4:21,4.0,117
2021/07/15 4:22,4.0,117
2021/07/15 4:23,4.0,116
2021/07/15 4:24,5.0,118
2021/07/15 4:25,5.0,135
2021/07/15 4:26,5.0,125
2021/07/15 4:27,5.0,126
2021/07/15 4:28,4.0,128
2021/07/15 4:29,4.0,129
2021/07/15 4:30,4.0,127
2021/07/15 4:31,4.0,124
2021/07/15 4:32,4.0,125
2021/07/15 4:33,4.0,122
2021/07/15 4:34,4.0,120
2021/07/15 4:35,4.0,120
2021/07/15 4:36,4.0,123
2021/07/15 4:37,4.0,122
2021/07/15 4:38,4.0,119
2021/07/15 4:39,3.0,116
2021/07/15 4:40,3.0,116
2021/07/15 4:41,3.0,117
2021/07/15 4:42,3.0,115
2021/07/15 4:43,3.0,117
2021/07/15 4:44,3.0,118
2021/07/15 4:45,2.0,118
2021/07/15 4:46,1.0,116
2021/07/15 4:47,1.0,116
2021/07/15 4:48,2.0,117
2021/07/15 4:49,2.0,119
2021/07/15 4:50,3.0,119
2021/07/15 4:51,3.0,120
2021/07/15 4:52,3.0,119
2021/07/15 4:53,4.0,117
2021/07/15 4:54,4.0,115
2021/07/15 4:55,5.0,115
2021/07/15 4:56,5.0,115
2021/07/15 4:57,5.0,117
2021/07/15 4:58,5.0,118
2021/07/15 4:59,6.0,117
2021/07/15 5:00,6.0,121
2021/07/15 5:01,6.0,123
2021/07/15 5:02,6.0,123
2021/07/15 5:03,5.0,123
2021/07/15 5:04,5.0,123
2021/07/15 5:05,4.0,122
2021/07/15 5:06,4.0,124
2021/07/15 5:07,4.0,126
2021/07/15 5:08,4.0,127
2021/07/15 5:09,4.0,127
2021/07/15 5:10,4.0,124
2021/07/15 5:11,4.0,123
2021/07/15 5:12,4.0,125
2021/07/15 5:13,4.0,130
2021/07/15 5:14,4.0,131
2021/07/15 5:15,4.0,133
2021/07/15 5:16,4.0,134
2021/07/15 5:17,4.0,132
2021/07/15 5:18,4.0,131
2021/07/15 5:19,4.0,130
2021/07/15 5:20,,,
2021/07/15 5:21,,,
2021/07/15 5:22,,,
2021/07/15 5:23,4.0,125
2021/07/15 5:24,4.0,124
2021/07/15 5:25,4.0,123
2021/07/15 5:26,4.0,122
2021/07/15 5:27,4.0,124
2021/07/15 5:28,4.0,124
2021/07/15 5:29,4.0,125
2021/07/15 5:30,4.0,123
2021/07/15 5:31,5.0,125
2021/07/15 5:32,5.0,126
2021/07/15 5:33,5.0,126
2021/07/15 5:34,5.0,125
2021/07/15 5:35,5.0,124
2021/07/15 5:36,5.0,122
2021/07/15 5:37,5.0,116
2021/07/15 5:38,5.0,112
2021/07/15 5:39,5.0,106
2021/07/15 5:40,5.0,101
2021/07/15 5:41,5.0,96
2021/07/15 5:42,5.0,91
2021/07/15 5:43,5.0,88
2021/07/15 5:44,5.0,85
2021/07/15 5:45,6.0,82
2021/07/15 5:46,5.0,78
2021/07/15 5:47,5.0,76
2021/07/15 5:48,5.0,76
2021/07/15 5:49,6.0,77
2021/07/15 5:50,6.0,80
2021/07/15 5:51,7.0,86
2021/07/15 5:52,8.0,90
2021/07/15 5:53,8.0,94
2021/07/15 5:54,9.0,97
2021/07/15 5:55,9.0,100
2021/07/15 5:56,10.0,104
2021/07/15 5:57,10.0,106
2021/07/15 5:58,10.0,107
2021/07/15 5:59,10.0,107
2021/07/15 6:00,10.0,106
2021/07/15 6:01,9.0,105
2021/07/15 6:02,9.0,104
2021/07/15 6:03,8.0,104
2021/07/15 6:04,8.0,103
2021/07/15 6:05,7.0,104
2021/07/15 6:06,6.0,106
2021/07/15 6:07,6.0,110
2021/07/15 6:08,6.0,114
2021/07/15 6:09,5.0,117
2021/07/15 6:10,4.0,122
2021/07/15 6:11,4.0,127
2021/07/15 6:12,4.0,130
2021/07/15 6:13,3.0,132
2021/07/15 6:14,3.0,133
2021/07/15 6:15,3.0,132
2021/07/15 6:16,3.0,130
2021/07/15 6:17,3.0,130
2021/07/15 6:18,2.0,130
2021/07/15 6:19,3.0,130
2021/07/15 6:20,2.0,179
2021/07/15 6:21,1.0,120
2021/07/15 6:22,1.0,9999
2021/07/15 6:23,2.0,9999
2021/07/15 6:24,2.0,163
2021/07/15 6:25,1.0,9999
2021/07/15 6:26,1.0,9999
2021/07/15 6:27,1.0,9999
2021/07/15 6:28,1.0,9999
2021/07/15 6:29,1.0,90
2021/07/15 6:30,1.0,89
2021/07/15 6:31,1.0,90
2021/07/15 6:32,2.0,89
2021/07/15 6:33,3.0,87
2021/07/15 6:34,3.0,84
2021/07/15 6:35,4.0,82
2021/07/15 6:36,5.0,81
2021/07/15 6:37,6.0,79
2021/07/15 6:38,8.0,76
2021/07/15 6:39,9.0,76
2021/07/15 6:40,9.0,73
2021/07/15 6:41,9.0,69
2021/07/15 6:42,10.0,66
2021/07/15 6:43,10.0,64
2021/07/15 6:44,10.0,64
2021/07/15 6:45,10.0,63
2021/07/15 6:46,10.0,62
2021/07/15 6:47,10.0,61
2021/07/15 6:48,9.0,60
2021/07/15 6:49,9.0,59
2021/07/15 6:50,9.0,58
2021/07/15 6:51,9.0,60
2021/07/15 6:52,9.0,61
2021/07/15 6:53,9.0,61
2021/07/15 6:54,9.0,61
2021/07/15 6:55,9.0,59
2021/07/15 6:56,9.0,55
2021/07/15 6:57,9.0,51
2021/07/15 6:58,9.0,48
2021/07/15 6:59,9.0,47
2021/07/15 7:00,9.0,46
2021/07/15 7:01,9.0,45
2021/07/15 7:02,9.0,44
2021/07/15 7:03,9.0,44
2021/07/15 7:04,9.0,43
2021/07/15 7:05,9.0,45
2021/07/15 7:06,8.0,48
2021/07/15 7:07,8.0,51
2021/07/15 7:08,8.0,53
2021/07/15 7:09,8.0,55
2021/07/15 7:10,8.0,55
2021/07/15 7:11,8.0,55
2021/07/15 7:12,7.0,55
2021/07/15 7:13,7.0,55
2021/07/15 7:14,7.0,55
2021/07/15 7:15,6.0,55
2021/07/15 7:16,6.0,54
2021/07/15 7:17,6.0,53
2021/07/15 7:18,6.0,52
2021/07/15 7:19,6.0,51
2021/07/15 7:20,6.0,50
2021/07/15 7:21,6.0,49
2021/07/15 7:22,6.0,48
2021/07/15 7:23,6.0,47
2021/07/15 7:24,6.0,46
2021/07/15 7:25,7.0,45
2021/07/15 7:26,6.0,45
2021/07/15 7:27,6.0,45
2021/07/15 7:28,6.0,45
2021/07/15 7:29,6.0,46
2021/07/15 7:30,6.0,47
2021/07/15 7:31,6.0,48
2021/07/15 7:32,6.0,48
2021/07/15 7:33,6.0,49
2021/07/15 7:34,7.0,50
2021/07/15 7:35,7.0,51
2021/07/15 7:36,7.0,52
2021/07/15 7:37,8.0,52
2021/07/15 7:38,8.0,53
2021/07/15 7:39,8.0,53
2021/07/15 7:40,7.0,52
2021/07/15 7:41,6.0,48
2021/07/15 7:42,6.0,45
2021/07/15 7:43,6.0,44
