Date,Wind Spd, Wind Dir
2021/08/16 0:00,4.0,42
2021/08/16 0:01,4.0,43
2021/08/16 0:02,5.0,43
2021/08/16 0:03,5.0,44
2021/08/16 0:04,5.0,44
2021/08/16 0:05,5.0,45
2021/08/16 0:06,6.0,45
2021/08/16 0:07,6.0,46
2021/08/16 0:08,6.0,47
2021/08/16 0:09,6.0,48
2021/08/16 0:10,7.0,50
2021/08/16 0:11,7.0,51
2021/08/16 0:12,8.0,53
2021/08/16 0:13,8.0,54
2021/08/16 0:14,9.0,55
2021/08/16 0:15,9.0,57
2021/08/16 0:16,10.0,58
2021/08/16 0:17,10.0,59
2021/08/16 0:18,10.0,60
2021/08/16 0:19,11.0,60
2021/08/16 0:20,11.0,60
2021/08/16 0:21,11.0,59
2021/08/16 0:22,11.0,58
2021/08/16 0:23,10.0,58
2021/08/16 0:24,10.0,59
2021/08/16 0:25,9.0,60
2021/08/16 0:26,8.0,63
2021/08/16 0:27,8.0,68
2021/08/16 0:28,6.0,74
2021/08/16 0:29,6.0,77
2021/08/16 0:30,6.0,83
2021/08/16 0:31,5.0,90
2021/08/16 0:32,5.0,95
2021/08/16 0:33,5.0,103
2021/08/16 0:34,5.0,111
2021/08/16 0:35,5.0,120
2021/08/16 0:36,5.0,130
2021/08/16 0:37,6.0,138
2021/08/16 0:38,6.0,147
2021/08/16 0:39,6.0,159
2021/08/16 0:40,6.0,170
2021/08/16 0:41,7.0,180
2021/08/16 0:42,7.0,191
2021/08/16 0:43,7.0,201
2021/08/16 0:44,8.0,209
2021/08/16 0:45,8.0,216
2021/08/16 0:46,7.0,222
2021/08/16 0:47,7.0,228
2021/08/16 0:48,6.0,234
2021/08/16 0:49,6.0,238
2021/08/16 0:50,6.0,243
2021/08/16 0:51,6.0,248
2021/08/16 0:52,6.0,255
2021/08/16 0:53,6.0,262
2021/08/16 0:54,5.0,271
2021/08/16 0:55,5.0,279
2021/08/16 0:56,5.0,286
2021/08/16 0:57,5.0,294
2021/08/16 0:58,5.0,303
2021/08/16 0:59,4.0,311
2021/08/16 1:00,4.0,316
2021/08/16 1:01,3.0,321
2021/08/16 1:02,3.0,326
2021/08/16 1:03,3.0,186
2021/08/16 1:04,3.0,182
2021/08/16 1:05,3.0,179
2021/08/16 1:06,3.0,179
2021/08/16 1:07,3.0,181
2021/08/16 1:08,3.0,182
2021/08/16 1:09,3.0,185
2021/08/16 1:10,3.0,187
2021/08/16 1:11,4.0,184
