Date,Wind Spd, Wind Dir
2021/08/16 0:00,5.0,9999
2021/08/16 0:01,5.0,9999
2021/08/16 0:02,5.0,9999
2021/08/16 0:03,5.0,9999
2021/08/16 0:04,6.0,9999
2021/08/16 0:05,6.0,9999
2021/08/16 0:06,6.0,9999
2021/08/16 0:07,6.0,9999
2021/08/16 0:08,6.0,9999
2021/08/16 0:09,6.0,9999
2021/08/16 0:10,6.0,9999
2021/08/16 0:11,6.0,9999
2021/08/16 0:12,6.0,9999
2021/08/16 0:13,6.0,69
2021/08/16 0:14,6.0,59
2021/08/16 0:15,6.0,53
2021/08/16 0:16,6.0,48
2021/08/16 0:17,6.0,42
2021/08/16 0:18,6.0,35
2021/08/16 0:19,6.0,31
2021/08/16 0:20,6.0,22
2021/08/16 0:21,5.0,9999
2021/08/16 0:22,5.0,9999
2021/08/16 0:23,5.0,9999
2021/08/16 0:24,5.0,9999
2021/08/16 0:25,5.0,9999
2021/08/16 0:26,5.0,9999
2021/08/16 0:27,5.0,9999
2021/08/16 0:28,5.0,9999
2021/08/16 0:29,6.0,14
2021/08/16 0:30,6.0,22
2021/08/16 0:31,6.0,26
2021/08/16 0:32,6.0,28
2021/08/16 0:33,6.0,31
2021/08/16 0:34,6.0,31
2021/08/16 0:35,6.0,31
2021/08/16 0:36,6.0,29
2021/08/16 0:37,6.0,27
2021/08/16 0:38,6.0,24
2021/08/16 0:39,6.0,21
2021/08/16 0:40,5.0,9999
2021/08/16 0:41,5.0,9999
2021/08/16 0:42,5.0,9999
2021/08/16 0:43,5.0,9999
2021/08/16 0:44,5.0,9999
2021/08/16 0:45,5.0,9999
2021/08/16 0:46,5.0,9999
2021/08/16 0:47,5.0,9999
2021/08/16 0:48,5.0,9999
2021/08/16 0:49,5.0,9999
2021/08/16 0:50,6.0,34
2021/08/16 0:51,6.0,43
2021/08/16 0:52,6.0,47
2021/08/16 0:53,6.0,50
2021/08/16 0:54,6.0,51
2021/08/16 0:55,5.0,9999
2021/08/16 0:56,5.0,9999
2021/08/16 0:57,5.0,9999
2021/08/16 0:58,5.0,9999
2021/08/16 0:59,5.0,9999
2021/08/16 1:00,5.0,9999
2021/08/16 1:01,5.0,9999
2021/08/16 1:02,6.0,33
2021/08/16 1:03,6.0,32
2021/08/16 1:04,6.0,31
2021/08/16 1:05,6.0,32
2021/08/16 1:06,6.0,33
2021/08/16 1:07,6.0,37
2021/08/16 1:08,6.0,39
2021/08/16 1:09,6.0,40
2021/08/16 1:10,6.0,41
2021/08/16 1:11,6.0,41
2021/08/16 1:12,5.0,9999
2021/08/16 1:13,5.0,9999
2021/08/16 1:14,4.0,9999
2021/08/16 1:15,4.0,9999
2021/08/16 1:16,4.0,9999
2021/08/16 1:17,4.0,9999
2021/08/16 1:18,4.0,9999
2021/08/16 1:19,4.0,9999
2021/08/16 1:20,4.0,9999
2021/08/16 1:21,4.0,9999
2021/08/16 1:22,5.0,9999
2021/08/16 1:23,6.0,287
2021/08/16 1:24,8.0,281
2021/08/16 1:25,10.0,277
2021/08/16 1:26,12.0,271
2021/08/16 1:27,13.0,265
2021/08/16 1:28,15.0,260
2021/08/16 1:29,17.0,254
2021/08/16 1:30,18.0,250
2021/08/16 1:31,19.0,247
2021/08/16 1:32,19.0,245
2021/08/16 1:33,20.0,244
2021/08/16 1:34,19.0,244
2021/08/16 1:35,19.0,244
2021/08/16 1:36,19.0,243
2021/08/16 1:37,19.0,242
2021/08/16 1:38,20.0,241
2021/08/16 1:39,20.0,241
2021/08/16 1:40,21.0,239
2021/08/16 1:41,21.0,237
2021/08/16 1:42,21.0,235
2021/08/16 1:43,20.0,233
2021/08/16 1:44,20.0,232
2021/08/16 1:45,19.0,230
2021/08/16 1:46,19.0,228
2021/08/16 1:47,18.0,226
2021/08/16 1:48,17.0,222
2021/08/16 1:49,15.0,216
2021/08/16 1:50,14.0,213
2021/08/16 1:51,12.0,208
2021/08/16 1:52,10.0,201
2021/08/16 1:53,9.0,192
2021/08/16 1:54,8.0,183
2021/08/16 1:55,7.0,173
2021/08/16 1:56,6.0,162
2021/08/16 1:57,6.0,152
2021/08/16 1:58,6.0,143
2021/08/16 1:59,8.0,134
2021/08/16 2:00,9.0,123
2021/08/16 2:01,10.0,113
2021/08/16 2:02,10.0,108
2021/08/16 2:03,11.0,104
2021/08/16 2:04,12.0,99
2021/08/16 2:05,12.0,95
2021/08/16 2:06,12.0,93
2021/08/16 2:07,12.0,92
2021/08/16 2:08,12.0,91
2021/08/16 2:09,11.0,88
2021/08/16 2:10,10.0,89
2021/08/16 2:11,9.0,93
2021/08/16 2:12,9.0,99
2021/08/16 2:13,9.0,104
2021/08/16 2:14,9.0,110
2021/08/16 2:15,9.0,117
2021/08/16 2:16,10.0,124
2021/08/16 2:17,11.0,129
2021/08/16 2:18,12.0,134
2021/08/16 2:19,12.0,140
2021/08/16 2:20,14.0,146
2021/08/16 2:21,14.0,147
2021/08/16 2:22,14.0,146
2021/08/16 2:23,14.0,144
2021/08/16 2:24,13.0,146
2021/08/16 2:25,12.0,149
2021/08/16 2:26,12.0,151
2021/08/16 2:27,10.0,157
2021/08/16 2:28,9.0,168
2021/08/16 2:29,9.0,9999
2021/08/16 2:30,8.0,9999
2021/08/16 2:31,7.0,9999
2021/08/16 2:32,7.0,9999
2021/08/16 2:33,6.0,9999
2021/08/16 2:34,6.0,267
2021/08/16 2:35,6.0,9999
2021/08/16 2:36,6.0,9999
2021/08/16 2:37,7.0,310
2021/08/16 2:38,7.0,318
2021/08/16 2:39,8.0,322
2021/08/16 2:40,8.0,326
2021/08/16 2:41,8.0,326
