Date,Wind Spd, Wind Dir
2021/08/13 0:00,2.0,86
2021/08/13 0:01,2.0,85
2021/08/13 0:02,2.0,85
2021/08/13 0:03,1.0,86
2021/08/13 0:04,1.0,88
2021/08/13 0:05,1.0,89
2021/08/13 0:06,1.0,90
2021/08/13 0:07,1.0,93
2021/08/13 0:08,1.0,96
2021/08/13 0:09,1.0,99
2021/08/13 0:10,1.0,101
2021/08/13 0:11,1.0,105
2021/08/13 0:12,1.0,107
2021/08/13 0:13,1.0,109
2021/08/13 0:14,1.0,111
2021/08/13 0:15,1.0,114
2021/08/13 0:16,1.0,115
2021/08/13 0:17,1.0,116
2021/08/13 0:18,1.0,208
2021/08/13 0:19,1.0,207
2021/08/13 0:20,1.0,207
2021/08/13 0:21,1.0,205
2021/08/13 0:22,1.0,204
2021/08/13 0:23,1.0,203
2021/08/13 0:24,1.0,201
2021/08/13 0:25,1.0,198
2021/08/13 0:26,1.0,196
2021/08/13 0:27,2.0,194
2021/08/13 0:28,2.0,193
2021/08/13 0:29,2.0,191
2021/08/13 0:30,3.0,191
2021/08/13 0:31,2.0,191
2021/08/13 0:32,3.0,190
2021/08/13 0:33,3.0,188
2021/08/13 0:34,3.0,186
2021/08/13 0:35,3.0,185
2021/08/13 0:36,3.0,184
2021/08/13 0:37,3.0,182
2021/08/13 0:38,3.0,177
2021/08/13 0:39,4.0,176
2021/08/13 0:40,4.0,171
2021/08/13 0:41,4.0,167
2021/08/13 0:42,3.0,164
2021/08/13 0:43,3.0,188
2021/08/13 0:44,3.0,186
2021/08/13 0:45,3.0,182
2021/08/13 0:46,3.0,181
2021/08/13 0:47,3.0,180
2021/08/13 0:48,3.0,178
2021/08/13 0:49,3.0,176
2021/08/13 0:50,3.0,172
2021/08/13 0:51,3.0,168
2021/08/13 0:52,3.0,167
2021/08/13 0:53,3.0,164
2021/08/13 0:54,3.0,164
2021/08/13 0:55,3.0,165
2021/08/13 0:56,3.0,164
2021/08/13 0:57,3.0,162
2021/08/13 0:58,3.0,160
2021/08/13 0:59,3.0,159
2021/08/13 1:00,3.0,161
2021/08/13 1:01,3.0,160
2021/08/13 1:02,3.0,159
