Date,Wind Spd, Wind Dir
2021/08/13 0:00,19.0,221
2021/08/13 0:01,19.0,220
2021/08/13 0:02,19.0,219
2021/08/13 0:03,18.0,218
2021/08/13 0:04,18.0,218
2021/08/13 0:05,17.0,219
2021/08/13 0:06,17.0,219
2021/08/13 0:07,17.0,218
2021/08/13 0:08,17.0,218
2021/08/13 0:09,17.0,219
2021/08/13 0:10,17.0,220
2021/08/13 0:11,17.0,221
2021/08/13 0:12,17.0,223
2021/08/13 0:13,17.0,223
2021/08/13 0:14,17.0,222
2021/08/13 0:15,18.0,219
2021/08/13 0:16,18.0,217
2021/08/13 0:17,18.0,216
2021/08/13 0:18,18.0,214
2021/08/13 0:19,18.0,212
2021/08/13 0:20,17.0,211
2021/08/13 0:21,17.0,208
2021/08/13 0:22,17.0,204
2021/08/13 0:23,16.0,203
2021/08/13 0:24,16.0,204
2021/08/13 0:25,16.0,205
2021/08/13 0:26,16.0,206
2021/08/13 0:27,15.0,206
2021/08/13 0:28,15.0,209
2021/08/13 0:29,15.0,211
2021/08/13 0:30,15.0,213
2021/08/13 0:31,16.0,216
2021/08/13 0:32,17.0,219
2021/08/13 0:33,17.0,220
2021/08/13 0:34,18.0,220
2021/08/13 0:35,18.0,222
2021/08/13 0:36,19.0,225
2021/08/13 0:37,19.0,228
2021/08/13 0:38,19.0,229
2021/08/13 0:39,20.0,228
2021/08/13 0:40,21.0,228
2021/08/13 0:41,21.0,227
2021/08/13 0:42,21.0,227
2021/08/13 0:43,21.0,228
2021/08/13 0:44,21.0,227
2021/08/13 0:45,21.0,224
2021/08/13 0:46,20.0,222
2021/08/13 0:47,20.0,220
2021/08/13 0:48,20.0,218
2021/08/13 0:49,20.0,217
2021/08/13 0:50,20.0,217
2021/08/13 0:51,20.0,216
2021/08/13 0:52,19.0,216
2021/08/13 0:53,19.0,215
2021/08/13 0:54,19.0,217
2021/08/13 0:55,19.0,218
2021/08/13 0:56,19.0,219
2021/08/13 0:57,19.0,219
2021/08/13 0:58,19.0,219
2021/08/13 0:59,19.0,219
2021/08/13 1:00,19.0,220
2021/08/13 1:01,19.0,221
2021/08/13 1:02,19.0,222
2021/08/13 1:03,20.0,222
2021/08/13 1:04,21.0,222
2021/08/13 1:05,21.0,223
2021/08/13 1:06,21.0,224
2021/08/13 1:07,22.0,225
2021/08/13 1:08,22.0,226
2021/08/13 1:09,23.0,226
2021/08/13 1:10,23.0,226
2021/08/13 1:11,24.0,225
2021/08/13 1:12,24.0,223
2021/08/13 1:13,24.0,223
2021/08/13 1:14,24.0,222
2021/08/13 1:15,24.0,222
2021/08/13 1:16,24.0,220
2021/08/13 1:17,23.0,219
2021/08/13 1:18,22.0,218
2021/08/13 1:19,22.0,217
2021/08/13 1:20,21.0,217
2021/08/13 1:21,20.0,220
2021/08/13 1:22,20.0,223
2021/08/13 1:23,21.0,223
2021/08/13 1:24,21.0,223
2021/08/13 1:25,21.0,221
2021/08/13 1:26,22.0,221
2021/08/13 1:27,22.0,222
2021/08/13 1:28,23.0,224
2021/08/13 1:29,23.0,225
2021/08/13 1:30,24.0,225
2021/08/13 1:31,24.0,224
2021/08/13 1:32,25.0,223
2021/08/13 1:33,25.0,224
2021/08/13 1:34,25.0,225
2021/08/13 1:35,25.0,226
2021/08/13 1:36,25.0,227
2021/08/13 1:37,25.0,228
2021/08/13 1:38,25.0,229
2021/08/13 1:39,24.0,230
2021/08/13 1:40,24.0,232
2021/08/13 1:41,24.0,233
2021/08/13 1:42,23.0,233
2021/08/13 1:43,23.0,233
2021/08/13 1:44,23.0,233
2021/08/13 1:45,23.0,233
2021/08/13 1:46,23.0,233
2021/08/13 1:47,23.0,233
2021/08/13 1:48,22.0,232
2021/08/13 1:49,22.0,231
2021/08/13 1:50,23.0,229
2021/08/13 1:51,23.0,228
2021/08/13 1:52,23.0,228
2021/08/13 1:53,23.0,227
2021/08/13 1:54,23.0,228
2021/08/13 1:55,23.0,227
2021/08/13 1:56,23.0,227
2021/08/13 1:57,23.0,226
2021/08/13 1:58,23.0,227
2021/08/13 1:59,23.0,228
2021/08/13 2:00,23.0,228
2021/08/13 2:01,23.0,228
2021/08/13 2:02,23.0,228
2021/08/13 2:03,23.0,230
2021/08/13 2:04,23.0,230
2021/08/13 2:05,24.0,230
2021/08/13 2:06,24.0,231
2021/08/13 2:07,23.0,229
2021/08/13 2:08,23.0,229
2021/08/13 2:09,23.0,230
2021/08/13 2:10,23.0,230
2021/08/13 2:11,23.0,230
2021/08/13 2:12,23.0,229
2021/08/13 2:13,22.0,228
2021/08/13 2:14,22.0,227
2021/08/13 2:15,21.0,226
2021/08/13 2:16,21.0,224
2021/08/13 2:17,21.0,226
2021/08/13 2:18,21.0,226
2021/08/13 2:19,21.0,227
2021/08/13 2:20,21.0,227
2021/08/13 2:21,21.0,226
2021/08/13 2:22,21.0,226
2021/08/13 2:23,22.0,226
2021/08/13 2:24,22.0,227
2021/08/13 2:25,22.0,229
2021/08/13 2:26,22.0,231
2021/08/13 2:27,22.0,231
2021/08/13 2:28,22.0,231
2021/08/13 2:29,22.0,230
2021/08/13 2:30,21.0,229
2021/08/13 2:31,21.0,229
2021/08/13 2:32,21.0,230
2021/08/13 2:33,20.0,230
2021/08/13 2:34,20.0,231
2021/08/13 2:35,20.0,229
2021/08/13 2:36,19.0,227
2021/08/13 2:37,19.0,226
2021/08/13 2:38,19.0,226
2021/08/13 2:39,19.0,227
2021/08/13 2:40,19.0,229
2021/08/13 2:41,18.0,230
2021/08/13 2:42,18.0,229
2021/08/13 2:43,18.0,227
2021/08/13 2:44,18.0,226
2021/08/13 2:45,17.0,226
2021/08/13 2:46,17.0,227
2021/08/13 2:47,17.0,226
