Date,Visibility
2021/08/13 2:54,17150.0,
2021/08/13 2:55,17580.0,
2021/08/13 2:56,17720.0,
2021/08/13 2:57,17790.0,
2021/08/13 2:58,17450.0,
2021/08/13 2:59,17350.0,
2021/08/13 3:00,17250.0,
2021/08/13 3:01,17360.0,
2021/08/13 3:02,17210.0,
2021/08/13 3:03,17030.0,
2021/08/13 3:04,17240.0,
2021/08/13 3:05,17290.0,
2021/08/13 3:06,17430.0,
2021/08/13 3:07,17740.0,
2021/08/13 3:08,18270.0,
2021/08/13 3:09,18310.0,
2021/08/13 3:10,18610.0,
2021/08/13 3:11,18650.0,
2021/08/13 3:12,18920.0,
2021/08/13 3:13,19280.0,
2021/08/13 3:14,18920.0,
2021/08/13 3:15,19500.0,
2021/08/13 3:16,19770.0,
2021/08/13 3:17,19910.0,
2021/08/13 3:18,19730.0,
2021/08/13 3:19,19920.0,
2021/08/13 3:20,19940.0,
2021/08/13 3:21,19880.0,
2021/08/13 3:22,19620.0,
2021/08/13 3:23,19520.0,
2021/08/13 3:24,19460.0,
2021/08/13 3:25,18650.0,
2021/08/13 3:26,18340.0,
2021/08/13 3:27,17830.0,
2021/08/13 3:28,17700.0,
2021/08/13 3:29,17350.0,
2021/08/13 3:30,17180.0,
2021/08/13 3:31,17350.0,
2021/08/13 3:32,17590.0,
2021/08/13 3:33,17670.0,
2021/08/13 3:34,17820.0,
2021/08/13 3:35,18360.0,
2021/08/13 3:36,18260.0,
2021/08/13 3:37,18470.0,
2021/08/13 3:38,18500.0,
2021/08/13 3:39,18890.0,
2021/08/13 3:40,18970.0,
2021/08/13 3:41,19030.0,
2021/08/13 3:42,19140.0,
2021/08/13 3:43,18950.0,
2021/08/13 3:44,19050.0,
2021/08/13 3:45,18960.0,
2021/08/13 3:46,19730.0,
2021/08/13 3:47,20440.0,
2021/08/13 3:48,21050.0,
2021/08/13 3:49,21610.0,
2021/08/13 3:50,21990.0,
2021/08/13 3:51,22580.0,
2021/08/13 3:52,23070.0,
2021/08/13 3:53,23910.0,
2021/08/13 3:54,24320.0,
2021/08/13 3:55,24670.0,
2021/08/13 3:56,24470.0,
2021/08/13 3:57,24420.0,
2021/08/13 3:58,24490.0,
2021/08/13 3:59,24580.0,
2021/08/13 4:00,24520.0,
2021/08/13 4:01,24000.0,
2021/08/13 4:02,23340.0,
2021/08/13 4:03,23200.0,
2021/08/13 4:04,23000.0,
2021/08/13 4:05,23240.0,
2021/08/13 4:06,23330.0,
2021/08/13 4:07,23080.0,
2021/08/13 4:08,23140.0,
2021/08/13 4:09,22540.0,
2021/08/13 4:10,22170.0,
2021/08/13 4:11,21580.0,
2021/08/13 4:12,21480.0,
2021/08/13 4:13,21130.0,
2021/08/13 4:14,21060.0,
2021/08/13 4:15,20570.0,
2021/08/13 4:16,20260.0,
2021/08/13 4:17,20160.0,
2021/08/13 4:18,19950.0,
2021/08/13 4:19,20300.0,
2021/08/13 4:20,20700.0,
2021/08/13 4:21,21450.0,
2021/08/13 4:22,21490.0,
2021/08/13 4:23,21830.0,
2021/08/13 4:24,22170.0,
2021/08/13 4:25,22840.0,
2021/08/13 4:26,23540.0,
2021/08/13 4:27,23230.0,
2021/08/13 4:28,22910.0,
2021/08/13 4:29,23000.0,
2021/08/13 4:30,23410.0,
2021/08/13 4:31,23570.0,
2021/08/13 4:32,23800.0,
2021/08/13 4:33,24320.0,
2021/08/13 4:34,24310.0,
2021/08/13 4:35,25210.0,
2021/08/13 4:36,26480.0,
2021/08/13 4:37,28460.0,
2021/08/13 4:38,30570.0,
2021/08/13 4:39,31600.0,
2021/08/13 4:40,32210.0,
2021/08/13 4:41,34370.0,
2021/08/13 4:42,36940.0,
2021/08/13 4:43,36630.0,
2021/08/13 4:44,38620.0,
2021/08/13 4:45,37600.0,
2021/08/13 4:46,36800.0,
2021/08/13 4:47,36250.0,
2021/08/13 4:48,36130.0,
2021/08/13 4:49,35800.0,
2021/08/13 4:50,36570.0,
2021/08/13 4:51,35690.0,
2021/08/13 4:52,33300.0,
2021/08/13 4:53,33340.0,
2021/08/13 4:54,34360.0,
2021/08/13 4:55,35680.0,
2021/08/13 4:56,35380.0,
2021/08/13 4:57,35360.0,
2021/08/13 4:58,34650.0,
2021/08/13 4:59,33900.0,
2021/08/13 5:00,34240.0,
2021/08/13 5:01,34780.0,
2021/08/13 5:02,36180.0,
2021/08/13 5:03,36320.0,
2021/08/13 5:04,35530.0,
2021/08/13 5:05,34940.0,
2021/08/13 5:06,34270.0,
2021/08/13 5:07,33810.0,
2021/08/13 5:08,34390.0,
2021/08/13 5:09,33590.0,
2021/08/13 5:10,33940.0,
2021/08/13 5:11,33110.0,
2021/08/13 5:12,32170.0,
2021/08/13 5:13,31560.0,
2021/08/13 5:14,30810.0,
2021/08/13 5:15,30520.0,
2021/08/13 5:16,29600.0,
2021/08/13 5:17,29790.0,
2021/08/13 5:18,28980.0,
2021/08/13 5:19,27790.0,
2021/08/13 5:20,26340.0,
2021/08/13 5:21,26080.0,
2021/08/13 5:22,25240.0,
2021/08/13 5:23,24640.0,
2021/08/13 5:24,24690.0,
2021/08/13 5:25,23750.0,
2021/08/13 5:26,23510.0,
2021/08/13 5:27,23160.0,
2021/08/13 5:28,23760.0,
2021/08/13 5:29,23720.0,
2021/08/13 5:30,24360.0,
2021/08/13 5:31,24300.0,
2021/08/13 5:32,24450.0,
2021/08/13 5:33,24620.0,
2021/08/13 5:34,24380.0,
2021/08/13 5:35,25240.0,
2021/08/13 5:36,25880.0,
2021/08/13 5:37,26000.0,
2021/08/13 5:38,26520.0,
2021/08/13 5:39,26220.0,
2021/08/13 5:40,25610.0,
2021/08/13 5:41,24730.0,
2021/08/13 5:42,23550.0,
2021/08/13 5:43,23420.0,
2021/08/13 5:44,23580.0,
2021/08/13 5:45,23920.0,
2021/08/13 5:46,23660.0,
2021/08/13 5:47,22910.0,
2021/08/13 5:48,21940.0,
2021/08/13 5:49,20860.0,
2021/08/13 5:50,19650.0,
2021/08/13 5:51,19960.0,
2021/08/13 5:52,21170.0,
2021/08/13 5:53,21760.0,
2021/08/13 5:54,21140.0,
2021/08/13 5:55,19950.0,
2021/08/13 5:56,19190.0,
2021/08/13 5:57,19180.0,
2021/08/13 5:58,19460.0,
2021/08/13 5:59,19210.0,
2021/08/13 6:00,18820.0,
2021/08/13 6:01,17400.0,
2021/08/13 6:02,16330.0,
2021/08/13 6:03,15710.0,
2021/08/13 6:04,14630.0,
2021/08/13 6:05,14310.0,
2021/08/13 6:06,13970.0,
2021/08/13 6:07,13820.0,
2021/08/13 6:08,13470.0,
2021/08/13 6:09,13650.0,
2021/08/13 6:10,13980.0,
2021/08/13 6:11,14340.0,
2021/08/13 6:12,14360.0,
2021/08/13 6:13,14250.0,
2021/08/13 6:14,15160.0,
2021/08/13 6:15,15220.0,
2021/08/13 6:16,15210.0,
2021/08/13 6:17,15020.0,
2021/08/13 6:18,14780.0,
2021/08/13 6:19,14580.0,
2021/08/13 6:20,14780.0,
2021/08/13 6:21,15420.0,
2021/08/13 6:22,16110.0,
2021/08/13 6:23,16120.0,
2021/08/13 6:24,16160.0,
2021/08/13 6:25,16720.0,
2021/08/13 6:26,17180.0,
2021/08/13 6:27,17390.0,
2021/08/13 6:28,17650.0,
2021/08/13 6:29,17860.0,
2021/08/13 6:30,17000.0,
2021/08/13 6:31,16940.0,
2021/08/13 6:32,17140.0,
2021/08/13 6:33,16510.0,
2021/08/13 6:34,16170.0,
2021/08/13 6:35,15670.0,
2021/08/13 6:36,15340.0,
2021/08/13 6:37,15030.0,
2021/08/13 6:38,14880.0,
2021/08/13 6:39,14950.0,
2021/08/13 6:40,15450.0,
2021/08/13 6:41,14970.0,
2021/08/13 6:42,14580.0,
2021/08/13 6:43,15230.0,
2021/08/13 6:44,15280.0,
2021/08/13 6:45,15180.0,
2021/08/13 6:46,15080.0,
2021/08/13 6:47,14950.0,
2021/08/13 6:48,14760.0,
2021/08/13 6:49,14200.0,
2021/08/13 6:50,13700.0,
2021/08/13 6:51,13590.0,
2021/08/13 6:52,13100.0,
2021/08/13 6:53,12560.0,
2021/08/13 6:54,12270.0,
2021/08/13 6:55,12180.0,
2021/08/13 6:56,12070.0,
2021/08/13 6:57,11750.0,
2021/08/13 6:58,11470.0,
2021/08/13 6:59,11240.0,
2021/08/13 7:00,10660.0,
2021/08/13 7:01,10210.0,
2021/08/13 7:02,9980.0,
2021/08/13 7:03,9750.0,
2021/08/13 7:04,9600.0,
2021/08/13 7:05,9460.0,
2021/08/13 7:06,9190.0,
2021/08/13 7:07,9200.0,
2021/08/13 7:08,9170.0,
2021/08/13 7:09,9280.0,
2021/08/13 7:10,9780.0,
2021/08/13 7:11,10030.0,
2021/08/13 7:12,10330.0,
2021/08/13 7:13,10230.0,
2021/08/13 7:14,9800.0,
2021/08/13 7:15,9510.0,
2021/08/13 7:16,9400.0,
2021/08/13 7:17,9290.0,
2021/08/13 7:18,9350.0,
2021/08/13 7:19,9440.0,
2021/08/13 7:20,9380.0,
2021/08/13 7:21,9470.0,
2021/08/13 7:22,9570.0,
2021/08/13 7:23,10110.0,
2021/08/13 7:24,10830.0,
2021/08/13 7:25,11550.0,
2021/08/13 7:26,12290.0,
2021/08/13 7:27,12930.0,
2021/08/13 7:28,13460.0,
2021/08/13 7:29,12950.0,
2021/08/13 7:30,12470.0,
2021/08/13 7:31,12170.0,
2021/08/13 7:32,12050.0,
2021/08/13 7:33,11890.0,
2021/08/13 7:34,12020.0,
2021/08/13 7:35,11860.0,
2021/08/13 7:36,11740.0,
2021/08/13 7:37,11510.0,
2021/08/13 7:38,10930.0,
2021/08/13 7:39,11100.0,
2021/08/13 7:40,11560.0,
2021/08/13 7:41,11600.0,
2021/08/13 7:42,11410.0,
2021/08/13 7:43,11410.0,
2021/08/13 7:44,11340.0,
2021/08/13 7:45,11240.0,
2021/08/13 7:46,11060.0,
2021/08/13 7:47,11410.0,
2021/08/13 7:48,11710.0,
2021/08/13 7:49,12340.0,
2021/08/13 7:50,12150.0,
2021/08/13 7:51,12120.0,
2021/08/13 7:52,11410.0,
2021/08/13 7:53,11320.0,
2021/08/13 7:54,10500.0,
2021/08/13 7:55,10070.0,
2021/08/13 7:56,9830.0,
2021/08/13 7:57,9190.0,
2021/08/13 7:58,8410.0,
2021/08/13 7:59,8070.0,
2021/08/13 8:00,7880.0,
2021/08/13 8:01,7490.0,
2021/08/13 8:02,7420.0,
2021/08/13 8:03,7230.0,
2021/08/13 8:04,7210.0,
2021/08/13 8:05,7300.0,
2021/08/13 8:06,7710.0,
2021/08/13 8:07,8000.0,
2021/08/13 8:08,8260.0,
2021/08/13 8:09,8470.0,
2021/08/13 8:10,8890.0,
2021/08/13 8:11,9390.0,
2021/08/13 8:12,9900.0,
2021/08/13 8:13,10170.0,
2021/08/13 8:14,10580.0,
2021/08/13 8:15,11170.0,
2021/08/13 8:16,11190.0,
2021/08/13 8:17,11200.0,
2021/08/13 8:18,11360.0,
2021/08/13 8:19,11670.0,
2021/08/13 8:20,11960.0,
2021/08/13 8:21,12750.0,
2021/08/13 8:22,13160.0,
2021/08/13 8:23,13390.0,
2021/08/13 8:24,13160.0,
2021/08/13 8:25,,
2021/08/13 8:26,13100.0,
2021/08/13 8:27,13030.0,
2021/08/13 8:28,13020.0,
2021/08/13 8:29,12800.0,
2021/08/13 8:30,12250.0,
2021/08/13 8:31,11970.0,
2021/08/13 8:32,11830.0,
2021/08/13 8:33,11760.0,
2021/08/13 8:34,10910.0,
2021/08/13 8:35,11090.0,
2021/08/13 8:36,11160.0,
2021/08/13 8:37,11210.0,
2021/08/13 8:38,11140.0,
2021/08/13 8:39,11050.0,
2021/08/13 8:40,,
2021/08/13 8:41,11360.0,
2021/08/13 8:42,11400.0,
2021/08/13 8:43,11990.0,
2021/08/13 8:44,13350.0,
2021/08/13 8:45,13810.0,
2021/08/13 8:46,14550.0,
2021/08/13 8:47,15760.0,
2021/08/13 8:48,17700.0,
2021/08/13 8:49,19310.0,
2021/08/13 8:50,19720.0,
2021/08/13 8:51,20510.0,
2021/08/13 8:52,21510.0,
2021/08/13 8:53,22070.0,
2021/08/13 8:54,23180.0,
2021/08/13 8:55,21660.0,
2021/08/13 8:56,21510.0,
2021/08/13 8:57,21000.0,
2021/08/13 8:58,20830.0,
2021/08/13 8:59,20720.0,
2021/08/13 9:00,21460.0,
2021/08/13 9:01,21130.0,
2021/08/13 9:02,20020.0,
2021/08/13 9:03,19480.0,
2021/08/13 9:04,17920.0,
2021/08/13 9:05,17600.0,
2021/08/13 9:06,17130.0,
2021/08/13 9:07,16860.0,
2021/08/13 9:08,16030.0,
2021/08/13 9:09,15610.0,
2021/08/13 9:10,15330.0,
2021/08/13 9:11,15160.0,
2021/08/13 9:12,15500.0,
2021/08/13 9:13,15230.0,
2021/08/13 9:14,15280.0,
2021/08/13 9:15,15420.0,
2021/08/13 9:16,15060.0,
2021/08/13 9:17,14560.0,
2021/08/13 9:18,14050.0,
2021/08/13 9:19,13270.0,
2021/08/13 9:20,13080.0,
2021/08/13 9:21,12910.0,
2021/08/13 9:22,12910.0,
2021/08/13 9:23,12960.0,
2021/08/13 9:24,13160.0,
2021/08/13 9:25,13500.0,
2021/08/13 9:26,13880.0,
2021/08/13 9:27,14050.0,
2021/08/13 9:28,14090.0,
2021/08/13 9:29,14610.0,
2021/08/13 9:30,14290.0,
2021/08/13 9:31,14280.0,
2021/08/13 9:32,14070.0,
2021/08/13 9:33,14310.0,
2021/08/13 9:34,14350.0,
2021/08/13 9:35,14400.0,
2021/08/13 9:36,15030.0,
2021/08/13 9:37,15550.0,
2021/08/13 9:38,16140.0,
2021/08/13 9:39,16770.0,
2021/08/13 9:40,17930.0,
2021/08/13 9:41,19560.0,
2021/08/13 9:42,21330.0,
2021/08/13 9:43,22290.0,
2021/08/13 9:44,24140.0,
2021/08/13 9:45,25500.0,
2021/08/13 9:46,25300.0,
2021/08/13 9:47,25970.0,
2021/08/13 9:48,28080.0,
2021/08/13 9:49,30660.0,
2021/08/13 9:50,31910.0,
2021/08/13 9:51,30330.0,
2021/08/13 9:52,29220.0,
2021/08/13 9:53,27410.0,
2021/08/13 9:54,25400.0,
2021/08/13 9:55,24060.0,
2021/08/13 9:56,23870.0,
2021/08/13 9:57,23670.0,
2021/08/13 9:58,23230.0,
2021/08/13 9:59,22220.0,
2021/08/13 10:00,21050.0,
2021/08/13 10:01,21110.0,
2021/08/13 10:02,21680.0,
2021/08/13 10:03,22850.0,
2021/08/13 10:04,24690.0,
2021/08/13 10:05,25830.0,
2021/08/13 10:06,25190.0,
2021/08/13 10:07,23760.0,
2021/08/13 10:08,23920.0,
2021/08/13 10:09,24290.0,
2021/08/13 10:10,25030.0,
2021/08/13 10:11,26190.0,
2021/08/13 10:12,24910.0,
2021/08/13 10:13,24860.0,
2021/08/13 10:14,24140.0,
2021/08/13 10:15,23360.0,
2021/08/13 10:16,22650.0,
2021/08/13 10:17,22490.0,
2021/08/13 10:18,21770.0,
2021/08/13 10:19,20700.0,
2021/08/13 10:20,19930.0,
2021/08/13 10:21,19050.0,
2021/08/13 10:22,17900.0,
2021/08/13 10:23,17100.0,
2021/08/13 10:24,16150.0,
2021/08/13 10:25,15240.0,
2021/08/13 10:26,12830.0,
2021/08/13 10:27,9520.0,
2021/08/13 10:28,7650.0,
2021/08/13 10:29,5670.0,
2021/08/13 10:30,4950.0,
2021/08/13 10:31,4040.0,
2021/08/13 10:32,3090.0,
2021/08/13 10:33,2770.0,
2021/08/13 10:34,2270.0,
2021/08/13 10:35,1980.0,
2021/08/13 10:36,1790.0,
2021/08/13 10:37,1650.0,
2021/08/13 10:38,1630.0,
2021/08/13 10:39,1740.0,
2021/08/13 10:40,1800.0,
2021/08/13 10:41,1930.0,
2021/08/13 10:42,2240.0,
2021/08/13 10:43,2390.0,
2021/08/13 10:44,2900.0,
2021/08/13 10:45,3520.0,
2021/08/13 10:46,4450.0,
2021/08/13 10:47,6300.0,
2021/08/13 10:48,7530.0,
2021/08/13 10:49,7610.0,
2021/08/13 10:50,7760.0,
2021/08/13 10:51,8030.0,
2021/08/13 10:52,8470.0,
2021/08/13 10:53,8910.0,
2021/08/13 10:54,9070.0,
2021/08/13 10:55,9270.0,
2021/08/13 10:56,9360.0,
2021/08/13 10:57,9470.0,
2021/08/13 10:58,9560.0,
2021/08/13 10:59,9480.0,
2021/08/13 11:00,9320.0,
2021/08/13 11:01,9130.0,
2021/08/13 11:02,8850.0,
2021/08/13 11:03,8770.0,
2021/08/13 11:04,8940.0,
2021/08/13 11:05,9120.0,
2021/08/13 11:06,9570.0,
2021/08/13 11:07,10080.0,
2021/08/13 11:08,10730.0,
2021/08/13 11:09,11770.0,
2021/08/13 11:10,13050.0,
2021/08/13 11:11,13960.0,
2021/08/13 11:12,14870.0,
2021/08/13 11:13,15710.0,
2021/08/13 11:14,16170.0,
2021/08/13 11:15,15670.0,
2021/08/13 11:16,14780.0,
2021/08/13 11:17,12210.0,
2021/08/13 11:18,10020.0,
2021/08/13 11:19,8790.0,
2021/08/13 11:20,7660.0,
2021/08/13 11:21,7070.0,
2021/08/13 11:22,6460.0,
2021/08/13 11:23,6000.0,
2021/08/13 11:24,5670.0,
2021/08/13 11:25,5510.0,
2021/08/13 11:26,5250.0,
2021/08/13 11:27,5290.0,
2021/08/13 11:28,5530.0,
2021/08/13 11:29,5690.0,
2021/08/13 11:30,5950.0,
2021/08/13 11:31,6100.0,
2021/08/13 11:32,6400.0,
2021/08/13 11:33,6660.0,
2021/08/13 11:34,6870.0,
2021/08/13 11:35,7120.0,
2021/08/13 11:36,7730.0,
2021/08/13 11:37,8260.0,
2021/08/13 11:38,8590.0,
2021/08/13 11:39,8790.0,
2021/08/13 11:40,8980.0,
2021/08/13 11:41,9090.0,
2021/08/13 11:42,9350.0,
2021/08/13 11:43,9510.0,
2021/08/13 11:44,9820.0,
2021/08/13 11:45,10320.0,
2021/08/13 11:46,10430.0,
2021/08/13 11:47,10800.0,
2021/08/13 11:48,11120.0,
2021/08/13 11:49,11190.0,
2021/08/13 11:50,,
2021/08/13 11:51,11830.0,
2021/08/13 11:52,11630.0,
2021/08/13 11:53,11080.0,
2021/08/13 11:54,10810.0,
2021/08/13 11:55,10710.0,
2021/08/13 11:56,10560.0,
2021/08/13 11:57,10290.0,
2021/08/13 11:58,10110.0,
2021/08/13 11:59,9940.0,
2021/08/13 12:00,9850.0,
2021/08/13 12:01,9780.0,
2021/08/13 12:02,9830.0,
2021/08/13 12:03,9920.0,
2021/08/13 12:04,10050.0,
2021/08/13 12:05,9630.0,
2021/08/13 12:06,9500.0,
2021/08/13 12:07,9330.0,
2021/08/13 12:08,9290.0,
2021/08/13 12:09,9480.0,
2021/08/13 12:10,9660.0,
2021/08/13 12:11,9700.0,
2021/08/13 12:12,9960.0,
2021/08/13 12:13,10020.0,
2021/08/13 12:14,10060.0,
2021/08/13 12:15,10470.0,
2021/08/13 12:16,11180.0,
2021/08/13 12:17,11690.0,
2021/08/13 12:18,12260.0,
2021/08/13 12:19,,
2021/08/13 12:20,12620.0,
2021/08/13 12:21,12910.0,
2021/08/13 12:22,13060.0,
2021/08/13 12:23,13390.0,
2021/08/13 12:24,14090.0,
2021/08/13 12:25,14250.0,
2021/08/13 12:26,14450.0,
2021/08/13 12:27,14590.0,
2021/08/13 12:28,15230.0,
2021/08/13 12:29,15410.0,
2021/08/13 12:30,16050.0,
2021/08/13 12:31,16350.0,
2021/08/13 12:32,17260.0,
2021/08/13 12:33,17520.0,
2021/08/13 12:34,17930.0,
2021/08/13 12:35,18280.0,
2021/08/13 12:36,18140.0,
2021/08/13 12:37,18430.0,
2021/08/13 12:38,18170.0,
2021/08/13 12:39,18540.0,
2021/08/13 12:40,17890.0,
2021/08/13 12:41,18980.0,
2021/08/13 12:42,,
2021/08/13 12:43,,
2021/08/13 12:44,,
2021/08/13 12:45,20480.0,
2021/08/13 12:46,21170.0,
2021/08/13 12:47,21070.0,
2021/08/13 12:48,20270.0,
2021/08/13 12:49,20100.0,
2021/08/13 12:50,20540.0,
2021/08/13 12:51,20130.0,
2021/08/13 12:52,20290.0,
2021/08/13 12:53,19620.0,
2021/08/13 12:54,19980.0,
2021/08/13 12:55,19910.0,
2021/08/13 12:56,19670.0,
2021/08/13 12:57,20120.0,
2021/08/13 12:58,,
2021/08/13 12:59,,
2021/08/13 13:00,,
2021/08/13 13:01,25460.0,
2021/08/13 13:02,26360.0,
2021/08/13 13:03,27190.0,
2021/08/13 13:04,26170.0,
2021/08/13 13:05,27040.0,
2021/08/13 13:06,30490.0,
2021/08/13 13:07,30330.0,
2021/08/13 13:08,29210.0,
2021/08/13 13:09,29770.0,
2021/08/13 13:10,28710.0,
2021/08/13 13:11,28830.0,
2021/08/13 13:12,27550.0,
2021/08/13 13:13,26020.0,
2021/08/13 13:14,27390.0,
2021/08/13 13:15,25360.0,
2021/08/13 13:16,24630.0,
2021/08/13 13:17,24950.0,
2021/08/13 13:18,24700.0,
2021/08/13 13:19,24180.0,
2021/08/13 13:20,24090.0,
2021/08/13 13:21,23610.0,
2021/08/13 13:22,23820.0,
2021/08/13 13:23,25390.0,
2021/08/13 13:24,25070.0,
2021/08/13 13:25,26890.0,
2021/08/13 13:26,26220.0,
2021/08/13 13:27,25610.0,
2021/08/13 13:28,25290.0,
2021/08/13 13:29,23630.0,
2021/08/13 13:30,22630.0,
2021/08/13 13:31,21620.0,
2021/08/13 13:32,20860.0,
2021/08/13 13:33,19700.0,
2021/08/13 13:34,19250.0,
2021/08/13 13:35,18200.0,
2021/08/13 13:36,18110.0,
2021/08/13 13:37,17720.0,
2021/08/13 13:38,17460.0,
2021/08/13 13:39,18400.0,
2021/08/13 13:40,18760.0,
2021/08/13 13:41,19570.0,
2021/08/13 13:42,19950.0,
2021/08/13 13:43,20700.0,
2021/08/13 13:44,21530.0,
