Date,Temp,RH
2021/08/13 0:00,28.4,,
2021/08/13 0:01,28.4,,
2021/08/13 0:02,28.4,,
2021/08/13 0:03,28.3,,
2021/08/13 0:04,28.3,,
2021/08/13 0:05,28.3,,
2021/08/13 0:06,28.3,,
2021/08/13 0:07,28.3,,
2021/08/13 0:08,28.3,,
2021/08/13 0:09,28.3,,
2021/08/13 0:10,28.3,,
2021/08/13 0:11,28.3,,
2021/08/13 0:12,28.3,,
2021/08/13 0:13,28.3,,
2021/08/13 0:14,28.3,,
2021/08/13 0:15,28.3,,
2021/08/13 0:16,28.3,,
2021/08/13 0:17,28.3,,
2021/08/13 0:18,28.3,,
2021/08/13 0:19,28.3,,
2021/08/13 0:20,28.3,,
2021/08/13 0:21,28.3,,
2021/08/13 0:22,28.3,,
2021/08/13 0:23,28.3,,
2021/08/13 0:24,28.3,,
2021/08/13 0:25,28.3,,
2021/08/13 0:26,28.3,,
2021/08/13 0:27,28.3,,
2021/08/13 0:28,28.3,,
2021/08/13 0:29,28.3,,
2021/08/13 0:30,28.3,,
2021/08/13 0:31,28.3,,
2021/08/13 0:32,28.2,,
2021/08/13 0:33,28.2,,
2021/08/13 0:34,28.2,,
2021/08/13 0:35,28.2,,
2021/08/13 0:36,28.1,,
2021/08/13 0:37,28.1,,
2021/08/13 0:38,28.1,,
2021/08/13 0:39,28.1,,
2021/08/13 0:40,28.1,,
2021/08/13 0:41,28.1,,
2021/08/13 0:42,28.1,,
2021/08/13 0:43,28.1,,
2021/08/13 0:44,28.1,,
2021/08/13 0:45,28.1,,
2021/08/13 0:46,28.1,,
2021/08/13 0:47,28.1,,
2021/08/13 0:48,28.1,,
2021/08/13 0:49,28.0,,
2021/08/13 0:50,28.0,,
2021/08/13 0:51,28.0,,
2021/08/13 0:52,28.0,,
2021/08/13 0:53,28.0,,
2021/08/13 0:54,28.0,,
2021/08/13 0:55,28.0,,
2021/08/13 0:56,28.0,,
2021/08/13 0:57,28.0,,
2021/08/13 0:58,28.0,,
2021/08/13 0:59,28.0,,
2021/08/13 1:00,28.0,,
2021/08/13 1:01,28.0,,
2021/08/13 1:02,28.0,,
2021/08/13 1:03,28.0,,
2021/08/13 1:04,28.0,,
2021/08/13 1:05,28.0,,
2021/08/13 1:06,28.0,,
2021/08/13 1:07,28.0,,
2021/08/13 1:08,28.0,,
2021/08/13 1:09,27.9,,
2021/08/13 1:10,27.9,,
2021/08/13 1:11,27.9,,
2021/08/13 1:12,28.0,,
2021/08/13 1:13,28.0,,
2021/08/13 1:14,28.1,,
2021/08/13 1:15,28.1,,
2021/08/13 1:16,28.1,,
2021/08/13 1:17,28.1,,
2021/08/13 1:18,28.1,,
2021/08/13 1:19,28.1,,
2021/08/13 1:20,28.1,,
2021/08/13 1:21,28.1,,
2021/08/13 1:22,28.1,,
2021/08/13 1:23,28.1,,
2021/08/13 1:24,28.1,,
2021/08/13 1:25,28.1,,
2021/08/13 1:26,28.1,,
2021/08/13 1:27,28.1,,
2021/08/13 1:28,28.1,,
2021/08/13 1:29,28.1,,
2021/08/13 1:30,28.1,,
2021/08/13 1:31,28.1,,
2021/08/13 1:32,28.2,,
2021/08/13 1:33,28.2,,
2021/08/13 1:34,28.2,,
2021/08/13 1:35,28.2,,
2021/08/13 1:36,28.1,,
2021/08/13 1:37,28.1,,
2021/08/13 1:38,28.1,,
2021/08/13 1:39,28.1,,
2021/08/13 1:40,28.1,,
2021/08/13 1:41,28.1,,
2021/08/13 1:42,28.1,,
2021/08/13 1:43,28.1,,
2021/08/13 1:44,28.1,,
2021/08/13 1:45,28.1,,
2021/08/13 1:46,28.1,,
2021/08/13 1:47,28.1,,
2021/08/13 1:48,28.1,,
2021/08/13 1:49,28.1,,
2021/08/13 1:50,28.0,,
2021/08/13 1:51,28.0,,
2021/08/13 1:52,28.0,,
2021/08/13 1:53,28.0,,
2021/08/13 1:54,28.0,,
2021/08/13 1:55,28.0,,
2021/08/13 1:56,28.0,,
2021/08/13 1:57,28.0,,
2021/08/13 1:58,28.0,,
2021/08/13 1:59,27.9,,
2021/08/13 2:00,27.9,,
2021/08/13 2:01,27.9,,
2021/08/13 2:02,27.9,,
2021/08/13 2:03,27.9,,
2021/08/13 2:04,27.9,,
2021/08/13 2:05,27.9,,
2021/08/13 2:06,27.9,,
2021/08/13 2:07,27.9,,
2021/08/13 2:08,27.9,,
2021/08/13 2:09,27.9,,
2021/08/13 2:10,27.9,,
2021/08/13 2:11,27.9,,
2021/08/13 2:12,27.9,,
2021/08/13 2:13,27.9,,
2021/08/13 2:14,27.9,,
2021/08/13 2:15,27.9,,
2021/08/13 2:16,27.9,,
2021/08/13 2:17,27.9,,
2021/08/13 2:18,27.9,,
2021/08/13 2:19,27.9,,
2021/08/13 2:20,27.9,,
2021/08/13 2:21,27.9,,
2021/08/13 2:22,27.9,,
2021/08/13 2:23,27.9,,
2021/08/13 2:24,27.8,,
2021/08/13 2:25,27.8,,
2021/08/13 2:26,27.8,,
2021/08/13 2:27,27.8,,
2021/08/13 2:28,27.8,,
2021/08/13 2:29,27.8,,
2021/08/13 2:30,27.8,,
2021/08/13 2:31,27.9,,
2021/08/13 2:32,27.9,,
2021/08/13 2:33,27.9,,
2021/08/13 2:34,27.9,,
2021/08/13 2:35,27.9,,
2021/08/13 2:36,27.9,,
2021/08/13 2:37,27.9,,
2021/08/13 2:38,27.9,,
2021/08/13 2:39,27.9,,
2021/08/13 2:40,27.8,,
2021/08/13 2:41,27.9,,
2021/08/13 2:42,27.9,,
2021/08/13 2:43,27.9,,
2021/08/13 2:44,27.9,,
2021/08/13 2:45,27.9,,
2021/08/13 2:46,27.9,,
2021/08/13 2:47,27.9,,
2021/08/13 2:48,27.9,,
2021/08/13 2:49,28.0,,
2021/08/13 2:50,28.0,,
2021/08/13 2:51,28.0,,
2021/08/13 2:52,28.0,,
2021/08/13 2:53,28.0,,
2021/08/13 2:54,28.0,,
2021/08/13 2:55,28.0,,
2021/08/13 2:56,28.1,,
2021/08/13 2:57,28.1,,
2021/08/13 2:58,28.1,,
2021/08/13 2:59,28.1,,
2021/08/13 3:00,28.1,,
2021/08/13 3:01,28.1,,
2021/08/13 3:02,28.1,,
2021/08/13 3:03,28.1,,
2021/08/13 3:04,28.1,,
2021/08/13 3:05,28.1,,
2021/08/13 3:06,28.1,,
2021/08/13 3:07,28.1,,
2021/08/13 3:08,28.1,,
2021/08/13 3:09,28.1,,
2021/08/13 3:10,28.1,,
2021/08/13 3:11,28.1,,
2021/08/13 3:12,28.1,,
2021/08/13 3:13,28.1,,
2021/08/13 3:14,28.1,,
2021/08/13 3:15,28.1,,
2021/08/13 3:16,28.0,,
2021/08/13 3:17,28.0,,
2021/08/13 3:18,28.0,,
2021/08/13 3:19,28.0,,
2021/08/13 3:20,28.0,,
2021/08/13 3:21,27.9,,
2021/08/13 3:22,27.9,,
2021/08/13 3:23,27.9,,
2021/08/13 3:24,27.9,,
2021/08/13 3:25,27.9,,
2021/08/13 3:26,27.9,,
2021/08/13 3:27,27.8,,
2021/08/13 3:28,27.8,,
2021/08/13 3:29,27.8,,
2021/08/13 3:30,27.8,,
2021/08/13 3:31,27.7,,
2021/08/13 3:32,27.7,,
2021/08/13 3:33,27.7,,
2021/08/13 3:34,27.8,,
2021/08/13 3:35,27.8,,
2021/08/13 3:36,27.8,,
2021/08/13 3:37,27.8,,
2021/08/13 3:38,27.8,,
2021/08/13 3:39,27.8,,
2021/08/13 3:40,27.8,,
2021/08/13 3:41,27.8,,
2021/08/13 3:42,27.8,,
2021/08/13 3:43,27.8,,
2021/08/13 3:44,27.8,,
2021/08/13 3:45,27.8,,
2021/08/13 3:46,27.9,,
2021/08/13 3:47,27.9,,
2021/08/13 3:48,27.9,,
2021/08/13 3:49,27.9,,
2021/08/13 3:50,27.9,,
2021/08/13 3:51,27.9,,
2021/08/13 3:52,27.9,,
2021/08/13 3:53,27.9,,
2021/08/13 3:54,27.9,,
2021/08/13 3:55,28.0,,
2021/08/13 3:56,27.9,,
2021/08/13 3:57,27.9,,
2021/08/13 3:58,27.9,,
2021/08/13 3:59,27.9,,
2021/08/13 4:00,27.9,,
2021/08/13 4:01,27.9,,
2021/08/13 4:02,27.9,,
2021/08/13 4:03,27.9,,
2021/08/13 4:04,27.9,,
2021/08/13 4:05,27.9,,
2021/08/13 4:06,27.9,,
2021/08/13 4:07,27.9,,
2021/08/13 4:08,27.9,,
2021/08/13 4:09,27.9,,
2021/08/13 4:10,27.9,,
2021/08/13 4:11,27.9,,
2021/08/13 4:12,27.9,,
2021/08/13 4:13,27.9,,
2021/08/13 4:14,27.9,,
2021/08/13 4:15,27.9,,
2021/08/13 4:16,27.9,,
2021/08/13 4:17,27.9,,
2021/08/13 4:18,27.9,,
2021/08/13 4:19,27.9,,
2021/08/13 4:20,27.8,,
