Date,Temp,RH
2021/07/09 0:00,29.3,77
2021/07/09 0:01,29.3,76
2021/07/09 0:02,29.3,75
2021/07/09 0:03,29.3,74
2021/07/09 0:04,29.3,75
2021/07/09 0:05,29.3,76
2021/07/09 0:06,29.3,76
2021/07/09 0:07,29.2,76
2021/07/09 0:08,29.2,76
2021/07/09 0:09,29.3,76
2021/07/09 0:10,29.2,75
2021/07/09 0:11,29.2,75
2021/07/09 0:12,29.3,75
2021/07/09 0:13,29.2,76
2021/07/09 0:14,29.3,75
2021/07/09 0:15,29.2,76
2021/07/09 0:16,29.3,76
2021/07/09 0:17,29.1,77
2021/07/09 0:18,29.1,77
2021/07/09 0:19,29.1,78
2021/07/09 0:20,29.1,77
2021/07/09 0:21,29.2,77
2021/07/09 0:22,29.1,77
2021/07/09 0:23,29.2,77
2021/07/09 0:24,29.1,77
2021/07/09 0:25,29.1,78
2021/07/09 0:26,29.2,77
2021/07/09 0:27,29.1,78
2021/07/09 0:28,29.1,77
2021/07/09 0:29,29.2,76
2021/07/09 0:30,29.3,75
2021/07/09 0:31,29.2,76
2021/07/09 0:32,29.2,75
2021/07/09 0:33,29.2,75
2021/07/09 0:34,29.2,75
2021/07/09 0:35,29.2,75
2021/07/09 0:36,29.3,74
2021/07/09 0:37,29.3,74
2021/07/09 0:38,29.3,73
2021/07/09 0:39,29.2,75
2021/07/09 0:40,29.2,74
2021/07/09 0:41,29.3,73
2021/07/09 0:42,29.4,72
2021/07/09 0:43,29.3,72
2021/07/09 0:44,29.2,74
2021/07/09 0:45,29.1,76
2021/07/09 0:46,29.1,76
2021/07/09 0:47,29.2,76
2021/07/09 0:48,29.0,77
2021/07/09 0:49,29.0,77
2021/07/09 0:50,28.9,77
2021/07/09 0:51,28.9,78
2021/07/09 0:52,28.9,78
2021/07/09 0:53,28.9,78
2021/07/09 0:54,28.9,78
2021/07/09 0:55,28.8,78
2021/07/09 0:56,29.0,77
2021/07/09 0:57,29.0,77
2021/07/09 0:58,29.0,77
2021/07/09 0:59,29.0,77
2021/07/09 1:00,29.1,77
2021/07/09 1:01,29.0,77
2021/07/09 1:02,29.0,77
2021/07/09 1:03,29.0,77
2021/07/09 1:04,29.0,77
2021/07/09 1:05,29.0,77
2021/07/09 1:06,29.0,77
2021/07/09 1:07,28.9,77
2021/07/09 1:08,29.0,78
2021/07/09 1:09,29.0,77
2021/07/09 1:10,28.9,77
2021/07/09 1:11,29.0,77
2021/07/09 1:12,29.0,77
2021/07/09 1:13,29.0,77
2021/07/09 1:14,29.0,77
2021/07/09 1:15,29.0,77
2021/07/09 1:16,29.0,78
2021/07/09 1:17,29.0,78
2021/07/09 1:18,28.9,78
2021/07/09 1:19,29.0,77
2021/07/09 1:20,29.0,77
2021/07/09 1:21,28.8,79
2021/07/09 1:22,28.8,79
2021/07/09 1:23,28.8,79
2021/07/09 1:24,28.8,79
2021/07/09 1:25,28.7,79
2021/07/09 1:26,28.7,79
2021/07/09 1:27,28.7,79
2021/07/09 1:28,28.7,80
2021/07/09 1:29,28.7,80
2021/07/09 1:30,28.7,79
2021/07/09 1:31,28.7,79
2021/07/09 1:32,28.7,79
2021/07/09 1:33,28.7,79
2021/07/09 1:34,28.7,79
2021/07/09 1:35,28.7,79
2021/07/09 1:36,28.7,78
2021/07/09 1:37,28.7,79
2021/07/09 1:38,28.7,79
2021/07/09 1:39,28.7,79
2021/07/09 1:40,28.8,78
2021/07/09 1:41,28.7,79
2021/07/09 1:42,28.9,78
2021/07/09 1:43,28.7,79
2021/07/09 1:44,28.8,78
2021/07/09 1:45,28.8,79
2021/07/09 1:46,28.8,79
2021/07/09 1:47,28.8,79
2021/07/09 1:48,28.7,79
2021/07/09 1:49,28.9,77
2021/07/09 1:50,28.9,78
2021/07/09 1:51,28.9,78
2021/07/09 1:52,28.9,77
2021/07/09 1:53,28.9,77
2021/07/09 1:54,28.9,77
2021/07/09 1:55,28.9,76
2021/07/09 1:56,29.0,76
2021/07/09 1:57,28.9,76
2021/07/09 1:58,28.9,75
2021/07/09 1:59,28.9,75
2021/07/09 2:00,28.8,75
2021/07/09 2:01,29.0,75
2021/07/09 2:02,29.0,75
2021/07/09 2:03,29.0,77
2021/07/09 2:04,29.4,76
2021/07/09 2:05,29.1,77
2021/07/09 2:06,29.0,77
2021/07/09 2:07,29.0,77
2021/07/09 2:08,28.9,76
2021/07/09 2:09,28.9,76
2021/07/09 2:10,28.9,77
2021/07/09 2:11,28.9,78
2021/07/09 2:12,29.0,78
2021/07/09 2:13,29.0,79
2021/07/09 2:14,29.0,79
2021/07/09 2:15,29.1,79
2021/07/09 2:16,28.9,80
2021/07/09 2:17,28.9,80
2021/07/09 2:18,28.9,80
2021/07/09 2:19,28.8,80
2021/07/09 2:20,28.7,81
2021/07/09 2:21,28.6,82
2021/07/09 2:22,28.6,82
2021/07/09 2:23,28.7,81
2021/07/09 2:24,28.6,82
2021/07/09 2:25,28.5,81
2021/07/09 2:26,28.5,81
2021/07/09 2:27,28.7,81
2021/07/09 2:28,28.7,80
2021/07/09 2:29,28.6,81
2021/07/09 2:30,28.6,81
2021/07/09 2:31,28.6,81
2021/07/09 2:32,28.5,81
2021/07/09 2:33,28.5,80
2021/07/09 2:34,28.6,79
2021/07/09 2:35,28.5,80
2021/07/09 2:36,28.5,80
2021/07/09 2:37,28.6,79
2021/07/09 2:38,28.7,79
2021/07/09 2:39,28.7,79
2021/07/09 2:40,28.3,81
2021/07/09 2:41,28.7,80
2021/07/09 2:42,28.6,80
2021/07/09 2:43,28.6,80
2021/07/09 2:44,28.5,79
2021/07/09 2:45,28.7,77
2021/07/09 2:46,28.6,77
2021/07/09 2:47,28.6,78
2021/07/09 2:48,28.8,77
2021/07/09 2:49,28.6,77
2021/07/09 2:50,28.7,77
2021/07/09 2:51,28.5,78
2021/07/09 2:52,28.7,78
2021/07/09 2:53,28.6,78
2021/07/09 2:54,28.6,78
2021/07/09 2:55,28.7,77
2021/07/09 2:56,28.6,77
